ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
15.998268,19.480294,5.3479,6.0782,0.3956,6.7505,15.5,1,16.41792,19.483313,20210305117720,552,10,3,38,2,zr,1524117713815,1524,152411771,1,o,2021-03-05 02:49:31.698,2459278.6177199,406
15.998728,19.480466,5.3479,6.0782,0.3948,6.7502,15.5,1,16.41746,19.482685,20210305120127,552,10,3,38,2,zr,1524120123815,1524,152412012,1,o,2021-03-05 02:52:59.358,2459278.6201273,407
15.999188,19.480638,5.3479,6.0782,0.3935,6.75,15.5,1,16.4165,19.482624,20210305122523,552,10,3,38,2,zr,1524122533815,1524,152412253,1,o,2021-03-05 02:56:27.069,2459278.6225347,408
16.189776,19.552507,5.3478,6.0877,0.2277,6.6423,15.49,1,16.416677,19.474897,20210306113912,552,10,3,38,2,zr,1525113913815,1525,152511391,1,o,2021-03-06 02:44:02.915,2459279.613912,409
16.190243,19.552682,5.3478,6.0877,0.2269,6.6421,15.49,1,16.416002,19.474558,20210306116331,552,10,3,38,2,zr,1525116343815,1525,152511634,1,o,2021-03-06 02:47:32.287,2459279.6163426,410
16.19071,19.552857,5.3478,6.0877,0.2262,6.6418,15.49,1,16.415297,19.474028,20210306118773,552,10,3,38,2,zr,1525118773815,1525,152511877,1,o,2021-03-06 02:51:02.221,2459279.6187731,411
16.191175,19.553032,5.3478,6.0878,0.2258,6.6416,15.49,1,16.415073,19.473618,20210306121192,552,10,3,38,2,zr,1525121193815,1525,152512119,1,o,2021-03-06 02:54:31.765,2459279.6211921,412
16.191642,19.553207,5.3478,6.0878,0.2249,6.6413,15.49,1,16.414555,19.47353,20210306123623,552,10,3,38,2,zr,1525123623815,1525,152512362,1,o,2021-03-06 02:58:01.366,2459279.6236227,413
16.383172,19.625683,5.3477,6.0971,0.1562,6.533,15.49,1,16.41937,19.473717,20210307114456,552,10,3,38,2,zr,1526114453815,1526,152611445,1,o,2021-03-07 02:44:49.320,2459280.614456,414
16.383639,19.625859,5.3477,6.0971,0.1565,6.5327,15.49,1,16.418406,19.473366,20210307116875,552,10,3,38,2,zr,1526116873815,1526,152611687,1,o,2021-03-07 02:48:18.684,2459280.616875,415
16.384109,19.626036,5.3477,6.0971,0.1567,6.5325,15.49,1,16.417513,19.47303,20210307119306,552,10,3,38,2,zr,1526119303815,1526,152611930,1,o,2021-03-07 02:51:48.625,2459280.6193056,416
16.384579,19.626213,5.3477,6.0971,0.1568,6.5322,15.49,1,16.416954,19.47291,20210307121736,552,10,3,38,2,zr,1526121733815,1526,152612173,1,o,2021-03-07 02:55:18.397,2459280.6217361,417
16.385046,19.626389,5.3476,6.0971,0.1563,6.5319,15.49,1,16.4154,19.47324,20210307124155,552,10,3,38,2,zr,1526124153815,1526,152612415,1,o,2021-03-07 02:58:47.316,2459280.6241551,418
37.965127,28.84235,5.3346,6.0315,0.286,7.4707,15.52,1,38.073254,28.573273,20210617470625,605,15,4,59,2,zr,1628470625915,1628,162847062,1,o,2021-06-17 11:17:42.321,2459382.970625,419
37.965579,28.842573,5.3346,6.0315,0.286,7.4709,15.52,1,38.073853,28.573545,20210617472975,605,15,4,59,2,zr,1628472975915,1628,162847297,1,o,2021-06-17 11:21:05.690,2459382.9729745,420
37.966033,28.842798,5.3346,6.0315,0.286,7.4712,15.52,1,38.07442,28.573837,20210617475324,605,15,4,59,2,zr,1628475335915,1628,162847533,1,o,2021-06-17 11:24:29.035,2459382.9753356,421
37.966485,28.843022,5.3346,6.0314,0.286,7.4714,15.52,1,38.074635,28.574015,20210617477685,605,15,4,59,2,zr,1628477685915,1628,162847768,1,o,2021-06-17 11:27:52.539,2459382.9776852,422
37.966939,28.843246,5.3346,6.0314,0.2859,7.4717,15.52,1,38.075016,28.574247,20210617480035,605,15,4,59,2,zr,1628480045915,1628,162848004,1,o,2021-06-17 11:31:16.104,2459382.9800463,423
38.349173,29.03077,5.3343,6.011,0.4784,7.6739,15.52,1,38.0679,29.442316,20210619473727,605,15,1,56,2,zr,1630473725615,1630,163047372,1,o,2021-06-19 11:22:10.415,2459384.9737269,424
38.349632,29.031,5.3343,6.011,0.4785,7.6741,15.52,1,38.068054,29.442554,20210619476134,605,15,1,56,2,zr,1630476145615,1630,163047614,1,o,2021-06-19 11:25:39.360,2459384.9761458,425
38.35009,29.031229,5.3343,6.0109,0.4784,7.6744,15.52,1,38.06871,29.442774,20210619478553,605,15,1,56,2,zr,1630478555615,1630,163047855,1,o,2021-06-19 11:29:07.728,2459384.9785532,426
38.350547,29.031457,5.3343,6.0109,0.4785,7.6746,15.52,1,38.069107,29.443151,20210619480961,605,15,1,56,2,zr,1630480965615,1630,163048096,1,o,2021-06-19 11:32:35.681,2459384.9809606,427
39.468734,29.59139,5.3335,5.9462,0.275,8.2566,15.53,1,39.199047,29.448734,20210625462963,605,14,2,53,2,zr,1636462975315,1636,163646297,1,o,2021-06-25 11:06:41.674,2459390.9629745,428
39.4691,29.591579,5.3335,5.9462,0.2752,8.2568,15.53,1,39.199074,29.449091,20210625464965,605,14,2,53,2,zr,1636464975315,1636,163646497,1,o,2021-06-25 11:09:34.815,2459390.9649769,429
39.469467,29.591769,5.3335,5.9462,0.2752,8.2569,15.53,1,39.199398,29.449398,20210625466968,605,14,2,53,2,zr,1636466995315,1636,163646699,1,o,2021-06-25 11:12:28.070,2459390.9669907,430
39.469833,29.591958,5.3335,5.9462,0.2752,8.2571,15.53,1,39.199665,29.449625,20210625468981,605,14,2,53,2,zr,1636468995315,1636,163646899,1,o,2021-06-25 11:15:21.689,2459390.9689931,431
39.4702,29.592147,5.3335,5.9461,0.2754,8.2573,15.53,1,39.199783,29.449871,20210625470984,605,14,2,53,2,zr,1636471005315,1636,163647100,1,o,2021-06-25 11:18:15.200,2459390.9710069,432
39.651253,29.684594,5.3334,5.9349,0.5334,8.35,15.53,1,40.11462,30.036196,20210626463171,653,2,3,6,2,zr,1637463180615,1637,163746318,1,o,2021-06-26 11:06:59.212,2459391.9631829,433
39.651337,29.684638,5.3334,5.9349,0.4599,8.35,15.53,1,39.19855,29.447947,20210626463646,605,14,2,53,2,zr,1637463645315,1637,163746364,1,o,2021-06-26 11:07:39.946,2459391.9636458,434
39.65162,29.684785,5.3334,5.9349,0.5336,8.3502,15.53,1,40.115105,30.036526,20210626465197,653,2,3,6,2,zr,1637465200615,1637,163746520,1,o,2021-06-26 11:09:54.250,2459391.9652083,435
39.651704,29.684829,5.3334,5.9349,0.4599,8.3502,15.53,1,39.198948,29.448112,20210626465671,605,14,2,53,2,zr,1637465675315,1637,163746567,1,o,2021-06-26 11:10:34.848,2459391.9656713,436
39.651987,29.684976,5.3334,5.9349,0.5338,8.3504,15.53,1,40.115562,30.03686,20210626467222,653,2,3,6,2,zr,1637467230615,1637,163746723,1,o,2021-06-26 11:12:49.185,2459391.9672338,437
39.652071,29.685019,5.3334,5.9349,0.4599,8.3504,15.53,1,39.19915,29.448408,20210626467697,605,14,2,53,2,zr,1637467695315,1637,163746769,1,o,2021-06-26 11:13:29.786,2459391.9676968,438
39.652354,29.685166,5.3334,5.9349,0.5338,8.3506,15.53,1,40.11572,30.037222,20210626469248,653,2,3,6,2,zr,1637469250615,1637,163746925,1,o,2021-06-26 11:15:44.063,2459391.9692593,439
39.652438,29.68521,5.3334,5.9349,0.4601,8.3506,15.53,1,39.19918,29.448685,20210626469722,605,14,2,53,2,zr,1637469725315,1637,163746972,1,o,2021-06-26 11:16:24.849,2459391.9697222,440
39.652721,29.685357,5.3334,5.9348,0.5338,8.3508,15.53,1,40.115868,30.037527,20210626471273,653,2,3,6,2,zr,1637471280615,1637,163747128,1,o,2021-06-26 11:18:39.282,2459391.9712847,441
39.652804,29.685401,5.3334,5.9348,0.4603,8.3508,15.53,1,39.199295,29.44894,20210626471748,605,14,2,53,2,zr,1637471745315,1637,163747174,1,o,2021-06-26 11:19:19.919,2459391.9717477,442
39.832463,29.77769,5.3332,5.9235,0.3556,8.4423,15.53,1,40.117645,30.034166,20210627463576,653,2,3,6,2,zr,1638463570615,1638,163846357,1,o,2021-06-27 11:07:33.979,2459392.9635764,443
39.832817,29.777875,5.3332,5.9235,0.3556,8.4425,15.53,1,40.11805,30.034334,20210627465544,653,2,3,6,2,zr,1638465540615,1638,163846554,1,o,2021-06-27 11:10:23.852,2459392.965544,444
39.83317,29.77806,5.3332,5.9235,0.3557,8.4426,15.53,1,40.118324,30.034645,20210627467512,653,2,3,6,2,zr,1638467510615,1638,163846751,1,o,2021-06-27 11:13:13.795,2459392.9675116,445
39.833524,29.778245,5.3332,5.9234,0.3555,8.4428,15.53,1,40.11828,30.034914,20210627469479,653,2,3,6,2,zr,1638469470615,1638,163846947,1,o,2021-06-27 11:16:03.808,2459392.9694792,446
39.833877,29.77843,5.3332,5.9234,0.3554,8.443,15.53,1,40.11836,30.03519,20210627471447,653,2,3,6,2,zr,1638471440615,1638,163847144,1,o,2021-06-27 11:18:53.633,2459392.9714468,447
40.011851,29.87042,5.3331,5.912,0.1819,8.5331,15.53,1,40.11278,30.030737,20210628461331,653,2,3,6,2,zr,1639461440615,1639,163946144,1,o,2021-06-28 11:04:29.390,2459393.9614468,448
40.012202,29.870605,5.3331,5.9119,0.1814,8.5333,15.53,1,40.11288,30.030537,20210628463345,653,2,3,6,2,zr,1639463410615,1639,163946341,1,o,2021-06-28 11:07:19.566,2459393.9634144,449
40.012553,29.87079,5.3331,5.9119,0.1815,8.5335,15.53,1,40.113495,30.030703,20210628465301,653,2,3,6,2,zr,1639465380615,1639,163946538,1,o,2021-06-28 11:10:09.615,2459393.9653819,450
40.012904,29.870974,5.3331,5.9119,0.1816,8.5336,15.53,1,40.113758,30.030998,20210628467268,653,2,3,6,2,zr,1639467340615,1639,163946734,1,o,2021-06-28 11:12:59.392,2459393.9673495,451
40.013255,29.871159,5.3331,5.9119,0.1817,8.5338,15.53,1,40.1142,30.031286,20210628469236,653,2,3,6,2,zr,1639469310615,1639,163946931,1,o,2021-06-28 11:15:49.550,2459393.9693171,452
40.190109,29.96316,5.333,5.9003,0.0997,8.6229,15.53,1,40.11015,30.035934,20210629460694,653,2,3,6,2,zr,1640460810615,1640,164046081,1,o,2021-06-29 11:03:34.237,2459394.9608102,453
40.190457,29.963344,5.333,5.9002,0.0991,8.623,15.53,1,40.11088,30.035519,20210629462697,653,2,3,6,2,zr,1640462770615,1640,164046277,1,o,2021-06-29 11:06:24.153,2459394.9627778,454
40.190805,29.963529,5.333,5.9002,0.0988,8.6232,15.53,1,40.1116,30.035639,20210629464664,653,2,3,6,2,zr,1640464740615,1640,164046474,1,o,2021-06-29 11:09:14.196,2459394.9647454,455
40.191153,29.963713,5.333,5.9002,0.0988,8.6234,15.53,1,40.112137,30.035969,20210629466632,653,2,3,6,2,zr,1640466710615,1640,164046671,1,o,2021-06-29 11:12:04.130,2459394.966713,456
40.191501,29.963898,5.333,5.9002,0.0989,8.6236,15.53,1,40.11247,30.036228,20210629468600,653,2,3,6,2,zr,1640468680615,1640,164046868,1,o,2021-06-29 11:14:54.200,2459394.9686806,457
40.365629,30.055067,5.3328,5.8885,0.2161,8.7107,15.53,1,40.11729,30.0332,20210630452720,653,2,3,6,3,zi,1641452730615,1641,164145273,1,o,2021-06-30 10:51:56.164,2459395.9527315,458
40.543019,30.148616,5.3327,5.8765,0.3827,8.7989,15.53,1,40.12108,30.034618,20210701463646,653,2,3,6,2,zr,1642463660615,1642,164246366,1,o,2021-07-01 11:07:41.419,2459396.963669,459
40.543454,30.14885,5.3327,5.8764,0.3826,8.7991,15.53,1,40.121586,30.034945,20210701466157,653,2,3,6,2,zr,1642466160615,1642,164246616,1,o,2021-07-01 11:11:17.701,2459396.966169,460
40.543888,30.149083,5.3327,5.8764,0.3822,8.7993,15.53,1,40.12239,30.035196,20210701468657,653,2,3,6,2,zr,1642468660615,1642,164246866,1,o,2021-07-01 11:14:53.647,2459396.968669,461
40.544323,30.149317,5.3327,5.8764,0.3821,8.7996,15.53,1,40.12287,30.035599,20210701471157,653,2,3,6,2,zr,1642471160615,1642,164247116,1,o,2021-07-01 11:18:29.988,2459396.971169,462
40.544759,30.149552,5.3327,5.8763,0.3823,8.7998,15.53,1,40.123146,30.035902,20210701473657,653,2,3,6,2,zr,1642473680615,1642,164247368,1,o,2021-07-01 11:22:06.351,2459396.9736806,463
43.408109,31.781909,5.3302,5.6423,0.1288,10.1148,15.51,1,43.341274,31.89849,20210719433970,653,5,4,19,1,zg,1660433991915,1660,166043399,1,o,2021-07-19 10:24:57.106,2459414.9339931,464
43.821633,32.045357,5.3298,5.6007,0.4331,10.2803,15.5,1,43.342106,31.89786,20210722405162,653,5,4,19,3,zi,1663405171915,1663,166340517,1,o,2021-07-22 09:43:27.245,2459417.9051736,465
43.824534,32.047279,5.3298,5.6004,0.4327,10.2814,15.5,1,43.34481,31.90125,20210722426644,653,5,4,19,1,zg,1663426651915,1663,166342665,1,o,2021-07-22 10:14:23.405,2459417.9266551,466
43.829274,32.050426,5.3298,5.5999,0.4387,10.2833,15.5,1,43.343456,31.901232,20210722461875,653,5,4,19,2,zr,1663461871915,1663,166346187,1,o,2021-07-22 11:05:06.758,2459417.961875,467
44.475938,32.485551,5.3291,5.5288,0.3,10.5223,15.48,1,44.52725,32.783585,20210727425509,654,8,1,28,2,zr,1668425522815,1668,166842552,1,o,2021-07-27 10:12:45.373,2459422.9255208,468
44.480898,32.489102,5.3291,5.5283,0.3002,10.524,15.48,1,44.528194,32.787773,20210727465845,654,8,1,28,1,zg,1668465852815,1668,166846585,1,o,2021-07-27 11:10:50.170,2459422.9658565,469
44.95718,32.833182,5.3285,5.4702,0.3625,10.6803,15.47,1,44.528824,32.79243,20210731446632,654,8,1,28,2,zr,1672446632815,1672,167244663,1,o,2021-07-31 10:43:09.858,2459426.9466319,470
45.289987,33.0895,5.3281,5.4259,0.4509,10.7762,15.45,1,45.714176,32.813915,20210803448588,654,7,2,25,1,zg,1675448582515,1675,167544858,1,o,2021-08-03 10:45:58.784,2459429.948588,471
45.292141,33.091262,5.3281,5.4256,0.4481,10.7768,15.45,1,45.71003,32.813564,20210803469120,654,7,2,25,2,zr,1675469122515,1675,167546912,1,o,2021-08-03 11:15:32.811,2459429.9691204,472
45.790657,33.50943,5.3274,5.3513,0.3563,10.8922,15.43,1,45.697086,33.858192,20210808446481,654,11,3,42,1,zg,1680446494215,1680,168044649,1,o,2021-08-08 10:42:57.589,2459434.9464931,473
45.792516,33.511145,5.3273,5.351,0.3563,10.8925,15.43,1,45.69751,33.859577,20210808466921,654,11,3,42,2,zr,1680466924215,1680,168046692,1,o,2021-08-08 11:12:22.612,2459434.9669213,474
45.971349,33.674794,5.3271,5.3213,0.3047,10.9227,15.42,1,45.69631,33.877316,20210810445938,654,11,3,42,1,zg,1682445944215,1682,168244594,1,o,2021-08-10 10:42:10.170,2459436.9459491,475
45.973934,33.677318,5.3271,5.3208,0.3045,10.923,15.42,1,45.6974,33.87814,20210810476308,654,11,3,42,2,zr,1682476304215,1682,168247630,1,o,2021-08-10 11:25:53.731,2459436.9763079,476
46.221178,33.920492,5.3266,5.276,0.4311,10.9507,15.4,1,46.737926,33.877346,20210813454387,654,11,4,43,1,zg,1685454384315,1685,168545438,1,o,2021-08-13 10:54:19.805,2459439.9543866,477
46.223202,33.922666,5.3266,5.2756,0.4309,10.9508,15.4,1,46.73985,33.880398,20210813480937,654,11,4,43,2,zr,1685480984315,1685,168548098,1,o,2021-08-13 11:32:37.287,2459439.9809838,478
46.298271,34.001322,5.3265,5.2609,0.3859,10.9553,15.39,1,46.73871,33.877846,20210814454873,654,11,4,43,1,zg,1686454884315,1686,168645488,1,o,2021-08-14 10:55:02.094,2459440.9548843,479
46.299537,34.002732,5.3265,5.2606,0.3848,10.9553,15.39,1,46.738308,33.87889,20210814472188,654,11,4,43,2,zr,1686472224315,1686,168647222,1,o,2021-08-14 11:20:00.922,2459440.9722222,480
46.511016,34.240846,5.3261,5.2157,0.4148,10.9543,15.37,1,46.739986,33.87292,20210817454109,654,11,4,43,1,zg,1689454104315,1689,168945410,1,o,2021-08-17 10:53:55.898,2459443.9541088,481
46.512001,34.242081,5.3261,5.2155,0.4134,10.9542,15.37,1,46.739223,33.875034,20210817469572,654,11,4,43,2,zr,1689469574315,1689,168946957,1,o,2021-08-17 11:16:11.746,2459443.9695718,482
46.575341,34.319234,5.3259,5.2008,0.4433,10.9491,15.37,1,46.728764,34.745373,20210818447685,654,11,1,40,1,zg,1690447694015,1690,169044769,1,o,2021-08-18 10:44:41.403,2459444.9476968,483
46.576908,34.321288,5.3259,5.2004,0.4391,10.9489,15.37,1,46.72638,34.74397,20210818473507,654,11,1,40,2,zr,1690473574015,1690,169047357,1,o,2021-08-18 11:21:57.919,2459444.9735764,484
46.692875,34.472025,5.3256,5.1714,0.2749,10.9317,15.35,1,46.72172,34.747078,20210820403194,654,11,1,40,2,zr,1692403204015,1692,169240320,1,o,2021-08-20 09:40:37.164,2459446.903206,485
46.696039,34.476582,5.3256,5.1705,0.2731,10.931,15.35,1,46.72699,34.749756,20210820461123,654,11,1,40,1,zg,1692461234015,1692,169246123,1,o,2021-08-20 11:04:11.212,2459446.9612384,486
46.848365,34.701393,5.3252,5.1267,0.1059,10.8866,15.33,1,46.728806,34.741756,20210823388056,654,11,1,40,2,zr,1695388124015,1695,169538812,1,o,2021-08-23 09:18:54.735,2459449.888125,487
46.85137,34.706554,5.3252,5.1257,0.108,10.8852,15.33,1,46.729088,34.74711,20210823455231,654,11,1,40,1,zg,1695455234015,1695,169545523,1,o,2021-08-23 10:55:32.515,2459449.9552315,488
46.976886,34.93119,5.3248,5.0812,0.2827,10.8166,15.31,1,46.71883,34.745327,20210826445903,654,11,1,40,2,zr,1698445904015,1698,169844590,1,o,2021-08-26 10:42:06.901,2459452.9459028,489
46.97788,34.933373,5.3248,5.0807,0.2761,10.8157,15.31,1,46.7313,34.746933,20210826475093,654,11,1,40,1,zg,1698475094015,1698,169847509,1,o,2021-08-26 11:24:08.879,2459452.9750926,490
47.149799,35.433096,5.3237,4.9789,0.5008,10.5649,15.25,1,46.721348,35.79393,20210902425127,654,15,4,59,1,zg,1705425135915,1705,170542513,1,o,2021-09-02 10:12:12.389,2459459.9251389,491
47.150412,35.437713,5.3237,4.978,0.496,10.5618,15.25,1,46.727337,35.796135,20210902491181,654,15,4,59,2,zr,1705491215915,1705,170549121,1,o,2021-09-02 11:47:21.756,2459459.9912153,492
47.170664,35.637732,5.3233,4.936,0.3902,10.4167,15.23,1,46.727665,35.7898,20210905421690,654,15,4,59,2,zr,1708421755915,1708,170842175,1,o,2021-09-05 10:07:20.439,2459462.9217593,493
47.166452,35.769072,5.323,4.9079,0.3556,10.3053,15.21,1,46.728832,35.7885,20210907404051,654,15,4,59,2,zr,1710404065915,1710,171040406,1,o,2021-09-07 09:41:51.273,2459464.9040625,494
47.166006,35.772393,5.323,4.9072,0.3596,10.3023,15.21,1,46.723354,35.791588,20210907454387,654,15,4,59,1,zg,1710454385915,1710,171045438,1,o,2021-09-07 10:54:19.676,2459464.9543866,495
47.147711,35.897073,5.3227,4.8803,0.3558,10.1832,15.19,1,46.73027,35.78856,20210909387465,654,15,4,59,2,zr,1712387465915,1712,171238746,1,o,2021-09-09 09:17:58.064,2459466.8874653,496
47.147163,35.899278,5.3227,4.8798,0.36,10.1809,15.19,1,46.724,35.79125,20210909421597,654,15,4,59,1,zg,1712421705915,1712,171242170,1,o,2021-09-09 10:07:15.285,2459466.9217014,497
47.113896,36.022799,5.3224,4.8527,0.3931,10.049,15.17,1,46.724323,35.789608,20210911391829,654,15,4,59,2,zr,1714391825915,1714,171439182,1,o,2021-09-11 09:24:14.992,2459468.8918287,498
47.112704,36.025941,5.3224,4.852,0.3923,10.0453,15.17,1,46.72313,35.794025,20210911442188,654,15,4,59,1,zg,1714442215915,1714,171444221,1,o,2021-09-11 10:36:47.939,2459468.9422106,499
47.065555,36.143908,5.3221,4.8258,0.4488,9.9049,15.15,1,46.72498,35.79085,20210913383449,654,15,4,59,1,zg,1716383485915,1716,171638348,1,o,2021-09-13 09:12:13.325,2459470.8834838,500
47.063732,36.147447,5.3221,4.825,0.4479,9.9004,15.15,1,46.72678,35.793293,20210913441829,654,15,4,59,2,zr,1716442075915,1716,171644207,1,o,2021-09-13 10:36:35.748,2459470.9420718,501
47.002286,36.261375,5.3218,4.7992,0.4692,9.7499,15.13,1,46.720734,36.673553,20210915380648,654,15,1,56,2,zr,1718380755615,1718,171838075,1,o,2021-09-15 09:08:17.497,2459472.8807523,502
47.000417,36.264211,5.3218,4.7986,0.469,9.7459,15.13,1,46.715034,36.674404,20210915429225,654,15,1,56,1,zg,1718429305615,1718,171842930,1,o,2021-09-15 10:18:12.453,2459472.9293056,503
46.922948,36.376285,5.3215,4.7728,0.3299,9.582,15.11,1,46.715305,36.66205,20210917406597,654,15,1,56,1,zg,1720406605615,1720,172040660,1,o,2021-09-17 09:45:31.197,2459474.9066088,504
46.781474,36.534694,5.3211,4.7356,0.1376,9.3203,15.08,1,46.710224,36.661057,20210920341725,654,15,1,56,1,zg,1723341735615,1723,172334173,1,o,2021-09-20 08:12:06.355,2459477.8417361,505
46.777404,36.5385,5.3211,4.7347,0.1357,9.3135,15.08,1,46.71216,36.664906,20210920413495,654,15,1,56,2,zr,1723413505615,1723,172341350,1,o,2021-09-20 09:55:27.371,2459477.9135069,506
46.722897,36.589099,5.3209,4.7225,0.2782,9.2212,15.07,1,46.438637,36.431446,20210921393171,1697,6,2,21,3,zi,1724393172115,1724,172439317,1,o,2021-09-21 09:26:10.948,2459478.8931713,507
46.722868,36.589124,5.3209,4.7225,0.0735,9.2212,15.07,1,46.70229,36.66204,20210921393646,654,15,1,56,3,zi,1724393645615,1724,172439364,1,o,2021-09-21 09:26:51.545,2459478.8936458,508
46.666755,36.637069,5.3208,4.7109,0.0434,9.1294,15.06,1,46.715046,36.65804,20210922343576,654,15,1,56,1,zg,1725343585615,1725,172534358,1,o,2021-09-22 08:14:46.446,2459479.843588,509
46.663406,36.639722,5.3208,4.7102,0.042,9.1242,15.06,1,46.709476,36.66098,20210922395903,654,15,1,56,3,zi,1725395915615,1725,172539591,1,o,2021-09-22 09:30:07.051,2459479.8959144,510
46.66253,36.640407,5.3208,4.7101,0.0491,9.1228,15.06,1,46.717678,36.663124,20210922409514,654,15,1,56,2,zr,1725409525615,1725,172540952,1,o,2021-09-22 09:49:43.229,2459479.9095255,511
46.600501,36.688949,5.3207,4.6981,0.2753,9.0251,15.05,1,46.439163,36.447235,20210923395139,1697,6,2,21,3,zi,1726395132115,1726,172639513,1,o,2021-09-23 09:29:00.697,2459480.8951389,512
46.600436,36.688996,5.3207,4.6981,0.083,9.025,15.05,1,46.70287,36.677647,20210923396076,654,15,1,56,3,zi,1726396085615,1726,172639608,1,o,2021-09-23 09:30:22.123,2459480.896088,513
46.316635,36.871227,5.3201,4.6519,0.469,8.6103,15.01,1,46.66141,37.25218,20210927347130,699,2,3,6,2,zr,1730347250615,1730,173034725,1,o,2021-09-27 08:20:03.958,2459484.8472569,514
46.311645,36.873903,5.3201,4.6512,0.3827,8.6036,15.01,1,46.711185,36.66527,20210927407870,654,15,1,56,1,zg,1730407955615,1730,173040795,1,o,2021-09-27 09:47:27.174,2459484.9079514,515
46.311087,36.874199,5.3201,4.6511,0.4716,8.6028,15.01,1,46.662724,37.254345,20210927414711,699,2,3,6,1,zg,1730414710615,1730,173041471,1,o,2021-09-27 09:57:11.847,2459484.9147106,516
46.306858,36.876418,5.32,4.6506,0.3831,8.5971,15.01,1,46.7065,36.667046,20210927465880,654,15,1,56,2,zr,1730465875615,1730,173046587,1,o,2021-09-27 11:10:52.775,2459484.9658796,517
46.155782,36.953703,5.3198,4.63,0.4938,8.3921,14.98,1,46.65505,37.2467,20210929302500,699,2,3,6,2,zr,1732302490615,1732,173230249,1,o,2021-09-29 07:15:36.510,2459486.8025,518
46.15574,36.953723,5.3198,4.63,0.5234,8.3921,14.98,1,45.629578,36.644405,20210929302963,654,15,2,57,2,zr,1732302975715,1732,173230297,1,o,2021-09-29 07:16:17.326,2459486.8029745,519
45.973223,37.034295,5.3195,4.6079,0.4741,8.1553,14.96,1,45.628773,36.64972,20211001346539,654,15,2,57,2,zr,1734346555715,1734,173434655,1,o,2021-10-01 08:19:02.460,2459488.8465509,520
45.969359,37.035844,5.3195,4.6075,0.4699,8.1505,14.96,1,45.632538,36.652138,20211001386736,654,15,2,57,1,zg,1734386775715,1734,173438677,1,o,2021-10-01 09:16:57.703,2459488.8867708,521
45.67917,37.141707,5.319,4.5768,0.5031,7.792,14.93,1,45.213734,37.483463,20211004354097,1697,11,4,43,3,zi,1737354104315,1737,173735410,1,o,2021-10-04 08:29:55.397,2459491.8541088,522
