ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
348.374212,4.439929,5.0398,4.4526,0.1684,9.6541,16.22,1,348.407,4.275,20231112247674,1491,16,2,61,2,zr,2506247686115,2506,250624768,1,o,2023-11-12 05:56:40.035,2460260.7476852,602
348.369247,4.419161,5.0407,4.4657,0.5062,9.7433,16.23,1,348.028,4.044,20231113153067,497,8,2,29,2,zr,2507153072915,2507,250715307,1,o,2023-11-13 03:40:26.746,2460261.6530787,603
348.368877,4.417984,5.0407,4.4664,0.5106,9.7485,16.23,1,348.025,4.040,20231113205556,497,8,2,29,1,zg,2507205562915,2507,250720556,1,o,2023-11-13 04:56:01.357,2460261.7055671,604
348.368808,4.417757,5.0407,4.4666,0.5061,9.7495,16.23,1,348.031,4.040,20231113215671,497,8,2,29,3,zi,2507215702915,2507,250721570,1,o,2023-11-13 05:10:37.989,2460261.715706,605
348.366691,4.398167,5.0416,4.4797,0.4891,9.835,16.24,1,348.029,4.044,20231114114132,497,8,2,29,1,zg,2508114132915,2508,250811413,1,o,2023-11-14 02:44:21.731,2460262.6141319,606
348.366614,4.397764,5.0416,4.4799,0.4877,9.8369,16.24,1,348.031,4.043,20231114133090,497,8,2,29,2,zr,2508133102915,2508,250813310,1,o,2023-11-14 03:11:40.133,2460262.6331019,607
348.366332,4.396222,5.0417,4.481,0.1314,9.8439,16.24,1,348.409,4.272,20231114205694,1491,16,2,61,1,zg,2508205716115,2508,250820571,1,o,2023-11-14 04:56:14.858,2460262.7057176,608
348.366331,4.396212,5.0417,4.481,0.1316,9.8439,16.24,1,348.409,4.272,20231114206192,1491,16,2,61,1,zg,2508206196115,2508,250820619,1,o,2023-11-14 04:56:55.593,2460262.7061921,609
348.36625,4.395723,5.0417,4.4814,0.4184,9.8461,16.24,1,347.967,4.268,20231114229190,1490,13,1,48,1,zg,2508229184815,2508,250822918,1,o,2023-11-14 05:30:02.529,2460262.7291898,610
348.366091,4.394585,5.0417,4.4821,0.5002,9.8513,16.24,1,348.018,4.035,20231114282755,497,8,2,29,1,zg,2508282762915,2508,250828276,1,o,2023-11-14 06:47:11.104,2460262.7827662,611
348.366041,4.394143,5.0418,4.4824,0.5005,9.8532,16.24,1,348.020,4.032,20231114303542,497,8,2,29,2,zr,2508303552915,2508,250830355,1,o,2023-11-14 07:17:07.315,2460262.8035532,612
348.36703,4.376857,5.0426,4.4949,0.4787,9.9304,16.25,1,348.026,4.040,20231115145822,497,8,2,29,2,zr,2509145822915,2509,250914582,1,o,2023-11-15 03:29:59.835,2460263.6458218,613
