ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
193.023324,30.686333,5.7266,4.8815,0.4103,5.6441,16.9,1,193.428,30.906,20180308388426,673,4,1,12,2,zr,431388421215,431,43138842,1,o,2018-03-08 09:19:20,2458185.8884259,137
193.02288,30.686505,5.7266,4.8815,0.4308,5.6439,16.9,1,192.817,30.295,20180308391725,1670,10,3,38,2,zr,431391733815,431,43139173,1,o,2018-03-08 09:24:06,2458185.8917361,138
192.900682,30.734026,5.7266,4.8788,0.4293,5.6043,16.89,1,192.819,31.159,20180309319236,1670,10,2,37,2,zr,432319233715,432,43231923,1,o,2018-03-09 07:39:42,2458186.8192361,139
192.900556,30.734074,5.7266,4.8788,0.4378,5.6043,16.89,1,192.418,30.877,20180309320162,673,4,2,13,2,zr,432320161315,432,43232016,1,o,2018-03-09 07:41:02,2458186.820162,140
192.898028,30.735027,5.7265,4.8787,0.4287,5.6035,16.89,1,192.819,31.159,20180309338773,1670,10,2,37,2,zr,432338793715,432,43233879,1,o,2018-03-09 08:07:52,2458186.8387963,141
192.896808,30.735485,5.7265,4.8787,0.4338,5.6031,16.89,1,192.419,30.878,20180309347755,673,4,2,13,2,zr,432347771315,432,43234777,1,o,2018-03-09 08:20:48,2458186.8477778,142
192.893959,30.736551,5.7265,4.8787,0.4301,5.6022,16.89,1,192.421,30.878,20180309368715,673,4,2,13,2,zr,432368731315,432,43236873,1,o,2018-03-09 08:50:59,2458186.8687384,143
192.893833,30.736598,5.7265,4.8787,0.4269,5.6022,16.89,1,192.821,31.160,20180309369641,1670,10,2,37,2,zr,432369663715,432,43236966,1,o,2018-03-09 08:52:19,2458186.8696644,144
192.892443,30.737116,5.7265,4.8786,0.4283,5.6017,16.89,1,192.421,30.879,20180309379884,673,4,2,13,2,zr,432379881315,432,43237988,1,o,2018-03-09 09:07:02,2458186.8798843,145
192.891042,30.737637,5.7265,4.8786,0.4257,5.6013,16.89,1,192.821,31.160,20180309390174,1670,10,2,37,2,zr,432390173715,432,43239017,1,o,2018-03-09 09:21:51,2458186.8901736,146
190.591435,31.324257,5.7252,4.8682,0.582,5.5382,16.88,1,191.051,30.896,20180325292998,672,1,2,1,1,zg,448293100115,448,44829310,1,o,2018-03-25 07:02:04,2458202.7931019,147
190.58469,31.325208,5.7252,4.8683,0.5877,5.5397,16.88,1,191.053,30.897,20180325336493,672,1,2,1,1,zg,448336560115,448,44833656,1,o,2018-03-25 08:04:39,2458202.8365625,148
187.736144,31.341691,5.7232,4.942,0.4267,6.7777,16.99,1,187.738,30.916,20180413260162,672,3,1,8,2,zr,467260180815,467,46726018,1,o,2018-04-13 06:14:40,2458221.7601852,149
187.733066,31.341265,5.7232,4.9422,0.4258,6.7795,16.99,1,187.739,30.917,20180413281192,672,3,1,8,2,zr,467281210815,467,46728121,1,o,2018-04-13 06:44:57,2458221.7812153,150
187.593108,31.320143,5.7231,4.9484,0.4116,6.8641,16.99,1,187.741,30.930,20180414262812,672,3,1,8,2,zr,468262820815,468,46826282,1,o,2018-04-14 06:18:28,2458222.7628241,151
187.590509,31.319739,5.7231,4.9485,0.4131,6.8656,16.99,1,187.741,30.928,20180414280694,672,3,1,8,2,zr,468280750815,468,46828075,1,o,2018-04-14 06:44:17,2458222.7807523,152
187.315713,31.271065,5.7229,4.9616,0.4924,7.0363,17.01,1,187.738,30.938,20180416237836,672,3,1,8,2,zr,470237850815,470,47023785,1,o,2018-04-16 05:42:31,2458224.7378588,153
187.312559,31.270469,5.7229,4.9617,0.4956,7.0383,17.01,1,187.740,30.937,20180416260058,672,3,1,8,2,zr,470260080815,470,47026008,1,o,2018-04-16 06:14:31,2458224.760081,154
187.311492,31.270265,5.7229,4.9618,0.4955,7.039,17.01,1,187.741,30.939,20180416267581,672,3,1,8,2,zr,470267600815,470,47026760,1,o,2018-04-16 06:25:21,2458224.7676042,155
187.303201,31.268667,5.7229,4.9622,0.5018,7.0442,17.01,1,187.742,30.937,20180416326030,672,3,1,8,2,zr,470326040815,470,47032604,1,o,2018-04-16 07:49:30,2458224.8260417,156
187.303067,31.268641,5.7229,4.9622,0.5017,7.0443,17.01,1,187.742,30.937,20180416326968,672,3,1,8,2,zr,470326990815,470,47032699,1,o,2018-04-16 07:50:52,2458224.8269907,157
186.902269,31.178846,5.7226,4.9835,0.3021,7.304,17.03,1,186.734,30.914,20180419267662,672,3,2,9,2,zr,473267700915,473,47326770,1,o,2018-04-19 06:25:30.715,2458227.7677083,158
186.902122,31.178809,5.7226,4.9835,0.302,7.3041,17.03,1,186.734,30.914,20180419268704,672,3,2,9,2,zr,473268780915,473,47326878,1,o,2018-04-19 06:27:03.875,2458227.7687847,159
186.897996,31.177785,5.7226,4.9838,0.2991,7.3068,17.03,1,186.734,30.915,20180419298935,672,3,2,9,1,zg,473298950915,473,47329895,1,o,2018-04-19 07:10:30.453,2458227.7989583,160
186.897866,31.177753,5.7226,4.9838,0.299,7.3069,17.03,1,186.735,30.915,20180419299884,672,3,2,9,1,zg,473299900915,473,47329990,1,o,2018-04-19 07:11:52.006,2458227.7999074,161
186.637691,31.106648,5.7223,4.9992,0.1921,7.4818,17.05,1,186.731,30.933,20180421273808,672,3,2,9,1,zg,475273860915,475,47527386,1,o,2018-04-21 06:34:22.654,2458229.7738657,162
186.513935,31.068991,5.7222,5.0069,0.232,7.5667,17.06,1,186.730,30.930,20180422234306,672,3,2,9,2,zr,476234320915,476,47623432,1,o,2018-04-22 05:37:26.285,2458230.7343287,163
186.511877,31.068361,5.7222,5.0071,0.2355,7.5681,17.06,1,186.731,30.928,20180422250000,672,3,2,9,2,zr,476250040915,476,47625004,1,o,2018-04-22 06:00:04.844,2458230.7500463,164
186.500451,31.064809,5.7222,5.0078,0.2456,7.5759,17.06,1,186.735,30.925,20180422337396,672,3,2,9,1,zg,476337410915,476,47633741,1,o,2018-04-22 08:05:53.619,2458230.837419,165
186.500328,31.06477,5.7222,5.0078,0.2458,7.576,17.06,1,186.735,30.925,20180422338345,672,3,2,9,1,zg,476338360915,476,47633836,1,o,2018-04-22 08:07:15.272,2458230.8383681,166
186.381506,31.02589,5.7221,5.0156,0.3153,7.6586,17.07,1,186.732,30.931,20180423276667,672,3,2,9,2,zr,477276680915,477,47727668,1,o,2018-04-23 06:38:26.486,2458231.7766898,167
186.376539,31.024237,5.7221,5.0159,0.3212,7.662,17.07,1,186.734,30.930,20180423315266,672,3,2,9,2,zr,477315280915,477,47731528,1,o,2018-04-23 07:34:01.181,2458231.8152894,168
186.270219,30.98708,5.722,5.0232,0.3996,7.7367,17.07,1,186.729,30.920,20180424170208,672,3,2,9,1,zg,478170230915,478,47817023,1,o,2018-04-24 04:05:08.429,2458232.6702315,169
186.265008,30.985274,5.722,5.0235,0.4051,7.7404,17.08,1,186.731,30.922,20180424211366,672,3,2,9,2,zr,478211380915,478,47821138,1,o,2018-04-24 05:04:24.759,2458232.7113889,170
186.251141,30.980385,5.722,5.0245,0.4205,7.7501,17.08,1,186.736,30.921,20180424320868,672,3,2,9,3,zi,478320890915,478,47832089,1,o,2018-04-24 07:42:05.647,2458232.8208912,171
186.024096,30.89318,5.7217,5.0409,0.3884,7.9124,17.09,1,185.572,30.905,20180426191991,672,4,1,12,1,zg,480192011215,480,48019201,1,o,2018-04-26 04:36:30.612,2458234.6920139,172
186.017877,30.89072,5.7217,5.0414,0.3806,7.9169,17.09,1,185.575,30.905,20180426242755,672,4,1,12,1,zg,480242871215,480,48024287,1,o,2018-04-26 05:49:44.285,2458234.7428704,173
186.017576,30.890601,5.7217,5.0414,0.2912,7.9171,17.09,1,186.168,31.153,20180426245336,1669,10,1,36,1,zg,480245333615,480,48024533,1,o,2018-04-26 05:53:17.820,2458234.7453356,174
186.017519,30.890578,5.7217,5.0414,0.2912,7.9172,17.09,1,186.168,31.153,20180426245787,1669,10,1,36,1,zg,480245793615,480,48024579,1,o,2018-04-26 05:53:57.244,2458234.7457986,175
185.907865,30.844479,5.7216,5.0499,0.2928,7.9968,17.1,1,185.571,30.891,20180427174734,672,4,1,12,1,zg,481174751215,481,48117475,1,o,2018-04-27 04:11:39.788,2458235.6747569,176
185.901579,30.841846,5.7216,5.0503,0.3756,8.0014,17.1,1,186.168,31.141,20180427227130,1669,10,1,36,1,zg,481227153615,481,48122715,1,o,2018-04-27 05:27:06.096,2458235.7271528,177
185.901525,30.841823,5.7216,5.0503,0.3757,8.0014,17.1,1,186.168,31.141,20180427227593,1669,10,1,36,1,zg,481227603615,481,48122760,1,o,2018-04-27 05:27:45.522,2458235.7276042,178
185.791924,30.792956,5.7215,5.0591,0.2152,8.0818,17.11,1,185.571,30.896,20180428174074,672,4,1,12,1,zg,482174091215,482,48217409,1,o,2018-04-28 04:10:42.148,2458236.6740972,179
185.790636,30.792385,5.7215,5.0592,0.2133,8.0828,17.11,1,185.572,30.895,20180428185046,672,4,1,12,1,zg,482185051215,482,48218505,1,o,2018-04-28 04:26:29.241,2458236.6850579,180
185.787419,30.790955,5.7215,5.0595,0.2116,8.0851,17.11,1,185.574,30.897,20180428212361,672,4,1,12,1,zg,482212401215,482,48221240,1,o,2018-04-28 05:05:52.621,2458236.7124074,181
185.787307,30.790905,5.7215,5.0595,0.2116,8.0852,17.11,1,185.573,30.897,20180428213333,672,4,1,12,1,zg,482213351215,482,48221335,1,o,2018-04-28 05:07:14.172,2458236.7133565,182
185.678632,30.739561,5.7214,5.0685,0.1824,8.1658,17.12,1,185.572,30.898,20180429170984,672,4,1,12,1,zg,483171001215,483,48317100,1,o,2018-04-29 04:06:15.373,2458237.6710069,183
185.672033,30.736452,5.7214,5.0691,0.1795,8.1707,17.12,1,185.575,30.897,20180429228206,672,4,1,12,1,zg,483228271215,483,48322827,1,o,2018-04-29 05:28:43.391,2458237.7282755,184
185.565114,30.68289,5.7213,5.0783,0.2123,8.2507,17.13,1,185.573,30.896,20180430191227,672,4,1,12,1,zg,484191251215,484,48419125,1,o,2018-04-30 04:35:24.320,2458238.69125,185
185.138495,30.436922,5.7207,5.1193,0.5254,8.5779,17.16,1,185.600,30.095,20180504259120,672,4,4,15,2,zr,488259171515,488,48825917,1,o,2018-05-04 06:13:13.310,2458242.7591782,186
185.048879,30.377403,5.7206,5.1289,0.5437,8.6483,17.17,1,184.598,29.999,20180505172743,672,4,3,14,2,zr,489172761415,489,48917276,1,o,2018-05-05 04:08:47.525,2458243.6727662,187
185.030913,30.365407,5.7206,5.1308,0.5252,8.6623,17.17,1,184.606,29.991,20180505353218,672,4,3,14,3,zi,489353241415,489,48935324,1,o,2018-05-05 08:28:40.400,2458243.8532407,188
184.95302,30.310473,5.7205,5.1395,0.4375,8.7243,17.18,1,184.601,29.997,20180506173299,672,4,3,14,2,zr,490173321415,490,49017332,1,o,2018-05-06 04:09:35.311,2458244.6733218,189
184.945582,30.305283,5.7205,5.1404,0.4299,8.7302,17.18,1,184.604,29.994,20180506249711,672,4,3,14,1,zg,490249831415,490,49024983,1,o,2018-05-06 05:59:46.751,2458244.749838,190
184.858167,30.240487,5.7204,5.1506,0.3274,8.8002,17.18,1,184.602,30.001,20180507191910,672,4,3,14,2,zr,491191931415,491,49119193,1,o,2018-05-07 04:36:23.181,2458245.6919329,191
184.856744,30.23944,5.7204,5.1507,0.326,8.8013,17.18,1,184.603,29.999,20180507206968,672,4,3,14,2,zr,491206991415,491,49120699,1,o,2018-05-07 04:58:04.603,2458245.7069907,192
184.850809,30.235045,5.7204,5.1514,0.3194,8.806,17.19,1,184.605,29.998,20180507269815,672,4,3,14,1,zg,491269871415,491,49126987,1,o,2018-05-07 06:28:37.515,2458245.7698727,193
184.758746,30.162838,5.7202,5.1626,0.3604,8.8805,17.19,1,185.157,30.271,20180508291562,1669,10,3,38,1,zg,492291583815,492,49229158,1,o,2018-05-08 06:59:53.619,2458246.7915856,194
184.683332,30.100174,5.7201,5.1722,0.1169,8.9421,17.2,1,184.600,30.009,20180509158426,672,4,3,14,3,zi,493158431415,493,49315843,1,o,2018-05-09 03:48:09.509,2458247.6584375,195
184.678992,30.096617,5.7201,5.1728,0.1122,8.9456,17.2,1,184.603,30.007,20180509207211,672,4,3,14,1,zg,493207221415,493,49320722,1,o,2018-05-09 04:58:24.261,2458247.7072222,196
184.676494,30.094558,5.7201,5.1731,0.1067,8.9477,17.2,1,184.605,30.009,20180509235278,672,4,3,14,2,zr,493235321415,493,49323532,1,o,2018-05-09 05:38:52.884,2458247.7353241,197
184.594721,30.022963,5.72,5.184,0.367,9.0151,17.21,1,184.171,30.006,20180510202662,671,1,4,3,1,zg,494202670315,494,49420267,1,o,2018-05-10 04:51:51.213,2458248.7026736,198
184.594641,30.022893,5.72,5.184,0.3669,9.0152,17.21,1,184.171,30.006,20180510203588,671,1,4,3,1,zg,494203590315,494,49420359,1,o,2018-05-10 04:53:11.963,2458248.7035995,199
184.592539,30.021063,5.72,5.1843,0.0186,9.0169,17.21,1,184.603,30.006,20180510228009,672,4,3,14,1,zg,494228021415,494,49422802,1,o,2018-05-10 05:28:21.180,2458248.7280208,200
184.59241,30.02095,5.72,5.1843,0.0187,9.017,17.21,1,184.604,30.006,20180510229468,672,4,3,14,1,zg,494229521415,494,49422952,1,o,2018-05-10 05:30:31.561,2458248.7295255,201
184.591752,30.020376,5.72,5.1844,0.3627,9.0175,17.21,1,184.173,30.008,20180510237164,671,1,4,3,2,zr,494237170315,494,49423717,1,o,2018-05-10 05:41:32.873,2458248.7371759,202
184.591671,30.020305,5.72,5.1844,0.3624,9.0176,17.21,1,184.173,30.007,20180510238102,671,1,4,3,2,zr,494238110315,494,49423811,1,o,2018-05-10 05:42:53.526,2458248.7381134,203
184.590141,30.018965,5.72,5.1846,0.0196,9.0189,17.21,1,184.606,30.006,20180510255914,672,4,3,14,2,zr,494255921415,494,49425592,1,o,2018-05-10 06:08:32.895,2458248.7559259,204
184.590061,30.018894,5.72,5.1846,0.0196,9.0189,17.21,1,184.606,30.006,20180510256852,672,4,3,14,2,zr,494256861415,494,49425686,1,o,2018-05-10 06:09:53.545,2458248.7568634,205
184.512409,29.946844,5.7198,5.1955,0.2985,9.0836,17.22,1,184.173,30.000,20180511208403,671,1,4,3,1,zg,495208420315,495,49520842,1,o,2018-05-11 05:00:08.290,2458249.7084259,206
184.510807,29.945368,5.7198,5.1957,0.0965,9.085,17.22,1,184.605,29.998,20180511227685,672,4,3,14,1,zg,495227681415,495,49522768,1,o,2018-05-11 05:27:52.641,2458249.7276852,207
184.510168,29.944778,5.7198,5.1958,0.2972,9.0855,17.22,1,184.173,30.000,20180511235370,671,1,4,3,2,zr,495235370315,495,49523537,1,o,2018-05-11 05:38:56.858,2458249.7353704,208
184.434551,29.87055,5.7197,5.2068,0.2702,9.1491,17.23,1,184.170,30.015,20180512194907,671,1,4,3,1,zg,496194910315,496,49619491,1,o,2018-05-12 04:40:41.148,2458250.694919,209
184.433477,29.869505,5.7197,5.207,0.2026,9.15,17.23,1,184.602,30.011,20180512208241,672,4,3,14,1,zg,496208281415,496,49620828,1,o,2018-05-12 04:59:56.581,2458250.708287,210
184.432857,29.868902,5.7197,5.2071,0.2689,9.1506,17.23,1,184.170,30.013,20180512215984,671,1,4,3,2,zr,496215990315,496,49621599,1,o,2018-05-12 05:11:02.598,2458250.7159954,211
184.148099,29.545499,5.7192,5.2543,0.3847,9.3969,17.26,1,183.720,29.450,20180516191400,624,13,2,49,2,zr,500191404915,500,50019140,1,o,2018-05-16 04:35:37.948,2458254.6914005,212
184.148035,29.54542,5.7192,5.2543,0.3848,9.3969,17.26,1,183.720,29.450,20180516192326,624,13,2,49,2,zr,500192334915,500,50019233,1,o,2018-05-16 04:36:58.599,2458254.692338,213
184.146515,29.543543,5.7192,5.2546,0.3824,9.3983,17.26,1,183.720,29.452,20180516213947,624,13,2,49,1,zg,500214524915,500,50021452,1,o,2018-05-16 05:08:55.702,2458254.7145255,214
184.146483,29.543504,5.7192,5.2546,0.3823,9.3983,17.26,1,183.720,29.452,20180516214977,624,13,2,49,1,zg,500214984915,500,50021498,1,o,2018-05-16 05:09:35.226,2458254.7149884,215
184.146452,29.543466,5.7192,5.2546,0.3821,9.3983,17.26,1,183.720,29.452,20180516215440,624,13,2,49,1,zg,500215434915,500,50021543,1,o,2018-05-16 05:10:14.652,2458254.7154398,216
184.146421,29.543428,5.7192,5.2546,0.3821,9.3983,17.26,1,183.720,29.452,20180516215891,624,13,2,49,1,zg,500215894915,500,50021589,1,o,2018-05-16 05:10:53.978,2458254.7158912,217
184.14639,29.543388,5.7192,5.2546,0.3821,9.3984,17.26,1,183.720,29.452,20180516216343,624,13,2,49,1,zg,500216354915,500,50021635,1,o,2018-05-16 05:11:33.403,2458254.7163542,218
184.146359,29.54335,5.7192,5.2546,0.382,9.3984,17.26,1,183.720,29.452,20180516216806,624,13,2,49,1,zg,500216804915,500,50021680,1,o,2018-05-16 05:12:12.830,2458254.7168056,219
184.146327,29.543311,5.7192,5.2546,0.3819,9.3984,17.26,1,183.721,29.452,20180516217257,624,13,2,49,1,zg,500217264915,500,50021726,1,o,2018-05-16 05:12:52.256,2458254.7172685,220
184.146296,29.543273,5.7192,5.2546,0.3819,9.3985,17.26,1,183.721,29.452,20180516217720,624,13,2,49,1,zg,500217714915,500,50021771,1,o,2018-05-16 05:13:31.881,2458254.7177199,221
184.146264,29.543234,5.7192,5.2546,0.3819,9.3985,17.26,1,183.720,29.452,20180516218171,624,13,2,49,1,zg,500218184915,500,50021818,1,o,2018-05-16 05:14:11.507,2458254.7181829,222
184.146234,29.543195,5.7192,5.2546,0.3817,9.3985,17.26,1,183.721,29.452,20180516218634,624,13,2,49,1,zg,500218634915,500,50021863,1,o,2018-05-16 05:14:50.933,2458254.7186343,223
184.146202,29.543156,5.7192,5.2546,0.3816,9.3985,17.26,1,183.721,29.452,20180516219086,624,13,2,49,1,zg,500219094915,500,50021909,1,o,2018-05-16 05:15:30.258,2458254.7190972,224
184.146171,29.543118,5.7192,5.2546,0.3816,9.3986,17.26,1,183.721,29.452,20180516219549,624,13,2,49,1,zg,500219544915,500,50021954,1,o,2018-05-16 05:16:09.784,2458254.7195486,225
184.146139,29.543079,5.7192,5.2546,0.3818,9.3986,17.26,1,183.720,29.452,20180516220000,624,13,2,49,1,zg,500220014915,500,50022001,1,o,2018-05-16 05:16:49.210,2458254.7200116,226
184.146108,29.54304,5.7192,5.2546,0.3817,9.3986,17.26,1,183.721,29.452,20180516220463,624,13,2,49,1,zg,500220464915,500,50022046,1,o,2018-05-16 05:17:28.836,2458254.720463,227
184.146077,29.543001,5.7192,5.2546,0.3816,9.3986,17.26,1,183.721,29.452,20180516220914,624,13,2,49,1,zg,500220924915,500,50022092,1,o,2018-05-16 05:18:08.161,2458254.7209259,228
184.146046,29.542963,5.7192,5.2546,0.3816,9.3987,17.26,1,183.721,29.451,20180516221377,624,13,2,49,1,zg,500221374915,500,50022137,1,o,2018-05-16 05:18:47.588,2458254.7213773,229
184.146015,29.542925,5.7192,5.2546,0.3816,9.3987,17.26,1,183.720,29.451,20180516221829,624,13,2,49,1,zg,500221824915,500,50022182,1,o,2018-05-16 05:19:26.913,2458254.7218287,230
184.145983,29.542885,5.7192,5.2547,0.3815,9.3987,17.26,1,183.721,29.451,20180516222280,624,13,2,49,1,zg,500222294915,500,50022229,1,o,2018-05-16 05:20:06.339,2458254.7222917,231
184.145952,29.542847,5.7192,5.2547,0.3814,9.3988,17.26,1,183.721,29.451,20180516222743,624,13,2,49,1,zg,500222744915,500,50022274,1,o,2018-05-16 05:20:45.866,2458254.7227431,232
184.145921,29.542808,5.7192,5.2547,0.3814,9.3988,17.26,1,183.721,29.451,20180516223194,624,13,2,49,1,zg,500223204915,500,50022320,1,o,2018-05-16 05:21:25.192,2458254.723206,233
184.14589,29.54277,5.7192,5.2547,0.3815,9.3988,17.26,1,183.721,29.451,20180516223657,624,13,2,49,1,zg,500223654915,500,50022365,1,o,2018-05-16 05:22:04.719,2458254.7236574,234
184.145858,29.54273,5.7192,5.2547,0.3813,9.3988,17.26,1,183.721,29.451,20180516224109,624,13,2,49,1,zg,500224124915,500,50022412,1,o,2018-05-16 05:22:44.143,2458254.7241204,235
184.145827,29.542692,5.7192,5.2547,0.3812,9.3989,17.26,1,183.721,29.451,20180516224560,624,13,2,49,1,zg,500224574915,500,50022457,1,o,2018-05-16 05:23:23.470,2458254.7245718,236
184.145797,29.542654,5.7192,5.2547,0.3812,9.3989,17.26,1,183.721,29.451,20180516225023,624,13,2,49,1,zg,500225024915,500,50022502,1,o,2018-05-16 05:24:02.997,2458254.7250231,237
184.145765,29.542615,5.7192,5.2547,0.3812,9.3989,17.26,1,183.721,29.451,20180516225475,624,13,2,49,1,zg,500225484915,500,50022548,1,o,2018-05-16 05:24:42.624,2458254.7254861,238
184.145733,29.542575,5.7192,5.2547,0.3809,9.3989,17.26,1,183.721,29.451,20180516225938,624,13,2,49,1,zg,500225944915,500,50022594,1,o,2018-05-16 05:25:22.250,2458254.7259491,239
184.145702,29.542537,5.7192,5.2547,0.3809,9.399,17.26,1,183.721,29.451,20180516226400,624,13,2,49,1,zg,500226404915,500,50022640,1,o,2018-05-16 05:26:01.776,2458254.7264005,240
184.145671,29.542498,5.7192,5.2547,0.3808,9.399,17.26,1,183.721,29.451,20180516226852,624,13,2,49,1,zg,500226864915,500,50022686,1,o,2018-05-16 05:26:41.702,2458254.7268634,241
184.145639,29.542459,5.7192,5.2547,0.3809,9.399,17.26,1,183.721,29.451,20180516227315,624,13,2,49,1,zg,500227324915,500,50022732,1,o,2018-05-16 05:27:21.328,2458254.7273264,242
184.145608,29.54242,5.7192,5.2547,0.3808,9.3991,17.26,1,183.721,29.451,20180516227778,624,13,2,49,1,zg,500227774915,500,50022777,1,o,2018-05-16 05:28:00.854,2458254.7277778,243
184.145577,29.542381,5.7192,5.2547,0.3807,9.3991,17.26,1,183.721,29.451,20180516228229,624,13,2,49,1,zg,500228244915,500,50022824,1,o,2018-05-16 05:28:40.280,2458254.7282407,244
184.145546,29.542343,5.7192,5.2547,0.3806,9.3991,17.26,1,183.721,29.451,20180516228692,624,13,2,49,1,zg,500228694915,500,50022869,1,o,2018-05-16 05:29:19.607,2458254.7286921,245
184.145514,29.542304,5.7192,5.2547,0.3806,9.3991,17.26,1,183.721,29.451,20180516229144,624,13,2,49,1,zg,500229154915,500,50022915,1,o,2018-05-16 05:29:59.032,2458254.7291551,246
184.145483,29.542265,5.7192,5.2547,0.38,9.3992,17.26,1,183.722,29.451,20180516229595,624,13,2,49,1,zg,500229604915,500,50022960,1,o,2018-05-16 05:30:38.358,2458254.7296065,247
184.145452,29.542227,5.7192,5.2547,0.3799,9.3992,17.26,1,183.722,29.451,20180516230058,624,13,2,49,1,zg,500230054915,500,50023005,1,o,2018-05-16 05:31:17.983,2458254.7300579,248
184.145421,29.542188,5.7192,5.2548,0.3801,9.3992,17.26,1,183.722,29.451,20180516230509,624,13,2,49,1,zg,500230524915,500,50023052,1,o,2018-05-16 05:31:57.410,2458254.7305208,249
184.14539,29.542149,5.7192,5.2548,0.3801,9.3993,17.26,1,183.722,29.451,20180516230972,624,13,2,49,1,zg,500230974915,500,50023097,1,o,2018-05-16 05:32:36.835,2458254.7309722,250
184.145358,29.54211,5.7192,5.2548,0.38,9.3993,17.26,1,183.722,29.451,20180516231424,624,13,2,49,1,zg,500231434915,500,50023143,1,o,2018-05-16 05:33:16.261,2458254.7314352,251
184.145327,29.542072,5.7192,5.2548,0.3799,9.3993,17.26,1,183.722,29.451,20180516231887,624,13,2,49,1,zg,500231884915,500,50023188,1,o,2018-05-16 05:33:55.587,2458254.7318866,252
184.145296,29.542033,5.7192,5.2548,0.38,9.3993,17.26,1,183.722,29.451,20180516232338,624,13,2,49,1,zg,500232344915,500,50023234,1,o,2018-05-16 05:34:35.013,2458254.7323495,253
184.145265,29.541994,5.7192,5.2548,0.38,9.3994,17.26,1,183.722,29.451,20180516232789,624,13,2,49,1,zg,500232804915,500,50023280,1,o,2018-05-16 05:35:14.539,2458254.7328009,254
184.145233,29.541955,5.7192,5.2548,0.3799,9.3994,17.26,1,183.722,29.451,20180516233252,624,13,2,49,1,zg,500233264915,500,50023326,1,o,2018-05-16 05:35:54.065,2458254.7332639,255
184.145202,29.541917,5.7192,5.2548,0.3799,9.3994,17.26,1,183.722,29.451,20180516233704,624,13,2,49,1,zg,500233714915,500,50023371,1,o,2018-05-16 05:36:33.491,2458254.7337153,256
184.145171,29.541877,5.7192,5.2548,0.3799,9.3994,17.26,1,183.722,29.451,20180516234167,624,13,2,49,1,zg,500234174915,500,50023417,1,o,2018-05-16 05:37:13.017,2458254.7341782,257
184.14514,29.541839,5.7192,5.2548,0.38,9.3995,17.26,1,183.722,29.451,20180516234618,624,13,2,49,1,zg,500234624915,500,50023462,1,o,2018-05-16 05:37:52.443,2458254.7346296,258
184.145109,29.541801,5.7192,5.2548,0.3798,9.3995,17.26,1,183.722,29.451,20180516235081,624,13,2,49,1,zg,500235084915,500,50023508,1,o,2018-05-16 05:38:31.869,2458254.735081,259
184.145077,29.541762,5.7192,5.2548,0.3798,9.3995,17.26,1,183.722,29.451,20180516235544,624,13,2,49,1,zg,500235544915,500,50023554,1,o,2018-05-16 05:39:11.496,2458254.735544,260
184.145047,29.541723,5.7192,5.2548,0.3797,9.3996,17.26,1,183.722,29.451,20180516235995,624,13,2,49,1,zg,500235994915,500,50023599,1,o,2018-05-16 05:39:50.921,2458254.7359954,261
184.145015,29.541684,5.7192,5.2548,0.3798,9.3996,17.26,1,183.722,29.451,20180516236447,624,13,2,49,1,zg,500236454915,500,50023645,1,o,2018-05-16 05:40:30.248,2458254.7364583,262
184.144984,29.541646,5.7192,5.2548,0.3797,9.3996,17.26,1,183.722,29.451,20180516236910,624,13,2,49,1,zg,500236904915,500,50023690,1,o,2018-05-16 05:41:09.675,2458254.7369097,263
184.144953,29.541606,5.7192,5.2548,0.3796,9.3996,17.26,1,183.722,29.451,20180516237361,624,13,2,49,1,zg,500237374915,500,50023737,1,o,2018-05-16 05:41:49.002,2458254.7373727,264
184.144922,29.541568,5.7192,5.2548,0.3796,9.3997,17.26,1,183.722,29.451,20180516237824,624,13,2,49,1,zg,500237824915,500,50023782,1,o,2018-05-16 05:42:28.628,2458254.7378241,265
184.14489,29.541529,5.7192,5.2548,0.3797,9.3997,17.26,1,183.722,29.451,20180516238275,624,13,2,49,1,zg,500238284915,500,50023828,1,o,2018-05-16 05:43:08.053,2458254.738287,266
184.144859,29.54149,5.7192,5.2549,0.3796,9.3997,17.26,1,183.722,29.451,20180516238727,624,13,2,49,1,zg,500238734915,500,50023873,1,o,2018-05-16 05:43:47.480,2458254.7387384,267
184.144828,29.541452,5.7192,5.2549,0.3795,9.3997,17.26,1,183.722,29.450,20180516239190,624,13,2,49,1,zg,500239184915,500,50023918,1,o,2018-05-16 05:44:26.806,2458254.7391898,268
184.144797,29.541413,5.7192,5.2549,0.3795,9.3998,17.26,1,183.722,29.450,20180516239641,624,13,2,49,1,zg,500239654915,500,50023965,1,o,2018-05-16 05:45:06.332,2458254.7396528,269
184.144766,29.541374,5.7192,5.2549,0.3795,9.3998,17.26,1,183.722,29.450,20180516240104,624,13,2,49,1,zg,500240104915,500,50024010,1,o,2018-05-16 05:45:45.858,2458254.7401042,270
184.144734,29.541335,5.7192,5.2549,0.3793,9.3998,17.26,1,183.722,29.451,20180516240556,624,13,2,49,1,zg,500240564915,500,50024056,1,o,2018-05-16 05:46:25.184,2458254.7405671,271
