ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
110.485597,33.555373,4.9825,5.5931,0.3146,8.7413,16.18,1,110.439,33.869,20220828492662,662,10,3,38,2,zr,2065492663815,2065,206549266,1,o,2022-08-28 11:49:26.657,2459819.992662,1199
110.486157,33.555312,4.9825,5.5931,0.315,8.7415,16.18,1,110.439,33.869,20220828495127,662,10,3,38,2,zr,2065495123815,2065,206549512,1,o,2022-08-28 11:52:59.899,2459819.9951273,1200
110.48672,33.555249,4.9825,5.593,0.3155,8.7418,16.18,1,110.439,33.869,20220828497604,662,10,3,38,2,zr,2065497603815,2065,206549760,1,o,2022-08-28 11:56:33.710,2459819.9976042,1201
110.487282,33.555187,4.9825,5.593,0.316,8.742,16.18,1,110.440,33.870,20220828500069,662,10,3,38,2,zr,2065500083815,2065,206550008,1,o,2022-08-28 12:00:07.260,2459820.000081,1202
110.487842,33.555125,4.9825,5.593,0.3164,8.7422,16.18,1,110.440,33.870,20220828502546,662,10,3,38,2,zr,2065502543815,2065,206550254,1,o,2022-08-28 12:03:40.981,2459820.0025463,1203
110.938597,33.502958,4.9827,5.5703,0.5489,8.9368,16.18,1,110.442,33.865,20220830495856,662,10,3,38,2,zr,2067495873815,2067,206749587,1,o,2022-08-30 11:54:04.270,2459821.9958796,1204
110.939158,33.502896,4.9827,5.5703,0.5488,8.937,16.18,1,110.443,33.866,20220830498380,662,10,3,38,2,zr,2067498393815,2067,206749839,1,o,2022-08-30 11:57:41.910,2459821.9983912,1205
110.939721,33.502833,4.9827,5.5703,0.549,8.9373,16.18,1,110.444,33.866,20220830500903,662,10,3,38,2,zr,2067500913815,2067,206750091,1,o,2022-08-30 12:01:19.852,2459822.0009144,1206
110.940285,33.50277,4.9827,5.5702,0.5495,8.9375,16.18,1,110.444,33.866,20220830503426,662,10,3,38,2,zr,2067503433815,2067,206750343,1,o,2022-08-30 12:04:57.922,2459822.0034375,1207
110.940851,33.502708,4.9827,5.5702,0.5495,8.9378,16.18,1,110.445,33.867,20220830505949,662,10,3,38,2,zr,2067505973815,2067,206750597,1,o,2022-08-30 12:08:36.060,2459822.0059722,1208
115.902286,32.93687,4.9847,5.2456,0.1995,10.8683,16.15,1,116.086,32.811,20220924472963,663,7,2,25,2,zr,2092472962515,2092,209247296,1,o,2022-09-24 11:21:04.685,2459846.972963,1209
115.905776,32.936512,4.9847,5.2453,0.1951,10.8694,16.15,1,116.084,32.813,20220924493681,663,7,2,25,1,zg,2092493702515,2092,209249370,1,o,2022-09-24 11:50:56.094,2459846.9937037,1210
116.070315,32.918767,4.9847,5.2314,0.1066,10.9222,16.15,1,116.083,32.814,20220925469583,663,7,2,25,3,zi,2093469592515,2093,209346959,1,o,2022-09-25 11:16:13.257,2459847.9695949,1211
116.233644,32.9013,4.9848,5.2172,0.1531,10.9733,16.14,1,116.087,32.811,20220926453484,663,7,2,25,1,zg,2094453502515,2094,209445350,1,o,2022-09-26 10:53:03.216,2459848.9535069,1212
116.240296,32.900632,4.9848,5.2166,0.1585,10.9753,16.14,1,116.083,32.814,20220926494294,663,7,2,25,2,zr,2094494302515,2094,209449430,1,o,2022-09-26 11:51:48.464,2459848.9943056,1213
117.022832,32.81937,4.9853,5.1441,0.0748,11.2005,16.12,1,117.112,32.822,20221001453785,663,7,1,24,2,zr,2099453782415,2099,209945378,1,o,2022-10-01 10:53:27.806,2459853.9537847,1214
117.030078,32.818681,4.9853,5.1434,0.0724,11.2023,16.12,1,117.116,32.827,20221001502431,663,7,1,24,1,zg,2099502432415,2099,209950243,1,o,2022-10-01 12:03:30.879,2459854.0024306,1215
117.177372,32.803911,4.9854,5.1288,0.0624,11.2404,16.12,1,117.112,32.834,20221002488681,663,7,1,24,3,zi,2100488802415,2100,210048880,1,o,2022-10-02 11:43:53.477,2459854.9888079,1216
117.461232,32.775995,4.9855,5.0996,0.3038,11.3093,16.11,1,117.106,32.835,20221004445231,663,7,1,24,1,zg,2102445232415,2102,210244523,1,o,2022-10-04 10:41:08.801,2459856.9452315,1217
117.468541,32.775334,4.9855,5.0989,0.3067,11.3109,16.11,1,117.111,32.839,20221004497326,663,7,1,24,2,zr,2102497332415,2102,210249733,1,o,2022-10-04 11:56:10.229,2459856.997338,1218
117.598586,32.762778,4.9856,5.085,0.4142,11.3403,16.1,1,117.110,32.819,20221005420787,663,7,1,24,3,zi,2103420792415,2103,210342079,1,o,2022-10-05 10:05:57.288,2459857.9207986,1219
117.999492,32.725544,4.9859,5.0403,0.2527,11.4203,16.09,1,118.282,32.812,20221008393194,663,6,2,21,3,zi,2106393192115,2106,210639319,1,o,2022-10-08 09:26:12.947,2459860.8931944,1220
118.007508,32.724893,4.9859,5.0394,0.2538,11.4217,16.09,1,118.287,32.821,20221008455324,663,6,2,21,2,zr,2106455322115,2106,210645532,1,o,2022-10-08 10:55:40.897,2459860.9553241,1221
118.258463,32.702769,4.9861,5.0095,0.1318,11.4625,16.08,1,118.287,32.833,20221010428935,663,6,2,21,1,zg,2108428952115,2108,210842895,1,o,2022-10-10 10:17:42.088,2459862.9289583,1222
118.266231,32.702158,4.9861,5.0085,0.1358,11.4635,16.08,1,118.288,32.838,20221010492604,663,6,2,21,2,zr,2108492602115,2108,210849260,1,o,2022-10-10 11:49:21.779,2459862.9926042,1223
118.382007,32.692289,4.9862,4.9941,0.1538,11.4795,16.07,1,118.285,32.824,20221011437731,663,6,2,21,3,zi,2109437742115,2109,210943774,1,o,2022-10-11 10:30:21.402,2459863.9377431,1224
118.621748,32.672818,4.9864,4.9631,0.3226,11.5057,16.06,1,118.287,32.832,20221013476412,663,6,2,21,1,zg,2111476412115,2111,211147641,1,o,2022-10-13 11:26:02.513,2459865.976412,1225
118.624699,32.672602,4.9864,4.9626,0.3249,11.5059,16.06,1,118.289,32.834,20221013502766,663,6,2,21,2,zr,2111502782115,2111,211150278,1,o,2022-10-13 12:04:01.816,2459866.0027894,1226
118.728649,32.664477,4.9865,4.9486,0.4059,11.5143,16.05,1,118.287,32.829,20221014423113,663,6,2,21,3,zi,2112423112115,2112,211242311,1,o,2022-10-14 10:09:17.505,2459866.9231134,1227
118.836313,32.656393,4.9866,4.9336,0.4349,11.5206,16.05,1,119.316,32.821,20221015404768,663,6,1,20,2,zr,2113404782015,2113,211340478,1,o,2022-10-15 09:42:53.344,2459867.9047801,1228
118.843552,32.65593,4.9866,4.9325,0.4323,11.5208,16.05,1,119.317,32.825,20221015472998,663,6,1,20,1,zg,2113472992015,2113,211347299,1,o,2022-10-15 11:21:07.921,2459867.9729977,1229
119.243416,32.629095,4.987,4.872,0.1965,11.5187,16.02,1,119.313,32.818,20221019425949,663,6,1,20,2,zr,2117425972015,2117,211742597,1,o,2022-10-19 10:13:24.337,2459871.9259722,1230
119.249793,32.628771,4.987,4.8709,0.1995,11.5181,16.02,1,119.316,32.822,20221019495301,663,6,1,20,1,zg,2117495312015,2117,211749531,1,o,2022-10-19 11:53:15.217,2459871.9953125,1231
119.342497,32.623439,4.9871,4.8555,0.2019,11.5103,16.01,1,119.316,32.825,20221020499062,663,6,1,20,3,zi,2118499072015,2118,211849907,1,o,2022-10-20 11:58:40.357,2459872.9990741,1232
119.512172,32.614717,4.9873,4.8257,0.2704,11.4871,16.0,1,119.314,32.828,20221022444039,663,6,1,20,1,zg,2120444082015,2120,212044408,1,o,2022-10-22 10:39:29.291,2459874.9440856,1233
119.515622,32.614589,4.9873,4.8251,0.274,11.4864,16.0,1,119.312,32.829,20221022486574,663,6,1,20,2,zr,2120486602015,2120,212048660,1,o,2022-10-22 11:40:43.995,2459874.9866088,1234
119.67466,32.608035,4.9875,4.7947,0.3838,11.4509,15.98,1,119.305,32.834,20221024475463,663,6,1,20,3,zi,2122475462015,2122,212247546,1,o,2022-10-24 11:24:40.982,2459876.975463,1235
119.817896,32.603796,4.9877,4.7646,0.4799,11.404,15.97,1,119.311,32.825,20221026444479,663,6,1,20,1,zg,2124444492015,2124,212444449,1,o,2022-10-26 10:40:04.943,2459878.9444907,1236
119.820581,32.603766,4.9877,4.764,0.4827,11.4028,15.97,1,119.312,32.828,20221026484942,663,6,1,20,2,zr,2124484952015,2124,212448495,1,o,2022-10-26 11:38:20.275,2459878.9849537,1237
120.008665,32.601695,4.988,4.719,0.5804,11.3095,15.94,1,119.524,33.016,20221029453252,1660,13,1,48,1,zg,2127453284815,2127,212745328,1,o,2022-10-29 10:52:44.819,2459881.953287,1238
120.008691,32.601695,4.988,4.719,0.5805,11.3095,15.94,1,119.524,33.016,20221029453750,1660,13,1,48,1,zg,2127453764815,2127,212745376,1,o,2022-10-29 10:53:25.439,2459881.9537616,1239
120.06427,32.602132,4.9881,4.704,0.4133,11.2721,15.93,1,120.491,32.808,20221030449155,663,5,2,17,3,zi,2128449151715,2128,212844915,1,o,2022-10-30 10:46:47.744,2459882.9491551,1240
120.065523,32.602169,4.9881,4.7036,0.4136,11.271,15.93,1,120.491,32.811,20221030473657,663,5,2,17,2,zr,2128473661715,2128,212847366,1,o,2022-10-30 11:22:05.183,2459882.973669,1241
120.067478,32.602218,4.9881,4.7031,0.417,11.2694,15.93,1,120.496,32.812,20221030512153,663,5,2,17,1,zg,2128512191715,2128,212851219,1,o,2022-10-30 12:17:34.608,2459883.0121991,1242
120.115667,32.60311,4.9882,4.6892,0.48,11.2319,15.92,1,120.374,33.032,20221031436389,1661,16,1,60,2,zr,2129436416015,2129,212943641,1,o,2022-10-31 10:28:26.127,2459883.936412,1243
120.115689,32.603111,4.9882,4.6892,0.4801,11.2319,15.92,1,120.375,33.032,20221031436875,1661,16,1,60,2,zr,2129436876015,2129,212943687,1,o,2022-10-31 10:29:06.831,2459883.936875,1244
120.281899,32.612167,4.9886,4.6311,0.2567,11.0433,15.89,1,120.476,32.811,20221104337222,663,5,2,17,3,zi,2133337231715,2133,213333723,1,o,2022-11-04 08:05:37.410,2459887.8372338,1245
120.283457,32.612389,4.9886,4.6304,0.2631,11.0407,15.89,1,120.483,32.816,20221104383843,663,5,2,17,1,zg,2133383851715,2133,213338385,1,o,2022-11-04 09:12:45.356,2459887.8838542,1246
120.285979,32.612736,4.9886,4.6292,0.2609,11.0362,15.89,1,120.485,32.814,20221104462222,663,5,2,17,2,zr,2133462221715,2133,213346222,1,o,2022-11-04 11:05:36.904,2459887.9622222,1247
120.286959,32.612863,4.9886,4.6288,0.4291,11.0344,15.89,1,120.363,33.038,20221104493495,1661,16,1,60,2,zr,2133493496015,2133,213349349,1,o,2022-11-04 11:50:38.553,2459887.9934954,1248
120.286974,32.612864,4.9886,4.6288,0.4292,11.0344,15.89,1,120.363,33.038,20221104493958,1661,16,1,60,2,zr,2133493966015,2133,213349396,1,o,2022-11-04 11:51:19.161,2459887.9939699,1249
120.346654,32.620665,4.9888,4.6001,0.2419,10.9208,15.87,1,120.493,32.830,20221106447708,663,5,2,17,2,zr,2135447741715,2135,213544774,1,o,2022-11-06 10:44:45.971,2459889.9477431,1250
120.347642,32.62088,4.9888,4.5995,0.2438,10.9181,15.87,1,120.494,32.832,20221106489792,663,5,2,17,1,zg,2135489801715,2135,213548980,1,o,2022-11-06 11:45:19.698,2459889.9898032,1251
120.433935,32.655833,4.9895,4.5155,0.1583,10.503,15.81,1,120.481,32.810,20221112344444,663,5,2,17,3,zi,2141344441715,2141,214134444,1,o,2022-11-12 08:16:00.731,2459895.8444444,1252
120.433961,32.656086,4.9895,4.5151,0.1596,10.5006,15.81,1,120.483,32.811,20221112373669,663,5,2,17,1,zg,2141373661715,2141,214137366,1,o,2022-11-12 08:58:05.915,2459895.873669,1253
120.410783,32.689757,4.9899,4.459,0.1432,10.1463,15.76,1,120.488,32.819,20221116431887,663,5,2,17,1,zg,2145431921715,2145,214543192,1,o,2022-11-16 10:21:58.169,2459899.9319213,1254
120.410527,32.689902,4.9899,4.4588,0.1451,10.1449,15.76,1,120.489,32.820,20221116446748,663,5,2,17,2,zr,2145446751715,2145,214544675,1,o,2022-11-16 10:43:20.343,2459899.9467593,1255
120.394597,32.699094,4.9901,4.4455,0.1408,10.0506,15.75,1,120.488,32.817,20221117433750,663,5,2,17,3,zi,2146433761715,2146,214643376,1,o,2022-11-17 10:24:37.302,2459900.9337616,1256
120.375382,32.708322,4.9902,4.4327,0.1457,9.9562,15.74,1,120.488,32.820,20221118390116,663,5,2,17,1,zg,2147390131715,2147,214739013,1,o,2022-11-18 09:21:48.341,2459901.8901389,1257
120.372577,32.709461,4.9902,4.4312,0.1477,9.9449,15.74,1,120.489,32.821,20221118499352,663,5,2,17,2,zr,2147499601715,2147,214749960,1,o,2022-11-18 11:59:26.818,2459901.9996065,1258
120.349057,32.719107,4.9903,4.4185,0.3187,9.8469,15.73,1,120.366,33.039,20221119458472,1661,16,1,60,1,zg,2148458496015,2148,214845849,1,o,2022-11-19 11:00:14.651,2459902.9584954,1259
120.323148,32.72855,4.9904,4.4065,0.1602,9.7506,15.72,1,120.488,32.810,20221120373750,663,5,2,17,1,zg,2149373761715,2149,214937376,1,o,2022-11-20 08:58:13.220,2459903.8737616,1260
120.321771,32.729023,4.9904,4.406,0.1626,9.7461,15.72,1,120.488,32.813,20221120415000,663,5,2,17,3,zi,2149415031715,2149,214941503,1,o,2022-11-20 09:57:39.072,2459903.9150347,1261
120.32138,32.729153,4.9904,4.4058,0.1634,9.7449,15.72,1,120.488,32.814,20221120426597,663,5,2,17,2,zr,2149426591715,2149,214942659,1,o,2022-11-20 10:14:18.617,2459903.9265972,1262
120.254347,32.750078,4.9906,4.3809,0.2064,9.5319,15.69,1,120.488,32.815,20221122360764,663,5,2,17,2,zr,2151360811715,2151,215136081,1,o,2022-11-22 08:39:35.028,2459905.8608102,1263
120.252593,32.750589,4.9906,4.3804,0.2102,9.527,15.69,1,120.489,32.819,20221122402975,663,5,2,17,1,zg,2151402981715,2151,215140298,1,o,2022-11-22 09:40:18.176,2459905.9029861,1264
120.211103,32.761983,4.9907,4.3676,0.2388,9.4107,15.68,1,120.488,32.815,20221123412546,663,5,2,17,3,zi,2152412581715,2152,215241258,1,o,2022-11-23 09:54:07.941,2459906.912581,1265
120.116398,32.785289,4.991,4.3427,0.3152,9.1707,15.66,1,120.489,32.820,20221125413831,663,5,2,17,1,zg,2154413861715,2154,215441386,1,o,2022-11-25 09:55:58.730,2459908.9138657,1266
120.115087,32.785586,4.991,4.3424,0.3152,9.1677,15.66,1,120.489,32.814,20221125437755,663,5,2,17,2,zr,2154437771715,2154,215443777,1,o,2022-11-25 10:30:24.796,2459908.9377778,1267
120.005896,32.809258,4.9912,4.3187,0.4085,8.9195,15.63,1,120.492,32.814,20221127403646,663,5,2,17,2,zr,2156403651715,2156,215640365,1,o,2022-11-27 09:41:16.287,2459910.9036574,1268
120.000752,32.810276,4.9912,4.3177,0.4152,8.9088,15.63,1,120.495,32.815,20221127484873,663,5,2,17,1,zg,2156485011715,2156,215648501,1,o,2022-11-27 11:38:25.148,2459910.9850116,1269
119.809606,32.846311,4.9916,4.284,0.4278,8.5194,15.59,1,119.301,32.847,20221130392917,663,6,1,20,3,zi,2159392932015,2159,215939293,1,o,2022-11-30 09:25:50.647,2459913.8929398,1270
119.7351,32.85902,4.9917,4.2727,0.3637,8.378,15.58,1,119.303,32.836,20221201403553,663,6,1,20,2,zr,2160403562015,2160,216040356,1,o,2022-12-01 09:41:08.421,2459914.9035648,1271
118.058464,33.043978,4.9937,4.1237,0.2639,5.8082,15.36,1,118.269,32.849,20221217328623,663,6,2,21,1,zg,2176328622115,2176,217632862,1,o,2022-12-17 07:53:13.490,2459930.8286227,1272
118.057309,33.044065,4.9937,4.1236,0.2641,5.8067,15.36,1,118.270,32.851,20221217337118,663,6,2,21,2,zr,2176337112115,2176,217633711,1,o,2022-12-17 08:05:27.796,2459930.8371181,1273
117.361558,33.083934,4.9943,4.0901,0.3301,4.9124,15.29,1,117.099,32.839,20221222310093,663,7,1,24,2,zr,2181310092415,2181,218131009,1,o,2022-12-22 07:26:32.657,2459935.8100926,1274
117.360445,33.083989,4.9943,4.0901,0.3287,4.911,15.29,1,117.099,32.840,20221222317500,663,7,1,24,1,zg,2181317512415,2181,218131751,1,o,2022-12-22 07:37:13.889,2459935.8175116,1275
117.198099,33.090841,4.9945,4.0836,0.2652,4.7127,15.27,1,117.097,32.841,20221223410382,663,7,1,24,3,zi,2182410382415,2182,218241038,1,o,2022-12-23 09:50:57.690,2459936.9103819,1276
117.058204,33.096005,4.9946,4.0784,0.2601,4.5446,15.26,1,117.103,32.840,20221224340012,663,7,1,24,2,zr,2183340012415,2183,218334001,1,o,2022-12-24 08:09:37.671,2459937.8400116,1277
117.052964,33.096194,4.9946,4.0782,0.2608,4.5384,15.26,1,117.105,32.840,20221224373657,663,7,1,24,1,zg,2183373692415,2183,218337369,1,o,2022-12-24 08:58:07.524,2459937.8736921,1278
114.406405,33.072741,4.9968,4.0295,0.4815,2.265,15.06,1,114.889,32.813,20230109337130,663,8,1,28,2,zr,2199337232815,2199,219933723,1,o,2023-01-09 08:05:37.542,2459953.8372338,1279
114.402333,33.07253,4.9968,4.0295,0.48,2.2638,15.06,1,114.883,32.813,20230109359919,663,8,1,28,1,zg,2199360092815,2199,219936009,1,o,2023-01-09 08:38:32.996,2459953.8600926,1280
113.883843,33.040708,4.9972,4.0292,0.3073,2.2182,15.06,1,113.660,32.799,20230112328032,662,5,1,16,3,zi,2202328151615,2202,220232815,1,o,2023-01-12 07:52:33.411,2459956.8281597,1281
113.72202,33.028795,4.9973,4.0296,0.2424,2.2444,15.06,1,113.662,32.793,20230113254931,662,5,1,16,2,zr,2203254931615,2203,220325493,1,o,2023-01-13 06:07:06.547,2459957.7549306,1282
113.721935,33.028789,4.9973,4.0296,0.2787,2.2445,15.06,1,113.856,32.775,20230113255394,663,8,2,29,2,zr,2203255402915,2203,220325540,1,o,2023-01-13 06:07:47.141,2459957.7554051,1283
113.700698,33.027213,4.9974,4.0297,0.3071,2.2492,15.06,1,114.064,33.065,20230113374340,1660,15,2,57,1,zg,2203374355715,2203,220337435,1,o,2023-01-13 08:59:04.870,2459957.8743519,1284
113.700613,33.027207,4.9974,4.0297,0.3073,2.2493,15.06,1,114.064,33.065,20230113374826,1660,15,2,57,1,zg,2203374825715,2203,220337482,1,o,2023-01-13 08:59:45.638,2459957.8748264,1285
112.344715,32.887449,4.9985,4.0447,0.248,3.088,15.14,1,112.629,32.821,20230121220775,662,5,2,17,1,zg,2211220771715,2211,221122077,1,o,2023-01-21 05:17:55.882,2459965.7207755,1286
112.165619,32.863349,4.9986,4.0481,0.3944,3.2541,15.15,1,112.634,32.836,20230122280162,662,5,2,17,3,zi,2212280171715,2212,221228017,1,o,2023-01-22 06:43:27.797,2459966.7801736,1287
111.675204,32.789405,4.9991,4.0597,0.2023,3.7484,15.2,1,111.448,32.857,20230125236273,662,6,1,20,3,zi,2215236292015,2215,221523629,1,o,2023-01-25 05:40:16.351,2459969.7362963,1288
111.670163,32.788614,4.9991,4.0598,0.2008,3.7537,15.2,1,111.445,32.857,20230125266447,662,6,1,20,1,zg,2215266442015,2215,221526644,1,o,2023-01-25 06:23:42.086,2459969.7664468,1289
111.664264,32.787675,4.9991,4.06,0.1933,3.7599,15.2,1,111.450,32.858,20230125301701,662,6,1,20,2,zr,2215301722015,2215,221530172,1,o,2023-01-25 07:14:29.152,2459969.8017245,1290
111.338211,32.731576,4.9994,4.0694,0.14,4.1147,15.23,1,111.452,32.835,20230127319086,662,6,1,20,2,zr,2217319092015,2217,221731909,1,o,2023-01-27 07:39:30.510,2459971.8190972,1291
110.003943,32.432245,5.0007,4.1254,0.5439,5.7248,15.36,1,110.425,32.846,20230205254931,662,6,2,21,1,zg,2226254942115,2226,222625494,1,o,2023-02-05 06:07:07.433,2459980.7549421,1292
109.990601,32.428611,5.0008,4.1261,0.5484,5.7419,15.36,1,110.419,32.843,20230205349525,662,6,2,21,2,zr,2226349522115,2226,222634952,1,o,2023-02-05 08:23:19.799,2459980.8495255,1293
109.623345,32.320273,5.0012,4.1479,0.4674,6.2273,15.4,1,109.250,31.977,20230208109086,662,7,4,27,1,zg,2229109182715,2229,222910918,1,o,2023-02-08 02:37:14.493,2459983.6091898,1294
109.614964,32.317765,5.0012,4.1484,0.456,6.2385,15.4,1,109.253,31.981,20230208172697,662,7,4,27,2,zr,2229172702715,2229,222917270,1,o,2023-02-08 04:08:42.205,2459983.6727083,1295
109.363347,32.235005,5.0015,4.1654,0.2674,6.5827,15.43,1,109.254,31.985,20230210172188,662,7,4,27,2,zr,2231172192715,2231,223117219,1,o,2023-02-10 04:07:58.442,2459985.6721991,1296
109.358852,32.233516,5.0015,4.1657,0.2634,6.5889,15.43,1,109.254,31.987,20230210207824,662,7,4,27,1,zg,2231207852715,2231,223120785,1,o,2023-02-10 04:59:19.131,2459985.7078588,1297
108.588455,31.920121,5.0026,4.2328,0.3095,7.7203,15.53,1,108.229,31.975,20230217170903,662,7,3,26,2,zr,2238170902615,2238,223817090,1,o,2023-02-17 04:06:06.852,2459992.6709028,1298
108.580011,31.916172,5.0026,4.2337,0.3009,7.7334,15.53,1,108.232,31.975,20230217253970,662,7,3,26,1,zg,2238253962615,2238,223825396,1,o,2023-02-17 06:05:43.629,2459992.7539699,1299
108.395375,31.821577,5.0029,4.2546,0.2067,8.0294,15.56,1,108.236,31.979,20230219212801,662,7,3,26,2,zr,2240212952615,2240,224021295,1,o,2023-02-19 05:06:40.030,2459994.7129514,1300
108.391081,31.819332,5.0029,4.2551,0.2049,8.0363,15.56,1,108.236,31.977,20230219258600,662,7,3,26,1,zg,2240258592615,2240,224025859,1,o,2023-02-19 06:12:23.723,2459994.7585995,1301
107.387592,30.797975,5.0061,4.4951,0.2676,10.2994,15.79,1,107.096,30.893,20230310233727,662,4,1,12,2,zr,2259233881215,2259,225923388,1,o,2023-03-10 05:36:48.304,2460013.7338889,1302
107.386784,30.795259,5.0061,4.4957,0.2698,10.3036,15.8,1,107.092,30.890,20230310280370,662,4,1,12,1,zg,2259280381215,2259,225928038,1,o,2023-03-10 06:43:45.288,2460013.7803819,1303
107.360401,30.567996,5.0067,4.5518,0.3988,10.6251,15.84,1,107.100,30.899,20230314194398,662,4,1,12,1,zg,2263194401215,2263,226319440,1,o,2023-03-14 04:39:57.353,2460017.6944097,1304
107.380754,30.392712,5.0073,4.5956,0.1193,10.8359,15.87,1,107.464,30.298,20230317170231,1659,11,4,43,1,zg,2266170244315,2266,226617024,1,o,2023-03-17 04:05:09.611,2460020.6702431,1305
107.380759,30.392683,5.0073,4.5956,0.1194,10.8359,15.87,1,107.464,30.298,20230317170706,1659,11,4,43,1,zg,2266170714315,2266,226617071,1,o,2023-03-17 04:05:50.444,2460020.6707176,1306
107.395513,30.332675,5.0074,4.6106,0.3832,10.901,15.88,1,107.119,30.034,20230318182164,662,4,4,15,2,zr,2267182171515,2267,226718217,1,o,2023-03-18 04:22:20.370,2460021.6821759,1307
107.39574,30.331674,5.0074,4.6109,0.3795,10.9021,15.88,1,107.125,30.034,20230318198889,662,4,4,15,1,zg,2267198881515,2267,226719888,1,o,2023-03-18 04:46:24.832,2460021.6988889,1308
107.699199,29.791401,5.009,4.7479,0.3298,11.3336,15.96,1,107.801,29.475,20230327176725,614,14,1,52,2,zr,2276176735215,2276,227617673,1,o,2023-03-27 04:14:30.595,2460030.6767361,1309
108.066837,29.423821,5.0101,4.8418,0.2397,11.481,16.01,1,107.797,29.471,20230402185914,614,14,1,52,2,zr,2282185925215,2282,228218592,1,o,2023-04-02 04:27:44.045,2460036.6859259,1310
108.073812,29.417582,5.0101,4.8434,0.2469,11.4827,16.02,1,107.795,29.461,20230402285787,614,14,1,52,1,zg,2282285785215,2282,228228578,1,o,2023-04-02 06:51:32.746,2460036.785787,1311
108.648569,28.99122,5.0113,4.952,0.4679,11.5185,16.07,1,108.917,28.587,20230409185035,614,13,3,50,2,zr,2289185035015,2289,228918503,1,o,2023-04-09 04:26:27.895,2460043.6850347,1312
108.65777,28.984961,5.0114,4.9536,0.4641,11.5182,16.07,1,108.910,28.578,20230409284144,614,13,3,50,1,zg,2289284155015,2289,228928415,1,o,2023-04-09 06:49:11.105,2460043.7841551,1313
108.842789,28.867177,5.0117,4.9834,0.2949,11.504,16.08,1,108.924,28.582,20230411179213,614,13,3,50,1,zg,2291179225015,2291,229117922,1,o,2023-04-11 04:18:05.559,2460045.6792245,1314
108.847581,28.864102,5.0117,4.9842,0.2902,11.5035,16.08,1,108.914,28.581,20230411227882,614,13,3,50,2,zr,2291227885015,2291,229122788,1,o,2023-04-11 05:28:09.951,2460045.7278819,1315
108.943966,28.805325,5.0119,4.999,0.2305,11.4927,16.09,1,108.925,28.576,20230412171574,614,13,3,50,3,zi,2292171575015,2292,229217157,1,o,2023-04-12 04:07:04.977,2460046.6715741,1316
109.267124,28.61808,5.0124,5.046,0.3082,11.4427,16.1,1,108.918,28.589,20230415167060,614,13,3,50,1,zg,2295167065015,2295,229516706,1,o,2023-04-15 04:00:34.682,2460049.6670602,1317
109.498285,28.492125,5.0128,5.0773,0.3675,11.3961,16.11,1,109.909,28.563,20230417174630,614,13,4,51,2,zr,2297174645115,2297,229717464,1,o,2023-04-17 04:11:29.520,2460051.6746412,1318
109.501742,28.490228,5.0128,5.0778,0.3575,11.3954,16.12,1,109.901,28.562,20230417204421,614,13,4,51,1,zg,2297204425115,2297,229720442,1,o,2023-04-17 04:54:22.706,2460051.7044213,1319
109.743963,28.364143,5.0132,5.1089,0.2402,11.3384,16.13,1,109.899,28.563,20230419208009,614,13,4,51,2,zr,2299208005115,2299,229920800,1,o,2023-04-19 04:59:32.877,2460053.7080093,1320
109.744518,28.363852,5.0132,5.109,0.3312,11.3382,16.13,1,110.057,28.549,20230419212488,615,16,3,62,2,zr,2299212556215,2299,229921255,1,o,2023-04-19 05:06:05.378,2460053.7125579,1321
109.991403,28.240583,5.0136,5.1392,0.3169,11.2729,16.14,1,110.072,28.550,20230421166111,615,16,3,62,3,zi,2301166126215,2301,230116612,1,o,2023-04-21 03:59:13.195,2460055.6661227,1322
109.993796,28.239376,5.0136,5.1395,0.3339,11.2723,16.14,1,109.902,28.564,20230421184965,614,13,4,51,1,zg,2301184965115,2301,230118496,1,o,2023-04-21 04:26:21.910,2460055.6849653,1323
109.993856,28.239345,5.0136,5.1395,0.3156,11.2722,16.14,1,110.062,28.550,20230421185440,615,16,3,62,1,zg,2301185436215,2301,230118543,1,o,2023-04-21 04:27:02.647,2460055.6854398,1324
109.996347,28.23809,5.0136,5.1398,0.3353,11.2716,16.14,1,109.898,28.563,20230421205012,614,13,4,51,2,zr,2301205015115,2301,230120501,1,o,2023-04-21 04:55:13.610,2460055.7050116,1325
109.996408,28.238059,5.0136,5.1398,0.3137,11.2716,16.14,1,110.058,28.548,20230421205475,615,16,3,62,2,zr,2301205486215,2301,230120548,1,o,2023-04-21 04:55:54.218,2460055.7054861,1326
111.410999,27.601113,5.0155,5.2907,0.3083,10.7971,16.18,1,111.075,27.521,20230501195069,615,12,1,44,2,zr,2311195084415,2311,231119508,1,o,2023-05-01 04:40:55.304,2460065.695081,1327
115.647175,26.014429,5.0202,5.6152,0.5411,8.8557,16.21,1,115.231,25.625,20230525171840,615,6,1,20,2,zr,2335171862015,2335,233517186,1,o,2023-05-25 04:07:29.111,2460089.6718634,1328
115.647363,26.014362,5.0202,5.6152,0.5413,8.8556,16.21,1,115.231,25.625,20230525172812,615,6,1,20,2,zr,2335172822015,2335,233517282,1,o,2023-05-25 04:08:52.771,2460089.6728241,1329
