ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
42.697028,-0.156767,5.0216,4.0981,0.1455,4.7608,15.95,1,42.556,-0.192,20211014389618,402,15,3,58,2,zr,1747389625815,1747,174738962,1,o,2021-10-14 09:21:04.244,2459501.8896296,262
42.695605,-0.157035,5.0215,4.098,0.141,4.7591,15.95,1,42.558,-0.189,20211014400706,402,15,3,58,1,zg,1747400705815,1747,174740070,1,o,2021-10-14 09:37:01.581,2459501.900706,263
42.695483,-0.157058,5.0215,4.098,0.1406,4.7589,15.95,1,42.558,-0.189,20211014401644,402,15,3,58,1,zg,1747401655815,1747,174740165,1,o,2021-10-14 09:38:23.212,2459501.9016551,264
42.581446,-0.17879,5.0209,4.0931,0.0314,4.6184,15.94,1,42.556,-0.198,20211015307176,402,15,3,58,3,zi,1748307175815,1748,174830717,1,o,2021-10-15 07:22:20.535,2459502.8071759,265
42.446276,-0.203497,5.0202,4.0877,0.1096,4.457,15.93,1,42.555,-0.193,20211016361308,402,15,3,58,2,zr,1749361305815,1749,174936130,1,o,2021-10-16 08:40:18.074,2459503.8613079,266
42.446151,-0.203519,5.0202,4.0877,0.1113,4.4569,15.93,1,42.557,-0.194,20211016362245,402,15,3,58,2,zr,1749362255815,1749,174936225,1,o,2021-10-16 08:41:39.355,2459503.8622569,267
42.319342,-0.225815,5.0196,4.083,0.2417,4.3107,15.92,1,42.559,-0.194,20211017339132,402,15,3,58,2,zr,1750339145815,1750,175033914,1,o,2021-10-17 08:08:22.409,2459504.8391435,268
42.30789,-0.227739,5.0195,4.0826,0.2548,4.2978,15.92,1,42.560,-0.194,20211017424676,402,15,3,58,1,zg,1750424675815,1750,175042467,1,o,2021-10-17 10:11:32.964,2459504.9246759,269
42.203178,-0.24551,5.019,4.079,0.3519,4.1814,15.91,1,42.553,-0.204,20211018225046,402,15,3,58,1,zg,1751225045815,1751,175122504,1,o,2021-10-18 05:24:04.760,2459505.7250463,270
42.188283,-0.247929,5.0189,4.0785,0.3709,4.1653,15.9,1,42.555,-0.194,20211018335440,402,15,3,58,3,zi,1751335455815,1751,175133545,1,o,2021-10-18 08:03:03.439,2459505.8354514,271
42.184969,-0.248464,5.0189,4.0784,0.3755,4.1617,15.9,1,42.556,-0.193,20211018359907,402,15,3,58,2,zr,1751359905815,1751,175135990,1,o,2021-10-18 08:38:16.879,2459505.8599074,272
41.355794,-0.36748,5.0148,4.057,0.2678,3.4044,15.84,1,41.561,-0.195,20211024420174,402,16,4,63,3,zi,1757420416315,1757,175742041,1,o,2021-10-24 10:05:24.425,2459511.9204167,273
41.229416,-0.38261,5.0142,4.0548,0.3932,3.3188,15.83,1,41.564,-0.177,20211025318333,402,16,4,63,2,zr,1758318336315,1758,175831833,1,o,2021-10-25 07:38:24.748,2459512.8183333,274
41.229278,-0.382625,5.0142,4.0548,0.3939,3.3187,15.83,1,41.565,-0.177,20211025319282,402,16,4,63,2,zr,1758319286315,1758,175831928,1,o,2021-10-25 07:39:46.492,2459512.8192824,275
41.22594,-0.383005,5.0142,4.0547,0.3971,3.3165,15.83,1,41.565,-0.176,20211025342106,402,16,4,63,3,zi,1758342346315,1758,175834234,1,o,2021-10-25 08:12:59.883,2459512.8423495,276
41.225389,-0.383068,5.0142,4.0547,0.0394,3.3162,15.83,1,41.193,-0.406,20211025346123,1446,6,4,23,3,zi,1758346152315,1758,175834615,1,o,2021-10-25 08:18:28.576,2459512.8461574,277
41.220613,-0.38361,5.0142,4.0546,0.3906,3.3131,15.83,1,41.563,-0.195,20211025379132,402,16,4,63,1,zg,1758379156315,1758,175837915,1,o,2021-10-25 09:05:59.260,2459512.8791551,278
41.220477,-0.383625,5.0142,4.0546,0.3909,3.3131,15.83,1,41.563,-0.195,20211025380093,402,16,4,63,1,zg,1758380096315,1758,175838009,1,o,2021-10-25 09:07:20.493,2459512.8800926,279
40.520275,-0.452552,5.0109,4.0468,0.3023,3.0275,15.8,1,40.699,-0.209,20211030256400,402,16,3,62,1,zg,1763256406215,1763,176325640,1,o,2021-10-30 06:09:13.566,2459517.7564005,280
40.518403,-0.4527,5.0109,4.0468,0.4891,3.0272,15.8,1,40.102,-0.196,20211030269028,401,13,4,51,1,zg,1763269025115,1763,176326902,1,o,2021-10-30 06:27:24.997,2459517.7690278,281
40.518262,-0.452711,5.0109,4.0468,0.4874,3.0272,15.8,1,40.103,-0.197,20211030269965,401,13,4,51,1,zg,1763269975115,1763,176326997,1,o,2021-10-30 06:28:46.437,2459517.7699769,282
40.51144,-0.45325,5.0109,4.0467,0.4907,3.0261,15.8,1,40.095,-0.194,20211030315926,401,13,4,51,3,zi,1763315935115,1763,176331593,1,o,2021-10-30 07:34:57.442,2459517.8159375,283
40.508213,-0.453504,5.0109,4.0467,0.3131,3.0256,15.8,1,40.698,-0.205,20211030337662,402,16,3,62,2,zr,1763337666215,1763,176333766,1,o,2021-10-30 08:06:14.452,2459517.837662,284
40.506083,-0.453671,5.0109,4.0467,0.4804,3.0252,15.8,1,40.100,-0.197,20211030351991,401,13,4,51,2,zr,1763352005115,1763,176335200,1,o,2021-10-30 08:26:53.117,2459517.8520023,285
40.505874,-0.453688,5.0109,4.0467,0.4803,3.0252,15.8,1,40.100,-0.197,20211030353403,401,13,4,51,2,zr,1763353415115,1763,176335341,1,o,2021-10-30 08:28:55.382,2459517.8534144,286
40.371703,-0.464,5.0103,4.046,0.3914,3.0115,15.8,1,40.095,-0.187,20211031276528,401,13,4,51,1,zg,1764276535115,1764,176427653,1,o,2021-10-31 06:38:13.275,2459518.7765394,287
40.365868,-0.464418,5.0102,4.046,0.3857,3.0112,15.8,1,40.099,-0.186,20211031315706,401,13,4,51,2,zr,1764315715115,1764,176431571,1,o,2021-10-31 07:34:38.107,2459518.8157176,288
40.365728,-0.464428,5.0102,4.046,0.425,3.0112,15.8,1,40.697,-0.198,20211031316644,402,16,3,62,2,zr,1764316656215,1764,176431665,1,o,2021-10-31 07:35:59.602,2459518.8166551,289
40.365516,-0.464444,5.0102,4.046,0.4272,3.0112,15.8,1,40.701,-0.201,20211031318079,402,16,3,62,2,zr,1764318076215,1764,176431807,1,o,2021-10-31 07:38:02.728,2459518.8180787,290
40.36251,-0.464658,5.0102,4.046,0.4315,3.011,15.8,1,40.701,-0.197,20211031338241,402,16,3,62,1,zg,1764338256215,1764,176433825,1,o,2021-10-31 08:07:05.391,2459518.8382523,291
40.362369,-0.464668,5.0102,4.046,0.4319,3.011,15.8,1,40.702,-0.198,20211031339190,402,16,3,62,1,zg,1764339206215,1764,176433920,1,o,2021-10-31 08:08:27.533,2459518.8392014,292
40.080905,-0.483145,5.0089,4.0455,0.2984,3.0274,15.8,1,40.098,-0.185,20211102266389,401,13,4,51,2,zr,1766266385115,1766,176626638,1,o,2021-11-02 06:23:36.728,2459520.7663889,293
40.0761,-0.483419,5.0089,4.0455,0.3006,3.0282,15.8,1,40.093,-0.183,20211102298518,401,13,4,51,1,zg,1766298535115,1766,176629853,1,o,2021-11-02 07:09:53.282,2459520.7985301,294
40.070223,-0.483752,5.0089,4.0455,0.2996,3.0291,15.8,1,40.099,-0.186,20211102337812,401,13,4,51,3,zi,1766337815115,1766,176633781,1,o,2021-11-02 08:06:27.652,2459520.8378125,295
39.933052,-0.491185,5.0083,4.0457,0.3472,3.0591,15.8,1,40.098,-0.186,20211103275312,401,13,4,51,2,zr,1767275325115,1767,176727532,1,o,2021-11-03 06:36:28.076,2459521.7753241,296
39.932771,-0.491199,5.0083,4.0457,0.3473,3.0591,15.8,1,40.103,-0.189,20211103277199,401,13,4,51,2,zr,1767277195115,1767,176727719,1,o,2021-11-03 06:39:10.584,2459521.7771991,297
39.92921,-0.491375,5.0082,4.0457,0.351,3.06,15.8,1,40.105,-0.188,20211103300984,401,13,4,51,1,zg,1767300985115,1767,176730098,1,o,2021-11-03 07:13:25.720,2459521.8009838,298
39.929068,-0.491382,5.0082,4.0457,0.3512,3.0601,15.8,1,40.106,-0.188,20211103301921,401,13,4,51,1,zg,1767301935115,1767,176730193,1,o,2021-11-03 07:14:47.171,2459521.8019329,299
39.780451,-0.498261,5.0076,4.0463,0.4441,3.1076,15.81,1,40.100,-0.190,20211104315289,401,13,4,51,2,zr,1768315285115,1768,176831528,1,o,2021-11-04 07:34:01.489,2459522.8152894,300
39.774114,-0.498522,5.0075,4.0463,0.4517,3.1099,15.81,1,40.101,-0.186,20211104357593,401,13,4,51,1,zg,1768357605115,1768,176835760,1,o,2021-11-04 08:34:57.280,2459522.8576042,301
39.64517,-0.50349,5.0069,4.047,0.5116,3.1636,15.81,1,39.238,-0.194,20211105239630,401,13,3,50,3,zi,1769239625015,1769,176923962,1,o,2021-11-05 05:45:04.577,2459523.7396296,302
39.640152,-0.503661,5.0069,4.047,0.5121,3.1659,15.81,1,39.236,-0.189,20211105273160,401,13,3,50,2,zr,1769273185015,1769,176927318,1,o,2021-11-05 06:33:23.471,2459523.7731829,303
39.64001,-0.503666,5.0069,4.047,0.5118,3.166,15.81,1,39.236,-0.189,20211105274120,401,13,3,50,2,zr,1769274135015,1769,176927413,1,o,2021-11-05 06:34:45.158,2459523.7741319,304
39.633708,-0.503879,5.0069,4.0471,0.5097,3.1688,15.81,1,39.233,-0.189,20211105316227,401,13,3,50,1,zg,1769316225015,1769,176931622,1,o,2021-11-05 07:35:22.588,2459523.8162269,305
39.633566,-0.503884,5.0069,4.0471,0.5096,3.1689,15.81,1,39.233,-0.189,20211105317164,401,13,3,50,1,zg,1769317175015,1769,176931717,1,o,2021-11-05 07:36:44.063,2459523.8171759,306
39.493372,-0.508142,5.0063,4.0482,0.4087,3.24,15.82,1,39.238,-0.189,20211106275150,401,13,3,50,2,zr,1770275165015,1770,177027516,1,o,2021-11-06 06:36:14.435,2459524.775162,307
39.485052,-0.508355,5.0062,4.0482,0.4037,3.2445,15.82,1,39.233,-0.193,20211106330799,401,13,3,50,1,zg,1770330795015,1770,177033079,1,o,2021-11-06 07:56:21.892,2459524.8307986,308
39.346818,-0.511403,5.0056,4.0496,0.3356,3.3265,15.82,1,39.239,-0.194,20211107277164,401,13,3,50,2,zr,1771277175015,1771,177127717,1,o,2021-11-07 06:39:08.356,2459525.7771759,309
39.34647,-0.511409,5.0056,4.0496,0.3362,3.3267,15.82,1,39.239,-0.193,20211107279502,401,13,3,50,2,zr,1771279505015,1771,177127950,1,o,2021-11-07 06:42:29.952,2459525.7795023,310
39.340281,-0.511517,5.0056,4.0496,0.3353,3.3305,15.82,1,39.240,-0.191,20211107320949,401,13,3,50,1,zg,1771320975015,1771,177132097,1,o,2021-11-07 07:42:12.152,2459525.8209722,311
39.340141,-0.51152,5.0056,4.0496,0.3382,3.3306,15.82,1,39.237,-0.189,20211107321910,401,13,3,50,1,zg,1771321905015,1771,177132190,1,o,2021-11-07 07:43:33.806,2459525.8219097,312
39.202943,-0.513399,5.0049,4.0513,0.3224,3.4226,15.83,1,39.234,-0.193,20211108263461,401,13,3,50,2,zr,1772263465015,1772,177226346,1,o,2021-11-08 06:19:23.963,2459526.7634606,313
39.192667,-0.513494,5.0049,4.0514,0.3267,3.4298,15.83,1,39.231,-0.189,20211108332488,401,13,3,50,1,zg,1772332495015,1772,177233249,1,o,2021-11-08 07:58:48.379,2459526.8325,314
39.055764,-0.514176,5.0043,4.0533,0.3718,3.5315,15.84,1,39.230,-0.186,20211109274919,401,13,3,50,2,zr,1773274935015,1773,177327493,1,o,2021-11-09 06:35:54.493,2459527.7749306,315
39.055625,-0.514176,5.0043,4.0533,0.3721,3.5316,15.84,1,39.230,-0.186,20211109275868,401,13,3,50,2,zr,1773275865015,1773,177327586,1,o,2021-11-09 06:37:15.915,2459527.7758681,316
39.05268,-0.514178,5.0042,4.0534,0.3752,3.5338,15.84,1,39.235,-0.186,20211109295706,401,13,3,50,1,zg,1773295715015,1773,177329571,1,o,2021-11-09 07:05:50.346,2459527.7957176,317
39.052541,-0.514178,5.0042,4.0534,0.3754,3.534,15.84,1,39.235,-0.186,20211109296655,401,13,3,50,1,zg,1773296655015,1773,177329665,1,o,2021-11-09 07:07:11.532,2459527.7966551,318
38.625941,-0.508805,5.0023,4.0611,0.4921,3.9022,15.87,1,38.238,-0.206,20211112254560,401,14,4,55,2,zr,1776255135515,1776,177625513,1,o,2021-11-12 06:07:24.114,2459530.7551389,319
38.625804,-0.508802,5.0023,4.0612,0.4932,3.9023,15.87,1,38.238,-0.204,20211112256076,401,14,4,55,2,zr,1776256075515,1776,177625607,1,o,2021-11-12 06:08:45.752,2459530.7560764,320
38.619782,-0.508646,5.0022,4.0613,0.4798,3.9079,15.87,1,38.250,-0.204,20211112297257,401,14,4,55,1,zg,1776297255515,1776,177629725,1,o,2021-11-12 07:08:03.498,2459530.7972569,321
38.619645,-0.508643,5.0022,4.0613,0.4823,3.9081,15.87,1,38.247,-0.202,20211112298194,401,14,4,55,1,zg,1776298195515,1776,177629819,1,o,2021-11-12 07:09:24.950,2459530.7981944,322
38.480367,-0.504288,5.0016,4.0644,0.39,4.0429,15.88,1,38.244,-0.194,20211113274965,401,14,4,55,2,zr,1777274975515,1777,177727497,1,o,2021-11-13 06:35:58.313,2459531.7749769,323
38.468396,-0.503862,5.0015,4.0647,0.3851,4.0546,15.88,1,38.238,-0.195,20211113357384,401,14,4,55,1,zg,1777357395515,1777,177735739,1,o,2021-11-13 08:34:39.066,2459531.8573958,324
38.341575,-0.498639,5.0009,4.0679,0.3193,4.1831,15.89,1,38.246,-0.194,20211114254618,401,14,4,55,1,zg,1778254625515,1778,177825462,1,o,2021-11-14 06:06:40.167,2459532.7546296,325
38.34144,-0.498633,5.0009,4.0679,0.3184,4.1833,15.89,1,38.247,-0.195,20211114255567,401,14,4,55,1,zg,1778255565515,1778,177825556,1,o,2021-11-14 06:08:01.888,2459532.7555671,326
38.332297,-0.498224,5.0009,4.0681,0.3151,4.1926,15.89,1,38.248,-0.195,20211114318900,401,14,4,55,3,zi,1778318915515,1778,177831891,1,o,2021-11-14 07:39:14.477,2459532.818912,327
38.327492,-0.498006,5.0009,4.0682,0.3137,4.1975,15.89,1,38.238,-0.198,20211114352234,401,14,4,55,2,zr,1778352245515,1778,177835224,1,o,2021-11-14 08:27:14.181,2459532.8522454,328
38.327355,-0.497999,5.0009,4.0682,0.3139,4.1977,15.89,1,38.237,-0.197,20211114353183,401,14,4,55,2,zr,1778353195515,1778,177835319,1,o,2021-11-14 08:28:36.062,2459532.8531944,329
37.647149,-0.449154,4.9976,4.0899,0.3676,4.9579,15.95,1,37.384,-0.192,20211119276782,401,14,3,54,1,zg,1783276785415,1783,178327678,1,o,2021-11-19 06:38:34.551,2459537.7767824,330
37.647018,-0.449141,4.9976,4.0899,0.3678,4.958,15.95,1,37.384,-0.192,20211119277720,401,14,3,54,1,zg,1783277735415,1783,178327773,1,o,2021-11-19 06:39:56.217,2459537.7777315,331
37.636745,-0.448144,4.9975,4.0903,0.3672,4.9701,15.95,1,37.371,-0.195,20211119352269,401,14,3,54,2,zr,1783352285415,1783,178335228,1,o,2021-11-19 08:27:17.304,2459537.8522801,332
37.636616,-0.448131,4.9975,4.0903,0.3665,4.9703,15.95,1,37.372,-0.195,20211119353218,401,14,3,54,2,zr,1783353215415,1783,178335321,1,o,2021-11-19 08:28:38.728,2459537.8532176,333
37.519955,-0.435881,4.997,4.0949,0.2762,5.1108,15.96,1,37.385,-0.195,20211120225926,401,14,3,54,1,zg,1784225925415,1784,178422592,1,o,2021-11-20 05:25:20.896,2459538.7259259,334
37.516129,-0.43547,4.9969,4.095,0.2821,5.1154,15.96,1,37.373,-0.192,20211120253935,401,14,3,54,2,zr,1784253945415,1784,178425394,1,o,2021-11-20 06:05:41.910,2459538.7539468,335
37.24825,-0.402717,4.9956,4.1065,0.2487,5.4467,15.99,1,37.382,-0.194,20211122286435,401,14,3,54,3,zi,1786286445415,1786,178628644,1,o,2021-11-22 06:52:29.097,2459540.7864468,336
37.244243,-0.402187,4.9956,4.1067,0.2517,5.4517,15.99,1,37.381,-0.191,20211122316562,401,14,3,54,2,zr,1786316575415,1786,178631657,1,o,2021-11-22 07:35:52.457,2459540.8165741,337
37.244117,-0.402171,4.9956,4.1067,0.2517,5.4519,15.99,1,37.381,-0.191,20211122317512,401,14,3,54,2,zr,1786317525415,1786,178631752,1,o,2021-11-22 07:37:14.071,2459540.8175231,338
37.238613,-0.40144,4.9955,4.107,0.2494,5.4588,15.99,1,37.375,-0.193,20211122358993,401,14,3,54,1,zg,1786359005415,1786,178635900,1,o,2021-11-22 08:36:58.429,2459540.8590046,339
37.238049,-0.401364,4.9955,4.107,0.2473,5.4595,15.99,1,37.371,-0.193,20211122363264,401,14,3,54,1,zg,1786363265415,1786,178636326,1,o,2021-11-22 08:43:06.920,2459540.8632639,340
37.003744,-0.366669,4.9943,4.1184,0.41,5.7595,16.02,1,37.376,-0.195,20211124193981,401,14,3,54,2,zr,1788193985415,1788,178819398,1,o,2021-11-24 04:39:20.854,2459542.6939815,341
36.993009,-0.364986,4.9943,4.1189,0.425,5.7733,16.02,1,37.381,-0.192,20211124276829,401,14,3,54,1,zg,1788276845415,1788,178827684,1,o,2021-11-24 06:38:39.183,2459542.7768403,342
36.062698,-0.160173,4.989,4.1781,0.3307,7.0456,16.12,1,36.392,-0.196,20211202155521,401,15,4,59,2,zr,1796155535915,1796,179615553,1,o,2021-12-02 03:43:58.415,2459550.6555324,343
36.054135,-0.157749,4.989,4.1788,0.34,7.0578,16.12,1,36.392,-0.194,20211202232014,401,15,4,59,1,zg,1796232025915,1796,179623202,1,o,2021-12-02 05:34:07.121,2459550.7320255,344
36.239363,5.01995,4.9419,5.1445,0.3109,10.9971,16.75,1,36.545,5.083,20220212158750,451,9,4,35,1,zg,1868158763515,1868,186815876,1,o,2022-02-12 03:48:37.897,2459622.6587616,345
36.242414,5.022678,4.9419,5.1449,0.3047,10.9958,16.75,1,36.543,5.081,20220212186667,451,9,4,35,2,zr,1868186673515,1868,186818667,1,o,2022-02-12 04:28:49.618,2459622.6866782,346
36.353497,5.119809,4.9412,5.1591,0.1982,10.9463,16.76,1,36.549,5.082,20220213177002,451,9,4,35,3,zi,1869177013515,1869,186917701,1,o,2022-02-13 04:14:54.116,2459623.6770139,347
36.463321,5.214071,4.9406,5.1729,0.1537,10.8961,16.76,1,36.547,5.085,20220214135150,451,9,4,35,1,zg,1870135163515,1870,187013516,1,o,2022-02-14 03:14:38.351,2459624.635162,348
36.825772,5.514542,4.9386,5.216,0.5008,10.7237,16.77,1,37.092,5.940,20220217172465,452,12,2,45,1,zg,1873172474515,1873,187317247,1,o,2022-02-17 04:08:22.891,2459627.6724769,349
36.825889,5.514637,4.9386,5.216,0.5137,10.7236,16.77,1,36.547,5.947,20220217173437,451,9,1,32,1,zg,1873173433215,1873,187317343,1,o,2022-02-17 04:09:45.948,2459627.6734375,350
37.079765,5.716387,4.9373,5.2443,0.2234,10.5973,16.77,1,37.086,5.940,20220219199769,452,12,2,45,1,zg,1875199784515,1875,187519978,1,o,2022-02-19 04:47:41.895,2459629.6997801,351
37.331375,5.91015,4.9361,5.271,0.2415,10.4683,16.78,1,37.091,5.946,20220221137095,452,12,2,45,2,zr,1877137104515,1877,187713710,1,o,2022-02-21 03:17:26.699,2459631.6371065,352
38.309189,6.616179,4.9316,5.3646,0.5171,9.9387,16.79,1,37.959,6.999,20220228140220,452,16,4,63,1,zg,1884140236315,1884,188414023,1,o,2022-02-28 03:21:56.502,2459638.6402315,353
67.530928,18.263071,4.8469,5.5112,0.3529,8.5339,16.74,1,67.194,18.412,20220716483403,559,6,2,21,2,zr,2022483402115,2022,202248340,1,o,2022-07-16 11:36:07.082,2459776.9834028,354
67.531428,18.263206,4.8469,5.5111,0.3532,8.5342,16.74,1,67.194,18.413,20220716485833,559,6,2,21,2,zr,2022485842115,2022,202248584,1,o,2022-07-16 11:39:37.691,2459776.9858449,355
67.531925,18.26334,4.8469,5.5111,0.3537,8.5344,16.74,1,67.194,18.413,20220716488275,559,6,2,21,2,zr,2022488272115,2022,202248827,1,o,2022-07-16 11:43:07.865,2459776.9882755,356
67.532424,18.263475,4.8469,5.5111,0.3539,8.5347,16.74,1,67.194,18.413,20220716490718,559,6,2,21,2,zr,2022490712115,2022,202249071,1,o,2022-07-16 11:46:38.726,2459776.9907176,357
68.737464,18.582258,4.8435,5.4403,0.4323,9.1858,16.74,1,69.154,18.409,20220722470926,559,5,2,17,2,zr,2028471501715,2028,202847150,1,o,2022-07-22 11:18:58.423,2459782.9715046,358
68.737956,18.58239,4.8435,5.4402,0.4322,9.186,16.74,1,69.155,18.408,20220722473958,559,5,2,17,2,zr,2028474001715,2028,202847400,1,o,2022-07-22 11:22:34.991,2459782.9740046,359
68.738451,18.582523,4.8435,5.4402,0.4322,9.1863,16.74,1,69.155,18.409,20220722476470,559,5,2,17,2,zr,2028476511715,2028,202847651,1,o,2022-07-22 11:26:11.501,2459782.9765162,360
68.738943,18.582655,4.8435,5.4402,0.4318,9.1866,16.74,1,69.155,18.409,20220722478982,559,5,2,17,2,zr,2028479011715,2028,202847901,1,o,2022-07-22 11:29:47.963,2459782.9790162,361
68.739438,18.582787,4.8435,5.4401,0.4316,9.1868,16.74,1,69.156,18.409,20220722481481,559,5,2,17,2,zr,2028481521715,2028,202848152,1,o,2022-07-22 11:33:24.279,2459782.9815278,362
68.934736,18.634174,4.8429,5.4279,0.3109,9.2901,16.74,1,69.158,18.407,20220723472905,559,5,2,17,2,zr,2029472901715,2029,202947290,1,o,2022-07-23 11:21:00.064,2459783.9729051,363
68.935221,18.634303,4.8429,5.4279,0.311,9.2904,16.74,1,69.158,18.407,20220723475370,559,5,2,17,2,zr,2029475381715,2029,202947538,1,o,2022-07-23 11:24:33.165,2459783.9753819,364
68.935701,18.634432,4.8429,5.4278,0.3107,9.2906,16.74,1,69.159,18.408,20220723477836,559,5,2,17,2,zr,2029477831715,2029,202947783,1,o,2022-07-23 11:28:05.881,2459783.9778356,365
68.936183,18.634561,4.8429,5.4278,0.3101,9.2909,16.74,1,69.159,18.408,20220723480301,559,5,2,17,2,zr,2029480301715,2029,202948030,1,o,2022-07-23 11:31:38.676,2459783.9803009,366
68.936665,18.63469,4.8429,5.4278,0.31,9.2911,16.74,1,69.159,18.408,20220723482766,559,5,2,17,2,zr,2029482761715,2029,202948276,1,o,2022-07-23 11:35:11.547,2459783.9827662,367
74.59747,20.185758,4.8237,4.9433,0.2122,11.7938,16.65,1,74.448,20.346,20220826447743,560,10,2,37,1,zg,2063447743715,2063,206344774,1,o,2022-08-26 10:44:45.962,2459817.9477431,368
74.601887,20.187184,4.8237,4.9427,0.2176,11.7951,16.65,1,74.445,20.348,20220826482060,560,10,2,37,2,zr,2063482073715,2063,206348207,1,o,2022-08-26 11:34:11.165,2459817.9820718,369
75.333227,20.427238,4.8204,4.8484,0.0968,11.9765,16.62,1,75.379,20.341,20220901449618,560,10,1,36,1,zg,2069449623615,2069,206944962,1,o,2022-09-01 10:47:28.441,2459823.9496296,370
75.556047,20.506059,4.8193,4.8166,0.2337,12.0162,16.6,1,75.379,20.342,20220903445000,560,10,1,36,2,zr,2071445013615,2071,207144501,1,o,2022-09-03 10:40:49.216,2459825.9450116,371
75.56103,20.507925,4.8193,4.8159,0.2395,12.017,16.6,1,75.378,20.342,20220903491736,560,10,1,36,1,zg,2071491733615,2071,207149173,1,o,2022-09-03 11:48:06.741,2459825.9917361,372
76.907697,21.118142,4.8106,4.5612,0.4982,11.9228,16.48,1,77.368,21.372,20220919405289,560,13,4,51,1,zg,2087405285115,2087,208740528,1,o,2022-09-19 09:43:37.859,2459841.9052894,373
76.912345,21.121288,4.8106,4.5599,0.4979,11.9201,16.48,1,77.372,21.376,20220919487720,560,13,4,51,1,zg,2087487735115,2087,208748773,1,o,2022-09-19 11:42:20.425,2459841.9877315,374
77.020967,21.194905,4.8095,4.5288,0.3724,11.854,16.46,1,77.370,21.377,20220921450220,560,13,4,51,2,zr,2089450215115,2089,208945021,1,o,2022-09-21 10:48:19.922,2459843.9502199,375
77.021881,21.195611,4.8095,4.5285,0.3703,11.8532,16.46,1,77.370,21.374,20220921468796,560,13,4,51,1,zg,2089468805115,2089,208946880,1,o,2022-09-21 11:15:05.438,2459843.9688079,376
77.023342,21.19674,4.8095,4.5281,0.3695,11.8521,16.46,1,77.370,21.377,20220921498681,560,13,4,51,3,zi,2089498685115,2089,208949868,1,o,2022-09-21 11:58:06.913,2459843.9986806,377
77.161266,21.307525,4.8079,4.4814,0.206,11.7274,16.43,1,77.373,21.368,20220924463704,560,13,4,51,2,zr,2092463715115,2092,209246371,1,o,2022-09-24 11:07:45.306,2459846.9637153,378
77.162203,21.308447,4.8079,4.481,0.2061,11.7262,16.43,1,77.374,21.370,20220924488183,560,13,4,51,1,zg,2092488195115,2092,209248819,1,o,2022-09-24 11:43:00.064,2459846.9881944,379
77.201201,21.345371,4.8074,4.4655,0.1665,11.6779,16.42,1,77.378,21.371,20220925479178,560,13,4,51,3,zi,2093479185115,2093,209347918,1,o,2022-09-25 11:30:02.413,2459847.9791898,380
77.235832,21.381274,4.8069,4.4505,0.1354,11.6276,16.41,1,77.381,21.371,20220926444282,560,13,4,51,1,zg,2094444285115,2094,209444428,1,o,2022-09-26 10:39:46.685,2459848.9442824,381
77.237084,21.382787,4.8069,4.4499,0.1277,11.6254,16.41,1,77.374,21.371,20220926484549,560,13,4,51,2,zr,2094484545115,2094,209448454,1,o,2022-09-26 11:37:45.774,2459848.9845486,382
77.267034,21.417102,4.8064,4.4356,0.1128,11.5742,16.4,1,77.373,21.363,20220927408623,560,13,4,51,3,zi,2095408625115,2095,209540862,1,o,2022-09-27 09:48:25.803,2459849.9086227,383
77.267047,21.41712,4.8064,4.4356,0.4286,11.5742,16.4,1,77.624,21.147,20220927409097,1606,5,3,18,3,zi,2095409091815,2095,209540909,1,o,2022-09-27 09:49:06.502,2459849.9090972,384
77.295664,21.454202,4.8058,4.4201,0.117,11.5155,16.39,1,77.378,21.366,20220928407639,560,13,4,51,3,zi,2096407655115,2096,209640765,1,o,2022-09-28 09:47:01.440,2459850.9076505,385
77.295675,21.45422,4.8058,4.4201,0.435,11.5154,16.39,1,77.628,21.150,20220928408113,1606,5,3,18,3,zi,2096408121815,2096,209640812,1,o,2022-09-28 09:47:42.124,2459850.908125,386
77.297094,21.456444,4.8058,4.4192,0.1141,11.5117,16.39,1,77.378,21.371,20220928467211,560,13,4,51,1,zg,2096467225115,2096,209646722,1,o,2022-09-28 11:12:48.098,2459850.9672222,387
77.297205,21.45662,4.8058,4.4192,0.4092,11.5114,16.39,1,77.723,21.357,20220928471933,561,16,3,62,1,zg,2096471936215,2096,209647193,1,o,2022-09-28 11:19:35.632,2459850.9719329,388
77.297761,21.457504,4.8058,4.4188,0.4038,11.5099,16.39,1,77.717,21.356,20220928495590,561,16,3,62,2,zr,2096495596215,2096,209649559,1,o,2022-09-28 11:53:39.884,2459850.9955903,389
77.297839,21.457628,4.8058,4.4187,0.1146,11.5097,16.39,1,77.377,21.370,20220928498924,560,13,4,51,2,zr,2096498925115,2096,209649892,1,o,2022-09-28 11:58:27.949,2459850.9989236,390
77.320197,21.490529,4.8053,4.4051,0.1362,11.4545,16.38,1,77.377,21.366,20220929387199,560,13,4,51,3,zi,2097387215115,2097,209738721,1,o,2022-09-29 09:17:35.679,2459851.8872106,391
77.320501,21.491078,4.8053,4.4049,0.442,11.4536,16.38,1,77.627,21.154,20220929401701,1606,5,3,18,3,zi,2097401711815,2097,209740171,1,o,2022-09-29 09:38:28.063,2459851.901713,392
