ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
245.18356,-13.3017,5.1559,5.7243,0.4242,8.6773,17.27,1,244.777,-13.149,20201008109051,379,3,4,11,2,zr,1376109051115,1376,137610905,1,o,2020-10-08 02:37:02.628,2459130.6090509,132
245.184444,-13.301843,5.1559,5.7244,0.4271,8.6769,17.27,1,244.775,-13.150,20201008113808,379,3,4,11,2,zr,1376113801115,1376,137611380,1,o,2020-10-08 02:43:53.825,2459130.6138079,133
245.185327,-13.301986,5.1559,5.7244,0.4312,8.6764,17.27,1,244.771,-13.150,20201008118565,379,3,4,11,2,zr,1376118561115,1376,137611856,1,o,2020-10-08 02:50:44.774,2459130.6185648,134
273.178417,-13.369656,5.1529,5.7553,0.248,8.2271,17.26,1,273.064,-13.148,20210209549074,383,3,4,11,2,zr,1500549071115,1500,150054907,1,o,2021-02-09 13:10:40.604,2459255.0490741,135
273.178986,-13.369543,5.1529,5.7552,0.2484,8.2274,17.26,1,273.064,-13.148,20210209551979,383,3,4,11,2,zr,1500551971115,1500,150055197,1,o,2021-02-09 13:14:52.073,2459255.0519792,136
273.179557,-13.369428,5.1529,5.7552,0.249,8.2277,17.26,1,273.064,-13.148,20210209554896,383,3,4,11,2,zr,1500554891115,1500,150055489,1,o,2021-02-09 13:19:03.604,2459255.0548958,137
273.180126,-13.369314,5.1529,5.7552,0.2493,8.228,17.26,1,273.065,-13.147,20210209557801,383,3,4,11,2,zr,1500557801115,1500,150055780,1,o,2021-02-09 13:23:15.090,2459255.0578009,138
273.180699,-13.3692,5.1529,5.7551,0.2498,8.2283,17.26,1,273.065,-13.147,20210209560718,383,3,4,11,2,zr,1500560721115,1500,150056072,1,o,2021-02-09 13:27:27.405,2459255.0607292,139
273.374648,-13.329813,5.1529,5.7437,0.3552,8.3306,17.26,1,273.063,-13.146,20210210547616,383,3,4,11,2,zr,1501548001115,1501,150154800,1,o,2021-02-10 13:09:09.097,2459256.0480093,140
273.375246,-13.329691,5.1529,5.7436,0.3561,8.331,17.26,1,273.062,-13.146,20210210550891,383,3,4,11,2,zr,1501551081115,1501,150155108,1,o,2021-02-10 13:13:34.506,2459256.051088,141
273.375842,-13.329568,5.1529,5.7436,0.3568,8.3313,17.26,1,273.062,-13.145,20210210553970,383,3,4,11,2,zr,1501554151115,1501,150155415,1,o,2021-02-10 13:17:59.823,2459256.0541551,142
273.376437,-13.329446,5.1529,5.7436,0.3572,8.3316,17.26,1,273.063,-13.145,20210210557037,383,3,4,11,2,zr,1501557221115,1501,150155722,1,o,2021-02-10 13:22:24.665,2459256.0572222,143
273.37703,-13.329325,5.1529,5.7435,0.3578,8.3319,17.26,1,273.063,-13.145,20210210560104,383,3,4,11,2,zr,1501560271115,1501,150156027,1,o,2021-02-10 13:26:48.744,2459256.0602778,144
277.076762,-12.364956,5.1526,5.4714,0.232,10.1407,17.25,1,276.858,-12.274,20210303483322,383,1,1,0,2,zr,1522483340015,1522,152248334,1,o,2021-03-03 11:36:01.331,2459276.9833449,145
277.079895,-12.363922,5.1526,5.4712,0.2417,10.142,17.25,1,276.859,-12.256,20210303503576,383,1,1,0,1,zg,1522503590015,1522,152250359,1,o,2021-03-03 12:05:11.122,2459277.0035995,146
279.155751,-11.547738,5.1525,5.2511,0.3374,10.9246,17.2,1,279.246,-11.223,20210318478750,384,7,3,26,2,zr,1537478762615,1537,153747876,1,o,2021-03-18 11:29:25.965,2459291.9787616,147
279.158531,-11.546402,5.1525,5.2508,0.3385,10.9254,17.2,1,279.246,-11.220,20210318502245,384,7,3,26,1,zg,1537502262615,1537,153750226,1,o,2021-03-18 12:03:16.099,2459292.0022685,148
280.126901,-11.023397,5.1525,5.114,0.2064,11.1452,17.15,1,280.128,-11.230,20210327464525,384,7,4,27,2,zr,1546464522715,1546,154646452,1,o,2021-03-27 11:08:55.482,2459300.9645255,149
280.128806,-11.022198,5.1525,5.1137,0.2057,11.1454,17.15,1,280.132,-11.228,20210327484826,384,7,4,27,1,zg,1546484822715,1546,154648482,1,o,2021-03-27 11:38:10.044,2459300.9848264,150
280.312804,-10.904304,5.1525,5.0833,0.3771,11.1667,17.14,1,280.129,-11.236,20210329464421,384,7,4,27,2,zr,1548464432715,1548,154846443,1,o,2021-03-29 11:08:47.057,2459302.9644329,151
280.315594,-10.902421,5.1525,5.0828,0.3773,11.1669,17.14,1,280.133,-11.235,20210329496123,384,7,4,27,1,zg,1548496122715,1548,154849612,1,o,2021-03-29 11:54:25.846,2459302.9961227,152
280.569933,-10.7247,5.1525,5.0373,0.5618,11.1794,17.12,1,280.134,-10.362,20210401460069,384,7,1,24,2,zr,1551460092415,1551,155146009,1,o,2021-04-01 11:02:32.612,2459305.9600926,153
280.571727,-10.723348,5.1525,5.0369,0.5612,11.1794,17.12,1,280.138,-10.359,20210401482662,384,7,1,24,1,zg,1551482682415,1551,155148268,1,o,2021-04-01 11:35:04.263,2459305.9826852,154
280.940625,-10.422354,5.1524,4.9607,0.2048,11.1471,17.08,1,281.142,-10.371,20210406462975,384,6,2,21,1,zg,1556462972115,1556,155646297,1,o,2021-04-06 11:06:41.890,2459310.9629745,155
280.942291,-10.42079,5.1524,4.9603,0.2041,11.1467,17.08,1,281.142,-10.367,20210406488866,384,6,2,21,2,zr,1556488872115,1556,155648887,1,o,2021-04-06 11:43:59.123,2459310.9888773,156
281.183321,-10.178482,5.1524,4.8997,0.1927,11.071,17.05,1,281.146,-10.368,20210410479375,384,6,2,21,2,zr,1560479372115,1560,156047937,1,o,2021-04-10 11:30:18.423,2459314.979375,157
281.285724,-10.056741,5.1524,4.8695,0.3407,11.016,17.04,1,281.141,-10.366,20210412483715,384,6,2,21,2,zr,1562483712115,1562,156248371,1,o,2021-04-12 11:36:33.958,2459316.9837153,158
281.567849,-9.573786,5.1524,4.7515,0.4946,10.6811,16.97,1,281.143,-9.311,20210420481088,384,10,3,38,1,zg,1570481303815,1570,157048130,1,o,2021-04-20 11:33:05.228,2459324.9813079,159
281.640215,-9.279262,5.1524,4.681,0.3702,10.3805,16.92,1,282.014,-9.309,20210425439884,384,10,4,39,2,zr,1575439883915,1575,157543988,1,o,2021-04-25 10:33:26.578,2459329.9398843,160
281.608127,-8.874691,5.1524,4.5861,0.5877,9.8363,16.85,1,282.017,-8.448,20210502434606,384,10,1,36,1,zg,1582434713615,1582,158243471,1,o,2021-05-02 10:25:59.786,2459336.9347106,161
281.607375,-8.872404,5.1524,4.5856,0.5907,9.8327,16.85,1,282.019,-8.445,20210502475104,384,10,1,36,2,zr,1582475113615,1582,158247511,1,o,2021-05-02 11:24:10.689,2459336.9751157,162
281.54662,-8.706951,5.1524,4.5475,0.4736,9.5616,16.82,1,281.146,-8.447,20210505423322,384,10,2,37,1,zg,1585423333715,1585,158542333,1,o,2021-05-05 10:09:36.640,2459339.9233333,163
281.545527,-8.704802,5.1525,4.547,0.477,9.5578,16.82,1,281.140,-8.446,20210505462106,384,10,2,37,2,zr,1585462113715,1585,158546211,1,o,2021-05-05 11:05:27.091,2459339.9621181,164
281.488947,-8.595824,5.1525,4.5221,0.3725,9.3621,16.79,1,281.141,-8.453,20210507440764,384,10,2,37,2,zr,1587440763715,1587,158744076,1,o,2021-05-07 10:34:42.689,2459341.9407639,165
281.488201,-8.594648,5.1525,4.5219,0.37,9.3598,16.79,1,281.143,-8.452,20210507462315,384,10,2,37,1,zg,1587462323715,1587,158746232,1,o,2021-05-07 11:05:45.157,2459341.9623264,166
281.379533,-8.434057,5.1525,4.4856,0.2332,9.0451,16.76,1,281.144,-8.444,20210510441273,384,10,2,37,1,zg,1590441273715,1590,159044127,1,o,2021-05-10 10:35:27.077,2459344.9412731,167
281.292593,-8.33035,5.1525,4.4625,0.1912,8.8243,16.74,1,281.141,-8.449,20210512411181,384,10,2,37,2,zr,1592411263715,1592,159241126,1,o,2021-05-12 09:52:13.209,2459346.9112616,168
281.191719,-8.226872,5.1525,4.4396,0.2236,8.5891,16.71,1,281.139,-8.444,20210514419132,384,10,2,37,2,zr,1594419133715,1594,159441913,1,o,2021-05-14 10:03:33.928,2459348.9191319,169
281.190485,-8.225754,5.1525,4.4394,0.2232,8.5864,16.71,1,281.145,-8.445,20210514441111,384,10,2,37,1,zg,1594441113715,1594,159444111,1,o,2021-05-14 10:35:12.482,2459348.9411111,170
280.435892,-7.707008,5.1526,4.3285,0.4199,7.147,16.58,1,280.147,-7.400,20210525397697,384,15,4,59,2,zr,1605397715915,1605,160539771,1,o,2021-05-25 09:32:43.310,2459359.8977199,171
279.98926,-7.500592,5.1526,4.2867,0.1954,6.427,16.52,1,280.157,-7.398,20210530377986,384,15,4,59,1,zg,1610377985915,1610,161037798,1,o,2021-05-30 09:04:18.210,2459364.8779861,172
279.985138,-7.498947,5.1526,4.2863,0.1968,6.4207,16.52,1,280.154,-7.396,20210530419769,384,15,4,59,2,zr,1610419785915,1610,161041978,1,o,2021-05-30 10:04:29.156,2459364.9197801,173
279.690595,-7.385572,5.1526,4.2642,0.3996,5.9799,16.48,1,279.288,-7.398,20210602396273,384,15,3,58,2,zr,1613396305815,1613,161339630,1,o,2021-06-02 09:30:41.342,2459367.8963079,174
279.688223,-7.384743,5.1526,4.264,0.4008,5.9765,16.48,1,279.284,-7.394,20210602418808,384,15,3,58,1,zg,1613418845815,1613,161341884,1,o,2021-06-02 10:03:08.793,2459367.9188426,175
279.482234,-7.313849,5.1526,4.2505,0.2121,5.6825,16.46,1,279.285,-7.397,20210604394907,384,15,3,58,1,zg,1615394945815,1615,161539494,1,o,2021-06-04 09:28:43.595,2459369.8949421,176
279.479523,-7.312981,5.1526,4.2503,0.2079,5.6787,16.46,1,279.287,-7.396,20210604419734,384,15,3,58,2,zr,1615419745815,1615,161541974,1,o,2021-06-04 10:04:26.656,2459369.9197454,177
279.265894,-7.245766,5.1526,4.2379,0.1528,5.3859,16.43,1,279.288,-7.397,20210606394595,384,15,3,58,1,zg,1617394605815,1617,161739460,1,o,2021-06-06 09:28:14.332,2459371.8946065,178
278.927882,-7.150775,5.1527,4.2208,0.4295,4.948,16.4,1,279.283,-7.397,20210609394074,384,15,3,58,1,zg,1620394075815,1620,162039407,1,o,2021-06-09 09:27:28.885,2459374.8940741,179
278.92475,-7.149974,5.1527,4.2207,0.4358,4.9442,16.4,1,279.288,-7.396,20210609420556,384,15,3,58,2,zr,1620420555815,1620,162042055,1,o,2021-06-09 10:05:36.992,2459374.9205556,180
278.697164,-7.092981,5.1527,4.2109,0.5092,4.668,16.37,1,278.282,-7.393,20210611371100,384,16,4,63,1,zg,1622371206315,1622,162237120,1,o,2021-06-11 08:54:32.795,2459376.8712037,181
278.459759,-7.038886,5.1527,4.202,0.3921,4.3976,16.35,1,278.277,-7.387,20210613357049,384,16,4,63,1,zg,1624357046315,1624,162435704,1,o,2021-06-13 08:34:09.813,2459378.8570486,182
278.455109,-7.037902,5.1527,4.2018,0.3865,4.3925,16.35,1,278.290,-7.388,20210613394560,384,16,4,63,2,zr,1624394566315,1624,162439456,1,o,2021-06-13 09:28:10.468,2459378.8945602,183
278.213952,-6.988172,5.1527,4.1941,0.4116,4.1386,16.33,1,278.290,-7.393,20210615369907,384,16,4,63,2,zr,1626369906315,1626,162636990,1,o,2021-06-15 08:52:40.930,2459380.8699074,184
277.9672,-6.942258,5.1528,4.1874,0.5239,3.9029,16.31,1,278.288,-6.527,20210617355706,384,16,1,60,2,zr,1628355716015,1628,162835571,1,o,2021-06-17 08:32:14.985,2459382.8557176,185
277.964275,-6.941754,5.1528,4.1873,0.5292,3.9003,16.31,1,278.294,-6.526,20210617378495,384,16,1,60,1,zg,1628378506015,1628,162837850,1,o,2021-06-17 09:05:03.392,2459382.8785069,186
277.717579,-6.900593,5.1528,4.1817,0.4858,3.693,16.29,1,277.415,-6.519,20210619335833,384,16,2,61,2,zr,1630335846115,1630,163033584,1,o,2021-06-19 08:03:38.085,2459384.8358449,187
277.462796,-6.862761,5.1528,4.1772,0.2257,3.5126,16.28,1,277.667,-6.764,20210621333183,1429,7,2,25,1,zg,1632333182515,1632,163233318,1,o,2021-06-21 07:59:47.722,2459386.8331829,188
277.462733,-6.862753,5.1528,4.1772,0.2258,3.5125,16.28,1,277.667,-6.764,20210621333646,1429,7,2,25,1,zg,1632333652515,1632,163233365,1,o,2021-06-21 08:00:28.498,2459386.8336574,189
277.462424,-6.86271,5.1528,4.1772,0.3479,3.5123,16.28,1,277.422,-6.517,20210621336019,384,16,2,61,1,zg,1632336016115,1632,163233601,1,o,2021-06-21 08:03:52.900,2459386.8360185,190
277.459547,-6.862319,5.1528,4.1772,0.348,3.5105,16.28,1,277.423,-6.516,20210621357917,384,16,2,61,2,zr,1632357926115,1632,163235792,1,o,2021-06-21 08:35:25.129,2459386.8579282,191
276.829954,-6.787908,5.1529,4.1708,0.2603,3.2425,16.25,1,276.825,-6.528,20210626231979,383,13,1,48,1,zg,1637231994815,1637,163723199,1,o,2021-06-26 05:34:04.514,2459391.7319907,192
276.821658,-6.787127,5.1529,4.1708,0.2648,3.2408,16.25,1,276.820,-6.523,20210626294468,383,13,1,48,2,zr,1637294474815,1637,163729447,1,o,2021-06-26 07:04:03.782,2459391.7944792,193
276.558807,-6.763849,5.1529,4.1702,0.3513,3.2152,16.25,1,276.821,-6.528,20210628314896,383,13,1,48,1,zg,1639314904815,1639,163931490,1,o,2021-06-28 07:33:28.160,2459393.8149074,194
276.549363,-6.763106,5.1529,4.1702,0.3545,3.2152,16.25,1,276.820,-6.532,20210628385845,383,13,1,48,2,zr,1639385844815,1639,163938584,1,o,2021-06-28 09:15:37.469,2459393.8858449,195
276.171751,-6.737483,5.1529,4.1714,0.3004,3.2731,16.26,1,275.952,-6.531,20210701294167,383,13,2,49,1,zg,1642294174915,1642,164229417,1,o,2021-07-01 07:03:37.196,2459396.7941782,196
276.166103,-6.737175,5.1529,4.1714,0.2932,3.2747,16.26,1,275.956,-6.531,20210701336725,383,13,2,49,2,zr,1642336734915,1642,164233673,1,o,2021-07-01 08:04:54.375,2459396.8367361,197
275.787056,-6.720587,5.153,4.1751,0.2562,3.4383,16.27,1,275.959,-6.530,20210704274954,383,13,2,49,1,zg,1645274964915,1645,164527496,1,o,2021-07-04 06:35:57.327,2459399.7749653,198
275.781704,-6.720423,5.153,4.1752,0.2637,3.4413,16.27,1,275.965,-6.530,20210704315683,383,13,2,49,2,zr,1645315684915,1645,164531568,1,o,2021-07-04 07:34:35.911,2459399.8156829,199
275.273686,-6.712706,5.153,4.1841,0.3615,3.8034,16.3,1,274.956,-6.537,20210708316273,383,14,1,52,2,zr,1649316275215,1649,164931627,1,o,2021-07-08 07:35:26.678,2459403.8162731,200
275.027544,-6.715067,5.1531,4.1903,0.1892,4.0274,16.32,1,274.967,-6.536,20210710295498,383,14,1,52,1,zg,1651295505215,1651,165129550,1,o,2021-07-10 07:05:32.610,2459405.7955093,201
274.788371,-6.721351,5.1531,4.1974,0.2465,4.2704,16.34,1,274.955,-6.538,20210712253472,383,14,1,52,1,zg,1653253475215,1653,165325347,1,o,2021-07-12 06:05:00.661,2459407.7534722,202
274.783122,-6.72153,5.1531,4.1975,0.259,4.276,16.34,1,274.968,-6.539,20210712295775,383,14,1,52,2,zr,1653295775215,1653,165329577,1,o,2021-07-12 07:05:55.476,2459407.7957755,203
274.551685,-6.731612,5.1531,4.2056,0.4453,4.5327,16.36,1,274.955,-6.538,20210714231192,383,14,1,52,1,zg,1655231215215,1655,165523121,1,o,2021-07-14 05:32:57.283,2459409.7312153,204
274.546467,-6.73188,5.1531,4.2058,0.4604,4.5387,16.36,1,274.966,-6.537,20210714274190,383,14,1,52,2,zr,1655274215215,1655,165527421,1,o,2021-07-14 06:34:52.091,2459409.774213,205
274.315487,-6.746078,5.1532,4.2151,0.2998,4.8137,16.39,1,274.102,-6.534,20210716252477,383,14,2,53,2,zr,1657252485315,1657,165725248,1,o,2021-07-16 06:03:35.214,2459411.7524884,206
274.310263,-6.746438,5.1532,4.2153,0.2979,4.8201,16.39,1,274.100,-6.534,20210716296655,383,14,2,53,1,zg,1657296655315,1657,165729665,1,o,2021-07-16 07:07:11.896,2459411.7966551,207
273.975426,-6.774905,5.1532,4.2313,0.2665,5.2491,16.42,1,274.094,-6.536,20210719268634,383,14,2,53,1,zg,1660268645315,1660,166026864,1,o,2021-07-19 06:26:51.081,2459414.7686458,208
273.974788,-6.774967,5.1532,4.2313,0.2728,5.2499,16.42,1,274.099,-6.532,20210719274259,383,14,2,53,2,zr,1660274285315,1660,166027428,1,o,2021-07-19 06:34:58.373,2459414.7742824,209
273.063166,-6.909324,5.1534,4.2935,0.3799,6.5838,16.53,1,273.087,-6.530,20210728296852,383,15,1,56,2,zr,1669296865615,1669,166929686,1,o,2021-07-28 07:07:29.583,2459423.7968634,210
273.061383,-6.909675,5.1534,4.2937,0.3797,6.5866,16.53,1,273.094,-6.532,20210728315845,383,15,1,56,1,zg,1669315855615,1669,166931585,1,o,2021-07-28 07:34:50.298,2459423.8158565,211
272.887965,-6.947578,5.1534,4.3097,0.4618,6.87,16.56,1,273.093,-6.533,20210730270405,383,15,1,56,1,zg,1671270405615,1671,167127040,1,o,2021-07-30 06:29:23.845,2459425.7704051,212
272.643232,-7.010424,5.1535,4.3357,0.5709,7.2904,16.59,1,272.218,-7.395,20210802231505,383,15,3,58,1,zg,1674231535815,1674,167423153,1,o,2021-08-02 05:33:25.213,2459428.7315394,213
272.490807,-7.056369,5.1535,4.3543,0.4362,7.5666,16.62,1,272.215,-7.396,20210804231042,383,15,3,58,2,zr,1676231055815,1676,167623105,1,o,2021-08-04 05:32:43.845,2459430.7310532,214
272.487556,-7.057373,5.1535,4.3547,0.4305,7.5725,16.62,1,272.223,-7.399,20210804273611,383,15,3,58,1,zg,1676273635815,1676,167627363,1,o,2021-08-04 06:34:02.181,2459430.7736343,215
272.159371,-7.181995,5.1536,4.4042,0.2277,8.2214,16.68,1,272.227,-7.400,20210809207998,383,15,3,58,1,zg,1681208005815,1681,168120800,1,o,2021-08-09 04:59:32.409,2459435.7080093,216
271.993974,-7.264836,5.1537,4.4367,0.2566,8.5908,16.71,1,272.226,-7.378,20210812212083,383,15,3,58,1,zg,1684212085815,1684,168421208,1,o,2021-08-12 05:05:24.610,2459438.7120833,217
271.899902,-7.321966,5.1537,4.459,0.3353,8.8225,16.74,1,272.230,-7.394,20210814191238,383,15,3,58,1,zg,1686191255815,1686,168619125,1,o,2021-08-14 04:35:24.119,2459440.69125,218
271.898939,-7.322562,5.1537,4.4593,0.3345,8.8249,16.74,1,272.228,-7.394,20210814211562,383,15,3,58,2,zr,1686211565815,1686,168621156,1,o,2021-08-14 05:04:39.537,2459440.7115625,219
271.643458,-7.56922,5.1539,4.5555,0.4575,9.655,16.83,1,271.221,-7.386,20210822168634,383,16,4,63,1,zg,1694169156315,1694,169416915,1,o,2021-08-22 04:03:35.378,2459448.6691551,220
271.642051,-7.571263,5.1539,4.5563,0.4582,9.6611,16.83,1,271.220,-7.385,20210822232315,383,16,4,63,2,zr,1694232316315,1694,169423231,1,o,2021-08-22 05:34:32.919,2459448.7323148,221
271.608843,-7.638178,5.154,4.5825,0.4592,9.8468,16.85,1,271.217,-7.394,20210824275590,383,16,4,63,2,zr,1696275596315,1696,169627559,1,o,2021-08-24 06:36:51.692,2459450.7755903,222
271.589648,-7.703403,5.154,4.6082,0.4877,10.0137,16.87,1,271.216,-7.387,20210826234086,383,16,4,63,2,zr,1698234096315,1698,169823409,1,o,2021-08-26 05:37:06.844,2459452.7340972,223
271.589283,-7.704775,5.154,4.6087,0.4849,10.0172,16.87,1,271.217,-7.391,20210826275255,383,16,4,63,1,zg,1698275266315,1698,169827526,1,o,2021-08-26 06:36:23.402,2459452.7752662,224
271.582639,-7.770124,5.1541,4.6345,0.5254,10.1714,16.89,1,271.218,-7.389,20210828209931,383,16,4,63,1,zg,1700209956315,1700,170020995,1,o,2021-08-28 05:02:20.144,2459454.7099537,225
271.582438,-7.77289,5.1541,4.6356,0.5274,10.1778,16.89,1,271.209,-7.398,20210828291921,383,16,4,63,2,zr,1700291926315,1700,170029192,1,o,2021-08-28 07:00:22.702,2459454.7919213,226
271.806769,-8.185795,5.1544,4.8029,0.4785,10.889,17.0,1,272.216,-8.441,20210909170440,383,11,2,41,2,zr,1712170434115,1712,171217043,1,o,2021-09-09 04:05:26.946,2459466.6704398,227
271.888812,-8.25599,5.1545,4.8322,0.3763,10.9691,17.02,1,272.220,-8.441,20210911172581,383,11,2,41,1,zg,1714172604115,1714,171417260,1,o,2021-09-11 04:08:33.125,2459468.6726042,228
271.891345,-8.258088,5.1545,4.8331,0.365,10.9715,17.02,1,272.208,-8.446,20210911232894,383,11,2,41,2,zr,1714232904115,1714,171423290,1,o,2021-09-11 05:35:23.169,2459468.7329051,229
271.985201,-8.327249,5.1545,4.8623,0.2468,11.0392,17.03,1,272.205,-8.443,20210913211910,383,11,2,41,1,zg,1716211904115,1716,171621190,1,o,2021-09-13 05:05:09.762,2459470.7119097,230
272.151612,-8.432034,5.1546,4.9073,0.067,11.1215,17.06,1,272.218,-8.444,20210916231343,383,11,2,41,2,zr,1719231704115,1719,171923170,1,o,2021-09-16 05:33:39.698,2459473.7317014,231
272.341657,-8.533519,5.1547,4.9517,0.1609,11.1778,17.08,1,272.210,-8.438,20210919191771,383,11,2,41,2,zr,1722191784115,1722,172219178,1,o,2021-09-19 04:36:10.430,2459476.6917824,232
272.343012,-8.534205,5.1547,4.952,0.1568,11.1782,17.08,1,272.216,-8.441,20210919212095,383,11,2,41,1,zg,1722212094115,1722,172221209,1,o,2021-09-19 05:05:25.734,2459476.7120949,233
272.481699,-8.599773,5.1547,4.9812,0.3128,11.202,17.09,1,272.213,-8.436,20210921149514,383,11,2,41,1,zg,1724149524115,1724,172414952,1,o,2021-09-21 03:35:19.491,2459478.6495255,234
272.484633,-8.601131,5.1547,4.9818,0.3175,11.2025,17.1,1,272.209,-8.439,20210921190139,383,11,2,41,2,zr,1724190154115,1724,172419015,1,o,2021-09-21 04:33:49.330,2459478.6901505,235
272.5565,-8.632852,5.1548,4.9961,0.399,11.2104,17.1,1,272.205,-8.436,20210922135868,383,11,2,41,2,zr,1725135934115,1725,172513593,1,o,2021-09-22 03:15:45.377,2459479.6359375,236
272.639463,-8.667969,5.1548,5.0121,0.4851,11.2166,17.11,1,272.205,-8.442,20210923190810,383,11,2,41,2,zr,1726190824115,1726,172619082,1,o,2021-09-23 04:34:47.876,2459480.6908218,237
273.07482,-8.829988,5.155,5.0875,0.3898,11.2063,17.14,1,273.093,-8.441,20210928172465,383,11,1,40,1,zg,1731172474015,1731,173117247,1,o,2021-09-28 04:08:22.210,2459485.6724769,238
273.472048,-8.953932,5.1551,5.1478,0.5188,11.1529,17.16,1,273.085,-9.305,20211002149213,383,11,4,43,2,zr,1735149214315,1735,173514921,1,o,2021-10-02 03:34:52.748,2459489.649213,239
273.476374,-8.955195,5.1551,5.1484,0.5269,11.1522,17.16,1,273.082,-9.310,20211002191007,383,11,4,43,1,zg,1735191014315,1735,173519101,1,o,2021-10-02 04:35:04.073,2459489.6910185,240
273.685712,-9.013536,5.1551,5.1776,0.4918,11.1117,17.17,1,274.085,-9.308,20211004128044,383,10,3,38,1,zg,1737128053815,1737,173712805,1,o,2021-10-04 03:04:24.284,2459491.6280556,241
273.690095,-9.014727,5.1551,5.1782,0.4836,11.1109,17.17,1,274.077,-9.312,20211004168368,383,10,3,38,2,zr,1737168413815,1737,173716841,1,o,2021-10-04 04:02:31.370,2459491.6684144,242
274.39652,-9.184645,5.1553,5.2675,0.3307,10.9299,17.2,1,274.084,-9.305,20211010131852,383,10,3,38,1,zg,1743131863815,1743,174313186,1,o,2021-10-10 03:09:53.112,2459497.6318634,243
275.056597,-9.314373,5.1555,5.3411,0.1004,10.7163,17.22,1,274.956,-9.303,20211015128750,383,10,4,39,1,zg,1748128753915,1748,174812875,1,o,2021-10-15 03:05:24.681,2459502.62875,244
275.059274,-9.314853,5.1555,5.3414,0.0999,10.7154,17.22,1,274.959,-9.305,20211015148391,383,10,4,39,2,zr,1748148403915,1748,174814840,1,o,2021-10-15 03:33:42.158,2459502.6484028,245
275.335381,-9.362411,5.1556,5.3699,0.3794,10.6165,17.23,1,274.955,-9.305,20211017115370,383,10,4,39,2,zr,1750115383915,1750,175011538,1,o,2021-10-17 02:46:09.863,2459504.6153819,246
276.230834,-9.494324,5.1558,5.4553,0.3214,10.2669,17.25,1,275.967,-9.306,20211023116979,383,9,3,34,1,zg,1756116993415,1756,175611699,1,o,2021-10-23 02:48:28.136,2459510.6169907,247
276.545839,-9.533592,5.1559,5.483,0.3744,10.1352,17.25,1,276.836,-9.293,20211025114016,383,9,4,35,2,zr,1758114023515,1758,175811402,1,o,2021-10-25 02:44:12.118,2459512.6140278,248
312.014603,-1.904978,5.1652,5.3039,0.2117,10.9058,17.22,1,312.043,-2.115,20220420481343,440,11,4,43,3,zi,1935481354315,1935,193548135,1,o,2022-04-20 11:33:09.393,2459689.9813542,249
312.121132,-1.827177,5.1653,5.2898,0.298,10.944,17.22,1,312.039,-2.114,20220421456806,440,11,4,43,1,zg,1936456824315,1936,193645682,1,o,2022-04-21 10:57:50.107,2459690.9568287,250
312.123538,-1.825377,5.1653,5.2894,0.2976,10.9448,17.22,1,312.040,-2.111,20220421479410,440,11,4,43,2,zr,1936479434315,1936,193647943,1,o,2022-04-21 11:30:23.199,2459690.9794329,251
312.904805,-1.199263,5.1658,5.1727,0.1311,11.1771,17.18,1,313.027,-1.247,20220429445498,440,10,2,37,1,zg,1944445503715,1944,194444550,1,o,2022-04-29 10:41:32.324,2459698.9455093,252
313.074389,-1.046294,5.166,5.1433,0.2122,11.2121,17.17,1,313.028,-1.253,20220501432743,440,10,2,37,2,zr,1946432753715,1946,194643275,1,o,2022-05-01 10:23:10.427,2459700.9327546,253
313.077273,-1.043569,5.166,5.1428,0.2116,11.2126,17.17,1,313.029,-1.250,20220501468345,440,10,2,37,1,zg,1946468353715,1946,194646835,1,o,2022-05-01 11:14:26.260,2459700.9683565,254
313.237551,-0.890886,5.1661,5.1131,0.42,11.238,17.16,1,313.031,-1.256,20220503473241,440,10,2,37,1,zg,1948473253715,1948,194847325,1,o,2022-05-03 11:21:29.401,2459702.9732523,255
313.709058,-0.376221,5.1666,5.0101,0.2488,11.2491,17.11,1,313.892,-0.208,20220510424965,440,14,4,55,2,zr,1955424975515,1955,195542497,1,o,2022-05-10 10:11:58.122,2459709.9249769,256
313.711272,-0.373382,5.1666,5.0096,0.2505,11.2488,17.11,1,313.895,-0.204,20220510464294,440,14,4,55,2,zr,1955464305515,1955,195546430,1,o,2022-05-10 11:08:36.630,2459709.9643056,257
313.820392,-0.232391,5.1667,4.9805,0.0785,11.2295,17.1,1,313.891,-0.198,20220512433623,440,14,4,55,1,zg,1957433635515,1957,195743363,1,o,2022-05-12 10:24:26.418,2459711.9336343,258
313.821892,-0.230285,5.1667,4.9801,0.0815,11.2291,17.1,1,313.895,-0.195,20220512463275,440,14,4,55,2,zr,1957463295515,1957,195746329,1,o,2022-05-12 11:07:09.175,2459711.9632986,259
313.918473,-0.093971,5.1669,4.9516,0.1111,11.2002,17.09,1,313.901,-0.204,20220514399954,440,14,4,55,2,zr,1959399965515,1959,195939996,1,o,2022-05-14 09:35:57.120,2459713.8999653,260
313.920433,-0.09095,5.1669,4.951,0.1098,11.1994,17.09,1,313.902,-0.199,20220514443264,440,14,4,55,1,zg,1959443265515,1959,195944326,1,o,2022-05-14 10:38:18.647,2459713.9432639,261
