ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
74.329074,34.08955,4.774,5.0344,0.3074,11.2832,17.11,1,74.536,33.835,20230329212928,657,9,4,35,2,zr,2278212923515,2278,227821292,1,o,2023-03-29 05:06:37.994,2460032.7129282,642
75.12793,33.987895,4.775,5.0915,0.4228,11.0346,17.12,1,75.612,33.857,20230402184028,658,12,4,47,2,zr,2282184034715,2282,228218403,1,o,2023-04-02 04:25:01.028,2460036.6840394,643
76.618707,33.822813,4.7767,5.1883,0.1645,10.5234,17.14,1,76.806,33.877,20230409166562,658,11,3,42,1,zg,2289166574215,2289,228916657,1,o,2023-04-09 03:59:53.069,2460043.6665741,644
76.620762,33.82259,4.7767,5.1884,0.1677,10.5227,17.14,1,76.812,33.877,20230409175926,658,11,3,42,2,zr,2289175924215,2289,228917592,1,o,2023-04-09 04:13:20.827,2460043.6759259,645
79.892977,33.530559,4.7802,5.3665,0.377,9.2511,17.15,1,80.078,33.876,20230423151840,658,10,4,39,2,zr,2303151843915,2303,230315184,1,o,2023-04-23 03:38:39.687,2460057.6518403,646
79.893348,33.530528,4.7802,5.3665,0.3764,9.251,17.15,1,80.077,33.876,20230423153356,658,10,4,39,2,zr,2303153353915,2303,230315335,1,o,2023-04-23 03:40:50.839,2460057.6533565,647
79.893723,33.530496,4.7802,5.3665,0.3758,9.2508,17.15,1,80.076,33.875,20230423154873,658,10,4,39,2,zr,2303154883915,2303,230315488,1,o,2023-04-23 03:43:02.663,2460057.6548843,648
79.894098,33.530464,4.7802,5.3665,0.3752,9.2507,17.15,1,80.075,33.875,20230423156400,658,10,4,39,2,zr,2303156413915,2303,230315641,1,o,2023-04-23 03:45:14.083,2460057.656412,649
79.89447,33.530432,4.7802,5.3665,0.3745,9.2505,17.15,1,80.074,33.875,20230423157928,658,10,4,39,2,zr,2303157923915,2303,230315792,1,o,2023-04-23 03:47:25.694,2460057.6579282,650
80.888874,33.453194,4.7813,5.4128,0.5173,8.8356,17.15,1,81.283,33.854,20230427146562,658,9,3,34,2,zr,2307146563415,2307,230714656,1,o,2023-04-27 03:31:03.513,2460061.6465625,651
80.88947,33.453146,4.7813,5.4129,0.5162,8.8354,17.15,1,81.282,33.854,20230427148924,658,9,3,34,2,zr,2307148933415,2307,230714893,1,o,2023-04-27 03:34:28.601,2460061.6489352,652
80.890067,33.453097,4.7813,5.4129,0.5153,8.8351,17.15,1,81.281,33.854,20230427151308,658,9,3,34,2,zr,2307151303415,2307,230715130,1,o,2023-04-27 03:37:53.722,2460061.6513079,653
80.890666,33.453048,4.7813,5.4129,0.5145,8.8349,17.15,1,81.280,33.853,20230427153681,658,9,3,34,2,zr,2307153693415,2307,230715369,1,o,2023-04-27 03:41:19.121,2460061.6536921,654
80.89126,33.453,4.7813,5.4129,0.5135,8.8346,17.15,1,81.280,33.853,20230427156053,658,9,3,34,2,zr,2307156053415,2307,230715605,1,o,2023-04-27 03:44:43.748,2460061.6560532,655
81.141068,33.434137,4.7815,5.424,0.4349,8.7288,17.14,1,81.284,33.853,20230428143553,658,9,3,34,2,zr,2308143553415,2308,230814355,1,o,2023-04-28 03:26:43.827,2460062.6435532,656
81.141667,33.434088,4.7815,5.4241,0.4342,8.7286,17.14,1,81.283,33.853,20230428145926,658,9,3,34,2,zr,2308145923415,2308,230814592,1,o,2023-04-28 03:30:08.691,2460062.6459259,657
81.142267,33.43404,4.7815,5.4241,0.4336,8.7283,17.14,1,81.282,33.853,20230428148287,658,9,3,34,2,zr,2308148293415,2308,230814829,1,o,2023-04-28 03:33:33.403,2460062.6482986,658
81.142867,33.433992,4.7815,5.4241,0.4331,8.7281,17.14,1,81.282,33.852,20230428150671,658,9,3,34,2,zr,2308150673415,2308,230815067,1,o,2023-04-28 03:36:58.995,2460062.6506713,659
81.143466,33.433944,4.7815,5.4242,0.4325,8.7278,17.14,1,81.281,33.852,20230428153044,658,9,3,34,2,zr,2308153043415,2308,230815304,1,o,2023-04-28 03:40:23.803,2460062.653044,660
81.911622,33.376939,4.7823,5.4571,0.5871,8.399,17.14,1,82.389,33.809,20230501157060,659,12,3,46,2,zr,2311157074615,2311,231115707,1,o,2023-05-01 03:46:11.680,2460065.6570718,661
81.911869,33.37692,4.7823,5.4571,0.5868,8.3989,17.14,1,82.389,33.809,20230501158021,659,12,3,46,2,zr,2311158034615,2311,231115803,1,o,2023-05-01 03:47:35.070,2460065.6580324,662
81.912119,33.3769,4.7823,5.4571,0.5866,8.3988,17.14,1,82.390,33.809,20230501158993,659,12,3,46,2,zr,2311159004615,2311,231115900,1,o,2023-05-01 03:48:58.740,2460065.6590046,663
81.912369,33.37688,4.7823,5.4571,0.5861,8.3987,17.14,1,82.389,33.809,20230501159954,659,12,3,46,2,zr,2311159974615,2311,231115997,1,o,2023-05-01 03:50:22.386,2460065.6599769,664
81.912616,33.376861,4.7823,5.4572,0.5859,8.3986,17.14,1,82.389,33.809,20230501160926,659,12,3,46,2,zr,2311160934615,2311,231116093,1,o,2023-05-01 03:51:45.970,2460065.6609375,665
84.819064,33.169971,4.7853,5.5664,0.3804,7.1169,17.12,1,84.642,32.821,20230512158762,659,7,2,25,2,zr,2322158772515,2322,232215877,1,o,2023-05-12 03:48:38.456,2460076.6587731,666
84.819705,33.169923,4.7853,5.5664,0.3815,7.1166,17.12,1,84.641,32.820,20230512161134,659,7,2,25,2,zr,2322161142515,2322,232216114,1,o,2023-05-12 03:52:03.178,2460076.6611458,667
84.820346,33.169876,4.7853,5.5664,0.3822,7.1163,17.12,1,84.640,32.820,20230512163507,659,7,2,25,2,zr,2322163512515,2322,232216351,1,o,2023-05-12 03:55:28.554,2460076.6635185,668
84.820987,33.169828,4.7853,5.5664,0.3828,7.116,17.12,1,84.638,32.820,20230512165891,659,7,2,25,2,zr,2322165892515,2322,232216589,1,o,2023-05-12 03:58:53.540,2460076.6658912,669
111.326795,30.654902,4.815,5.6253,0.255,6.6967,17.13,1,111.431,30.895,20230814495972,662,2,1,4,2,zr,2416495980415,2416,241649598,1,o,2023-08-14 11:54:13.342,2460170.9959838,670
111.327407,30.654824,4.815,5.6252,0.2552,6.697,17.13,1,111.431,30.895,20230814498345,662,2,1,4,2,zr,2416498350415,2416,241649835,1,o,2023-08-14 11:57:38.489,2460170.9983565,671
111.328015,30.654747,4.815,5.6252,0.2556,6.6973,17.13,1,111.431,30.896,20230814500718,662,2,1,4,2,zr,2416500710415,2416,241650071,1,o,2023-08-14 12:01:02.922,2460171.0007176,672
111.328626,30.65467,4.815,5.6252,0.256,6.6976,17.13,1,111.431,30.896,20230814503090,662,2,1,4,2,zr,2416503090415,2416,241650309,1,o,2023-08-14 12:04:27.625,2460171.0030903,673
111.329238,30.654592,4.815,5.6252,0.2563,6.6979,17.13,1,111.432,30.896,20230814505451,662,2,1,4,2,zr,2416505460415,2416,241650546,1,o,2023-08-14 12:07:52.558,2460171.005463,674
111.584556,30.621039,4.8154,5.6172,0.3006,6.8195,17.13,1,111.435,30.894,20230815497708,662,2,1,4,2,zr,2417497710415,2417,241749771,1,o,2023-08-15 11:56:43.078,2460171.9977199,675
111.58517,30.620961,4.8154,5.6172,0.3012,6.8198,17.13,1,111.435,30.894,20230815500104,662,2,1,4,2,zr,2417500110415,2417,241750011,1,o,2023-08-15 12:00:10.231,2460172.0001157,676
111.585785,30.620883,4.8154,5.6172,0.3018,6.82,17.13,1,111.435,30.895,20230815502500,662,2,1,4,2,zr,2417502510415,2417,241750251,1,o,2023-08-15 12:03:37.336,2460172.0025116,677
112.095853,30.553375,4.8161,5.6007,0.5327,7.0626,17.14,1,112.593,30.872,20230817499225,662,1,2,1,2,zr,2419499230115,2419,241949923,1,o,2023-08-17 11:58:54.269,2460173.9992361,678
112.096461,30.553297,4.8161,5.6007,0.5327,7.0628,17.14,1,112.593,30.873,20230817501620,662,1,2,1,2,zr,2419501630115,2419,241950163,1,o,2023-08-17 12:02:21.125,2460174.0016319,679
112.09707,30.553218,4.8161,5.6007,0.5327,7.0631,17.14,1,112.593,30.873,20230817504016,662,1,2,1,2,zr,2419504020115,2419,241950402,1,o,2023-08-17 12:05:48.447,2460174.0040278,680
112.097681,30.55314,4.8161,5.6006,0.5325,7.0634,17.14,1,112.593,30.874,20230817506424,662,1,2,1,2,zr,2419506430115,2419,241950643,1,o,2023-08-17 12:09:16.063,2460174.0064352,681
112.098289,30.553062,4.8161,5.6006,0.5325,7.0637,17.14,1,112.593,30.874,20230817508819,662,1,2,1,2,zr,2419508830115,2419,241950883,1,o,2023-08-17 12:12:43.486,2460174.008831,682
112.349478,30.519573,4.8164,5.5922,0.4259,7.1829,17.14,1,112.593,30.891,20230818499560,662,1,2,1,2,zr,2420499560115,2420,242049956,1,o,2023-08-18 11:59:23.085,2460174.9995602,683
112.350086,30.519494,4.8164,5.5922,0.426,7.1832,17.14,1,112.593,30.892,20230818501956,662,1,2,1,2,zr,2420501960115,2420,242050196,1,o,2023-08-18 12:02:50.167,2460175.0019676,684
112.350691,30.519416,4.8164,5.5922,0.4263,7.1835,17.14,1,112.593,30.892,20230818504363,662,1,2,1,2,zr,2420504360115,2420,242050436,1,o,2023-08-18 12:06:17.637,2460175.0043634,685
112.351296,30.519338,4.8164,5.5921,0.4265,7.1837,17.14,1,112.593,30.893,20230818506759,662,1,2,1,2,zr,2420506750115,2420,242050675,1,o,2023-08-18 12:09:44.675,2460175.0067593,686
112.3519,30.51926,4.8164,5.5921,0.4267,7.184,17.14,1,112.593,30.893,20230818509155,662,1,2,1,2,zr,2420509150115,2420,242050915,1,o,2023-08-18 12:13:11.656,2460175.0091551,687
113.597822,30.351022,4.8182,5.5472,0.5303,7.7718,17.16,1,114.041,29.985,20230823502812,663,4,3,14,2,zr,2425502811415,2425,242550281,1,o,2023-08-23 12:04:03.815,2460180.0028125,688
114.086821,30.284066,4.8189,5.5282,0.3143,8.0005,17.16,1,113.986,29.983,20230825502292,663,4,3,14,2,zr,2427502291415,2427,242750229,1,o,2023-08-25 12:03:18.717,2460182.0022917,689
114.087405,30.283988,4.8189,5.5281,0.3141,8.0007,17.16,1,113.986,29.983,20230825504699,663,4,3,14,2,zr,2427504691415,2427,242750469,1,o,2023-08-25 12:06:46.581,2460182.0046991,690
114.087989,30.283911,4.8189,5.5281,0.3139,8.001,17.16,1,113.986,29.983,20230825507106,663,4,3,14,2,zr,2427507101415,2427,242750710,1,o,2023-08-25 12:10:14.550,2460182.0071065,691
114.088569,30.283833,4.8189,5.5281,0.3136,8.0013,17.16,1,113.987,29.984,20230825509502,663,4,3,14,2,zr,2427509501415,2427,242750950,1,o,2023-08-25 12:13:41.945,2460182.0095023,692
114.089153,30.283755,4.8189,5.5281,0.3134,8.0016,17.16,1,113.987,29.984,20230825511910,663,4,3,14,2,zr,2427511901415,2427,242751190,1,o,2023-08-25 12:17:09.640,2460182.0119097,693
114.57167,30.21721,4.8197,5.5084,0.4131,8.2258,17.17,1,114.990,30.019,20230827509201,663,4,4,15,3,zi,2429509201515,2429,242950920,1,o,2023-08-27 12:13:15.658,2460184.0092014,694
116.438433,29.955953,4.8226,5.424,0.2864,9.0771,17.18,1,116.121,30.037,20230904495312,663,3,3,10,2,zr,2437495311015,2437,243749531,1,o,2023-09-04 11:53:15.594,2460191.9953125,695
116.439007,29.955874,4.8226,5.424,0.2883,9.0774,17.18,1,116.119,30.038,20230904497836,663,3,3,10,2,zr,2437497841015,2437,243749784,1,o,2023-09-04 11:56:54.403,2460191.9978472,696
116.439581,29.955796,4.8226,5.424,0.2888,9.0776,17.18,1,116.120,30.038,20230904500382,663,3,3,10,2,zr,2437500381015,2437,243750038,1,o,2023-09-04 12:00:33.746,2460192.0003819,697
116.440157,29.955717,4.8226,5.4239,0.2895,9.0779,17.18,1,116.119,30.039,20230904502917,663,3,3,10,2,zr,2437502921015,2437,243750292,1,o,2023-09-04 12:04:13.906,2460192.0029282,698
116.44073,29.955638,4.8226,5.4239,0.2899,9.0781,17.18,1,116.120,30.039,20230904505463,663,3,3,10,2,zr,2437505461015,2437,243750546,1,o,2023-09-04 12:07:53.067,2460192.005463,699
116.664873,29.923928,4.8229,5.4128,0.4156,9.1782,17.18,1,117.124,30.047,20230905495880,663,3,4,11,2,zr,2438495891115,2438,243849589,1,o,2023-09-05 11:54:05.256,2460192.9958912,700
116.665442,29.92385,4.8229,5.4128,0.4137,9.1784,17.18,1,117.122,30.048,20230905498426,663,3,4,11,2,zr,2438498421115,2438,243849842,1,o,2023-09-05 11:57:44.832,2460192.9984259,701
116.666014,29.923772,4.8229,5.4127,0.4135,9.1787,17.18,1,117.122,30.048,20230905500961,663,3,4,11,2,zr,2438500971115,2438,243850097,1,o,2023-09-05 12:01:24.218,2460193.0009722,702
116.666583,29.923693,4.8229,5.4127,0.4132,9.1789,17.18,1,117.122,30.048,20230905503507,663,3,4,11,2,zr,2438503501115,2438,243850350,1,o,2023-09-05 12:05:03.895,2460193.0035069,703
116.667154,29.923615,4.8229,5.4127,0.413,9.1792,17.18,1,117.122,30.049,20230905506053,663,3,4,11,2,zr,2438506051115,2438,243850605,1,o,2023-09-05 12:08:43.495,2460193.0060532,704
116.883977,29.892862,4.8233,5.4017,0.2547,9.2754,17.18,1,117.123,30.042,20230906471412,663,3,4,11,2,zr,2439471421115,2439,243947142,1,o,2023-09-06 11:18:51.256,2460193.9714236,705
116.887633,29.89236,4.8233,5.4016,0.2548,9.2771,17.18,1,117.124,30.046,20230906487801,663,3,4,11,1,zg,2439487811115,2439,243948781,1,o,2023-09-06 11:42:27.167,2460193.9878125,706
116.890003,29.892035,4.8233,5.4014,0.2544,9.2781,17.18,1,117.124,30.047,20230906498449,663,3,4,11,2,zr,2439498441115,2439,243949844,1,o,2023-09-06 11:57:46.888,2460193.9984491,707
116.890554,29.891959,4.8233,5.4014,0.2543,9.2783,17.18,1,117.124,30.048,20230906500926,663,3,4,11,2,zr,2439500921115,2439,243950092,1,o,2023-09-06 12:01:20.724,2460194.0009259,708
116.891106,29.891883,4.8233,5.4014,0.2543,9.2786,17.18,1,117.124,30.048,20230906503403,663,3,4,11,2,zr,2439503401115,2439,243950340,1,o,2023-09-06 12:04:54.678,2460194.0034028,709
116.895019,29.891344,4.8233,5.4012,0.2553,9.2803,17.18,1,117.126,30.051,20230906520995,663,3,4,11,2,zr,2439520991115,2439,243952099,1,o,2023-09-06 12:30:14.995,2460194.0209954,710
117.333631,29.829044,4.824,5.3783,0.4591,9.4732,17.18,1,117.523,29.401,20230908497917,616,16,2,61,2,zr,2441497926115,2441,244149792,1,o,2023-09-08 11:57:01.194,2460195.9979282,711
117.334171,29.828969,4.824,5.3783,0.4588,9.4734,17.18,1,117.524,29.402,20230908500382,616,16,2,61,2,zr,2441500396115,2441,244150039,1,o,2023-09-08 12:00:34.211,2460196.0003935,712
117.334708,29.828895,4.824,5.3783,0.4585,9.4737,17.18,1,117.524,29.402,20230908502847,616,16,2,61,2,zr,2441502846115,2441,244150284,1,o,2023-09-08 12:04:06.718,2460196.0028472,713
117.335248,29.828821,4.824,5.3783,0.4581,9.4739,17.18,1,117.524,29.402,20230908505312,616,16,2,61,2,zr,2441505316115,2441,244150531,1,o,2023-09-08 12:07:39.995,2460196.0053125,714
117.335787,29.828746,4.824,5.3782,0.4578,9.4741,17.18,1,117.525,29.402,20230908507778,616,16,2,61,2,zr,2441507776115,2441,244150777,1,o,2023-09-08 12:11:12.988,2460196.0077778,715
117.553255,29.797805,4.8244,5.3666,0.3979,9.5689,17.18,1,117.524,29.402,20230909500231,616,16,2,61,2,zr,2442500236115,2442,244250023,1,o,2023-09-09 12:00:20.648,2460197.0002315,716
117.553803,29.797729,4.8244,5.3666,0.3973,9.5691,17.18,1,117.526,29.402,20230909502755,616,16,2,61,2,zr,2442502756115,2442,244250275,1,o,2023-09-09 12:03:58.979,2460197.0027546,717
117.554353,29.797653,4.8244,5.3665,0.397,9.5693,17.18,1,117.526,29.402,20230909505289,616,16,2,61,2,zr,2442505286115,2442,244250528,1,o,2023-09-09 12:07:37.746,2460197.0052894,718
117.554903,29.797577,4.8244,5.3665,0.3967,9.5696,17.18,1,117.527,29.403,20230909507812,616,16,2,61,2,zr,2442507826115,2442,244250782,1,o,2023-09-09 12:11:16.394,2460197.0078241,719
117.55545,29.797501,4.8244,5.3665,0.3964,9.5698,17.18,1,117.527,29.403,20230909510347,616,16,2,61,2,zr,2442510346115,2442,244251034,1,o,2023-09-09 12:14:54.941,2460197.0103472,720
117.985423,29.736247,4.8252,5.3427,0.524,9.7551,17.18,1,117.522,29.402,20230911498183,616,16,2,61,2,zr,2444498286115,2444,244449828,1,o,2023-09-11 11:57:32.331,2460198.998287,721
117.985964,29.736173,4.8252,5.3427,0.5238,9.7553,17.18,1,117.523,29.402,20230911500787,616,16,2,61,2,zr,2444500826115,2444,244450082,1,o,2023-09-11 12:01:11.716,2460199.0008218,722
117.986506,29.736098,4.8252,5.3427,0.5235,9.7556,17.18,1,117.523,29.403,20230911503322,616,16,2,61,2,zr,2444503366115,2444,244450336,1,o,2023-09-11 12:04:51.187,2460199.0033681,723
117.987049,29.736022,4.8252,5.3426,0.5233,9.7558,17.18,1,117.524,29.403,20230911505856,616,16,2,61,2,zr,2444505916115,2444,244450591,1,o,2023-09-11 12:08:31.188,2460199.0059144,724
117.987589,29.735948,4.8252,5.3426,0.5234,9.756,17.18,1,117.524,29.403,20230911508414,616,16,2,61,2,zr,2444508446115,2444,244450844,1,o,2023-09-11 12:12:10.788,2460199.0084491,725
118.199578,29.705721,4.8255,5.3306,0.3923,9.8463,17.18,1,118.518,29.428,20230912501840,616,16,1,60,2,zr,2445501856015,2445,244550185,1,o,2023-09-12 12:02:40.175,2460200.0018519,726
118.200099,29.705649,4.8255,5.3305,0.3921,9.8465,17.18,1,118.518,29.429,20230912504317,616,16,1,60,2,zr,2445504316015,2445,244550431,1,o,2023-09-12 12:06:13.893,2460200.0043171,727
118.200622,29.705576,4.8255,5.3305,0.3918,9.8468,17.18,1,118.519,29.429,20230912506794,616,16,1,60,2,zr,2445506796015,2445,244550679,1,o,2023-09-12 12:09:47.707,2460200.006794,728
118.201147,29.705503,4.8255,5.3305,0.3914,9.847,17.18,1,118.519,29.429,20230912509271,616,16,1,60,2,zr,2445509286015,2445,244550928,1,o,2023-09-12 12:13:22.213,2460200.0092824,729
118.20167,29.705431,4.8255,5.3304,0.3911,9.8472,17.18,1,118.519,29.429,20230912511759,616,16,1,60,2,zr,2445511756015,2445,244551175,1,o,2023-09-12 12:16:56.549,2460200.0117593,730
118.819959,29.617218,4.8266,5.2939,0.3323,10.1062,17.18,1,118.508,29.427,20230915463669,616,16,1,60,3,zi,2448463666015,2448,244846366,1,o,2023-09-15 11:07:41.574,2460202.963669,731
118.820057,29.617205,4.8266,5.2939,0.5695,10.1063,17.18,1,119.264,30.037,20230915464132,663,2,4,7,3,zi,2448464140715,2448,244846414,1,o,2023-09-15 11:08:22.457,2460202.9641435,732
119.430259,29.5303,4.8278,5.2557,0.2087,10.3547,17.18,1,119.648,29.444,20230918465938,616,15,2,57,3,zi,2451465935715,2451,245146593,1,o,2023-09-18 11:10:57.638,2460205.9659375,733
120.783216,29.33912,4.8304,5.1624,0.169,10.8732,17.17,1,120.650,29.462,20230925504398,616,15,1,56,3,zi,2458504595615,2458,245850459,1,o,2023-09-25 12:06:37.438,2460213.0045949,734
122.168621,29.14828,4.8335,5.0517,0.4697,11.3403,17.14,1,121.769,29.464,20231003445174,616,14,2,53,1,zg,2466445175315,2466,246644517,1,o,2023-10-03 10:41:03.974,2460220.9451736,735
122.178735,29.146968,4.8335,5.0508,0.4778,11.3434,17.14,1,121.775,29.471,20231003507303,616,14,2,53,2,zr,2466507315315,2466,246650731,1,o,2023-10-03 12:10:32.215,2460221.0073148,736
122.334486,29.126039,4.8339,5.0372,0.5029,11.3904,17.14,1,122.769,29.458,20231004462106,616,14,1,52,3,zi,2467462105215,2467,246746210,1,o,2023-10-04 11:05:27.076,2460221.9621065,737
122.49273,29.10495,4.8343,5.023,0.4234,11.4367,17.13,1,122.772,29.452,20231005448090,616,14,1,52,1,zg,2468448105215,2468,246844810,1,o,2023-10-05 10:45:16.767,2460222.9481019,738
122.502235,29.103736,4.8343,5.0221,0.4273,11.4394,17.13,1,122.775,29.460,20231005508472,616,14,1,52,2,zr,2468508505215,2468,246850850,1,o,2023-10-05 12:12:15.368,2460223.0085069,739
123.8192,28.936733,4.8378,4.8902,0.3661,11.7533,17.09,1,123.891,28.577,20231014504722,616,13,3,50,3,zi,2477504725015,2477,247750472,1,o,2023-10-14 12:06:48.889,2460232.0047222,740
123.94404,28.921922,4.8382,4.8761,0.3491,11.7745,17.09,1,123.894,28.576,20231015450752,616,13,3,50,1,zg,2478450755015,2478,247845075,1,o,2023-10-15 10:49:05.977,2460232.9507523,741
123.950034,28.921251,4.8382,4.8754,0.3457,11.7754,17.09,1,123.897,28.579,20231015497465,616,13,3,50,2,zr,2478497475015,2478,247849747,1,o,2023-10-15 11:56:22.476,2460232.9974769,742
124.198478,28.8926,4.839,4.8462,0.4152,11.8114,17.08,1,123.895,28.574,20231017449109,616,13,3,50,1,zg,2480449135015,2480,248044913,1,o,2023-10-17 10:46:45.119,2460234.9491319,743
124.203143,28.8921,4.839,4.8457,0.4137,11.8119,17.08,1,123.898,28.578,20231017487338,616,13,3,50,3,zi,2480487335015,2480,248048733,1,o,2023-10-17 11:41:46.770,2460234.987338,744
124.438706,28.866032,4.8398,4.8165,0.5029,11.8373,17.06,1,124.885,28.551,20231019432743,616,13,4,51,1,zg,2482432745115,2482,248243274,1,o,2023-10-19 10:23:09.724,2460236.9327431,745
124.446656,28.865221,4.8398,4.8154,0.4944,11.8378,17.06,1,124.886,28.556,20231019501424,616,13,4,51,2,zr,2482501435115,2482,248250143,1,o,2023-10-19 12:02:04.350,2460237.0014352,746
124.5514,28.853982,4.8402,4.8019,0.5309,11.846,17.06,1,125.036,28.537,20231020400544,617,16,3,62,3,zi,2483400546215,2483,248340054,1,o,2023-10-20 09:36:48.037,2460237.900544,747
124.552806,28.853847,4.8402,4.8017,0.4235,11.8461,17.06,1,124.885,28.548,20231020412905,616,13,4,51,3,zi,2483412915115,2483,248341291,1,o,2023-10-20 09:54:36.268,2460237.9129167,748
124.667193,28.841987,4.8406,4.7865,0.349,11.8523,17.05,1,124.883,28.550,20231021423785,616,13,4,51,1,zg,2484423805115,2484,248442380,1,o,2023-10-21 10:10:17.430,2460238.9238079,749
124.669251,28.841793,4.8406,4.7863,0.4454,11.8523,17.05,1,125.042,28.540,20231021442546,617,16,3,62,1,zg,2484442556215,2484,248444255,1,o,2023-10-21 10:37:17.635,2460238.9425579,750
124.675394,28.841202,4.8406,4.7854,0.4392,11.8525,17.05,1,125.042,28.543,20231021498831,617,16,3,62,2,zr,2484498846215,2484,248449884,1,o,2023-10-21 11:58:20.217,2460238.9988426,751
124.675882,28.841154,4.8406,4.7853,0.3399,11.8525,17.05,1,124.887,28.557,20231021503275,616,13,4,51,2,zr,2484503335115,2484,248450333,1,o,2023-10-21 12:04:48.595,2460239.0033333,752
124.983226,28.811138,4.8418,4.7419,0.2817,11.8538,17.03,1,124.867,28.549,20231024386018,616,13,4,51,3,zi,2487386015115,2487,248738601,1,o,2023-10-24 09:15:52.554,2460241.8860185,753
124.987643,28.810776,4.8418,4.7412,0.2802,11.8536,17.03,1,124.870,28.551,20231024430058,616,13,4,51,2,zr,2487430065115,2487,248743006,1,o,2023-10-24 10:19:18.364,2460241.9300694,754
124.99075,28.810515,4.8418,4.7408,0.2698,11.8534,17.03,1,125.029,28.544,20231024461262,617,16,3,62,1,zg,2487461276215,2487,248746127,1,o,2023-10-24 11:04:14.082,2460241.9612731,755
124.991556,28.810446,4.8418,4.7407,0.2765,11.8534,17.03,1,124.872,28.555,20231024469387,616,13,4,51,1,zg,2487469395115,2487,248746939,1,o,2023-10-24 11:15:56.428,2460241.9693981,756
124.995193,28.81013,4.8418,4.7401,0.2665,11.8531,17.03,1,125.032,28.546,20231024506169,617,16,3,62,2,zr,2487506186215,2487,248750618,1,o,2023-10-24 12:08:54.064,2460242.0061806,757
125.278477,28.785752,4.843,4.6959,0.3225,11.8286,17.01,1,125.030,28.549,20231027442535,617,16,3,62,3,zi,2490442536215,2490,249044253,1,o,2023-10-27 10:37:15.763,2460244.9425347,758
125.279585,28.785673,4.843,4.6957,0.4229,11.8284,17.01,1,124.873,28.560,20231027454942,616,13,4,51,3,zi,2490454955115,2490,249045495,1,o,2023-10-27 10:55:08.877,2460244.9549537,759
125.370391,28.7787,4.8434,4.6804,0.3797,11.8139,17.0,1,125.031,28.544,20231028468183,617,16,3,62,1,zg,2491468196215,2491,249146819,1,o,2023-10-28 11:14:12.165,2460245.9681944,760
125.370431,28.778697,4.8434,4.6804,0.4909,11.8139,17.0,1,124.872,28.557,20231028468657,616,13,4,51,1,zg,2491468655115,2491,249146865,1,o,2023-10-28 11:14:52.976,2460245.9686574,761
125.37357,28.778481,4.8435,4.6799,0.4904,11.8132,17.0,1,124.874,28.560,20231028505509,616,13,4,51,2,zr,2491505525115,2491,249150552,1,o,2023-10-28 12:07:57.990,2460246.0055208,762
125.37361,28.778479,4.8435,4.6799,0.3791,11.8132,17.0,1,125.033,28.546,20231028505995,617,16,3,62,2,zr,2491505996215,2491,249150599,1,o,2023-10-28 12:08:38.676,2460246.0059954,763
125.537859,28.767125,4.8442,4.6506,0.4956,11.7766,16.99,1,125.850,28.355,20231030450625,1661,5,3,18,2,zr,2493450631815,2493,249345063,1,o,2023-10-30 10:48:55.822,2460247.9506366,764
125.537896,28.767123,4.8442,4.6506,0.4955,11.7766,16.99,1,125.850,28.355,20231030451100,1661,5,3,18,2,zr,2493451111815,2493,249345111,1,o,2023-10-30 10:49:36.417,2460247.9511111,765
125.612642,28.762559,4.8446,4.6365,0.4613,11.7548,16.98,1,125.847,28.350,20231031392002,1661,5,3,18,2,zr,2494392021815,2494,249439202,1,o,2023-10-31 09:24:31.788,2460248.8920255,766
125.612678,28.762557,4.8446,4.6365,0.4613,11.7548,16.98,1,125.847,28.350,20231031392488,1661,5,3,18,2,zr,2494392501815,2494,249439250,1,o,2023-10-31 09:25:12.397,2460248.8925,767
125.620159,28.762209,4.8447,4.635,0.3939,11.7521,16.98,1,126.015,28.575,20231031491933,617,16,4,63,2,zr,2494491936315,2494,249449193,1,o,2023-10-31 11:48:23.961,2460248.9919329,768
125.621868,28.76212,4.8447,4.6347,0.3915,11.7515,16.98,1,126.015,28.578,20231031514907,617,16,4,63,1,zg,2494514916315,2494,249451491,1,o,2023-10-31 12:21:29.609,2460249.014919,769
125.768451,28.754869,4.8455,4.6049,0.2855,11.6953,16.96,1,126.020,28.574,20231102504988,617,16,4,63,3,zi,2496504996315,2496,249650499,1,o,2023-11-02 12:07:12.393,2460251.005,770
126.012557,28.74892,4.8471,4.5474,0.1845,11.5502,16.93,1,126.019,28.565,20231106378715,617,16,4,63,1,zg,2500378726315,2500,250037872,1,o,2023-11-06 09:05:22.263,2460254.8787269,771
126.015481,28.748973,4.8471,4.5466,0.4241,11.5477,16.93,1,125.860,28.348,20231106433218,1661,5,3,18,1,zg,2500433211815,2500,250043321,1,o,2023-11-06 10:23:51.070,2460254.9332176,772
126.015506,28.748973,4.8471,4.5466,0.424,11.5477,16.93,1,125.860,28.348,20231106433692,1661,5,3,18,1,zg,2500433691815,2500,250043369,1,o,2023-11-06 10:24:31.836,2460254.9336921,773
