ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
165.509779,5.33462,5.014,5.1863,0.2939,10.9435,17.11,1,165.363,5.080,20171121504931,470,10,3,38,2,zr,324504943815,324,32450494,1,o,2017-11-21 12:07:07,2458079.0049421,0
166.836335,4.782958,5.0084,4.9932,0.4843,11.3082,17.04,1,167.230,5.067,20171203485498,470,9,3,34,2,zr,336485503415,336,33648550,1,o,2017-12-03 11:39:08,2458090.9855093,1
167.598647,4.464313,5.0041,4.8445,0.562,11.3213,16.98,1,167.234,4.036,20171212569456,470,5,2,17,2,zr,345569461715,345,34556946,1,o,2017-12-12 13:40:02,2458100.0694676,2
167.730436,4.409279,5.0032,4.8133,0.5259,11.2928,16.96,1,168.095,4.029,20171214483426,470,5,1,16,2,zr,347483431615,347,34748343,1,o,2017-12-14 11:36:09,2458101.9834375,3
167.732928,4.408198,5.0032,4.8126,0.5222,11.292,16.96,1,168.096,4.032,20171214522720,470,5,1,16,2,zr,347522711615,347,34752271,1,o,2017-12-14 12:32:43,2458102.0227199,4
167.799535,4.380304,5.0027,4.7957,0.4592,11.2714,16.95,1,168.100,4.032,20171215558843,470,5,1,16,2,zr,348558841615,348,34855884,1,o,2017-12-15 13:24:44,2458103.0588426,5
167.857693,4.356048,5.0023,4.7804,0.4018,11.25,16.94,1,168.095,4.032,20171216502188,470,5,1,16,2,zr,349502181615,349,34950218,1,o,2017-12-16 12:03:09,2458104.0021875,6
167.85879,4.355569,5.0023,4.7801,0.4003,11.2495,16.94,1,168.096,4.033,20171216521238,470,5,1,16,2,zr,349521281615,349,34952128,1,o,2017-12-16 12:30:39,2458104.0212847,7
167.969969,4.309167,5.0014,4.7486,0.307,11.1961,16.93,1,168.095,4.029,20171218462928,470,5,1,16,2,zr,351462921615,351,35146292,1,o,2017-12-18 11:06:37,2458105.9629282,8
167.971978,4.308291,5.0014,4.748,0.3034,11.1948,16.92,1,168.095,4.031,20171218501701,470,5,1,16,2,zr,351501711615,351,35150171,1,o,2017-12-18 12:02:28,2458106.001713,9
168.024983,4.286153,5.0009,4.7317,0.2615,11.1621,16.92,1,168.096,4.035,20171219508183,470,5,1,16,1,zg,352508191615,352,35250819,1,o,2017-12-19 12:11:48,2458107.0081944,10
168.074403,4.265542,5.0005,4.7157,0.4745,11.1265,16.91,1,168.485,4.025,20171220502778,471,8,2,29,1,zg,353502782915,353,35350278,1,o,2017-12-20 12:04:01,2458108.0027894,11
168.0745,4.265499,5.0005,4.7156,0.2354,11.1265,16.91,1,168.096,4.031,20171220504907,470,5,1,16,1,zg,353504911615,353,35350491,1,o,2017-12-20 12:07:05,2458108.004919,12
168.11935,4.246849,5.0,4.7002,0.2258,11.0892,16.9,1,168.096,4.022,20171221462662,470,5,1,16,1,zg,354462661615,354,35446266,1,o,2017-12-21 11:06:14,2458108.962662,13
168.119395,4.246829,5.0,4.7002,0.4312,11.0892,16.9,1,168.484,4.016,20171221463715,471,8,2,29,1,zg,354463722915,354,35446372,1,o,2017-12-21 11:07:46,2458108.9637269,14
168.120194,4.246479,5.0,4.6999,0.2255,11.0884,16.9,1,168.095,4.023,20171221482407,470,5,1,16,1,zg,354482401615,354,35448240,1,o,2017-12-21 11:34:40,2458108.9824074,15
168.120239,4.246459,5.0,4.6999,0.4298,11.0883,16.9,1,168.484,4.017,20171221483472,471,8,2,29,1,zg,354483472915,354,35448347,1,o,2017-12-21 11:36:12,2458108.9834722,16
168.121042,4.246105,5.0,4.6996,0.2247,11.0875,16.9,1,168.096,4.023,20171221502326,470,5,1,16,1,zg,354502321615,354,35450232,1,o,2017-12-21 12:03:21,2458109.0023264,17
168.335641,4.157277,4.9972,4.6052,0.2677,10.7857,16.84,1,168.099,4.032,20171227462581,470,5,1,16,1,zg,360462591615,360,36046259,1,o,2017-12-27 11:06:08,2458114.9625926,18
168.33568,4.15726,4.9972,4.6052,0.1996,10.7856,16.84,1,168.486,4.026,20171227464178,471,8,2,29,1,zg,360464182915,360,36046418,1,o,2017-12-27 11:08:26,2458114.9641898,19
168.336085,4.157076,4.9972,4.6049,0.2678,10.7846,16.84,1,168.099,4.032,20171227481030,470,5,1,16,1,zg,360481031615,360,36048103,1,o,2017-12-27 11:32:41,2458114.9810301,20
168.336111,4.157065,4.9972,4.6049,0.1988,10.7845,16.84,1,168.487,4.027,20171227482095,471,8,2,29,1,zg,360482092915,360,36048209,1,o,2017-12-27 11:34:13,2458114.9820949,21
168.360895,4.14696,4.9968,4.5896,0.2873,10.7231,16.83,1,168.098,4.029,20171228465417,470,5,1,16,1,zg,361465421615,361,36146542,1,o,2017-12-28 11:10:13,2458115.9654282,22
168.361643,4.146618,4.9968,4.5891,0.2865,10.7207,16.83,1,168.099,4.031,20171228501331,470,5,1,16,1,zg,361501331615,361,36150133,1,o,2017-12-28 12:01:55,2458116.001331,23
168.401578,4.130556,4.9959,4.5591,0.32,10.5895,16.81,1,168.097,4.032,20171230445729,470,5,1,16,1,zg,363445741615,363,36344574,1,o,2017-12-30 10:41:52,2458117.9457407,24
168.401594,4.130549,4.9959,4.5591,0.1341,10.5894,16.81,1,168.485,4.025,20171230446794,471,8,2,29,1,zg,363446802915,363,36344680,1,o,2017-12-30 10:43:24,2458117.9468056,25
168.401821,4.130443,4.9959,4.5588,0.1341,10.5883,16.81,1,168.485,4.025,20171230462153,471,8,2,29,1,zg,363462152915,363,36346215,1,o,2017-12-30 11:05:30,2458117.9621528,26
168.401836,4.130436,4.9959,4.5588,0.3204,10.5882,16.81,1,168.097,4.031,20171230463218,470,5,1,16,1,zg,363463221615,363,36346322,1,o,2017-12-30 11:07:03,2458117.9632292,27
168.402094,4.130315,4.9959,4.5585,0.1341,10.5869,16.81,1,168.487,4.026,20171230480856,471,8,2,29,1,zg,363480862915,363,36348086,1,o,2017-12-30 11:32:27,2458117.9808681,28
168.417435,4.124275,4.9954,4.5438,0.3333,10.5167,16.79,1,168.097,4.029,20171231447593,470,5,1,16,1,zg,364447601615,364,36444760,1,o,2017-12-31 10:44:33,2458118.9476042,29
168.429097,4.119822,4.995,4.5302,0.3484,10.4493,16.78,1,168.095,4.019,20180101337975,470,5,1,16,1,zg,365337971615,365,36533797,1,o,2018-01-01 08:06:41,2458119.8379745,30
168.429505,4.119647,4.995,4.5296,0.3475,10.446,16.78,1,168.095,4.024,20180101379734,470,5,1,16,1,zg,365379731615,365,36537973,1,o,2018-01-01 09:06:49,2458119.8797338,31
168.429683,4.119567,4.995,4.5293,0.3462,10.4445,16.78,1,168.096,4.026,20180101398947,470,5,1,16,1,zg,365398941615,365,36539894,1,o,2018-01-01 09:34:29,2458119.8989468,32
168.429897,4.119467,4.995,4.529,0.3452,10.4426,16.78,1,168.096,4.028,20180101422894,470,5,1,16,1,zg,365422901615,365,36542290,1,o,2018-01-01 10:08:59,2458119.9229051,33
168.429906,4.119462,4.995,4.5289,0.1109,10.4425,16.78,1,168.484,4.023,20180101423970,471,8,2,29,1,zg,365423962915,365,36542396,1,o,2018-01-01 10:10:31,2458119.9239699,34
168.430177,4.119331,4.995,4.5285,0.1095,10.44,16.78,1,168.485,4.025,20180101455579,471,8,2,29,1,zg,365455572915,365,36545557,1,o,2018-01-01 10:56:02,2458119.9555787,35
168.430191,4.119325,4.995,4.5284,0.3444,10.4399,16.78,1,168.097,4.030,20180101457164,470,5,1,16,1,zg,365457171615,365,36545717,1,o,2018-01-01 10:58:20,2458119.9571759,36
168.430213,4.119314,4.995,4.5284,0.1093,10.4397,16.78,1,168.485,4.025,20180101459826,471,8,2,29,1,zg,365459822915,365,36545982,1,o,2018-01-01 11:02:09,2458119.9598264,37
168.430551,4.119143,4.9949,4.5278,0.1084,10.4363,16.78,1,168.487,4.027,20180101500926,471,8,2,29,1,zg,365500922915,365,36550092,1,o,2018-01-01 12:01:20,2458120.0009259,38
168.431046,4.118887,4.9949,4.5268,0.1096,10.4314,16.78,1,168.490,4.027,20180101562650,471,8,2,29,1,zg,365562682915,365,36556268,1,o,2018-01-01 13:30:16,2458120.0626852,39
168.439462,4.115897,4.9945,4.514,0.1036,10.3636,16.77,1,168.485,4.023,20180102418125,471,8,2,29,1,zg,366418122915,366,36641812,1,o,2018-01-02 10:02:06,2458120.918125,40
168.439562,4.115846,4.9945,4.5137,0.3538,10.3621,16.77,1,168.096,4.029,20180102436262,470,5,1,16,1,zg,366436271615,366,36643627,1,o,2018-01-02 10:28:14,2458120.9362731,41
168.439577,4.115839,4.9945,4.5136,0.1034,10.3618,16.77,1,168.485,4.023,20180102438924,471,8,2,29,1,zg,366438932915,366,36643893,1,o,2018-01-02 10:32:04,2458120.9389352,42
168.439687,4.11578,4.9945,4.5133,0.1026,10.3601,16.77,1,168.485,4.024,20180102459873,471,8,2,29,1,zg,366459882915,366,36645988,1,o,2018-01-02 11:02:14,2458120.9598843,43
168.445788,4.113731,4.9941,4.4996,0.3607,10.2842,16.76,1,168.096,4.024,20180103377743,470,5,1,16,1,zg,367377741615,367,36737774,1,o,2018-01-03 09:03:57,2458121.8777431,44
168.44579,4.11373,4.9941,4.4996,0.1029,10.2841,16.76,1,168.482,4.018,20180103378275,471,8,2,29,1,zg,367378272915,367,36737827,1,o,2018-01-03 09:04:43,2458121.8782755,45
168.445847,4.113701,4.9941,4.4993,0.3591,10.2824,16.76,1,168.097,4.026,20180103398426,470,5,1,16,1,zg,367398421615,367,36739842,1,o,2018-01-03 09:33:44,2458121.8984259,46
168.445849,4.1137,4.9941,4.4993,0.1014,10.2824,16.76,1,168.484,4.020,20180103398947,471,8,2,29,1,zg,367398952915,367,36739895,1,o,2018-01-03 09:34:30,2458121.8989583,47
168.445987,4.113614,4.994,4.4984,0.0987,10.2771,16.76,1,168.485,4.023,20180103458981,471,8,2,29,1,zg,367458982915,367,36745898,1,o,2018-01-03 11:00:56,2458121.9589815,48
166.339607,5.049365,4.9766,4.0544,0.1086,4.4856,16.2,1,166.236,5.082,20180211290845,470,10,4,39,2,zr,406290873915,406,40629087,1,o,2018-02-11 06:58:52,2458160.7908796,49
165.783613,5.293989,4.9744,4.0232,0.458,3.4226,16.11,1,165.371,5.091,20180216364988,470,10,3,38,2,zr,411365033815,411,41136503,1,o,2018-02-16 08:45:39,2458165.8650347,50
165.781155,5.295041,4.9743,4.0231,0.4553,3.418,16.11,1,165.373,5.089,20180216386007,470,10,3,38,2,zr,411386053815,411,41138605,1,o,2018-02-16 09:15:55,2458165.8860532,51
165.663631,5.346724,4.9739,4.0178,0.3878,3.1976,16.09,1,165.373,5.089,20180217411736,470,10,3,38,1,zg,412411793815,412,41241179,1,o,2018-02-17 09:52:59,2458166.911794,52
163.715749,6.20486,4.967,3.9756,0.3128,0.3891,15.79,1,163.511,5.967,20180305325162,470,11,2,41,2,zr,428325264115,428,42832526,1,o,2018-03-05 07:48:23,2458182.8252662,53
163.712489,6.206261,4.9669,3.9756,0.3103,0.3945,15.79,1,163.513,5.968,20180305350463,470,11,2,41,2,zr,428350554115,428,42835055,1,o,2018-03-05 08:24:48,2458182.8505556,54
163.586989,6.26163,4.9665,3.9756,0.3075,0.6128,15.82,1,163.513,5.963,20180306349838,470,11,2,41,2,zr,429349984115,429,42934998,1,o,2018-03-06 08:23:59,2458183.8499884,55
163.584256,6.262804,4.9665,3.9756,0.3082,0.6176,15.82,1,163.513,5.963,20180306371019,470,11,2,41,2,zr,429371224115,429,42937122,1,o,2018-03-06 08:54:34,2458183.8712269,56
163.457115,6.318892,4.9661,3.9759,0.3616,0.8436,15.85,1,163.512,5.962,20180307384861,470,11,2,41,2,zr,430384964115,430,43038496,1,o,2018-03-07 09:14:21,2458184.8849653,57
163.454036,6.320217,4.9661,3.9759,0.365,0.8491,15.85,1,163.513,5.960,20180307408877,470,11,2,41,2,zr,430408994115,430,43040899,1,o,2018-03-07 09:48:57,2458184.9089931,58
163.329437,6.375228,4.9656,3.9765,0.454,1.0726,15.88,1,163.514,5.960,20180308405150,470,11,2,41,2,zr,431405254115,431,43140525,1,o,2018-03-08 09:43:34,2458185.9052546,59
161.355766,7.252167,4.9584,4.0324,0.2689,4.744,16.2,1,161.272,6.997,20180325271898,469,13,4,51,1,zg,448271895115,448,44827189,1,o,2018-03-25 06:31:32,2458202.7718981,60
160.764958,7.519004,4.9559,4.0717,0.4907,5.9321,16.29,1,160.405,7.856,20180331261007,469,13,2,49,1,zg,454261014915,454,45426101,1,o,2018-03-31 06:15:52,2458208.7610185,61
160.763198,7.519777,4.9559,4.0718,0.488,5.9357,16.29,1,160.405,7.855,20180331279433,469,13,2,49,1,zg,454279504915,454,45427950,1,o,2018-03-31 06:42:29,2458208.7795023,62
160.260769,7.75057,4.9534,4.1196,0.1764,7.0228,16.38,1,160.400,7.861,20180406196887,469,13,2,49,2,zr,460196894915,460,46019689,1,o,2018-04-06 04:43:32,2458214.6968981,63
160.038768,7.854378,4.9522,4.1472,0.3608,7.5409,16.42,1,160.402,7.875,20180409217130,469,13,2,49,2,zr,463217144915,463,46321714,1,o,2018-04-09 05:12:41,2458217.7171412,64
160.036735,7.855296,4.9522,4.1474,0.3638,7.5457,16.42,1,160.403,7.874,20180409245197,469,13,2,49,2,zr,463245204915,463,46324520,1,o,2018-04-09 05:53:06,2458217.7452083,65
159.78456,7.975831,4.9505,4.1867,0.3949,8.1835,16.48,1,159.403,7.863,20180413203854,469,14,1,52,2,zr,467203875215,467,46720387,1,o,2018-04-13 04:53:35,2458221.7038773,66
159.783561,7.976291,4.9505,4.1868,0.3937,8.1861,16.48,1,159.403,7.862,20180413220197,469,14,1,52,2,zr,467220205215,467,46722020,1,o,2018-04-13 05:17:06,2458221.7202083,67
159.624922,8.054426,4.9493,4.2183,0.5843,8.6312,16.52,1,160.039,8.471,20180416180359,521,1,3,2,2,zr,470180400215,470,47018040,1,o,2018-04-16 04:19:47,2458224.6804051,68
159.624899,8.054437,4.9493,4.2183,0.2807,8.6313,16.52,1,159.401,7.882,20180416180856,469,14,1,52,2,zr,470180855215,470,47018085,1,o,2018-04-16 04:20:26,2458224.6808565,69
159.624275,8.054731,4.9493,4.2184,0.28,8.6331,16.52,1,159.402,7.882,20180416192743,469,14,1,52,2,zr,470192785215,470,47019278,1,o,2018-04-16 04:37:37,2458224.6927894,70
159.48823,8.124156,4.948,4.2526,0.2733,9.0627,16.56,1,159.404,7.864,20180419244861,469,14,1,52,2,zr,473244875215,473,47324487,1,o,2018-04-19 05:52:37.648,2458227.7448727,71
159.417675,8.16196,4.9472,4.2749,0.4871,9.317,16.58,1,159.039,8.473,20180421165567,521,2,4,7,1,zg,475165600715,475,47516560,1,o,2018-04-21 03:58:28.863,2458229.6656019,72
159.416791,8.162404,4.9472,4.2752,0.4848,9.3202,16.58,1,159.041,8.473,20180421189537,521,2,4,7,2,zr,475189580715,475,47518958,1,o,2018-04-21 04:33:00.652,2458229.6895833,73
159.356074,8.196485,4.9464,4.2989,0.3176,9.5696,16.61,1,159.401,7.882,20180423169433,469,14,1,52,2,zr,477169475215,477,47716947,1,o,2018-04-23 04:04:03.052,2458231.6694792,74
159.270831,8.250292,4.9448,4.3486,0.3057,10.0338,16.65,1,159.039,8.453,20180427169884,521,2,4,7,1,zg,481169950715,481,48116995,1,o,2018-04-27 04:04:44.432,2458235.6699537,75
159.27015,8.250705,4.9448,4.3491,0.3018,10.0381,16.65,1,159.042,8.451,20180427207998,521,2,4,7,1,zg,481208000715,481,48120800,1,o,2018-04-27 04:59:32.469,2458235.7080093,76
159.257109,8.260767,4.9444,4.3616,0.4192,10.1435,16.66,1,159.401,7.867,20180428188900,469,14,1,52,1,zg,482188945215,482,48218894,1,o,2018-04-28 04:32:05.251,2458236.6889468,77
159.240132,8.277224,4.9436,4.387,0.269,10.3446,16.69,1,159.039,8.459,20180430148229,521,2,4,7,1,zg,484148250715,484,48414825,1,o,2018-04-30 03:33:29.095,2458238.6482523,78
159.242884,8.295883,4.9419,4.4412,0.3,10.7204,16.73,1,159.042,8.520,20180504204537,521,2,4,7,1,zg,488204590715,488,48820459,1,o,2018-05-04 04:54:37.898,2458242.7045949,79
159.251124,8.297256,4.9416,4.454,0.4584,10.7999,16.74,1,159.401,7.864,20180505149780,469,14,1,52,2,zr,489149795215,489,48914979,1,o,2018-05-05 03:35:42.494,2458243.6497917,80
159.27745,8.296447,4.9407,4.4816,0.2826,10.9589,16.76,1,159.041,8.455,20180507152234,521,2,4,7,2,zr,491152250715,491,49115225,1,o,2018-05-07 03:39:15.448,2458245.6522569,81
159.27849,8.296308,4.9407,4.4827,0.2777,10.9648,16.76,1,159.043,8.448,20180507228461,521,2,4,7,1,zg,491228480715,491,49122848,1,o,2018-05-07 05:29:01.257,2458245.7284838,82
159.340413,8.285787,4.9395,4.5238,0.3432,11.1728,16.79,1,159.042,8.460,20180510160961,521,2,4,7,2,zr,494161000715,494,49416100,1,o,2018-05-10 03:51:51.132,2458248.6610069,83
159.340662,8.285727,4.9395,4.524,0.3423,11.1736,16.79,1,159.042,8.459,20180510171944,521,2,4,7,1,zg,494171950715,494,49417195,1,o,2018-05-10 04:07:37.832,2458248.671956,84
159.367791,8.279678,4.9391,4.5381,0.4189,11.238,16.8,1,159.405,7.863,20180511170648,469,14,1,52,1,zg,495170655215,495,49517065,1,o,2018-05-11 04:05:45.330,2458249.6706597,85
159.695305,8.186604,4.936,4.6543,0.4102,11.6379,16.87,1,159.405,7.895,20180519185405,469,14,1,52,3,zi,503185415215,503,50318541,1,o,2018-05-19 04:27:00.725,2458257.6854167,86
159.695471,8.186549,4.9359,4.6544,0.4536,11.638,16.87,1,160.042,8.484,20180519188681,521,1,3,2,3,zi,503188710215,503,50318871,1,o,2018-05-19 04:31:45.808,2458257.6887153,87
159.697535,8.185867,4.9359,4.655,0.4493,11.6396,16.87,1,160.042,8.478,20180519229444,521,1,3,2,2,zr,503229450215,503,50322945,1,o,2018-05-19 05:30:25.224,2458257.729456,88
159.748304,8.169956,4.9356,4.6687,0.4399,11.6726,16.88,1,159.404,7.893,20180520160602,469,14,1,52,1,zg,504160615215,504,50416061,1,o,2018-05-20 03:51:17.811,2458258.6606134,89
159.749969,8.169397,4.9356,4.6691,0.4429,11.6737,16.88,1,159.404,7.888,20180520191887,469,14,1,52,2,zr,504191895215,504,50419189,1,o,2018-05-20 04:36:20.379,2458258.6918981,90
159.995752,8.089298,4.934,4.7284,0.3973,11.785,16.91,1,160.043,8.484,20180524186111,521,1,3,2,2,zr,508186310215,508,50818631,1,o,2018-05-24 04:28:18.314,2458262.6863194,91
160.065848,8.065802,4.9336,4.7436,0.4142,11.8058,16.92,1,160.043,8.480,20180525208542,521,1,3,2,2,zr,509208710215,509,50920871,1,o,2018-05-25 05:00:33.062,2458263.7087153,92
160.364499,7.963652,4.932,4.8027,0.0742,11.8572,16.95,1,160.406,7.902,20180529166817,469,13,2,49,1,zg,513166824915,513,51316682,1,o,2018-05-29 04:00:14.367,2458267.6668287,93
161.410721,7.588909,4.9278,4.967,0.3415,11.7706,17.02,1,161.631,7.852,20180609192558,470,16,2,61,1,zg,524192566115,524,52419256,1,o,2018-06-09 04:37:18.202,2458278.6925694,94
161.746735,7.465089,4.9266,5.0113,0.4247,11.6917,17.03,1,161.631,7.874,20180612191146,470,16,2,61,2,zr,527191196115,527,52719119,1,o,2018-06-12 04:35:19.058,2458281.6911921,95
162.87648,7.040742,4.9232,5.1415,0.3708,11.3239,17.07,1,162.508,6.978,20180621192488,470,16,4,63,1,zg,536192496315,536,53619249,1,o,2018-06-21 04:37:12.230,2458290.6925,96
192.882774,-5.314412,4.8743,5.6039,0.2687,7.3247,17.03,1,192.737,-5.088,20181115544074,423,2,2,5,2,zr,683544220515,683,68354422,1,o,2018-11-15 13:03:41.123,2458438.0442245,97
192.882865,-5.314449,4.8743,5.6039,0.2686,7.3248,17.03,1,192.737,-5.088,20181115544664,423,2,2,5,2,zr,683544670515,683,68354467,1,o,2018-11-15 13:04:20.552,2458438.0446759,98
192.882958,-5.314487,4.8743,5.6039,0.2687,7.3248,17.03,1,192.737,-5.088,20181115545127,423,2,2,5,2,zr,683545130515,683,68354513,1,o,2018-11-15 13:05:00.401,2458438.0451389,99
192.883052,-5.314525,4.8743,5.6039,0.2689,7.3249,17.03,1,192.737,-5.088,20181115545590,423,2,2,5,2,zr,683545600515,683,68354560,1,o,2018-11-15 13:05:40.129,2458438.0456019,100
193.085,-5.395848,4.874,5.5935,0.4603,7.448,17.03,1,192.739,-5.090,20181116540972,423,2,2,5,2,zr,684541040515,684,68454104,1,o,2018-11-16 12:59:06.115,2458439.0410417,101
193.08509,-5.395884,4.874,5.5935,0.4604,7.4481,17.03,1,192.740,-5.090,20181116541493,423,2,2,5,2,zr,684541490515,684,68454149,1,o,2018-11-16 12:59:45.544,2458439.0414931,102
193.085183,-5.395922,4.874,5.5935,0.4604,7.4481,17.03,1,192.740,-5.090,20181116541944,423,2,2,5,2,zr,684541950515,684,68454195,1,o,2018-11-16 13:00:25.276,2458439.041956,103
193.085575,-5.396081,4.874,5.5934,0.4611,7.4484,17.03,1,192.740,-5.090,20181116543843,423,2,2,5,2,zr,684543900515,684,68454390,1,o,2018-11-16 13:03:13.623,2458439.0439005,104
193.286844,-5.477005,4.8738,5.5829,0.504,7.5705,17.04,1,193.608,-5.088,20181117540961,423,2,1,4,2,zr,685540960415,685,68554096,1,o,2018-11-17 12:58:59.567,2458440.0409606,105
193.287516,-5.477277,4.8738,5.5828,0.5041,7.5709,17.04,1,193.608,-5.087,20181117544317,423,2,1,4,2,zr,685544310415,685,68554431,1,o,2018-11-17 13:03:49.789,2458440.0443171,106
193.28819,-5.47755,4.8737,5.5828,0.5043,7.5714,17.04,1,193.608,-5.087,20181117547674,423,2,1,4,2,zr,685547680415,685,68554768,1,o,2018-11-17 13:08:40.222,2458440.0476852,107
193.288861,-5.477822,4.8737,5.5828,0.5045,7.5718,17.04,1,193.608,-5.086,20181117551042,423,2,1,4,2,zr,685551040415,685,68555104,1,o,2018-11-17 13:13:30.569,2458440.0510417,108
193.687338,-5.637648,4.8732,5.5612,0.3278,7.8119,17.04,1,193.609,-5.956,20181119540394,423,2,4,7,2,zr,687540400715,687,68754040,1,o,2018-11-19 12:58:11.452,2458442.0404051,109
193.688005,-5.637917,4.8732,5.5611,0.3274,7.8123,17.04,1,193.609,-5.956,20181119543762,423,2,4,7,2,zr,687543770715,687,68754377,1,o,2018-11-19 13:03:02.079,2458442.0437731,110
193.688669,-5.638186,4.8732,5.5611,0.3267,7.8127,17.04,1,193.609,-5.955,20181119547118,423,2,4,7,2,zr,687547120715,687,68754712,1,o,2018-11-19 13:07:52.303,2458442.0471296,111
193.689333,-5.638454,4.8732,5.5611,0.326,7.8131,17.04,1,193.609,-5.955,20181119550486,423,2,4,7,2,zr,687550480715,687,68755048,1,o,2018-11-19 13:12:42.628,2458442.0504861,112
193.886179,-5.717211,4.8729,5.5501,0.3624,7.9309,17.04,1,193.609,-5.952,20181120541134,423,2,4,7,2,zr,688541130715,688,68854113,1,o,2018-11-20 12:59:14.721,2458443.0411343,113
193.887143,-5.717599,4.8729,5.55,0.3622,7.9315,17.04,1,193.609,-5.951,20181120546019,423,2,4,7,2,zr,688546030715,688,68854603,1,o,2018-11-20 13:06:17.164,2458443.0460301,114
193.888106,-5.717988,4.8729,5.55,0.3619,7.9321,17.04,1,193.609,-5.951,20181120550914,423,2,4,7,2,zr,688550920715,688,68855092,1,o,2018-11-20 13:13:20.089,2458443.0509259,115
193.88907,-5.718377,4.8729,5.5499,0.3619,7.9326,17.04,1,193.609,-5.950,20181120555810,423,2,4,7,2,zr,688555820715,688,68855582,1,o,2018-11-20 13:20:23.021,2458443.0558218,116
194.863403,-6.106234,4.8715,5.4923,0.5955,8.5063,17.05,1,195.277,-6.537,20181125544780,372,15,1,56,2,zr,693544785615,693,69354478,1,o,2018-11-25 13:04:29.598,2458448.0447801,117
194.864011,-6.106477,4.8715,5.4922,0.306,8.5066,17.05,1,194.603,-5.944,20181125547882,423,1,3,2,2,zr,693547960215,693,69354796,1,o,2018-11-25 13:09:04.417,2458448.047963,118
194.864377,-6.106624,4.8715,5.4922,0.5944,8.5068,17.05,1,195.278,-6.536,20181125549873,372,15,1,56,2,zr,693549885615,693,69354988,1,o,2018-11-25 13:11:50.247,2458448.0498843,119
194.864985,-6.106867,4.8715,5.4922,0.3074,8.5072,17.05,1,194.603,-5.943,20181125552974,423,1,3,2,2,zr,693553060215,693,69355306,1,o,2018-11-25 13:16:25.355,2458448.0530671,120
194.865351,-6.107014,4.8715,5.4921,0.5937,8.5074,17.05,1,195.279,-6.536,20181125554977,372,15,1,56,2,zr,693554985615,693,69355498,1,o,2018-11-25 13:19:11.291,2458448.0549884,121
194.865958,-6.107257,4.8715,5.4921,0.3081,8.5077,17.05,1,194.604,-5.943,20181125558090,423,1,3,2,2,zr,693558170215,693,69355817,1,o,2018-11-25 13:23:46.902,2458448.0581713,122
194.866325,-6.107404,4.8715,5.4921,0.5929,8.5079,17.05,1,195.279,-6.535,20181125560093,372,15,1,56,2,zr,693560095615,693,69356009,1,o,2018-11-25 13:26:32.744,2458448.0600926,123
195.244694,-6.257074,4.871,5.4682,0.386,8.7261,17.05,1,195.474,-5.946,20181127539745,423,1,4,3,2,zr,695539740315,695,69553974,1,o,2018-11-27 12:57:14.777,2458450.0397454,124
195.246074,-6.257625,4.871,5.4681,0.2807,8.7269,17.05,1,195.280,-6.536,20181127547072,372,15,1,56,2,zr,695547075615,695,69554707,1,o,2018-11-27 13:07:47.569,2458450.0470718,125
195.247011,-6.257999,4.871,5.468,0.2799,8.7274,17.05,1,195.280,-6.536,20181127552049,372,15,1,56,2,zr,695552045615,695,69555204,1,o,2018-11-27 13:14:57.720,2458450.0520486,126
195.24795,-6.258374,4.871,5.468,0.2792,8.728,17.05,1,195.281,-6.536,20181127557026,372,15,1,56,2,zr,695557035615,695,69555703,1,o,2018-11-27 13:22:08.260,2458450.057037,127
195.248889,-6.258749,4.871,5.4679,0.2783,8.7285,17.05,1,195.282,-6.535,20181127562014,372,15,1,56,2,zr,695562025615,695,69556202,1,o,2018-11-27 13:29:19.203,2458450.0620255,128
195.435498,-6.332358,4.8707,5.4558,0.2567,8.8351,17.05,1,195.280,-6.537,20181128548160,372,15,1,56,2,zr,696548175615,696,69654817,1,o,2018-11-28 13:09:22.086,2458451.0481713,129
195.43639,-6.332713,4.8707,5.4557,0.2565,8.8356,17.05,1,195.280,-6.537,20181128552940,372,15,1,56,2,zr,696552935615,696,69655293,1,o,2018-11-28 13:16:14.839,2458451.0529398,130
195.437283,-6.333069,4.8707,5.4557,0.2559,8.8361,17.05,1,195.281,-6.536,20181128557708,372,15,1,56,2,zr,696557715615,696,69655771,1,o,2018-11-28 13:23:07.482,2458451.0577199,131
195.438174,-6.333425,4.8707,5.4556,0.2555,8.8366,17.05,1,195.281,-6.536,20181128562488,372,15,1,56,2,zr,696562485615,696,69656248,1,o,2018-11-28 13:29:59.910,2458451.0624884,132
198.742401,-7.611432,4.8656,5.1977,0.3543,10.5662,17.03,1,199.020,-7.389,20181217522164,372,13,4,51,1,zg,715522175115,715,71552217,1,o,2018-12-17 12:31:56.106,2458470.0221759,133
199.202196,-7.784632,4.8649,5.1539,0.4232,10.7737,17.02,1,199.024,-7.400,20181220482766,372,13,4,51,1,zg,718482775115,718,71848277,1,o,2018-12-20 11:35:12.255,2458472.9827778,134
199.207669,-7.786718,4.8649,5.1534,0.5564,10.7761,17.02,1,199.608,-7.397,20181220519074,373,16,3,62,1,zg,718519106215,718,71851910,1,o,2018-12-20 12:27:31.640,2458473.0191088,135
