ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
357.729257,13.458801,5.0268,4.8656,0.5005,11.2636,16.71,1,358.116,13.129,20201221216192,549,9,1,32,1,zg,1450216193215,1450,145021619,1,o,2020-12-21 05:11:19.888,2459204.7161921,745
357.92322,13.396901,5.0265,4.8952,0.3301,11.2803,16.73,1,358.124,13.131,20201223145891,549,9,1,32,3,zi,1452145893215,1452,145214589,1,o,2020-12-23 03:30:05.864,2459206.6458912,746
357.923955,13.396675,5.0265,4.8954,0.3271,11.2804,16.73,1,358.121,13.132,20201223153171,549,9,1,32,1,zg,1452153183215,1452,145215318,1,o,2020-12-23 03:40:35.106,2459206.6531829,747
357.930828,13.394576,5.0265,4.8964,0.3216,11.2809,16.73,1,358.114,13.127,20201223221076,549,9,1,32,2,zr,1452221073215,1452,145222107,1,o,2020-12-23 05:18:21.530,2459206.7210764,748
358.351255,13.288302,5.0258,4.9562,0.266,11.2818,16.75,1,358.126,13.138,20201227100150,549,9,1,32,2,zr,1456100163215,1456,145610016,1,o,2020-12-27 02:24:14.153,2459210.600162,749
358.466277,13.264604,5.0257,4.9716,0.1308,11.2753,16.76,1,358.505,13.140,20201228103970,499,12,2,45,1,zg,1457103994515,1457,145710399,1,o,2020-12-28 02:29:45.282,2459211.6039931,750
358.469662,13.263916,5.0257,4.9721,0.133,11.2752,16.76,1,358.504,13.136,20201228133819,499,12,2,45,2,zr,1457133814515,1457,145713381,1,o,2020-12-28 03:12:42.587,2459211.6338194,751
358.475099,13.262813,5.0257,4.9728,0.3753,11.2749,16.76,1,358.114,13.131,20201228181539,549,9,1,32,3,zi,1457181553215,1457,145718155,1,o,2020-12-28 04:21:26.149,2459211.6815509,752
358.475152,13.262802,5.0257,4.9728,0.1324,11.2749,16.76,1,358.494,13.132,20201228182014,499,12,2,45,3,zi,1457182014515,1457,145718201,1,o,2020-12-28 04:22:06.629,2459211.6820139,753
359.076058,13.169555,5.0248,5.0485,0.3048,11.2025,16.79,1,359.389,13.152,20210102101921,499,12,1,44,2,zr,1462101924415,1462,146210192,1,o,2021-01-02 02:26:46.829,2459216.6019213,754
359.080172,13.169048,5.0248,5.049,0.3011,11.2019,16.79,1,359.389,13.151,20210102134630,499,12,1,44,1,zg,1462134624415,1462,146213462,1,o,2021-01-02 03:13:52.998,2459216.6346296,755
359.337014,13.142039,5.0245,5.0792,0.0531,11.1549,16.8,1,359.391,13.153,20210104103426,499,12,1,44,1,zg,1464103424415,1464,146410342,1,o,2021-01-04 02:28:56.286,2459218.6034259,756
359.34067,13.141688,5.0245,5.0796,0.0494,11.1542,16.8,1,359.391,13.148,20210104131424,499,12,1,44,2,zr,1464131444415,1464,146413144,1,o,2021-01-04 03:09:17.373,2459218.6314468,757
359.477645,13.129952,5.0243,5.0952,0.0913,11.1259,16.8,1,359.386,13.148,20210105154329,499,12,1,44,3,zi,1465154324415,1465,146515432,1,o,2021-01-05 03:42:14.877,2459219.6543287,758
359.607783,13.12041,5.0242,5.1097,0.2141,11.097,16.81,1,359.390,13.149,20210106109028,499,12,1,44,2,zr,1466109024415,1466,146610902,1,o,2021-01-06 02:37:00.342,2459220.6090278,759
0.933977,13.094766,5.0227,5.2449,0.3516,10.715,16.85,1,1.291,13.151,20210115124329,499,11,1,40,2,zr,1475124354015,1475,147512435,1,o,2021-01-15 02:59:04.158,2459229.6243519,760
0.94186,13.094923,5.0227,5.2457,0.3442,10.7124,16.85,1,1.291,13.147,20210115175220,499,11,1,40,1,zg,1475175214015,1475,147517521,1,o,2021-01-15 04:12:19.308,2459229.6752199,761
1.252777,13.104506,5.0223,5.2744,0.0591,10.604,16.85,1,1.295,13.147,20210117135810,499,11,1,40,1,zg,1477135814015,1477,147713581,1,o,2021-01-17 03:15:35.068,2459231.6358102,762
1.257356,13.104672,5.0223,5.2748,0.0491,10.6024,16.85,1,1.287,13.145,20210117164606,499,11,1,40,2,zr,1477164614015,1477,147716461,1,o,2021-01-17 03:57:03.156,2459231.6646181,763
4.418367,13.416631,5.0194,5.5207,0.3408,9.251,16.88,1,4.213,13.141,20210204108542,499,9,2,33,2,zr,1495108543315,1495,149510854,1,o,2021-02-04 02:36:18.891,2459249.6085417,764
4.418923,13.416711,5.0194,5.5208,0.3417,9.2508,16.88,1,4.213,13.141,20210204111470,499,9,2,33,2,zr,1495111483315,1495,149511148,1,o,2021-02-04 02:40:32.114,2459249.6114815,765
4.609487,13.444872,5.0193,5.5334,0.493,9.1587,16.88,1,4.210,13.142,20210205109028,499,9,2,33,2,zr,1496109023315,1496,149610902,1,o,2021-02-05 02:37:00.251,2459250.6090278,766
4.610049,13.444956,5.0193,5.5334,0.4939,9.1584,16.88,1,4.210,13.141,20210205111968,499,9,2,33,2,zr,1496111973315,1496,149611197,1,o,2021-02-05 02:41:15.362,2459250.6119792,767
4.610608,13.445039,5.0193,5.5335,0.4945,9.1581,16.88,1,4.210,13.141,20210205114919,499,9,2,33,2,zr,1496114913315,1496,149611491,1,o,2021-02-05 02:45:29.933,2459250.614919,768
4.61117,13.445122,5.0193,5.5335,0.4955,9.1579,16.88,1,4.210,13.141,20210205117870,499,9,2,33,2,zr,1496117873315,1496,149611787,1,o,2021-02-05 02:49:44.955,2459250.6178704,769
4.611733,13.445206,5.0193,5.5335,0.4962,9.1576,16.88,1,4.210,13.140,20210205120822,499,9,2,33,2,zr,1496120823315,1496,149612082,1,o,2021-02-05 02:53:59.747,2459250.6208218,770
4.802013,13.474163,5.0191,5.5459,0.4445,9.0647,16.89,1,5.094,13.133,20210206109456,499,9,1,32,2,zr,1497109493215,1497,149710949,1,o,2021-02-06 02:37:40.838,2459251.6094907,771
4.802596,13.474253,5.0191,5.5459,0.445,9.0645,16.89,1,5.095,13.132,20210206112500,499,9,1,32,2,zr,1497112533215,1497,149711253,1,o,2021-02-06 02:42:03.396,2459251.6125347,772
4.803178,13.474342,5.0191,5.546,0.4448,9.0642,16.89,1,5.094,13.132,20210206115532,499,9,1,32,2,zr,1497115563215,1497,149711556,1,o,2021-02-06 02:46:25.881,2459251.6155671,773
4.803764,13.474431,5.0191,5.546,0.4445,9.0639,16.89,1,5.094,13.132,20210206118588,499,9,1,32,2,zr,1497118623215,1497,149711862,1,o,2021-02-06 02:50:49.767,2459251.6186227,774
4.80435,13.474521,5.0191,5.5461,0.4442,9.0636,16.89,1,5.093,13.131,20210206121644,499,9,1,32,2,zr,1497121673215,1497,149712167,1,o,2021-02-06 02:55:13.402,2459251.6216782,775
4.995954,13.504496,5.0189,5.5583,0.3862,8.9692,16.88,1,5.097,13.132,20210207110058,499,9,1,32,2,zr,1498110103215,1498,149811010,1,o,2021-02-07 02:38:33.102,2459252.6101042,776
4.996526,13.504586,5.0189,5.5583,0.3864,8.9689,16.88,1,5.097,13.131,20210207113032,499,9,1,32,2,zr,1498113063215,1498,149811306,1,o,2021-02-07 02:42:49.409,2459252.6130671,777
4.997101,13.504677,5.0189,5.5584,0.3866,8.9686,16.88,1,5.097,13.131,20210207115995,499,9,1,32,2,zr,1498116043215,1498,149811604,1,o,2021-02-07 02:47:06.340,2459252.6160417,778
4.997676,13.504767,5.0189,5.5584,0.3869,8.9684,16.88,1,5.097,13.131,20210207118981,499,9,1,32,2,zr,1498119013215,1498,149811901,1,o,2021-02-07 02:51:23.117,2459252.6190162,779
4.998248,13.504857,5.0189,5.5584,0.3871,8.9681,16.88,1,5.096,13.130,20210207121944,499,9,1,32,2,zr,1498121973215,1498,149812197,1,o,2021-02-07 02:55:39.343,2459252.6219792,780
5.19126,13.535853,5.0188,5.5705,0.4154,8.8721,16.88,1,5.099,13.131,20210208110729,499,9,1,32,2,zr,1499110723215,1499,149911072,1,o,2021-02-08 02:39:27.945,2459253.6107292,781
5.191841,13.535947,5.0188,5.5706,0.416,8.8718,16.88,1,5.099,13.130,20210208113704,499,9,1,32,2,zr,1499113713215,1499,149911371,1,o,2021-02-08 02:43:45.064,2459253.6137153,782
5.192419,13.53604,5.0188,5.5706,0.4167,8.8715,16.88,1,5.098,13.130,20210208116678,499,9,1,32,2,zr,1499116683215,1499,149911668,1,o,2021-02-08 02:48:02.160,2459253.6166898,783
5.192998,13.536134,5.0188,5.5707,0.4172,8.8713,16.88,1,5.098,13.130,20210208119664,499,9,1,32,2,zr,1499119663215,1499,149911966,1,o,2021-02-08 02:52:19.884,2459253.6196644,784
5.193577,13.536227,5.0188,5.5707,0.4179,8.871,16.88,1,5.097,13.129,20210208122639,499,9,1,32,2,zr,1499122633215,1499,149912263,1,o,2021-02-08 02:56:36.939,2459253.6226389,785
6.594451,13.782754,5.0177,5.6524,0.4694,8.1517,16.88,1,6.352,14.189,20210215115613,500,16,4,63,2,zr,1506115616315,1506,150611561,1,o,2021-02-15 02:46:29.512,2459260.6156134,786
6.595059,13.782867,5.0177,5.6524,0.4693,8.1514,16.88,1,6.352,14.189,20210215118600,500,16,4,63,2,zr,1506118596315,1506,150611859,1,o,2021-02-15 02:50:47.819,2459260.6185995,787
6.595666,13.782981,5.0177,5.6524,0.4692,8.1511,16.88,1,6.351,14.188,20210215121586,500,16,4,63,2,zr,1506121586315,1506,150612158,1,o,2021-02-15 02:55:05.620,2459260.6215856,788
6.596274,13.783094,5.0177,5.6525,0.4693,8.1508,16.88,1,6.351,14.188,20210215124572,500,16,4,63,2,zr,1506124576315,1506,150612457,1,o,2021-02-15 02:59:23.558,2459260.6245718,789
6.596883,13.783208,5.0177,5.6525,0.4692,8.1505,16.88,1,6.351,14.187,20210215127558,500,16,4,63,2,zr,1506127556315,1506,150612755,1,o,2021-02-15 03:03:41.665,2459260.6275579,790
7.628846,13.985739,5.0169,5.7061,0.2957,7.5995,16.87,1,7.428,14.208,20210220105255,500,15,3,58,2,zr,1511105265815,1511,151110526,1,o,2021-02-20 02:31:35.068,2459265.6052662,791
7.629344,13.98584,5.0169,5.7062,0.2966,7.5992,16.87,1,7.426,14.208,20210220107639,500,15,3,58,2,zr,1511107655815,1511,151110765,1,o,2021-02-20 02:35:01.035,2459265.6076505,792
7.629843,13.98594,5.0169,5.7062,0.2969,7.5989,16.87,1,7.425,14.207,20210220110035,500,15,3,58,2,zr,1511110035815,1511,151111003,1,o,2021-02-20 02:38:27.466,2459265.6100347,793
7.631009,13.986176,5.0169,5.7062,0.3427,7.5983,16.87,1,7.337,14.176,20210220115231,500,15,3,58,2,zr,1511115615815,1511,151111561,1,o,2021-02-20 02:46:29.067,2459265.6156134,794
7.631505,13.986277,5.0169,5.7063,0.3468,7.598,16.87,1,7.332,14.176,20210220117986,500,15,3,58,2,zr,1511117985815,1511,151111798,1,o,2021-02-20 02:49:54.974,2459265.6179861,795
7.84447,14.029972,5.0167,5.7167,0.3913,7.4825,16.87,1,8.215,14.185,20210221129861,500,15,4,59,2,zr,1512129865915,1512,151212986,1,o,2021-02-21 03:07:00.910,2459266.6298611,796
7.844667,14.030012,5.0167,5.7167,0.391,7.4824,16.87,1,8.215,14.184,20210221130799,500,15,4,59,2,zr,1512130795915,1512,151213079,1,o,2021-02-21 03:08:21.802,2459266.6307986,797
8.050996,14.07293,5.0166,5.7266,0.2015,7.3699,16.86,1,8.225,14.183,20210222106424,500,15,4,59,2,zr,1513106425915,1513,151310642,1,o,2021-02-22 02:33:15.842,2459267.6064236,798
8.051509,14.073037,5.0166,5.7266,0.1993,7.3697,16.86,1,8.223,14.183,20210222108854,500,15,4,59,2,zr,1513108855915,1513,151310885,1,o,2021-02-22 02:36:45.995,2459267.6088542,799
8.052022,14.073144,5.0166,5.7266,0.1982,7.3694,16.86,1,8.223,14.183,20210222111285,500,15,4,59,2,zr,1513111285915,1513,151311128,1,o,2021-02-22 02:40:15.949,2459267.6112847,800
8.052535,14.07325,5.0166,5.7266,0.197,7.3691,16.86,1,8.222,14.183,20210222113715,500,15,4,59,2,zr,1513113715915,1513,151311371,1,o,2021-02-22 02:43:45.723,2459267.6137153,801
8.053048,14.073357,5.0166,5.7267,0.1955,7.3688,16.86,1,8.220,14.183,20210222116146,500,15,4,59,2,zr,1513116145915,1513,151311614,1,o,2021-02-22 02:47:15.818,2459267.6161458,802
8.263637,14.117721,5.0164,5.7365,0.0701,7.2535,16.86,1,8.225,14.177,20210223107454,500,15,4,59,2,zr,1514107455915,1514,151410745,1,o,2021-02-23 02:34:44.885,2459268.6074537,803
8.264147,14.117829,5.0164,5.7366,0.0706,7.2533,16.86,1,8.224,14.177,20210223109850,500,15,4,59,2,zr,1514109865915,1514,151410986,1,o,2021-02-23 02:38:12.116,2459268.6098611,804
8.264655,14.117935,5.0164,5.7366,0.0707,7.253,16.86,1,8.223,14.176,20210223112245,500,15,4,59,2,zr,1514112255915,1514,151411225,1,o,2021-02-23 02:41:39.158,2459268.6122569,805
8.265163,14.118042,5.0164,5.7366,0.0711,7.2527,16.86,1,8.223,14.176,20210223114653,500,15,4,59,2,zr,1514114655915,1514,151411465,1,o,2021-02-23 02:45:06.217,2459268.6146528,806
8.265671,14.118149,5.0164,5.7366,0.0717,7.2524,16.86,1,8.222,14.176,20210223117049,500,15,4,59,2,zr,1514117045915,1514,151411704,1,o,2021-02-23 02:48:33.891,2459268.6170486,807
8.477114,14.16325,5.0162,5.7464,0.2432,7.1362,16.86,1,8.227,14.180,20210224107951,500,15,4,59,2,zr,1515107955915,1515,151510795,1,o,2021-02-24 02:35:27.368,2459269.6079514,808
8.477629,14.163359,5.0162,5.7464,0.2444,7.1359,16.86,1,8.226,14.180,20210224110370,500,15,4,59,2,zr,1515110375915,1515,151511037,1,o,2021-02-24 02:38:56.812,2459269.6103704,809
8.478147,14.16347,5.0162,5.7464,0.2456,7.1356,16.86,1,8.225,14.179,20210224112801,500,15,4,59,2,zr,1515112805915,1515,151511280,1,o,2021-02-24 02:42:26.218,2459269.6128009,810
8.478662,14.163579,5.0162,5.7464,0.2468,7.1353,16.86,1,8.225,14.179,20210224115220,500,15,4,59,2,zr,1515115215915,1515,151511521,1,o,2021-02-24 02:45:55.440,2459269.6152199,811
8.479177,14.163689,5.0162,5.7465,0.2485,7.1351,16.86,1,8.223,14.180,20210224117639,500,15,4,59,2,zr,1515117635915,1515,151511763,1,o,2021-02-24 02:49:24.931,2459269.6176389,812
8.907059,14.256576,5.0159,5.7655,0.3337,6.8985,16.85,1,9.242,14.180,20210226110023,500,14,3,54,2,zr,1517110025415,1517,151711002,1,o,2021-02-26 02:38:26.519,2459271.6100231,813
8.907572,14.256688,5.0159,5.7655,0.3325,6.8982,16.85,1,9.241,14.179,20210226112407,500,14,3,54,2,zr,1517112405415,1517,151711240,1,o,2021-02-26 02:41:52.532,2459271.6124074,814
8.908084,14.256799,5.0159,5.7655,0.3312,6.8979,16.85,1,9.240,14.179,20210226114792,500,14,3,54,2,zr,1517114795415,1517,151711479,1,o,2021-02-26 02:45:18.208,2459271.6147917,815
8.908594,14.25691,5.0159,5.7655,0.3298,6.8976,16.85,1,9.239,14.179,20210226117164,500,14,3,54,2,zr,1517117165415,1517,151711716,1,o,2021-02-26 02:48:43.834,2459271.6171644,816
8.909107,14.257022,5.0159,5.7656,0.3277,6.8973,16.85,1,9.238,14.180,20210226119549,500,14,3,54,2,zr,1517119545415,1517,151711954,1,o,2021-02-26 02:52:09.342,2459271.6195486,817
34.083336,20.998294,4.9998,5.6263,0.3958,8.6468,16.89,1,33.872,21.342,20210617460405,554,13,4,51,2,zr,1628460405115,1628,162846040,1,o,2021-06-17 11:02:59.648,2459382.9604051,818
34.083721,20.998396,4.9998,5.6263,0.3961,8.647,16.89,1,33.872,21.343,20210617462361,554,13,4,51,2,zr,1628462365115,1628,162846236,1,o,2021-06-17 11:05:48.748,2459382.9623611,819
34.084106,20.998497,4.9998,5.6262,0.3964,8.6472,16.89,1,33.873,21.343,20210617464317,554,13,4,51,2,zr,1628464315115,1628,162846431,1,o,2021-06-17 11:08:37.673,2459382.9643171,820
34.084491,20.998599,4.9998,5.6262,0.3968,8.6474,16.89,1,33.873,21.343,20210617466273,554,13,4,51,2,zr,1628466275115,1628,162846627,1,o,2021-06-17 11:11:26.965,2459382.9662731,821
34.084875,20.998701,4.9998,5.6262,0.3971,8.6476,16.89,1,33.873,21.344,20210617468229,554,13,4,51,2,zr,1628468225115,1628,162846822,1,o,2021-06-17 11:14:15.996,2459382.9682292,822
39.573302,22.334853,4.9958,5.2034,0.4135,11.1944,16.84,1,39.138,22.243,20210719434919,555,14,1,52,1,zg,1660434935215,1660,166043493,1,o,2021-07-19 10:26:18.260,2459414.9349306,823
39.984877,22.423971,4.9954,5.159,0.2817,11.3332,16.83,1,40.212,22.237,20210722425220,555,13,2,49,1,zg,1663425234915,1663,166342523,1,o,2021-07-22 10:12:20.324,2459417.9252315,824
39.985003,22.423999,4.9954,5.159,0.4277,11.3332,16.83,1,40.121,22.833,20210722426169,605,2,4,7,1,zg,1663426180715,1663,166342618,1,o,2021-07-22 10:13:42.583,2459417.9261806,825
39.989677,22.425035,4.9954,5.1585,0.4248,11.3347,16.83,1,40.120,22.833,20210722461400,605,2,4,7,2,zr,1663461400715,1663,166346140,1,o,2021-07-22 11:04:25.825,2459417.9614005,826
40.253675,22.480764,4.9951,5.1284,0.2429,11.4162,16.82,1,40.207,22.242,20210724464884,555,13,2,49,2,zr,1665464884915,1665,166546488,1,o,2021-07-24 11:09:26.517,2459419.9648843,827
40.863232,22.604181,4.9945,5.0535,0.4607,11.5771,16.8,1,41.142,22.223,20210729404387,555,13,1,48,2,zr,1670404394815,1670,167040439,1,o,2021-07-29 09:42:20.201,2459424.9043981,828
40.863396,22.604215,4.9945,5.0534,0.3741,11.5771,16.8,1,41.190,22.826,20210729405799,605,1,3,2,2,zr,1670405810215,1670,167040581,1,o,2021-07-29 09:44:22.256,2459424.9058102,829
40.868907,22.605346,4.9945,5.0527,0.3712,11.5784,16.8,1,41.191,22.828,20210729453472,605,1,3,2,1,zg,1670453470215,1670,167045347,1,o,2021-07-29 10:53:00.921,2459424.9534722,830
40.86907,22.605379,4.9945,5.0527,0.4587,11.5784,16.8,1,41.145,22.225,20210729454884,555,13,1,48,1,zg,1670454884815,1670,167045488,1,o,2021-07-29 10:55:02.904,2459424.9548843,831
41.315791,22.689868,4.9941,4.9914,0.1844,11.6639,16.77,1,41.187,22.831,20210802446551,605,1,3,2,1,zg,1674446560215,1674,167444656,1,o,2021-08-02 10:43:03.115,2459428.9465625,832
41.42113,22.708845,4.9939,4.9759,0.2454,11.679,16.77,1,41.189,22.831,20210803447176,605,1,3,2,1,zg,1675447170215,1675,167544717,1,o,2021-08-03 10:43:56.878,2459429.9471759,833
41.423026,22.709202,4.9939,4.9757,0.2489,11.6792,16.77,1,41.186,22.830,20210803465787,605,1,3,2,2,zr,1675465790215,1675,167546579,1,o,2021-08-03 11:10:45.417,2459429.9657986,834
41.518018,22.725857,4.9938,4.9614,0.3112,11.6908,16.76,1,41.196,22.819,20210804390359,605,1,3,2,2,zr,1676390370215,1676,167639037,1,o,2021-08-04 09:22:08.443,2459430.8903704,835
41.906462,22.789957,4.9933,4.8984,0.2077,11.7137,16.73,1,42.131,22.803,20210808453137,605,1,4,3,1,zg,1680453140315,1680,168045314,1,o,2021-08-08 10:52:32.419,2459434.9531481,836
41.908374,22.790272,4.9933,4.8981,0.2041,11.7137,16.73,1,42.129,22.805,20210808474977,605,1,4,3,2,zr,1680475010315,1680,168047501,1,o,2021-08-08 11:24:01.455,2459434.9750116,837
41.993066,22.803031,4.9932,4.8832,0.1237,11.7125,16.73,1,42.127,22.802,20210809431956,605,1,4,3,1,zg,1681431950315,1681,168143195,1,o,2021-08-09 10:22:01.866,2459435.931956,838
41.996287,22.803545,4.9932,4.8826,0.1259,11.7123,16.73,1,42.133,22.809,20210809469965,605,1,4,3,2,zr,1681469960315,1681,168146996,1,o,2021-08-09 11:16:45.831,2459435.9699653,839
42.080618,22.81575,4.9931,4.8673,0.0471,11.7082,16.72,1,42.131,22.822,20210810456424,605,1,4,3,1,zg,1682456440315,1682,168245644,1,o,2021-08-10 10:57:17.924,2459436.9564468,840
42.081379,22.815866,4.9931,4.8672,0.0408,11.7081,16.72,1,42.125,22.826,20210810465694,605,1,4,3,2,zr,1682465760315,1682,168246576,1,o,2021-08-10 11:10:42.895,2459436.9657639,841
42.242494,22.83754,4.9929,4.8364,0.1068,11.6913,16.7,1,42.127,22.828,20210812453704,605,1,4,3,1,zg,1684453710315,1684,168445371,1,o,2021-08-12 10:53:21.094,2459438.9537153,842
42.244092,22.837761,4.9929,4.8361,0.1132,11.691,16.7,1,42.122,22.830,20210812474826,605,1,4,3,2,zr,1684474860315,1684,168447486,1,o,2021-08-12 11:23:48.314,2459438.9748611,843
42.319176,22.84697,4.9928,4.8209,0.3368,11.6785,16.7,1,42.681,22.803,20210813455324,606,4,3,14,1,zg,1685455331415,1685,168545533,1,o,2021-08-13 10:55:41.248,2459439.9553356,844
42.321069,22.847215,4.9927,4.8205,0.3364,11.6781,16.7,1,42.683,22.806,20210813481447,606,4,3,14,2,zr,1685481441415,1685,168548144,1,o,2021-08-13 11:33:18.049,2459439.9814468,845
42.392881,22.855392,4.9926,4.8054,0.2467,11.6627,16.69,1,42.129,22.813,20210814457732,605,1,4,3,1,zg,1686457730315,1686,168645773,1,o,2021-08-14 10:59:08.569,2459440.9577315,846
42.392914,22.855396,4.9926,4.8054,0.2721,11.6627,16.69,1,42.683,22.804,20210814458194,606,4,3,14,1,zg,1686458201415,1686,168645820,1,o,2021-08-14 10:59:49.168,2459440.958206,847
42.394055,22.855534,4.9926,4.8051,0.2489,11.6624,16.69,1,42.128,22.814,20210814474606,605,1,4,3,2,zr,1686474640315,1686,168647464,1,o,2021-08-14 11:23:29.676,2459440.9746412,848
42.394425,22.855578,4.9926,4.805,0.2709,11.6623,16.69,1,42.683,22.805,20210814479850,606,4,3,14,2,zr,1686479961415,1686,168647996,1,o,2021-08-14 11:31:09.435,2459440.9799653,849
42.595021,22.874428,4.9923,4.7591,0.1113,11.5978,16.67,1,42.683,22.799,20210817455995,606,4,3,14,1,zg,1689455991415,1689,168945599,1,o,2021-08-17 10:56:38.482,2459443.9559954,850
42.59505,22.874431,4.9923,4.7591,0.4341,11.5978,16.67,1,42.130,22.808,20210817456458,605,1,4,3,1,zg,1689456460315,1689,168945646,1,o,2021-08-17 10:57:19.341,2459443.9564699,851
42.595665,22.874485,4.9923,4.7589,0.1086,11.5975,16.66,1,42.682,22.801,20210817466690,606,4,3,14,2,zr,1689466681415,1689,168946668,1,o,2021-08-17 11:12:02.533,2459443.9666898,852
42.595693,22.874487,4.9923,4.7589,0.4357,11.5975,16.66,1,42.128,22.811,20210817467153,605,1,4,3,2,zr,1689467160315,1689,168946716,1,o,2021-08-17 11:12:43.166,2459443.9671644,853
42.912993,22.884122,4.9916,4.6683,0.2307,11.3884,16.61,1,42.678,22.805,20210823405035,606,4,3,14,2,zr,1695405031415,1695,169540503,1,o,2021-08-23 09:43:15.891,2459449.9050347,854
42.915129,22.884069,4.9916,4.6675,0.2293,11.386,16.61,1,42.681,22.806,20210823456632,606,4,3,14,1,zg,1695456661415,1695,169545666,1,o,2021-08-23 10:57:36.625,2459449.9566667,855
42.996716,22.878518,4.9914,4.6372,0.2953,11.2897,16.59,1,42.686,22.808,20210825472465,606,4,3,14,2,zr,1697472471415,1697,169747247,1,o,2021-08-25 11:20:22.132,2459451.9724769,856
43.06372,22.868662,4.9911,4.6077,0.3548,11.1832,16.57,1,42.685,22.804,20210827443021,606,4,3,14,1,zg,1699443041415,1699,169944304,1,o,2021-08-27 10:37:59.239,2459453.943044,857
43.064679,22.868462,4.9911,4.6072,0.358,11.1811,16.57,1,42.683,22.805,20210827477558,606,4,3,14,2,zr,1699477561415,1699,169947756,1,o,2021-08-27 11:27:42.265,2459453.9775694,858
43.187399,22.811139,4.9905,4.5202,0.3973,10.7821,16.51,1,43.618,22.826,20210902424664,606,4,4,15,1,zg,1705424661515,1705,170542466,1,o,2021-09-02 10:11:31.791,2459459.9246644,859
43.187752,22.810536,4.9905,4.5195,0.3991,10.7784,16.51,1,43.621,22.828,20210902471493,606,4,4,15,2,zr,1705471491515,1705,170547149,1,o,2021-09-02 11:18:57.904,2459459.9714931,860
43.201648,22.782298,4.9902,4.4916,0.3876,10.6214,16.49,1,43.620,22.825,20210904427268,606,4,4,15,1,zg,1707427291515,1707,170742729,1,o,2021-09-04 10:15:18.831,2459461.9272917,861
43.201677,22.781564,4.9902,4.4909,0.3865,10.6172,16.49,1,43.618,22.828,20210904474954,606,4,4,15,2,zr,1707474961515,1707,170747496,1,o,2021-09-04 11:23:57.161,2459461.9749653,862
