ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
333.824133,1.440273,5.4172,5.9182,0.2622,8.5721,17.05,1,333.989,1.236,20200103109178,495,4,3,14,1,zg,1097109171415,1097,109710917,1,o,2020-01-03 02:37:14.067,2458851.6091782,268
333.824285,1.440289,5.4172,5.9182,0.4684,8.5721,17.05,1,333.405,1.232,20200103110081,494,1,4,3,1,zg,1097110080315,1097,109711008,1,o,2020-01-03 02:38:31.649,2458851.610081,269
334.340654,1.497526,5.4155,5.9546,0.4381,8.3059,17.05,1,333.991,1.234,20200106109317,495,4,3,14,2,zr,1100109311415,1100,110010931,1,o,2020-01-06 02:37:25.550,2458854.6093171,270
335.587372,1.66767,5.4114,6.0346,0.4991,7.636,17.04,1,335.843,1.239,20200113093634,495,3,3,10,1,zg,1107093651015,1107,110709365,1,o,2020-01-13 02:14:52.569,2458861.5936574,271
336.139095,1.755715,5.4096,6.0665,0.4547,7.3292,17.03,1,335.847,2.105,20200116087326,495,3,2,9,2,zr,1110087360915,1110,111008736,1,o,2020-01-16 02:05:48.688,2458864.5873611,272
336.139999,1.755866,5.4096,6.0666,0.455,7.3287,17.03,1,335.847,2.104,20200116092222,495,3,2,9,2,zr,1110092250915,1110,111009225,1,o,2020-01-16 02:12:51.146,2458864.5922569,273
336.140901,1.756017,5.4096,6.0667,0.4558,7.3282,17.03,1,335.845,2.103,20200116097106,495,3,2,9,2,zr,1110097140915,1110,111009714,1,o,2020-01-16 02:19:53.527,2458864.5971412,274
336.141804,1.756167,5.4096,6.0667,0.4569,7.3277,17.03,1,335.844,2.103,20200116101991,495,3,2,9,2,zr,1110102020915,1110,111010202,1,o,2020-01-16 02:26:55.459,2458864.6020255,275
337.658823,2.03308,5.4049,6.1448,0.081,6.4591,17.01,1,337.702,2.102,20200124088773,495,2,2,5,2,zr,1118089220515,1118,111808922,1,o,2020-01-24 02:08:29.700,2458872.5892245,276
337.659792,2.033273,5.4049,6.1449,0.0778,6.4585,17.01,1,337.699,2.101,20200124094201,495,2,2,5,2,zr,1118094250515,1118,111809425,1,o,2020-01-24 02:15:44.522,2458872.5942593,277
337.660756,2.033464,5.4049,6.1449,0.0754,6.458,17.01,1,337.697,2.100,20200124099190,495,2,2,5,2,zr,1118099250515,1118,111809925,1,o,2020-01-24 02:22:56.098,2458872.5992593,278
337.661718,2.033655,5.4049,6.1449,0.0734,6.4574,17.01,1,337.695,2.099,20200124104190,495,2,2,5,2,zr,1118104240515,1118,111810424,1,o,2020-01-24 02:30:07.613,2458872.6042477,279
4.669023,11.081506,5.3126,5.3812,0.4183,10.8796,16.91,1,5.081,11.188,20200620469132,499,5,1,16,2,zr,1266469131615,1266,126646913,1,o,2020-06-20 11:15:33.529,2459020.9691319,280
5.033223,11.228631,5.31,5.319,0.071,10.9731,16.89,1,5.086,11.180,20200624382454,499,5,1,16,1,zg,1270382451615,1270,127038245,1,o,2020-06-24 09:10:44.826,2459024.8824537,281
5.041281,11.231966,5.31,5.3175,0.0652,10.9748,16.89,1,5.089,11.187,20200624475035,499,5,1,16,2,zr,1270475031615,1270,127047503,1,o,2020-06-24 11:24:03.794,2459024.9750347,282
5.866995,11.559707,5.3028,5.1414,0.5162,11.0296,16.82,1,5.504,11.186,20200705459560,500,8,2,29,1,zg,1281459562915,1281,128145956,1,o,2020-07-05 11:01:46.200,2459035.9595602,283
5.922991,11.581185,5.3022,5.1266,0.5737,11.0199,16.81,1,5.504,11.181,20200706383484,500,8,2,29,2,zr,1282383482915,1282,128238348,1,o,2020-07-06 09:12:13.400,2459036.8834838,284
5.927716,11.583083,5.3022,5.1253,0.568,11.0188,16.81,1,5.511,11.189,20200706465752,500,8,2,29,1,zg,1282465792915,1282,128246579,1,o,2020-07-06 11:10:45.899,2459036.9657986,285
6.040473,11.625933,5.3009,5.0934,0.5494,10.9892,16.79,1,6.395,11.200,20200708460845,500,8,1,28,1,zg,1284460842815,1284,128446084,1,o,2020-07-08 11:03:37.350,2459038.9608449,286
6.325763,11.561537,5.2792,4.6047,0.377,8.7982,16.46,1,6.382,11.189,20200810477998,500,8,1,28,1,zg,1317477992815,1317,131747799,1,o,2020-08-10 11:28:19.927,2459071.9779977,287
6.288821,11.535647,5.2786,4.5924,0.352,8.6852,16.45,1,6.382,11.196,20200811438715,500,8,1,28,1,zg,1318438722815,1318,131843872,1,o,2020-08-11 10:31:46.871,2459072.9387269,288
6.288067,11.535159,5.2786,4.5922,0.3533,8.683,16.45,1,6.391,11.197,20200811456354,500,8,1,28,1,zg,1318456352815,1318,131845635,1,o,2020-08-11 10:57:09.505,2459072.9563542,289
6.287055,11.534501,5.2786,4.5919,0.3507,8.6802,16.45,1,6.383,11.197,20200811479988,500,8,1,28,2,zr,1318480002815,1318,131848000,1,o,2020-08-11 11:31:12.890,2459072.98,290
6.286614,11.534214,5.2786,4.5918,0.3524,8.6789,16.44,1,6.387,11.196,20200811490289,500,8,1,28,2,zr,1318490302815,1318,131849030,1,o,2020-08-11 11:46:02.105,2459072.9903009,291
6.249109,11.508139,5.278,4.5802,0.3485,8.5686,16.43,1,6.391,11.189,20200812405336,500,8,1,28,1,zg,1319405382815,1319,131940538,1,o,2020-08-12 09:43:45.847,2459073.9053819,292
6.24561,11.505885,5.2779,4.5793,0.3469,8.559,16.43,1,6.390,11.190,20200812482419,500,8,1,28,2,zr,1319482442815,1319,131948244,1,o,2020-08-12 11:34:43.353,2459073.9824421,293
6.204092,11.477383,5.2773,4.5675,0.3402,8.4419,16.42,1,6.395,11.194,20200813430278,500,8,1,28,2,zr,1320430272815,1320,132043027,1,o,2020-08-13 10:19:36.987,2459074.9302778,294
6.202543,11.47639,5.2773,4.5671,0.3394,8.4378,16.42,1,6.393,11.193,20200813462465,500,8,1,28,1,zg,1320462472815,1320,132046247,1,o,2020-08-13 11:05:58.155,2459074.9624769,295
6.160662,11.447774,5.2767,4.556,0.3386,8.3234,16.41,1,6.386,11.192,20200814368403,500,8,1,28,1,zg,1321368402815,1321,132136840,1,o,2020-08-14 08:50:30.554,2459075.8684028,296
6.158784,11.446578,5.2766,4.5555,0.3389,8.3185,16.41,1,6.388,11.193,20200814405625,500,8,1,28,1,zg,1321405632815,1321,132140563,1,o,2020-08-14 09:44:07.752,2459075.9056366,297
6.155883,11.444728,5.2766,4.5548,0.3398,8.3111,16.41,1,6.392,11.196,20200814462789,500,8,1,28,2,zr,1321462802815,1321,132146280,1,o,2020-08-14 11:06:26.981,2459075.9628009,298
6.154729,11.443989,5.2766,4.5546,0.3421,8.3081,16.41,1,6.393,11.194,20200814485486,500,8,1,28,2,zr,1321485492815,1321,132148549,1,o,2020-08-14 11:39:07.264,2459075.9854977,299
6.109462,11.413329,5.276,4.5434,0.3575,8.1887,16.4,1,6.392,11.188,20200815409051,500,8,1,28,2,zr,1322409092815,1322,132240909,1,o,2020-08-15 09:49:06.519,2459076.9090972,300
6.104866,11.410402,5.2759,4.5424,0.3655,8.1772,16.39,1,6.401,11.189,20200815495116,500,8,1,28,1,zg,1322495122815,1322,132249512,1,o,2020-08-15 11:52:59.030,2459076.9951273,301
6.057696,11.378622,5.2753,4.5315,0.3738,8.0563,16.38,1,6.387,11.191,20200816409051,500,8,1,28,1,zg,1323409052815,1323,132340905,1,o,2020-08-16 09:49:02.747,2459077.9090509,302
6.054387,11.376522,5.2753,4.5308,0.3829,8.0483,16.38,1,6.396,11.192,20200816468137,500,8,1,28,2,zr,1323468132815,1323,132346813,1,o,2020-08-16 11:14:07.307,2459077.9681366,303
6.003448,11.342412,5.2747,4.5199,0.4016,7.9214,16.37,1,6.383,11.192,20200817407141,500,8,1,28,1,zg,1324407142815,1324,132440714,1,o,2020-08-17 09:46:18.091,2459078.9071412,304
6.002717,11.341949,5.2746,4.5197,0.4026,7.9197,16.37,1,6.384,11.193,20200817419641,500,8,1,28,1,zg,1324419642815,1324,132441964,1,o,2020-08-17 10:04:17.782,2459078.9196412,305
5.946896,11.304794,5.274,4.5084,0.4477,7.7843,16.36,1,6.387,11.185,20200818401157,500,8,1,28,2,zr,1325401162815,1325,132540116,1,o,2020-08-18 09:37:41.209,2459079.901169,306
5.886471,11.264758,5.2733,4.4969,0.3879,7.6412,16.34,1,5.501,11.178,20200819416852,500,8,2,29,1,zg,1326416852915,1326,132641685,1,o,2020-08-19 10:00:16.879,2459080.9168519,307
5.825546,11.224415,5.2727,4.486,0.3216,7.4999,16.33,1,5.501,11.182,20200820401238,500,8,2,29,2,zr,1327401232915,1327,132740123,1,o,2020-08-20 09:37:47.619,2459081.9012384,308
5.824281,11.223616,5.2727,4.4858,0.316,7.4971,16.33,1,5.505,11.182,20200820420394,500,8,2,29,2,zr,1327420392915,1327,132742039,1,o,2020-08-20 10:05:22.397,2459081.9203935,309
5.821433,11.221813,5.2726,4.4853,0.3063,7.4908,16.33,1,5.512,11.183,20200820463449,500,8,2,29,1,zg,1327463442915,1327,132746344,1,o,2020-08-20 11:07:22.665,2459081.9634491,310
5.762982,11.183025,5.272,4.4754,0.2485,7.3576,16.32,1,5.510,11.172,20200821374896,500,8,2,29,1,zg,1328374892915,1328,132837489,1,o,2020-08-21 08:59:51.708,2459082.8748958,311
5.624036,11.091411,5.2707,4.4539,0.1409,7.0507,16.29,1,5.512,11.179,20200823418009,500,8,2,29,1,zg,1330418202915,1330,133041820,1,o,2020-08-23 10:02:13.205,2459084.918206,312
5.619078,11.08826,5.2706,4.4532,0.1382,7.0402,16.29,1,5.512,11.179,20200823485856,500,8,2,29,2,zr,1330485862915,1330,133048586,1,o,2020-08-23 11:39:39.047,2459084.9858681,313
5.554642,11.045566,5.27,4.4439,0.1431,6.901,16.27,1,5.506,11.181,20200824390544,500,8,2,29,1,zg,1331390542915,1331,133139054,1,o,2020-08-24 09:22:23.652,2459085.890544,314
5.483449,10.998501,5.2694,4.4342,0.4362,6.7496,16.26,1,5.080,11.183,20200825358461,499,5,1,16,2,zr,1332358461615,1332,133235846,1,o,2020-08-25 08:36:11.624,2459086.8584606,315
5.482756,10.998062,5.2694,4.4341,0.181,6.7482,16.26,1,5.507,11.178,20200825367396,500,8,2,29,2,zr,1332367392915,1332,133236739,1,o,2020-08-25 08:49:03.993,2459086.8673958,316
5.406139,10.947461,5.2687,4.4243,0.2599,6.5878,16.25,1,5.505,11.189,20200826377014,500,8,2,29,2,zr,1333377012915,1333,133337701,1,o,2020-08-26 09:02:54.552,2459087.8770139,317
5.406064,10.947413,5.2687,4.4243,0.4021,6.5877,16.25,1,5.083,11.195,20200826377951,499,5,1,16,2,zr,1333377951615,1333,133337795,1,o,2020-08-26 09:04:15.241,2459087.8779514,318
5.399356,10.943137,5.2687,4.4234,0.2708,6.574,16.25,1,5.513,11.190,20200826461678,500,8,2,29,1,zg,1333461842915,1333,133346184,1,o,2020-08-26 11:05:03.679,2459087.9618403,319
5.326604,10.894887,5.268,4.4145,0.4238,6.4236,16.23,1,5.503,11.282,20200827395266,500,8,2,29,2,zr,1334395262915,1334,133439526,1,o,2020-08-27 09:29:11.227,2459088.8952662,320
5.326247,10.894659,5.268,4.4145,0.4583,6.4229,16.23,1,5.085,11.287,20200827399606,499,5,1,16,2,zr,1334399611615,1334,133439961,1,o,2020-08-27 09:35:27.148,2459088.8996181,321
5.32318,10.892701,5.268,4.4142,0.4546,6.4167,16.23,1,5.087,11.284,20200827436933,499,5,1,16,2,zr,1334436951615,1334,133443695,1,o,2020-08-27 10:29:13.277,2459088.936956,322
5.250575,10.844424,5.2674,4.4057,0.4627,6.2683,16.22,1,5.079,11.276,20200828345660,499,5,1,16,1,zg,1335345751615,1335,133534575,1,o,2020-08-28 08:17:53.834,2459089.8457523,323
5.250103,10.844123,5.2674,4.4056,0.491,6.2674,16.22,1,5.500,11.270,20200828351377,500,8,2,29,1,zg,1335351372915,1335,133535137,1,o,2020-08-28 08:25:59.785,2459089.8513773,324
5.169562,10.790644,5.2668,4.3967,0.4022,6.1049,16.2,1,5.066,10.402,20200829332465,499,5,4,19,1,zg,1336332461915,1336,133633246,1,o,2020-08-29 07:58:45.574,2459090.8324653,325
5.169521,10.790618,5.2668,4.3967,0.516,6.1049,16.2,1,5.508,10.397,20200829332928,500,8,3,30,1,zg,1336332933015,1336,133633293,1,o,2020-08-29 07:59:26.120,2459090.8329398,326
5.16398,10.787068,5.2667,4.3962,0.5238,6.094,16.2,1,5.521,10.399,20200829396782,500,8,3,30,1,zg,1336397303015,1336,133639730,1,o,2020-08-29 09:32:07.973,2459090.8973032,327
5.087228,10.735868,5.2661,4.3881,0.3402,5.9407,16.19,1,5.069,10.396,20200830311840,499,5,4,19,1,zg,1337311841915,1337,133731184,1,o,2020-08-30 07:29:03.496,2459091.8118403,328
5.085914,10.735022,5.2661,4.388,0.5378,5.9382,16.19,1,5.508,10.393,20200830326829,500,8,3,30,1,zg,1337326823015,1337,133732682,1,o,2020-08-30 07:50:38.881,2459091.8268287,329
4.99853,10.67683,5.2654,4.3793,0.2775,5.7659,16.17,1,5.066,10.408,20200831341169,499,5,4,19,1,zg,1338341161915,1338,133834116,1,o,2020-08-31 08:11:17.297,2459092.841169,330
4.903485,10.613495,5.2647,4.3703,0.2713,5.5808,16.16,1,5.067,10.395,20200901417130,499,5,4,19,1,zg,1339417411915,1339,133941741,1,o,2020-09-01 10:01:05.665,2459093.917419,331
4.81662,10.555247,5.2641,4.3625,0.3016,5.413,16.14,1,5.080,10.401,20200902383762,499,5,4,19,2,zr,1340383761915,1340,134038376,1,o,2020-09-02 09:12:37.717,2459094.8837616,332
4.441284,10.301875,5.2614,4.333,0.2503,4.7049,16.08,1,4.198,10.377,20200906365266,499,5,3,18,2,zr,1344365261815,1344,134436526,1,o,2020-09-06 08:45:59.963,2459098.8652662,333
4.440008,10.301035,5.2614,4.3329,0.2476,4.7026,16.08,1,4.200,10.377,20200906377905,499,5,3,18,2,zr,1344377951815,1344,134437795,1,o,2020-09-06 09:04:15.342,2459098.8779514,334
4.344588,10.23602,5.2608,4.3263,0.223,4.5265,16.07,1,4.199,10.407,20200907349525,499,5,3,18,2,zr,1345349521815,1345,134534952,1,o,2020-09-07 08:23:19.454,2459099.8495255,335
3.621872,9.735581,5.2561,4.2869,0.57,3.2435,15.96,1,3.182,9.366,20200914323206,499,2,1,4,1,zg,1352323210415,1352,135232321,1,o,2020-09-14 07:45:26.167,2459106.8232176,336
3.61657,9.731952,5.2561,4.2866,0.5662,3.2346,15.96,1,3.178,9.366,20200914371111,499,2,1,4,2,zr,1352371110415,1352,135237111,1,o,2020-09-14 08:54:24.466,2459106.8711111,337
3.510928,9.657365,5.2554,4.2822,0.4401,3.0556,15.94,1,3.180,9.363,20200915348299,499,2,1,4,1,zg,1353348400415,1353,135334840,1,o,2020-09-15 08:21:42.468,2459107.8484028,338
3.4025,9.580445,5.2548,4.278,0.3126,2.8749,15.92,1,3.177,9.361,20200916342940,499,2,1,4,3,zi,1354342930415,1354,135434293,1,o,2020-09-16 08:13:50.987,2459108.8429398,339
3.402447,9.580408,5.2548,4.278,0.0414,2.8748,15.92,1,3.363,9.594,20200916343414,1493,10,1,36,3,zi,1354343413615,1354,135434341,1,o,2020-09-16 08:14:31.295,2459108.8434144,340
3.397072,9.576684,5.2547,4.2778,0.3053,2.8661,15.92,1,3.179,9.360,20200916391204,499,2,1,4,2,zr,1354391200415,1354,135439120,1,o,2020-09-16 09:23:20.702,2459108.8912037,341
3.29514,9.503829,5.2541,4.2742,0.1828,2.6992,15.91,1,3.184,9.358,20200917321065,499,2,1,4,1,zg,1355321060415,1355,135532106,1,o,2020-09-17 07:42:20.642,2459109.8210648,342
3.292018,9.501657,5.2541,4.2741,0.1779,2.6943,15.91,1,3.188,9.357,20200917348623,499,2,1,4,1,zg,1355348630415,1355,135534863,1,o,2020-09-17 08:22:02.159,2459109.8486343,343
3.287327,9.498387,5.2541,4.2739,0.1784,2.6868,15.91,1,3.177,9.358,20200917390069,499,2,1,4,2,zr,1355390060415,1355,135539006,1,o,2020-09-17 09:21:42.260,2459109.8900694,344
3.179489,9.420968,5.2534,4.2704,0.0662,2.5146,15.89,1,3.186,9.355,20200918365972,499,2,1,4,2,zr,1356365970415,1356,135636597,1,o,2020-09-18 08:47:00.255,2459110.8659722,345
3.068078,9.340569,5.2528,4.2671,0.1176,2.3418,15.87,1,3.187,9.353,20200919367917,499,2,1,4,1,zg,1357367920415,1357,135736792,1,o,2020-09-19 08:49:49.105,2459111.8679282,346
2.960502,9.262388,5.2521,4.2642,0.2398,2.1806,15.86,1,3.186,9.352,20200920331887,499,2,1,4,1,zg,1358331880415,1358,135833188,1,o,2020-09-20 07:57:55.634,2459112.8318866,347
2.959756,9.26186,5.2521,4.2642,0.2405,2.1796,15.86,1,3.185,9.354,20200920338322,499,2,1,4,2,zr,1358338360415,1358,135833836,1,o,2020-09-20 08:07:15.610,2459112.8383681,348
2.851642,9.182808,5.2515,4.2616,0.3662,2.0248,15.84,1,3.183,9.347,20200921303380,499,2,1,4,2,zr,1359303370415,1359,135930337,1,o,2020-09-21 07:16:52.455,2459113.8033796,349
2.737081,9.098629,5.2508,4.2591,0.4797,1.8706,15.83,1,2.309,9.325,20200922321215,499,2,2,5,1,zg,1360321220515,1360,136032122,1,o,2020-09-22 07:42:34.669,2459114.8212269,350
2.630274,9.019478,5.2502,4.2571,0.4358,1.7379,15.81,1,2.299,9.308,20200923269745,499,2,2,5,1,zg,1361269740515,1361,136126974,1,o,2020-09-23 06:28:26.921,2459115.7697454,351
2.626345,9.016639,5.2501,4.257,0.4354,1.7334,15.81,1,2.300,9.310,20200923303669,499,2,2,5,2,zr,1361303660515,1361,136130366,1,o,2020-09-23 07:17:17.473,2459115.803669,352
2.625018,9.015681,5.2501,4.257,0.432,1.7319,15.81,1,2.305,9.311,20200923315104,499,2,2,5,2,zr,1361315110515,1361,136131511,1,o,2020-09-23 07:33:46.889,2459115.8151157,353
2.506548,8.927499,5.2494,4.2551,0.4202,1.6019,15.8,1,2.302,9.297,20200924362650,499,2,2,5,2,zr,1362362650515,1362,136236265,1,o,2020-09-24 08:42:13.995,2459116.8626505,354
2.404412,8.85065,5.2488,4.2537,0.4334,1.5065,15.79,1,2.295,8.431,20200925268600,499,2,3,6,1,zg,1363268590615,1363,136326859,1,o,2020-09-25 06:26:47.180,2459117.7685995,355
2.29195,8.76568,5.2482,4.2525,0.3326,1.4241,15.78,1,2.301,8.433,20200926263380,499,2,3,6,2,zr,1364263400615,1364,136426340,1,o,2020-09-26 06:19:18.473,2459118.7634028,356
2.28452,8.760195,5.2481,4.2525,0.3267,1.4197,15.78,1,2.306,8.434,20200926327431,499,2,3,6,2,zr,1364327430615,1364,136432743,1,o,2020-09-26 07:51:31.063,2459118.8274306,357
2.279139,8.756214,5.2481,4.2524,0.3304,1.4166,15.78,1,2.296,8.426,20200926373796,499,2,3,6,1,zg,1364373800615,1364,136437380,1,o,2020-09-26 08:58:17.825,2459118.8738079,358
2.17435,8.676272,5.2475,4.2516,0.305,1.3675,15.77,1,2.483,8.663,20200927303102,1493,10,3,38,3,zi,1365303103815,1365,136530310,1,o,2020-09-27 07:16:28.451,2459119.8031019,359
2.174296,8.676232,5.2475,4.2516,0.2735,1.3675,15.77,1,2.297,8.431,20200927303565,499,2,3,6,3,zi,1365303560615,1365,136530356,1,o,2020-09-27 07:17:08.887,2459119.8035648,360
2.063917,8.591535,5.2468,4.251,0.2954,1.3453,15.77,1,2.302,8.414,20200928282315,499,2,3,6,1,zg,1366282310615,1366,136628231,1,o,2020-09-28 06:46:32.433,2459120.7823148,361
1.945879,8.500418,5.2461,4.2507,0.3589,1.3569,15.77,1,2.300,8.424,20200929329329,499,2,3,6,1,zg,1367329320615,1367,136732932,1,o,2020-09-29 07:54:14.413,2459121.8293287,362
1.503639,8.151523,5.2435,4.2527,0.2826,1.6877,15.8,1,1.495,7.869,20201003293241,498,13,1,48,2,zr,1371293244815,1371,137129324,1,o,2020-10-03 07:02:16.878,2459125.7932407,363
1.503585,8.151481,5.2435,4.2527,0.3757,1.6877,15.8,1,1.296,8.466,20201003293715,499,3,4,11,2,zr,1371293711115,1371,137129371,1,o,2020-10-03 07:02:57.203,2459125.7937153,364
1.493737,8.143772,5.2434,4.2527,0.2813,1.6991,15.81,1,1.497,7.863,20201003380556,498,13,1,48,1,zg,1371380554815,1371,137138055,1,o,2020-10-03 09:08:00.874,2459125.8805556,365
1.493683,8.14373,5.2434,4.2527,0.3716,1.6992,15.81,1,1.296,8.460,20201003381030,499,3,4,11,1,zg,1371381031115,1371,137138103,1,o,2020-10-03 09:08:41.197,2459125.8810301,366
1.292953,7.980876,5.2422,4.2553,0.2155,1.9586,15.83,1,1.507,7.940,20201005213206,498,13,1,48,1,zg,1373213214815,1373,137321321,1,o,2020-10-05 05:07:02.517,2459127.7132176,367
1.276074,7.967452,5.2421,4.2556,0.3228,1.9821,15.83,1,1.483,7.718,20201005363912,1493,7,1,24,3,zi,1373363912415,1373,137336391,1,o,2020-10-05 08:44:02.522,2459127.863912,368
1.074228,7.800698,5.2408,4.2593,0.4317,2.2848,15.86,1,0.645,7.873,20201007232882,498,13,2,49,2,zr,1375232894915,1375,137523289,1,o,2020-10-07 05:35:22.069,2459129.7328935,369
1.063662,7.792142,5.2408,4.2595,0.4312,2.3013,15.86,1,0.635,7.867,20201007328657,498,13,2,49,1,zg,1375328684915,1375,137532868,1,o,2020-10-07 07:53:19.024,2459129.8286806,370
0.86164,7.622013,5.2395,4.2645,0.3238,2.6324,15.89,1,0.636,7.857,20201009232199,498,13,2,49,2,zr,1377232194915,1377,137723219,1,o,2020-10-09 05:34:22.227,2459131.7321991,371
0.852437,7.614411,5.2394,4.2648,0.3207,2.6478,15.89,1,0.638,7.855,20201009317234,498,13,2,49,1,zg,1377317244915,1377,137731724,1,o,2020-10-09 07:36:50.914,2459131.8172454,372
0.549586,7.35266,5.2375,4.2746,0.3448,3.1812,15.94,1,0.632,7.018,20201012248495,498,13,3,50,1,zg,1380248495015,1380,138024849,1,o,2020-10-12 05:57:50.468,2459134.7484954,373
0.544138,7.348012,5.2374,4.2748,0.3456,3.191,15.94,1,0.637,7.015,20201012300637,498,13,3,50,2,zr,1380300635015,1380,138030063,1,o,2020-10-12 07:12:55.442,2459134.8006366,374
0.353498,7.178316,5.2361,4.2826,0.35,3.5448,15.97,1,0.636,6.969,20201014208380,498,13,3,50,2,zr,1382208425015,1382,138220842,1,o,2020-10-14 05:00:08.381,2459136.7084259,375
0.350906,7.176054,5.2361,4.2828,0.3462,3.5496,15.97,1,0.632,6.972,20201014233947,498,13,3,50,1,zg,1382233945015,1382,138223394,1,o,2020-10-14 05:36:53.555,2459136.7339468,376
359.017984,5.822302,5.2254,4.3887,0.2929,6.4038,16.2,1,358.754,5.952,20201030208530,498,10,2,37,2,zr,1398208533715,1398,139820853,1,o,2020-10-30 05:00:17.787,2459152.7085301,377
359.015119,5.819003,5.2254,4.3891,0.29,6.4108,16.2,1,358.755,5.951,20201030250289,498,10,2,37,1,zg,1398250303715,1398,139825030,1,o,2020-10-30 06:00:26.154,2459152.7503009,378
358.893969,5.669177,5.2241,4.4064,0.3163,6.7221,16.23,1,358.750,5.952,20201101170532,498,10,2,37,2,zr,1400170533715,1400,140017053,1,o,2020-11-01 04:05:34.538,2459154.6705324,379
358.885481,5.658856,5.224,4.4076,0.32,6.7438,16.23,1,358.748,5.949,20201101304421,498,10,2,37,1,zg,1400304423715,1400,140030442,1,o,2020-11-01 07:18:22.544,2459154.8044213,380
358.776119,5.515095,5.2227,4.4255,0.4324,7.0409,16.25,1,358.756,5.947,20201103195602,498,10,2,37,2,zr,1402195723715,1402,140219572,1,o,2020-11-03 04:41:51.325,2459156.6957292,381
358.774642,5.513196,5.2227,4.4257,0.4317,7.0449,16.25,1,358.759,5.082,20201103220903,498,10,3,38,1,zg,1402221033815,1402,140222103,1,o,2020-11-03 05:18:17.598,2459156.7210301,382
358.673663,5.371583,5.2214,4.4447,0.303,7.3359,16.28,1,358.754,5.080,20201105134618,498,10,3,38,2,zr,1404134623815,1404,140413462,1,o,2020-11-05 03:13:52.622,2459158.6346296,383
358.671733,5.368932,5.2214,4.4451,0.2994,7.3414,16.28,1,358.754,5.081,20201105171007,498,10,3,38,1,zg,1404171013815,1404,140417101,1,o,2020-11-05 04:06:17.043,2459158.6710185,384
358.417953,4.948043,5.2173,4.5104,0.3609,8.1966,16.36,1,358.749,5.095,20201111233148,498,10,3,38,1,zg,1410233143815,1410,141023314,1,o,2020-11-11 05:35:44.753,2459164.7331481,385
358.416347,4.945081,5.2173,4.511,0.3625,8.2026,16.36,1,358.749,5.093,20201111278113,498,10,3,38,2,zr,1410278123815,1410,141027812,1,o,2020-11-11 06:40:30.133,2459164.778125,386
358.330962,4.755661,5.2153,4.5457,0.5394,8.5812,16.39,1,358.754,5.092,20201114246366,498,10,3,38,2,zr,1413246363815,1413,141324636,1,o,2020-11-14 05:54:46.682,2459167.7463657,387
358.322082,3.951365,5.2046,4.7553,0.4397,10.126,16.56,1,358.754,4.037,20201130091100,498,6,2,21,2,zr,1429091092115,1429,142909109,1,o,2020-11-30 02:11:11.382,2459183.5910995,388
358.322898,3.949817,5.2046,4.7558,0.4412,10.1289,16.56,1,358.756,4.041,20201130130590,498,6,2,21,1,zg,1429130592115,1429,142913059,1,o,2020-11-30 03:08:03.589,2459183.6305903,389
358.376501,3.873282,5.2032,4.785,0.4106,10.2676,16.58,1,358.754,4.036,20201202161806,498,6,2,21,2,zr,1431161852115,1431,143116185,1,o,2020-12-02 03:53:04.873,2459185.6618519,390
358.376752,3.872944,5.2032,4.7851,0.4109,10.2682,16.58,1,358.753,4.039,20201202171134,498,6,2,21,1,zg,1431171182115,1431,143117118,1,o,2020-12-02 04:06:30.625,2459185.6711806,391
358.40899,3.836057,5.2025,4.8003,0.3959,10.3342,16.59,1,358.748,4.042,20201203213576,498,6,2,21,3,zi,1432213572115,1432,143221357,1,o,2020-12-03 05:07:33.555,2459186.7135764,392
358.440118,3.805139,5.2019,4.8136,0.3905,10.3887,16.6,1,358.753,4.040,20201204124861,498,6,2,21,1,zg,1433124862115,1433,143312486,1,o,2020-12-04 02:59:48.288,2459187.6248611,393
358.442055,3.803172,5.2018,4.8145,0.3853,10.3923,16.6,1,358.746,4.040,20201204183958,498,6,2,21,2,zr,1433184002115,1433,143318400,1,o,2020-12-04 04:24:58.192,2459187.6840046,394
358.515329,3.742533,5.2005,4.8426,0.3841,10.4976,16.62,1,358.757,4.042,20201206093970,498,6,2,21,3,zi,1435093962115,1435,143509396,1,o,2020-12-06 02:15:19.752,2459189.5939699,395
358.516815,3.741362,5.2005,4.8432,0.379,10.4998,16.62,1,358.753,4.038,20201206132616,498,6,2,21,1,zg,1435132612115,1435,143513261,1,o,2020-12-06 03:10:58.784,2459189.6326157,396
358.655216,3.656233,5.1984,4.8885,0.3887,10.6432,16.65,1,358.753,4.033,20201209170718,498,6,2,21,1,zg,1438170712115,1438,143817071,1,o,2020-12-09 04:05:50.331,2459192.6707176,397
358.65863,3.654398,5.1984,4.8896,0.3808,10.6463,16.65,1,358.743,4.026,20201209241829,498,6,2,21,3,zi,1438241822115,1438,143824182,1,o,2020-12-09 05:48:14.733,2459192.7418287,398
358.759544,3.608284,5.1971,4.9183,0.4314,10.7204,16.66,1,358.752,4.040,20201211143623,498,6,2,21,2,zr,1440143632115,1440,144014363,1,o,2020-12-11 03:26:50.623,2459194.6436343,399
