ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
207.815067,-4.42422,5.1777,4.5461,0.3589,9.407,16.57,1,207.811,-4.066,20190615208681,425,6,4,23,1,zg,895208692315,895,89520869,1,o,2019-06-15 05:00:31.109,2458649.7086921,134
207.814273,-4.424278,5.1777,4.5464,0.3619,9.4097,16.57,1,207.799,-4.063,20190615233854,425,6,4,23,2,zr,895233852315,895,89523385,1,o,2019-06-15 05:36:45.995,2458649.7338542,135
207.81139,-4.424495,5.1777,4.5476,0.3544,9.4199,16.57,1,207.792,-4.071,20190615327280,425,6,4,23,3,zi,895327282315,895,89532728,1,o,2019-06-15 07:51:17.714,2458649.8272801,136
207.742167,-4.436701,5.1781,4.5847,0.3866,9.7119,16.6,1,207.810,-4.056,20190618170868,425,6,4,23,1,zg,898170862315,898,89817086,1,o,2019-06-18 04:06:03.722,2458652.6708681,137
207.739801,-4.437327,5.1781,4.5861,0.3717,9.7223,16.6,1,207.803,-4.071,20190618274653,425,6,4,23,2,zr,898274652315,898,89827465,1,o,2019-06-18 06:35:30.528,2458652.7746528,138
207.72188,-4.443852,5.1782,4.5989,0.3849,9.8154,16.61,1,207.804,-4.068,20190619238241,425,6,4,23,3,zi,899238242315,899,89923824,1,o,2019-06-19 05:43:04.193,2458653.7382407,139
207.694002,-4.460384,5.1784,4.625,0.3744,9.9936,16.64,1,207.815,-4.106,20190621173495,425,6,4,23,2,zr,901173492315,901,90117349,1,o,2019-06-21 04:09:50.383,2458655.6734954,140
207.693144,-4.460968,5.1784,4.6258,0.367,9.9991,16.64,1,207.807,-4.112,20190621233785,425,6,4,23,1,zg,901233782315,901,90123378,1,o,2019-06-21 05:36:39.437,2458655.7337847,141
207.672005,-4.494969,5.1787,4.6664,0.422,10.2475,16.67,1,207.812,-4.097,20190624173623,425,6,4,23,2,zr,904173622315,904,90417362,1,o,2019-06-24 04:10:01.467,2458658.6736227,142
207.671811,-4.495432,5.1787,4.6669,0.4109,10.2503,16.67,1,207.800,-4.105,20190624208461,425,6,4,23,1,zg,904208472315,904,90420847,1,o,2019-06-24 05:00:12.115,2458658.7084722,143
207.845724,-4.738335,5.1801,4.8409,0.3613,10.9863,16.78,1,207.815,-5.098,20190706174919,425,2,1,4,2,zr,916174930415,916,91617493,1,o,2019-07-06 04:11:54.168,2458670.6749306,144
207.846211,-4.73878,5.1801,4.8412,0.3636,10.9871,16.78,1,207.809,-5.101,20190706191470,425,2,1,4,1,zg,916191480415,916,91619148,1,o,2019-07-06 04:35:44.369,2458670.6914815,145
208.089314,-4.920576,5.1808,4.9325,0.3485,11.194,16.83,1,207.794,-5.107,20190712216725,425,2,1,4,2,zr,922216850415,922,92221685,1,o,2019-07-12 05:12:16.316,2458676.7168519,146
208.493503,-5.174818,5.1815,5.0395,0.3168,11.3038,16.89,1,208.801,-5.095,20190719170625,425,1,2,1,1,zg,929170620115,929,92917062,1,o,2019-07-19 04:05:42.888,2458683.670625,147
208.706868,-5.297897,5.1819,5.0858,0.2252,11.3103,16.91,1,208.804,-5.094,20190722166088,425,1,2,1,2,zr,932166080115,932,93216608,1,o,2019-07-22 03:59:10.851,2458686.666088,148
208.707095,-5.298028,5.1819,5.0859,0.2233,11.3103,16.91,1,208.801,-5.095,20190722169144,425,1,2,1,1,zg,932169180115,932,93216918,1,o,2019-07-22 04:03:38.632,2458686.6691898,149
209.205714,-5.568632,5.1825,5.179,0.5747,11.2519,16.94,1,208.793,-5.971,20190728198634,425,1,3,2,1,zg,938198640215,938,93819864,1,o,2019-07-28 04:46:03.107,2458692.6986458,150
209.487461,-5.714031,5.1829,5.2251,0.3128,11.1883,16.96,1,209.661,-5.975,20190731200266,425,1,4,3,2,zr,941200260315,941,94120026,1,o,2019-07-31 04:48:23.491,2458695.7002662,151
241.661215,-14.883462,5.1997,5.8027,0.4189,8.1078,17.04,1,241.994,-14.616,20200111564641,328,14,3,54,2,zr,1105564795415,1105,110556479,1,o,2020-01-11 13:33:18.321,2458860.0647917,152
241.662173,-14.883572,5.1997,5.8026,0.4188,8.1083,17.04,1,241.994,-14.615,20200111569595,328,14,3,54,2,zr,1105569745415,1105,110556974,1,o,2020-01-11 13:40:26.687,2458860.0697454,153
241.663133,-14.883683,5.1997,5.8025,0.4186,8.1088,17.04,1,241.995,-14.615,20200111574560,328,14,3,54,2,zr,1105574715415,1105,110557471,1,o,2020-01-11 13:47:35.578,2458860.0747106,154
250.161291,-14.522949,5.207,4.6218,0.2472,9.4707,16.62,1,249.923,-14.613,20200401464456,329,14,4,55,1,zg,1186464455515,1186,118646445,1,o,2020-04-01 11:08:49.239,2458940.964456,155
250.160343,-14.521436,5.207,4.621,0.2455,9.4649,16.62,1,249.925,-14.614,20200401523044,329,14,4,55,2,zr,1186523045515,1186,118652304,1,o,2020-04-01 12:33:11.703,2458941.023044,156
249.547826,-14.080236,5.2083,4.4298,0.4855,7.5644,16.43,1,249.915,-13.751,20200417335752,329,14,1,52,2,zr,1202335755215,1202,120233575,1,o,2020-04-17 08:03:29.830,2458956.8357523,157
249.031209,-13.869847,5.2089,4.3605,0.1119,6.4979,16.33,1,249.031,-13.758,20200424375822,329,14,2,53,1,zg,1209375925315,1209,120937592,1,o,2020-04-24 09:01:20.932,2458963.8759259,158
249.027518,-13.868561,5.2089,4.3601,0.112,6.491,16.33,1,249.037,-13.757,20200424418785,329,14,2,53,1,zg,1209418795315,1209,120941879,1,o,2020-04-24 10:03:04.105,2458963.9187963,159
248.772422,-13.779998,5.2091,4.3346,0.2554,6.0128,16.29,1,249.034,-13.757,20200427354954,329,14,2,53,2,zr,1212355055315,1212,121235505,1,o,2020-04-27 08:31:17.937,2458966.8550579,160
248.193795,-13.601817,5.2096,4.2897,0.2362,4.9996,16.21,1,248.015,-13.762,20200503290312,329,15,1,56,1,zg,1218290315615,1218,121829031,1,o,2020-05-03 06:58:03.848,2458972.7903125,161
248.184624,-13.599286,5.2096,4.2891,0.2244,4.9844,16.21,1,248.018,-13.755,20200503376111,329,15,1,56,2,zr,1218376115615,1218,121837611,1,o,2020-05-03 09:01:36.450,2458972.8761111,162
247.870773,-13.512519,5.2098,4.2704,0.38,4.4674,16.16,1,247.709,-13.167,20200506308796,379,1,3,2,1,zg,1221308790215,1221,122130879,1,o,2020-05-06 07:24:40.710,2458975.8087963,163
247.86079,-13.509936,5.2098,4.2699,0.3824,4.4514,16.16,1,247.702,-13.160,20200506397199,379,1,3,2,2,zr,1221397190215,1221,122139719,1,o,2020-05-06 09:31:58.590,2458975.8971991,164
247.42095,-13.397331,5.2102,4.2488,0.455,3.7616,16.11,1,247.132,-13.756,20200510277963,329,15,2,57,1,zg,1225277965715,1225,122527796,1,o,2020-05-10 06:40:16.801,2458979.777963,165
247.420894,-13.397317,5.2102,4.2488,0.3638,3.7615,16.11,1,247.707,-13.164,20200510278426,379,1,3,2,1,zg,1225278430215,1225,122527843,1,o,2020-05-10 06:40:57.370,2458979.7784375,166
247.417397,-13.396489,5.2102,4.2486,0.4558,3.7563,16.11,1,247.132,-13.759,20200510307650,329,15,2,57,2,zr,1225307745715,1225,122530774,1,o,2020-05-10 07:23:09.608,2458979.8077431,167
247.414195,-13.395729,5.2102,4.2485,0.3667,3.7514,16.11,1,247.708,-13.167,20200510334201,379,1,3,2,2,zr,1225334510215,1225,122533451,1,o,2020-05-10 08:01:42.787,2458979.8345139,168
246.569161,-13.202874,5.2107,4.2213,0.1186,2.5628,16.0,1,246.684,-13.163,20200517292245,379,2,4,7,2,zr,1232292340715,1232,123229234,1,o,2020-05-17 07:00:59.095,2458986.7923495,169
246.558033,-13.200574,5.2107,4.2211,0.1365,2.5489,16.0,1,246.691,-13.158,20200517378854,379,2,4,7,1,zg,1232378850715,1232,123237885,1,o,2020-05-17 09:05:33.720,2458986.8788542,170
245.799085,-13.048996,5.2112,4.2092,0.1154,1.7862,15.93,1,245.797,-13.165,20200523312523,379,2,3,6,2,zr,1238312520615,1238,123831252,1,o,2020-05-23 07:30:02.440,2458992.8125231,171
245.411383,-12.978543,5.2114,4.2071,0.4238,1.634,15.91,1,245.799,-13.170,20200526291736,379,2,3,6,2,zr,1241291730615,1241,124129173,1,o,2020-05-26 07:00:06.421,2458995.7917361,172
245.410861,-12.978454,5.2114,4.2071,0.4218,1.6339,15.91,1,245.799,-13.167,20200526295648,379,2,3,6,1,zg,1241295640615,1241,124129564,1,o,2020-05-26 07:05:44.450,2458995.7956481,173
245.019748,-12.912005,5.2116,4.2077,0.3391,1.712,15.92,1,244.791,-13.168,20200529292732,379,3,4,11,2,zr,1244292751115,1244,124429275,1,o,2020-05-29 07:01:34.276,2458998.7927546,174
244.632495,-12.850749,5.2119,4.2109,0.3539,1.9914,15.95,1,244.784,-13.173,20200601271713,379,3,4,11,2,zr,1247272231115,1247,124727223,1,o,2020-06-01 06:32:01.729,2459001.7722338,175
243.019408,-12.648032,5.2128,4.2548,0.3883,4.1066,16.13,1,242.886,-12.283,20200614252049,379,4,1,12,2,zr,1260252041215,1260,126025204,1,o,2020-06-14 06:02:57.245,2459014.7520486,176
243.009037,-12.647054,5.2129,4.2552,0.3832,4.1223,16.14,1,242.888,-12.283,20200614338634,379,4,1,12,1,zg,1260338641215,1260,126033864,1,o,2020-06-14 08:07:39.097,2459014.8386458,177
242.676098,-12.617706,5.2131,4.2716,0.382,4.6409,16.18,1,242.882,-12.293,20200617251829,379,4,1,12,2,zr,1263251821215,1263,126325182,1,o,2020-06-17 06:02:38.640,2459017.7518287,178
242.671237,-12.617325,5.2131,4.2718,0.3874,4.6485,16.18,1,242.887,-12.293,20200617294086,379,4,1,12,1,zg,1263294091215,1263,126329409,1,o,2020-06-17 07:03:30.240,2459017.7940972,179
242.351966,-12.594377,5.2133,4.2906,0.4664,5.163,16.22,1,242.003,-12.276,20200620218576,379,4,2,13,1,zg,1266218571315,1266,126621857,1,o,2020-06-20 05:14:45.211,2459020.7185764,180
242.040179,-12.577688,5.2135,4.3122,0.3023,5.6823,16.26,1,242.004,-12.278,20200623231620,379,4,2,13,1,zg,1269231621315,1269,126923162,1,o,2020-06-23 05:33:32.267,2459023.7316204,181
241.749228,-12.568248,5.2137,4.336,0.3638,6.1845,16.31,1,241.513,-12.287,20200626231076,378,1,1,0,1,zg,1272231070015,1272,127223107,1,o,2020-06-26 05:32:45.725,2459026.7310764,182
241.747421,-12.568211,5.2137,4.3361,0.3859,6.1876,16.31,1,242.012,-12.282,20200626249757,379,4,2,13,1,zg,1272249781315,1272,127224978,1,o,2020-06-26 05:59:41.360,2459026.7497801,183
241.747142,-12.568205,5.2137,4.3362,0.3892,6.1881,16.31,1,242.012,-12.278,20200626252674,379,4,2,13,2,zr,1272252671315,1272,127225267,1,o,2020-06-26 06:03:51.454,2459026.7526736,184
241.747006,-12.568203,5.2137,4.3362,0.3578,6.1884,16.31,1,241.522,-12.286,20200626254074,378,1,1,0,2,zr,1272254070015,1272,127225407,1,o,2020-06-26 06:05:52.833,2459026.7540741,185
241.480965,-12.566063,5.2139,4.3617,0.2878,6.666,16.35,1,241.522,-12.281,20200629211100,378,1,1,0,2,zr,1275211090015,1275,127521109,1,o,2020-06-29 05:03:59.704,2459029.7110995,186
241.479005,-12.566073,5.2139,4.3619,0.2877,6.6696,16.35,1,241.524,-12.282,20200629233032,378,1,1,0,1,zg,1275233030015,1275,127523303,1,o,2020-06-29 05:35:34.329,2459029.7330324,187
241.157301,-12.574376,5.2142,4.3992,0.4586,7.2782,16.4,1,241.519,-12.281,20200703189236,378,1,1,0,1,zg,1279189450015,1279,127918945,1,o,2020-07-03 04:32:49.399,2459033.689456,188
240.938893,-12.589266,5.2145,4.43,0.4246,7.7183,16.44,1,240.632,-12.289,20200706214282,378,1,2,1,1,zg,1282214280115,1282,128221428,1,o,2020-07-06 05:08:34.205,2459036.7142824,189
240.934669,-12.589624,5.2145,4.4306,0.4276,7.7269,16.44,1,240.621,-12.292,20200706273889,378,1,2,1,2,zr,1282273880115,1282,128227388,1,o,2020-07-06 06:34:24.746,2459036.7738889,190
240.748397,-12.611124,5.2147,4.4621,0.3373,8.1287,16.48,1,240.638,-12.292,20200709193981,378,1,2,1,1,zg,1285193980115,1285,128519398,1,o,2020-07-09 04:39:20.531,2459039.6939815,191
240.746055,-12.61144,5.2147,4.4626,0.3423,8.1338,16.48,1,240.625,-12.290,20200709231354,378,1,2,1,2,zr,1285231360115,1285,128523136,1,o,2020-07-09 05:33:10.162,2459039.7313657,192
240.581975,-12.640286,5.2149,4.4962,0.3543,8.5177,16.51,1,240.639,-12.291,20200712194201,378,1,2,1,1,zg,1288194200115,1288,128819420,1,o,2020-07-12 04:39:39.423,2459042.6942014,193
240.57997,-12.640688,5.2149,4.4966,0.3506,8.5225,16.51,1,240.622,-12.293,20200712231366,378,1,2,1,2,zr,1288231360115,1288,128823136,1,o,2020-07-12 05:33:10.259,2459042.7313657,194
240.442058,-12.676499,5.2151,4.5318,0.4308,8.881,16.55,1,240.636,-12.290,20200715190162,378,1,2,1,2,zr,1291190160115,1291,129119016,1,o,2020-07-15 04:33:50.426,2459045.690162,195
240.439271,-12.677312,5.2151,4.5326,0.4228,8.8884,16.55,1,240.620,-12.293,20200715252176,378,1,2,1,1,zg,1291252180115,1291,129125218,1,o,2020-07-15 06:03:09.126,2459045.7521875,196
282.776011,-16.510859,5.2284,5.1608,0.422,11.0088,16.94,1,282.336,-16.505,20210331463461,334,11,3,42,2,zr,1550463464215,1550,155046346,1,o,2021-03-31 11:07:23.684,2459304.9634606,197
283.275818,-16.37117,5.2286,5.067,0.1474,11.0088,16.9,1,283.243,-16.516,20210406463449,334,11,4,43,1,zg,1556463444315,1556,155646344,1,o,2021-04-06 11:07:22.424,2459310.9634491,198
283.277688,-16.370588,5.2286,5.0666,0.1444,11.0085,16.9,1,283.244,-16.512,20210406489340,334,11,4,43,2,zr,1556489344315,1556,155648934,1,o,2021-04-06 11:44:39.739,2459310.9893403,199
283.485235,-16.303437,5.2287,5.0204,0.3129,10.9711,16.88,1,283.242,-16.513,20210409458333,334,11,4,43,2,zr,1559458344315,1559,155945834,1,o,2021-04-09 11:00:01.367,2459313.9583449,200
283.487811,-16.302539,5.2287,5.0197,0.3135,10.9703,16.88,1,283.242,-16.509,20210409499213,334,11,4,43,1,zg,1559499224315,1559,155949922,1,o,2021-04-09 11:58:53.068,2459313.9992245,201
283.909271,-16.131424,5.2289,4.897,0.5088,10.7411,16.82,1,284.266,-16.508,20210417479792,334,10,3,38,2,zr,1567479893815,1567,156747989,1,o,2021-04-17 11:31:03.709,2459321.9798958,202
283.983313,-16.091157,5.229,4.8668,0.5072,10.6539,16.8,1,284.279,-16.512,20210419479282,334,10,3,38,1,zg,1569479283815,1569,156947928,1,o,2021-04-19 11:30:10.249,2459323.9792824,203
283.983375,-16.091118,5.229,4.8668,0.5006,10.6538,16.8,1,284.270,-16.510,20210419481215,334,10,3,38,2,zr,1569481263815,1569,156948126,1,o,2021-04-19 11:33:01.362,2459323.9812616,204
284.111403,-15.997042,5.2291,4.7935,0.3834,10.3867,16.75,1,284.269,-15.646,20210424416667,334,10,2,37,2,zr,1574416663715,1574,157441666,1,o,2021-04-24 10:00:00.513,2459328.9166667,205
284.142029,-15.848009,5.2294,4.6661,0.2434,9.7072,16.66,1,284.279,-15.644,20210503417928,334,10,2,37,1,zg,1583417973715,1583,158341797,1,o,2021-05-03 10:01:53.652,2459337.9179745,206
284.141418,-15.847375,5.2294,4.6655,0.2402,9.7032,16.66,1,284.270,-15.642,20210503461725,334,10,2,37,2,zr,1583461733715,1583,158346173,1,o,2021-05-03 11:04:54.069,2459337.9617361,207
284.112953,-15.819239,5.2294,4.639,0.2334,9.5218,16.64,1,284.276,-15.647,20210505423796,334,10,2,37,1,zg,1585423793715,1585,158542379,1,o,2021-05-05 10:10:16.947,2459339.9237963,208
284.112137,-15.818696,5.2294,4.6385,0.2309,9.5179,16.64,1,284.269,-15.645,20210505463518,334,10,2,37,2,zr,1585463513715,1585,158546351,1,o,2021-05-05 11:07:28.356,2459339.9635185,209
284.070493,-15.792079,5.2295,4.6124,0.2377,9.3229,16.62,1,284.270,-15.652,20210507441227,334,10,2,37,2,zr,1587441233715,1587,158744123,1,o,2021-05-07 10:35:23.211,2459341.9412384,210
283.983149,-15.755111,5.2296,4.5738,0.2999,9.0042,16.58,1,284.272,-15.643,20210510440810,334,10,2,37,1,zg,1590440813715,1590,159044081,1,o,2021-05-10 10:34:46.767,2459344.9408102,211
283.555671,-15.670812,5.2298,4.4681,0.2993,7.8975,16.47,1,283.247,-15.641,20210519376829,334,11,1,40,1,zg,1599376884015,1599,159937688,1,o,2021-05-19 09:02:43.479,2459353.8768866,212
283.551616,-15.670375,5.2298,4.4674,0.2958,7.8887,16.47,1,283.246,-15.638,20210519439907,334,11,1,40,2,zr,1599439904015,1599,159943990,1,o,2021-05-19 10:33:28.647,2459353.9399074,213
283.358482,-15.651637,5.2299,4.436,0.1149,7.4761,16.44,1,283.242,-15.628,20210522375891,334,11,1,40,2,zr,1602375964015,1602,160237596,1,o,2021-05-22 09:01:23.950,2459356.8759606,214
283.3553,-15.651403,5.2299,4.4356,0.1129,7.4697,16.44,1,283.241,-15.625,20210522419572,334,11,1,40,1,zg,1602419574015,1602,160241957,1,o,2021-05-22 10:04:11.381,2459356.9195718,215
283.13568,-15.637161,5.2299,4.4058,0.1079,7.031,16.4,1,283.247,-15.647,20210525378565,334,11,1,40,2,zr,1605378564015,1605,160537856,1,o,2021-05-25 09:05:08.386,2459359.8785648,216
282.71147,-15.623615,5.23,4.3599,0.3415,6.2423,16.33,1,282.357,-15.639,20210530377512,334,11,2,41,1,zg,1610377514115,1610,161037751,1,o,2021-05-30 09:03:37.690,2459364.8775116,217
282.516983,-15.621885,5.2301,4.3426,0.1591,5.8993,16.3,1,282.352,-15.636,20210601449514,334,11,2,41,1,zg,1612449514115,1612,161244951,1,o,2021-06-01 10:47:18.668,2459366.9495139,218
282.323071,-15.622357,5.2301,4.3272,0.0341,5.566,16.27,1,282.355,-15.638,20210603418426,334,11,2,41,2,zr,1614418424115,1614,161441842,1,o,2021-06-03 10:02:32.256,2459368.9184259,219
282.320795,-15.622372,5.2301,4.327,0.037,5.5622,16.27,1,282.356,-15.638,20210603440336,334,11,2,41,1,zg,1614440334115,1614,161444033,1,o,2021-06-03 10:34:05.268,2459368.9403356,220
282.114738,-15.62498,5.2302,4.3123,0.232,5.2165,16.24,1,282.355,-15.638,20210605440150,334,11,2,41,2,zr,1616440164115,1616,161644016,1,o,2021-06-05 10:33:50.081,2459370.940162,221
281.572805,-15.640418,5.2303,4.2804,0.2461,4.3423,16.17,1,281.318,-15.619,20210610363530,334,12,1,44,1,zg,1621363534415,1621,162136353,1,o,2021-06-10 08:43:29.289,2459375.8635301,222
281.568789,-15.640571,5.2303,4.2802,0.2426,4.3361,16.17,1,281.318,-15.619,20210610397604,334,12,1,44,2,zr,1621397604415,1621,162139760,1,o,2021-06-10 09:32:33.713,2459375.8976042,223
281.335732,-15.6505,5.2303,4.2692,0.0354,3.9746,16.14,1,281.316,-15.621,20210612397986,334,12,1,44,2,zr,1623397984415,1623,162339798,1,o,2021-06-12 09:33:06.197,2459377.8979861,224
281.099073,-15.662344,5.2304,4.2593,0.2183,3.6163,16.11,1,281.323,-15.626,20210614376181,334,12,1,44,2,zr,1625376204415,1625,162537620,1,o,2021-06-14 09:01:44.672,2459379.8762037,225
280.851632,-15.676476,5.2304,4.2504,0.4135,3.252,16.08,1,280.426,-15.619,20210616395556,334,12,2,45,2,zr,1627395554515,1627,162739555,1,o,2021-06-16 09:29:36.951,2459381.8955556,226
280.611952,-15.69179,5.2304,4.243,0.1861,2.9107,16.05,1,280.434,-15.620,20210618315509,334,12,2,45,2,zr,1629315504515,1629,162931550,1,o,2021-06-18 07:34:20.486,2459383.8155093,227
280.357953,-15.709643,5.2305,4.2364,0.1158,2.5648,16.02,1,280.432,-15.619,20210620314363,334,12,2,45,1,zg,1631314374515,1631,163131437,1,o,2021-06-20 07:32:42.067,2459385.814375,228
280.355134,-15.709849,5.2305,4.2363,0.1171,2.5611,16.02,1,280.431,-15.619,20210620335880,334,12,2,45,2,zr,1631335874515,1631,163133587,1,o,2021-06-20 08:03:40.399,2459385.8358796,229
280.226563,-15.71951,5.2305,4.2335,0.2134,2.3939,16.0,1,280.027,-15.628,20210621336493,333,9,1,32,1,zg,1632336493215,1632,163233649,1,o,2021-06-21 08:04:33.212,2459386.8364931,230
280.223671,-15.719727,5.2305,4.2334,0.2093,2.3902,16.0,1,280.029,-15.627,20210621358391,333,9,1,32,2,zr,1632358393215,1632,163235839,1,o,2021-06-21 08:36:05.695,2459386.8583912,231
280.097441,-15.729618,5.2305,4.2309,0.3339,2.2325,15.99,1,280.424,-15.617,20210622335093,334,12,2,45,1,zg,1633335104515,1633,163333510,1,o,2021-06-22 08:02:33.114,2459387.8351042,232
280.087741,-15.730368,5.2305,4.2307,0.3489,2.2208,15.99,1,280.431,-15.618,20210622408125,334,12,2,45,2,zr,1633408134515,1633,163340813,1,o,2021-06-22 09:47:43.793,2459387.9081366,233
279.5876,-15.773378,5.2306,4.2236,0.4385,1.6916,15.94,1,280.018,-15.630,20210626232454,333,9,1,32,1,zg,1637232463215,1637,163723246,1,o,2021-06-26 05:34:45.286,2459391.7324653,234
279.57661,-15.774393,5.2306,4.2235,0.4492,1.6824,15.93,1,280.016,-15.623,20210626314005,333,9,1,32,2,zr,1637314013215,1637,163731401,1,o,2021-06-26 07:32:11.893,2459391.8140162,235
279.302287,-15.800462,5.2306,4.2215,0.2396,1.4968,15.92,1,279.115,-15.643,20210628386308,333,9,2,33,2,zr,1639386313315,1639,163938631,1,o,2021-06-28 09:16:18.107,2459393.8863194,236
278.916676,-15.840102,5.2307,4.2208,0.2778,1.4279,15.91,1,279.116,-15.640,20210701293692,333,9,2,33,1,zg,1642293703315,1642,164229370,1,o,2021-07-01 07:02:56.415,2459396.7937037,237
278.910891,-15.84071,5.2307,4.2208,0.2863,1.4288,15.91,1,279.121,-15.639,20210701336262,333,9,2,33,2,zr,1642336263315,1642,164233626,1,o,2021-07-01 08:04:13.747,2459396.8362616,238
278.51897,-15.884592,5.2307,4.2226,0.4696,1.6123,15.93,1,278.100,-15.644,20210704293854,333,10,1,36,1,zg,1645293863615,1645,164529386,1,o,2021-07-04 07:03:10.255,2459399.7938657,239
278.516079,-15.884922,5.2307,4.2226,0.4716,1.6144,15.93,1,278.096,-15.643,20210704315208,333,10,1,36,2,zr,1645315213615,1645,164531521,1,o,2021-07-04 07:33:55.189,2459399.8152199,240
278.249812,-15.916857,5.2308,4.2254,0.3157,1.8504,15.95,1,278.089,-15.642,20210706335208,333,10,1,36,2,zr,1647335203615,1647,164733520,1,o,2021-07-06 08:02:42.904,2459401.8352083,241
278.24677,-15.917219,5.2308,4.2254,0.3133,1.8535,15.95,1,278.091,-15.643,20210706357847,333,10,1,36,1,zg,1647357843615,1647,164735784,1,o,2021-07-06 08:35:18.470,2459401.8578472,242
277.991084,-15.94963,5.2308,4.2293,0.3199,2.1354,15.98,1,278.086,-15.643,20210708314861,333,10,1,36,2,zr,1649314863615,1649,164931486,1,o,2021-07-08 07:33:24.618,2459403.8148611,243
277.985481,-15.950334,5.2308,4.2294,0.322,2.1419,15.98,1,278.092,-15.645,20210708356944,333,10,1,36,1,zg,1649356943615,1649,164935694,1,o,2021-07-08 08:34:00.785,2459403.8569444,244
277.732588,-15.984148,5.2308,4.2343,0.4832,2.4567,16.01,1,278.089,-15.644,20210710314155,333,10,1,36,1,zg,1651314163615,1651,165131416,1,o,2021-07-10 07:32:24.064,2459405.8141667,245
277.485559,-16.01893,5.2308,4.2404,0.469,2.7877,16.04,1,277.186,-15.649,20210712252998,333,10,2,37,1,zg,1653253003715,1653,165325300,1,o,2021-07-12 06:04:20.077,2459407.7530093,246
277.480138,-16.019697,5.2308,4.2405,0.4595,2.7951,16.04,1,277.199,-15.649,20210712294826,333,10,2,37,2,zr,1653294823715,1653,165329482,1,o,2021-07-12 07:04:33.920,2459407.7948264,247
277.22965,-16.056871,5.2309,4.2479,0.4109,3.1484,16.07,1,277.196,-15.648,20210714293704,333,10,2,37,2,zr,1655293703715,1655,165529370,1,o,2021-07-14 07:02:57.039,2459409.7937037,248
277.226957,-16.057269,5.2309,4.2479,0.4105,3.1522,16.07,1,277.201,-15.648,20210714314873,333,10,2,37,1,zg,1655314873715,1655,165531487,1,o,2021-07-14 07:33:25.854,2459409.8148727,249
276.983961,-16.095328,5.2309,4.2564,0.4662,3.5083,16.1,1,277.203,-16.512,20210716294780,333,10,3,38,1,zg,1657294783815,1657,165729478,1,o,2021-07-16 07:04:29.448,2459411.7947801,250
276.868582,-16.114141,5.2309,4.2608,0.5084,3.6813,16.11,1,277.201,-16.511,20210717251690,333,10,3,38,2,zr,1658251883815,1658,165825188,1,o,2021-07-17 06:02:43.320,2459412.7518866,251
276.868525,-16.11415,5.2309,4.2608,0.5085,3.6814,16.11,1,277.201,-16.511,20210717252350,333,10,3,38,2,zr,1658252343815,1658,165825234,1,o,2021-07-17 06:03:23.898,2459412.7523495,252
276.868466,-16.11416,5.2309,4.2608,0.5086,3.6815,16.11,1,277.201,-16.511,20210717252824,333,10,3,38,2,zr,1658252823815,1658,165825282,1,o,2021-07-17 06:04:04.504,2459412.7528241,253
276.868408,-16.114169,5.2309,4.2608,0.5087,3.6816,16.11,1,277.201,-16.511,20210717253287,333,10,3,38,2,zr,1658253293815,1658,165825329,1,o,2021-07-17 06:04:45.175,2459412.7532986,254
276.868351,-16.114178,5.2309,4.2608,0.5086,3.6817,16.11,1,277.201,-16.511,20210717253762,333,10,3,38,2,zr,1658253763815,1658,165825376,1,o,2021-07-17 06:05:25.766,2459412.7537616,255
276.868292,-16.114188,5.2309,4.2608,0.5086,3.6818,16.11,1,277.201,-16.511,20210717254225,333,10,3,38,2,zr,1658254233815,1658,165825423,1,o,2021-07-17 06:06:06.345,2459412.7542361,256
276.868234,-16.114197,5.2309,4.2608,0.5088,3.6819,16.11,1,277.201,-16.511,20210717254699,333,10,3,38,2,zr,1658254713815,1658,165825471,1,o,2021-07-17 06:06:47.126,2459412.7547106,257
276.868177,-16.114206,5.2309,4.2608,0.5088,3.6819,16.11,1,277.201,-16.511,20210717255174,333,10,3,38,2,zr,1658255173815,1658,165825517,1,o,2021-07-17 06:07:27.926,2459412.7551736,258
276.868119,-16.114216,5.2309,4.2608,0.5088,3.682,16.11,1,277.201,-16.511,20210717255648,333,10,3,38,2,zr,1658255643815,1658,165825564,1,o,2021-07-17 06:08:08.508,2459412.7556481,259
276.86806,-16.114225,5.2309,4.2608,0.5088,3.6821,16.11,1,277.201,-16.511,20210717256111,333,10,3,38,2,zr,1658256123815,1658,165825612,1,o,2021-07-17 06:08:49.153,2459412.7561227,260
276.868003,-16.114235,5.2309,4.2608,0.5089,3.6822,16.11,1,277.201,-16.511,20210717256586,333,10,3,38,2,zr,1658256583815,1658,165825658,1,o,2021-07-17 06:09:29.730,2459412.7565856,261
276.867945,-16.114244,5.2309,4.2608,0.5089,3.6823,16.11,1,277.201,-16.511,20210717257060,333,10,3,38,2,zr,1658257063815,1658,165825706,1,o,2021-07-17 06:10:10.508,2459412.7570602,262
276.867886,-16.114253,5.2309,4.2608,0.5089,3.6824,16.11,1,277.201,-16.511,20210717257523,333,10,3,38,2,zr,1658257533815,1658,165825753,1,o,2021-07-17 06:10:51.148,2459412.7575347,263
