ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
302.295241,-6.485559,4.9152,3.9384,0.3177,3.5547,15.27,1,302.130,-6.758,20220807308831,1432,5,2,17,1,zg,2044308831715,2044,204430883,1,o,2022-08-07 07:24:43.852,2459798.808831,131
301.72945,-6.464169,4.9158,3.9546,0.4988,4.1783,15.32,1,302.127,-6.769,20220811345972,1432,5,2,17,1,zg,2048345981715,2048,204834598,1,o,2022-08-11 08:18:13.154,2459802.8459838,132
301.729385,-6.464167,4.9158,3.9546,0.4987,4.1784,15.32,1,302.126,-6.769,20220811346447,1432,5,2,17,1,zg,2048346441715,2048,204834644,1,o,2022-08-11 08:18:53.743,2459802.8464468,133
301.334184,-6.455097,4.9162,3.9692,0.0746,4.6667,15.36,1,301.315,-6.527,20220814284954,387,15,1,56,1,zg,2051284955615,2051,205128495,1,o,2022-08-14 06:50:20.663,2459805.7849537,134
301.202166,-6.453153,4.9164,3.9747,0.3238,4.8378,15.38,1,301.132,-6.769,20220815292616,1432,6,1,20,1,zg,2052292622015,2052,205229262,1,o,2022-08-15 07:01:23.403,2459806.7926273,135
301.202103,-6.453152,4.9164,3.9747,0.3238,4.8378,15.38,1,301.132,-6.769,20220815293090,1432,6,1,20,1,zg,2052293102015,2052,205229310,1,o,2022-08-15 07:02:04.257,2459806.7931019,136
301.194062,-6.453046,4.9164,3.9751,0.3215,4.8483,15.38,1,301.130,-6.768,20220815353542,1432,6,1,20,2,zr,2052353572015,2052,205235357,1,o,2022-08-15 08:29:09.446,2459806.8535764,137
301.193999,-6.453045,4.9164,3.9751,0.3216,4.8484,15.38,1,301.130,-6.768,20220815354039,1432,6,1,20,2,zr,2052354052015,2052,205235405,1,o,2022-08-15 08:29:50.305,2459806.8540509,138
301.075995,-6.451812,4.9165,3.9804,0.2479,5.0048,15.39,1,301.312,-6.531,20220816270741,387,15,1,56,1,zg,2053270755615,2053,205327075,1,o,2022-08-16 06:29:53.137,2459807.7707523,139
301.075677,-6.451809,4.9165,3.9804,0.25,5.0052,15.39,1,301.316,-6.528,20220816273125,387,15,1,56,2,zr,2053273175615,2053,205327317,1,o,2022-08-16 06:33:22.092,2459807.7731713,140
301.067276,-6.451733,4.9165,3.9808,0.3206,5.0164,15.39,1,301.127,-6.767,20220816337211,1432,6,1,20,2,zr,2053337242015,2053,205333724,1,o,2022-08-16 08:05:38.506,2459807.8372454,141
301.067214,-6.451732,4.9165,3.9808,0.3208,5.0164,15.39,1,301.127,-6.767,20220816337708,1432,6,1,20,2,zr,2053337712015,2053,205333771,1,o,2022-08-16 08:06:19.256,2459807.8377199,142
300.936614,-6.45091,4.9167,3.987,0.3697,5.193,15.41,1,301.128,-6.768,20220817366227,1432,6,1,20,2,zr,2054366262015,2054,205436626,1,o,2022-08-17 08:47:25.293,2459808.8662616,143
300.936555,-6.45091,4.9167,3.987,0.3698,5.193,15.41,1,301.128,-6.768,20220817366725,1432,6,1,20,2,zr,2054366722015,2054,205436672,1,o,2022-08-17 08:48:05.886,2459808.8667245,144
300.823422,-6.450662,4.9168,3.9927,0.3827,5.3488,15.42,1,300.446,-6.529,20220818274884,387,15,2,57,2,zr,2055274895715,2055,205527489,1,o,2022-08-18 06:35:51.374,2459809.7748958,145
300.818933,-6.450658,4.9168,3.993,0.4437,5.355,15.42,1,301.136,-6.764,20220818310208,1432,6,1,20,2,zr,2055310242015,2055,205531024,1,o,2022-08-18 07:26:45.704,2459809.8102431,146
300.818873,-6.450657,4.9168,3.993,0.4437,5.3551,15.42,1,301.135,-6.764,20220818310706,1432,6,1,20,2,zr,2055310712015,2055,205531071,1,o,2022-08-18 07:27:26.310,2459809.8107176,147
300.81833,-6.450657,4.9168,3.993,0.3803,5.3559,15.42,1,300.443,-6.527,20220818315000,387,15,2,57,1,zg,2055315005715,2055,205531500,1,o,2022-08-18 07:33:36.758,2459809.815,148
300.806883,-6.450635,4.9168,3.9936,0.4492,5.3717,15.42,1,301.121,-6.774,20220818405683,1432,6,1,20,1,zg,2055405692015,2055,205540569,1,o,2022-08-18 09:44:12.161,2459809.9056944,149
300.806825,-6.450635,4.9168,3.9936,0.4493,5.3717,15.42,1,301.121,-6.774,20220818406157,1432,6,1,20,1,zg,2055406152015,2055,205540615,1,o,2022-08-18 09:44:52.748,2459809.9061574,150
300.696411,-6.450869,4.9169,3.9995,0.5294,5.5266,15.43,1,300.267,-6.765,20220819308634,1432,6,2,21,2,zr,2056308682115,2056,205630868,1,o,2022-08-19 07:24:30.154,2459810.8086806,151
300.696352,-6.450869,4.9169,3.9995,0.5293,5.5267,15.43,1,300.267,-6.765,20220819309144,1432,6,2,21,2,zr,2056309152115,2056,205630915,1,o,2022-08-19 07:25:11.324,2459810.8091551,152
300.580904,-6.45153,4.9171,4.0061,0.1533,5.6912,15.45,1,300.446,-6.526,20220820268171,387,15,2,57,1,zg,2057268175715,2057,205726817,1,o,2022-08-20 06:26:10.809,2459811.7681713,153
300.574963,-6.45157,4.9171,4.0064,0.1489,5.6996,15.45,1,300.446,-6.528,20220820316678,387,15,2,57,2,zr,2057316685715,2057,205731668,1,o,2022-08-20 07:36:02.218,2459811.8166898,154
300.566603,-6.45162,4.9171,4.0069,0.4411,5.7116,15.45,1,300.261,-6.772,20220820385023,1432,6,2,21,2,zr,2057385342115,2057,205738534,1,o,2022-08-20 09:14:54.738,2459811.8853472,155
300.566545,-6.451621,4.9171,4.0069,0.441,5.7116,15.45,1,300.261,-6.772,20220820385822,1432,6,2,21,2,zr,2057385822115,2057,205738582,1,o,2022-08-20 09:15:35.529,2459811.8858218,156
300.45076,-6.452794,4.9172,4.0139,0.3686,5.8795,15.46,1,300.259,-6.769,20220821367488,1432,6,2,21,2,zr,2058367552115,2058,205836755,1,o,2022-08-21 08:49:17.641,2459812.8675579,157
300.450704,-6.452795,4.9172,4.0139,0.3686,5.8796,15.46,1,300.259,-6.769,20220821368021,1432,6,2,21,2,zr,2058368032115,2058,205836803,1,o,2022-08-21 08:49:58.256,2459812.8680324,158
300.35394,-6.45415,4.9174,4.0201,0.3278,6.0222,15.48,1,300.257,-6.768,20220822207766,1432,6,2,21,2,zr,2059207772115,2059,205920777,1,o,2022-08-22 04:59:12.062,2459813.7077778,159
300.353885,-6.454151,4.9174,4.0201,0.3277,6.0223,15.48,1,300.257,-6.768,20220822208241,1432,6,2,21,2,zr,2059208242115,2059,205920824,1,o,2022-08-22 04:59:52.844,2459813.7082407,160
300.35006,-6.45421,4.9174,4.0203,0.1191,6.0279,15.48,1,300.446,-6.526,20220822240683,387,15,2,57,2,zr,2059240685715,2059,205924068,1,o,2022-08-22 05:46:35.956,2459813.7406829,161
300.346169,-6.454268,4.9174,4.0206,0.1225,6.0336,15.48,1,300.446,-6.526,20220822273692,387,15,2,57,1,zg,2059273705715,2059,205927370,1,o,2022-08-22 06:34:08.229,2459813.7737037,162
300.234071,-6.456257,4.9175,4.0281,0.3088,6.2012,15.49,1,300.269,-6.763,20220823262685,1432,6,2,21,2,zr,2060262732115,2060,206026273,1,o,2022-08-23 06:18:20.444,2459814.7627315,163
300.234016,-6.456258,4.9175,4.0281,0.3088,6.2013,15.49,1,300.269,-6.763,20220823263194,1432,6,2,21,2,zr,2060263202115,2060,206026320,1,o,2022-08-23 06:19:01.120,2459814.763206,164
300.12412,-6.458648,4.9177,4.0359,0.3263,6.3682,15.5,1,300.445,-6.528,20220824254734,387,15,2,57,1,zg,2061254735715,2061,206125473,1,o,2022-08-24 06:06:49.667,2459815.7547338,165
300.118186,-6.45878,4.9177,4.0363,0.3379,6.3772,15.5,1,300.260,-6.766,20220824307269,1432,6,2,21,2,zr,2061307442115,2061,206130744,1,o,2022-08-24 07:22:43.378,2459815.8074421,166
300.118133,-6.458781,4.9177,4.0363,0.338,6.3773,15.5,1,300.260,-6.766,20220824307905,1432,6,2,21,2,zr,2061307912115,2061,206130791,1,o,2022-08-24 07:23:24.229,2459815.8079167,167
300.018258,-6.461372,4.9178,4.0438,0.4283,6.5315,15.52,1,300.443,-6.536,20220825232870,387,15,2,57,1,zg,2062232875715,2062,206223287,1,o,2022-08-25 05:35:20.578,2459816.7328704,168
300.018206,-6.461374,4.9178,4.0438,0.4285,6.5316,15.52,1,300.443,-6.536,20220825233333,387,15,2,57,1,zg,2062233345715,2062,206223334,1,o,2022-08-25 05:36:01.266,2459816.7333449,169
300.018153,-6.461375,4.9178,4.0438,0.4286,6.5317,15.52,1,300.443,-6.536,20220825233808,387,15,2,57,1,zg,2062233815715,2062,206223381,1,o,2022-08-25 05:36:42.133,2459816.7338194,170
300.017628,-6.461389,4.9178,4.0438,0.4291,6.5325,15.52,1,300.443,-6.536,20220825238576,387,15,2,57,1,zg,2062238585715,2062,206223858,1,o,2022-08-25 05:43:34.315,2459816.738588,171
300.017575,-6.461391,4.9178,4.0438,0.4292,6.5326,15.52,1,300.443,-6.536,20220825239051,387,15,2,57,1,zg,2062239065715,2062,206223906,1,o,2022-08-25 05:44:15.293,2459816.7390625,172
300.017523,-6.461392,4.9178,4.0439,0.4293,6.5327,15.52,1,300.443,-6.536,20220825239525,387,15,2,57,1,zg,2062239535715,2062,206223953,1,o,2022-08-25 05:44:56.121,2459816.739537,173
300.016998,-6.461406,4.9178,4.0439,0.4295,6.5335,15.52,1,300.443,-6.535,20220825244306,387,15,2,57,1,zg,2062244305715,2062,206224430,1,o,2022-08-25 05:51:48.540,2459816.7443056,174
300.016946,-6.461407,4.9178,4.0439,0.4298,6.5336,15.52,1,300.443,-6.535,20220825244769,387,15,2,57,1,zg,2062244785715,2062,206224478,1,o,2022-08-25 05:52:29.245,2459816.7447801,175
300.016895,-6.461409,4.9178,4.0439,0.4297,6.5336,15.52,1,300.443,-6.535,20220825245243,387,15,2,57,1,zg,2062245245715,2062,206224524,1,o,2022-08-25 05:53:09.839,2459816.7452431,176
300.016369,-6.461423,4.9178,4.0439,0.4302,6.5344,15.52,1,300.443,-6.535,20220825250012,387,15,2,57,1,zg,2062250015715,2062,206225001,1,o,2022-08-25 06:00:02.033,2459816.7500116,177
300.016317,-6.461424,4.9178,4.0439,0.4304,6.5345,15.52,1,300.443,-6.535,20220825250486,387,15,2,57,1,zg,2062250485715,2062,206225048,1,o,2022-08-25 06:00:42.632,2459816.7504861,178
300.016265,-6.461426,4.9178,4.0439,0.4303,6.5346,15.52,1,300.443,-6.535,20220825250949,387,15,2,57,1,zg,2062250965715,2062,206225096,1,o,2022-08-25 06:01:23.385,2459816.7509606,179
300.01574,-6.461439,4.9178,4.044,0.4306,6.5354,15.52,1,300.443,-6.535,20220825255729,387,15,2,57,1,zg,2062255725715,2062,206225572,1,o,2022-08-25 06:08:15.824,2459816.7557292,180
300.015688,-6.461441,4.9178,4.044,0.4308,6.5355,15.52,1,300.443,-6.535,20220825256204,387,15,2,57,1,zg,2062256205715,2062,206225620,1,o,2022-08-25 06:08:56.580,2459816.7562037,181
300.015635,-6.461442,4.9178,4.044,0.4306,6.5356,15.52,1,300.443,-6.535,20220825256667,387,15,2,57,1,zg,2062256675715,2062,206225667,1,o,2022-08-25 06:09:37.518,2459816.7566782,182
300.014817,-6.461464,4.9178,4.0441,0.3958,6.5368,15.52,1,300.263,-6.771,20220825264109,1432,6,2,21,1,zg,2062264102115,2062,206226410,1,o,2022-08-25 06:20:19.774,2459816.7641088,183
300.014662,-6.461468,4.9178,4.0441,0.3959,6.5371,15.52,1,300.263,-6.771,20220825265521,1432,6,2,21,1,zg,2062265522115,2062,206226552,1,o,2022-08-25 06:22:22,2459816.7655208,184
300.006072,-6.46169,4.9178,4.0447,0.3994,6.5503,15.52,1,300.257,-6.774,20220825343796,1432,6,2,21,2,zr,2062343852115,2062,206234385,1,o,2022-08-25 08:15:09.985,2459816.8438542,185
300.006021,-6.461691,4.9178,4.0447,0.3995,6.5504,15.52,1,300.257,-6.774,20220825344329,1432,6,2,21,2,zr,2062344322115,2062,206234432,1,o,2022-08-25 08:15:50.635,2459816.8443287,186
299.91009,-6.464589,4.918,4.0523,0.4568,6.7011,15.53,1,300.259,-6.762,20220826256204,1432,6,2,21,1,zg,2063256202115,2063,206325620,1,o,2022-08-26 06:08:56.958,2459817.7562037,187
299.91004,-6.464591,4.918,4.0523,0.457,6.7012,15.53,1,300.259,-6.762,20220826256678,1432,6,2,21,1,zg,2063256672115,2063,206325667,1,o,2022-08-26 06:09:37.733,2459817.7566782,188
299.909989,-6.464593,4.918,4.0523,0.457,6.7012,15.53,1,300.259,-6.762,20220826257141,1432,6,2,21,1,zg,2063257152115,2063,206325715,1,o,2022-08-26 06:10:18.400,2459817.7571528,189
299.909477,-6.464608,4.918,4.0524,0.4574,6.702,15.53,1,300.259,-6.762,20220826261910,1432,6,2,21,1,zg,2063261922115,2063,206326192,1,o,2022-08-26 06:17:10.255,2459817.7619213,190
299.909426,-6.46461,4.918,4.0524,0.4576,6.7021,15.53,1,300.259,-6.762,20220826262384,1432,6,2,21,1,zg,2063262392115,2063,206326239,1,o,2022-08-26 06:17:51.120,2459817.7623958,191
299.909376,-6.464611,4.918,4.0524,0.4575,6.7022,15.53,1,300.259,-6.762,20220826262859,1432,6,2,21,1,zg,2063262852115,2063,206326285,1,o,2022-08-26 06:18:31.796,2459817.7628588,192
299.908864,-6.464627,4.918,4.0524,0.4581,6.703,15.53,1,300.259,-6.762,20220826267627,1432,6,2,21,1,zg,2063267622115,2063,206326762,1,o,2022-08-26 06:25:23.769,2459817.7676273,193
299.908813,-6.464628,4.918,4.0524,0.4583,6.7031,15.53,1,300.260,-6.762,20220826268090,1432,6,2,21,1,zg,2063268102115,2063,206326810,1,o,2022-08-26 06:26:04.365,2459817.7681019,194
299.908764,-6.46463,4.918,4.0524,0.4582,6.7032,15.53,1,300.259,-6.762,20220826268565,1432,6,2,21,1,zg,2063268562115,2063,206326856,1,o,2022-08-26 06:26:44.965,2459817.7685648,195
299.908251,-6.464645,4.918,4.0525,0.4584,6.704,15.53,1,300.259,-6.762,20220826273333,1432,6,2,21,1,zg,2063273342115,2063,206327334,1,o,2022-08-26 06:33:37.241,2459817.7733449,196
299.9082,-6.464647,4.918,4.0525,0.4584,6.704,15.53,1,300.259,-6.762,20220826273808,1432,6,2,21,1,zg,2063273812115,2063,206327381,1,o,2022-08-26 06:34:18.177,2459817.7738194,197
299.90815,-6.464648,4.918,4.0525,0.4584,6.7041,15.53,1,300.259,-6.762,20220826274282,1432,6,2,21,1,zg,2063274282115,2063,206327428,1,o,2022-08-26 06:34:59.034,2459817.7742824,198
299.907638,-6.464663,4.918,4.0525,0.4587,6.7049,15.53,1,300.259,-6.763,20220826279051,1432,6,2,21,1,zg,2063279062115,2063,206327906,1,o,2022-08-26 06:41:51.116,2459817.7790625,199
299.907588,-6.464665,4.918,4.0525,0.4587,6.705,15.53,1,300.259,-6.763,20220826279525,1432,6,2,21,1,zg,2063279522115,2063,206327952,1,o,2022-08-26 06:42:31.749,2459817.7795255,200
299.907537,-6.464666,4.918,4.0525,0.4588,6.7051,15.53,1,300.259,-6.763,20220826280000,1432,6,2,21,1,zg,2063279992115,2063,206327999,1,o,2022-08-26 06:43:12.634,2459817.78,201
299.903303,-6.464792,4.918,4.0529,0.4676,6.7117,15.53,1,300.263,-6.766,20220826319572,1432,6,2,21,1,zg,2063319572115,2063,206331957,1,o,2022-08-26 07:40:11.886,2459817.8195718,202
299.903252,-6.464794,4.918,4.0529,0.4676,6.7118,15.53,1,300.263,-6.766,20220826320046,1432,6,2,21,1,zg,2063320042115,2063,206332004,1,o,2022-08-26 07:40:52.492,2459817.8200463,203
299.715646,-6.471545,4.9183,4.069,0.2715,7.0136,15.56,1,299.447,-6.522,20220828172870,387,16,1,60,1,zg,2065172876015,2065,206517287,1,o,2022-08-28 04:08:56.969,2459819.6728704,204
299.708544,-6.471821,4.9183,4.0696,0.2596,7.025,15.56,1,299.451,-6.517,20220828242546,387,16,1,60,2,zr,2065242546015,2065,206524254,1,o,2022-08-28 05:49:16.748,2459819.7425463,205
299.611725,-6.475889,4.9184,4.0786,0.4447,7.1847,15.57,1,299.268,-6.761,20220829237951,1432,7,1,24,1,zg,2066238072415,2066,206623807,1,o,2022-08-29 05:42:50.038,2459820.7380787,206
299.61168,-6.475891,4.9184,4.0786,0.4445,7.1847,15.57,1,299.269,-6.761,20220829238542,1432,7,1,24,1,zg,2066238542415,2066,206623854,1,o,2022-08-29 05:43:30.943,2459820.7385417,207
299.519007,-6.480166,4.9186,4.0877,0.0832,7.3403,15.59,1,299.448,-6.525,20220830220891,387,16,1,60,1,zg,2067220896015,2067,206722089,1,o,2022-08-30 05:18:05.623,2459821.7208912,208
299.517909,-6.480217,4.9186,4.0878,0.0843,7.3421,15.59,1,299.446,-6.525,20220830232315,387,16,1,60,2,zr,2067232326015,2067,206723232,1,o,2022-08-30 05:34:33.467,2459821.7323264,209
299.415708,-6.485346,4.9188,4.0985,0.3178,7.5168,15.6,1,299.261,-6.764,20220831348669,1432,7,1,24,1,zg,2068348762415,2068,206834876,1,o,2022-08-31 08:22:13.105,2459822.8487616,210
299.415666,-6.485348,4.9188,4.0985,0.3179,7.5169,15.6,1,299.261,-6.764,20220831349225,1432,7,1,24,1,zg,2068349222415,2068,206834922,1,o,2022-08-31 08:22:53.807,2459822.8492245,211
299.33976,-6.489541,4.9189,4.1069,0.11,7.6496,15.61,1,299.446,-6.520,20220901213368,387,16,1,60,2,zr,2069213366015,2069,206921336,1,o,2022-09-01 05:07:15.567,2459823.7133681,212
299.339717,-6.489543,4.9189,4.1069,0.1101,7.6496,15.61,1,299.446,-6.521,20220901213831,387,16,1,60,2,zr,2069213846015,2069,206921384,1,o,2022-09-01 05:07:56.165,2459823.7138426,213
299.339675,-6.489546,4.9189,4.1069,0.1103,7.6497,15.61,1,299.446,-6.521,20220901214306,387,16,1,60,2,zr,2069214306015,2069,206921430,1,o,2022-09-01 05:08:36.774,2459823.7143056,214
299.339246,-6.489569,4.9189,4.1069,0.1116,7.6504,15.61,1,299.447,-6.520,20220901219074,387,16,1,60,2,zr,2069219076015,2069,206921907,1,o,2022-09-01 05:15:28.755,2459823.7190741,215
299.339203,-6.489571,4.9189,4.1069,0.1119,7.6505,15.61,1,299.448,-6.520,20220901219549,387,16,1,60,2,zr,2069219546015,2069,206921954,1,o,2022-09-01 05:16:09.544,2459823.7195486,216
299.33916,-6.489574,4.9189,4.1069,0.112,7.6506,15.61,1,299.448,-6.520,20220901220012,387,16,1,60,2,zr,2069220026015,2069,206922002,1,o,2022-09-01 05:16:50.213,2459823.7200231,217
299.338731,-6.489597,4.9189,4.107,0.1123,7.6513,15.61,1,299.448,-6.520,20220901224792,387,16,1,60,2,zr,2069224796015,2069,206922479,1,o,2022-09-01 05:23:42.996,2459823.7247917,218
299.338688,-6.489599,4.9189,4.107,0.1127,7.6514,15.61,1,299.448,-6.520,20220901225266,387,16,1,60,2,zr,2069225266015,2069,206922526,1,o,2022-09-01 05:24:23.589,2459823.7252662,219
299.338645,-6.489602,4.9189,4.107,0.1128,7.6515,15.61,1,299.448,-6.520,20220901225729,387,16,1,60,2,zr,2069225746015,2069,206922574,1,o,2022-09-01 05:25:04.643,2459823.7257407,220
299.338215,-6.489625,4.9189,4.1071,0.1134,7.6522,15.61,1,299.448,-6.520,20220901230509,387,16,1,60,2,zr,2069230526015,2069,206923052,1,o,2022-09-01 05:31:57.122,2459823.7305208,221
299.338173,-6.489627,4.9189,4.1071,0.1137,7.6523,15.61,1,299.448,-6.520,20220901230984,387,16,1,60,2,zr,2069230986015,2069,206923098,1,o,2022-09-01 05:32:37.764,2459823.7309838,222
299.33813,-6.48963,4.9189,4.1071,0.1137,7.6524,15.61,1,299.448,-6.520,20220901231447,387,16,1,60,2,zr,2069231456015,2069,206923145,1,o,2022-09-01 05:33:18.359,2459823.7314583,223
299.3377,-6.489653,4.9189,4.1071,0.1143,7.6531,15.61,1,299.449,-6.520,20220901236227,387,16,1,60,2,zr,2069236236015,2069,206923623,1,o,2022-09-01 05:40:11.266,2459823.7362384,224
299.337658,-6.489655,4.9189,4.1071,0.1145,7.6532,15.61,1,299.449,-6.520,20220901236701,387,16,1,60,2,zr,2069236706015,2069,206923670,1,o,2022-09-01 05:40:51.864,2459823.7367014,225
299.337616,-6.489657,4.9189,4.1071,0.1144,7.6533,15.61,1,299.449,-6.520,20220901237176,387,16,1,60,2,zr,2069237176015,2069,206923717,1,o,2022-09-01 05:41:32.576,2459823.7371759,226
299.33615,-6.489736,4.9189,4.1073,0.1154,7.6558,15.61,1,299.448,-6.521,20220901253472,387,16,1,60,2,zr,2069253476015,2069,206925347,1,o,2022-09-01 06:05:01.075,2459823.7534722,227
299.330782,-6.490023,4.9189,4.1079,0.1076,7.6651,15.62,1,299.433,-6.526,20220901313299,387,16,1,60,1,zg,2069313406015,2069,206931340,1,o,2022-09-01 07:31:18.213,2459823.8134028,228
299.255198,-6.494505,4.919,4.1167,0.2664,7.7999,15.63,1,299.263,-6.761,20220902203275,1432,7,1,24,1,zg,2070203332415,2070,207020333,1,o,2022-09-02 04:52:48.379,2459824.7033333,229
299.255158,-6.494507,4.919,4.1167,0.2665,7.7999,15.63,1,299.263,-6.761,20220902203796,1432,7,1,24,1,zg,2070203792415,2070,207020379,1,o,2022-09-02 04:53:29.047,2459824.7037963,230
299.252395,-6.494669,4.919,4.117,0.2661,7.8048,15.63,1,299.266,-6.760,20220902235556,1432,7,1,24,2,zr,2070235552415,2070,207023555,1,o,2022-09-02 05:39:12.973,2459824.7355556,231
299.252353,-6.494671,4.919,4.117,0.2661,7.8049,15.63,1,299.266,-6.760,20220902236030,1432,7,1,24,2,zr,2070236032415,2070,207023603,1,o,2022-09-02 05:39:53.586,2459824.7360301,232
299.252312,-6.494673,4.919,4.1171,0.2661,7.805,15.63,1,299.266,-6.760,20220902236493,1432,7,1,24,2,zr,2070236502415,2070,207023650,1,o,2022-09-02 05:40:34.416,2459824.7365046,233
299.251898,-6.494698,4.919,4.1171,0.2661,7.8057,15.63,1,299.266,-6.761,20220902241273,1432,7,1,24,2,zr,2070241272415,2070,207024127,1,o,2022-09-02 05:47:26.529,2459824.7412731,234
299.251856,-6.4947,4.919,4.1171,0.2661,7.8058,15.63,1,299.266,-6.761,20220902241736,1432,7,1,24,2,zr,2070241742415,2070,207024174,1,o,2022-09-02 05:48:07.319,2459824.7417477,235
299.251815,-6.494702,4.919,4.1171,0.2662,7.8058,15.63,1,299.266,-6.761,20220902242211,1432,7,1,24,2,zr,2070242222415,2070,207024222,1,o,2022-09-02 05:48:48.507,2459824.7422222,236
299.251401,-6.494726,4.919,4.1172,0.2662,7.8066,15.63,1,299.266,-6.761,20220902246991,1432,7,1,24,2,zr,2070246992415,2070,207024699,1,o,2022-09-02 05:55:40.561,2459824.7469907,237
299.25136,-6.494729,4.919,4.1172,0.2663,7.8066,15.63,1,299.266,-6.761,20220902247454,1432,7,1,24,2,zr,2070247462415,2070,207024746,1,o,2022-09-02 05:56:21.177,2459824.7474653,238
299.25132,-6.494731,4.919,4.1172,0.2663,7.8067,15.63,1,299.266,-6.761,20220902247928,1432,7,1,24,2,zr,2070247922415,2070,207024792,1,o,2022-09-02 05:57:01.778,2459824.7479282,239
299.250905,-6.494755,4.919,4.1172,0.2664,7.8074,15.63,1,299.266,-6.761,20220902252697,1432,7,1,24,2,zr,2070252702415,2070,207025270,1,o,2022-09-02 06:03:54.274,2459824.7527083,240
299.250864,-6.494757,4.919,4.1172,0.2664,7.8075,15.63,1,299.266,-6.761,20220902253171,1432,7,1,24,2,zr,2070253182415,2070,207025318,1,o,2022-09-02 06:04:35.399,2459824.7531829,241
299.250822,-6.49476,4.919,4.1172,0.2665,7.8076,15.63,1,299.266,-6.761,20220902253646,1432,7,1,24,2,zr,2070253652415,2070,207025365,1,o,2022-09-02 06:05:16.421,2459824.7536574,242
299.250408,-6.494784,4.919,4.1173,0.2666,7.8083,15.63,1,299.266,-6.761,20220902258426,1432,7,1,24,2,zr,2070258432415,2070,207025843,1,o,2022-09-02 06:12:09.925,2459824.7584375,243
299.250366,-6.494786,4.919,4.1173,0.2666,7.8084,15.63,1,299.266,-6.761,20220902258912,1432,7,1,24,2,zr,2070258912415,2070,207025891,1,o,2022-09-02 06:12:50.769,2459824.758912,244
299.250325,-6.494788,4.919,4.1173,0.2667,7.8085,15.63,1,299.266,-6.761,20220902259375,1432,7,1,24,2,zr,2070259382415,2070,207025938,1,o,2022-09-02 06:13:31.365,2459824.7593866,245
299.166213,-6.500105,4.9192,4.1277,0.2757,7.9613,15.64,1,299.443,-6.522,20220903282257,387,16,1,60,1,zg,2071282266015,2071,207128226,1,o,2022-09-03 06:46:28.259,2459825.7822685,246
299.163489,-6.500272,4.9192,4.128,0.2782,7.9662,15.64,1,299.443,-6.525,20220903315035,387,16,1,60,2,zr,2071315046015,2071,207131504,1,o,2022-09-03 07:33:40.063,2459825.8150463,247
299.093552,-6.505041,4.9193,4.1372,0.3033,8.0964,15.65,1,299.262,-6.758,20220904203507,1432,7,1,24,1,zg,2072203562415,2072,207220356,1,o,2022-09-04 04:53:08.116,2459826.7035648,248
299.093515,-6.505043,4.9193,4.1372,0.3036,8.0965,15.65,1,299.263,-6.758,20220904204028,1432,7,1,24,1,zg,2072204022415,2072,207220402,1,o,2022-09-04 04:53:48.714,2459826.7040278,249
299.014233,-6.510746,4.9195,4.1482,0.4318,8.247,15.67,1,298.580,-6.511,20220905245046,387,16,2,61,1,zg,2073245256115,2073,207324525,1,o,2022-09-05 05:53:10.935,2459827.7452546,250
299.008944,-6.511115,4.9195,4.149,0.4197,8.257,15.67,1,299.431,-6.526,20220905313970,387,16,1,60,2,zr,2073313966015,2073,207331396,1,o,2022-09-05 07:32:07.910,2459827.8139699,251
298.943088,-6.516217,4.9197,4.1588,0.4032,8.3857,15.68,1,299.268,-6.758,20220906223426,1432,7,1,24,1,zg,2074223462415,2074,207422346,1,o,2022-09-06 05:21:47.628,2459828.7234606,252
298.943053,-6.516219,4.9197,4.1588,0.4032,8.3858,15.68,1,299.268,-6.758,20220906223924,1432,7,1,24,1,zg,2074223932415,2074,207422393,1,o,2022-09-06 05:22:28.476,2459828.7239352,253
298.438306,-6.567885,4.9211,4.2633,0.1473,9.5298,15.79,1,298.573,-6.506,20220915152975,387,16,2,61,1,zg,2083152976115,2083,208315297,1,o,2022-09-15 03:40:17.661,2459837.6529745,254
298.359928,-6.579372,4.9214,4.2892,0.1805,9.76,15.82,1,298.395,-6.757,20220917205301,1432,7,2,25,1,zg,2085205372515,2085,208520537,1,o,2022-09-17 04:55:44.609,2459839.7053704,255
298.35991,-6.579375,4.9214,4.2892,0.1806,9.76,15.82,1,298.395,-6.757,20220917205833,1432,7,2,25,1,zg,2085205842515,2085,208520584,1,o,2022-09-17 04:56:25.223,2459839.7058449,256
298.327676,-6.584707,4.9216,4.3018,0.3369,9.8654,15.83,1,297.995,-6.520,20220918186863,386,13,1,48,1,zg,2086186874815,2086,208618687,1,o,2022-09-18 04:29:06.454,2459840.686875,257
298.327595,-6.584719,4.9216,4.3019,0.2566,9.8657,15.83,1,298.573,-6.506,20220918189225,387,16,2,61,1,zg,2086189246115,2086,208618924,1,o,2022-09-18 04:32:31.565,2459840.6892477,258
298.326587,-6.584875,4.9216,4.3022,0.3398,9.8689,15.83,1,297.991,-6.518,20220918218843,386,13,1,48,1,zg,2086218854815,2086,208621885,1,o,2022-09-18 05:15:09.214,2459840.7188542,259
