ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
302.154353,-17.431912,4.593,3.5795,0.3907,0.9255,15.25,1,302.548,-17.542,20230727371273,337,8,1,28,2,zr,2398371282815,2398,239837128,1,o,2023-07-27 08:54:39.374,2460152.8712847,483
302.153665,-17.431977,4.593,3.5795,0.3911,0.9264,15.25,1,302.547,-17.542,20230727376007,337,8,1,28,2,zr,2398376012815,2398,239837601,1,o,2023-07-27 09:01:28.311,2460152.8760185,484
302.153596,-17.431983,4.593,3.5795,0.3911,0.9265,15.25,1,302.547,-17.542,20230727376482,337,8,1,28,2,zr,2398376492815,2398,239837649,1,o,2023-07-27 09:02:09.169,2460152.8764931,485
302.153529,-17.431989,4.593,3.5795,0.391,0.9266,15.25,1,302.547,-17.542,20230727376956,337,8,1,28,2,zr,2398376952815,2398,239837695,1,o,2023-07-27 09:02:49.784,2460152.876956,486
302.152841,-17.432053,4.593,3.5795,0.3913,0.9275,15.25,1,302.547,-17.542,20230727381678,337,8,1,28,2,zr,2398381682815,2398,239838168,1,o,2023-07-27 09:09:38.407,2460152.8816898,487
302.152773,-17.43206,4.593,3.5795,0.3913,0.9276,15.25,1,302.547,-17.542,20230727382153,337,8,1,28,2,zr,2398382162815,2398,239838216,1,o,2023-07-27 09:10:19.071,2460152.8821644,488
302.152705,-17.432066,4.593,3.5795,0.3913,0.9277,15.25,1,302.547,-17.542,20230727382627,337,8,1,28,2,zr,2398382622815,2398,239838262,1,o,2023-07-27 09:10:59.668,2460152.8826273,489
302.152018,-17.43213,4.593,3.5795,0.3916,0.9286,15.25,1,302.546,-17.542,20230727387350,337,8,1,28,2,zr,2398387362815,2398,239838736,1,o,2023-07-27 09:17:48.215,2460152.8873611,490
302.151949,-17.432136,4.593,3.5795,0.3915,0.9287,15.25,1,302.546,-17.542,20230727387824,337,8,1,28,2,zr,2398387832815,2398,239838783,1,o,2023-07-27 09:18:29.077,2460152.8878356,491
302.151882,-17.432142,4.593,3.5795,0.3917,0.9288,15.25,1,302.546,-17.542,20230727388299,337,8,1,28,2,zr,2398388292815,2398,239838829,1,o,2023-07-27 09:19:09.808,2460152.8882986,492
302.01954,-17.44521,4.5926,3.5801,0.4453,1.1137,15.27,1,301.569,-17.329,20230728324618,1328,14,1,52,2,zr,2399324655215,2399,239932465,1,o,2023-07-28 07:47:30.170,2460153.8246528,493
302.019473,-17.445217,4.5926,3.5801,0.4452,1.1138,15.27,1,301.569,-17.329,20230728325116,1328,14,1,52,2,zr,2399325115215,2399,239932511,1,o,2023-07-28 07:48:10.848,2460153.8251157,494
302.019404,-17.445223,4.5926,3.5801,0.4452,1.1139,15.27,1,301.569,-17.329,20230728325579,1328,14,1,52,2,zr,2399325595215,2399,239932559,1,o,2023-07-28 07:48:51.439,2460153.8255903,495
302.018716,-17.445289,4.5926,3.5801,0.4446,1.1148,15.27,1,301.569,-17.329,20230728330301,1328,14,1,52,2,zr,2399330335215,2399,239933033,1,o,2023-07-28 07:55:41.397,2460153.8303356,496
302.018647,-17.445296,4.5926,3.5801,0.4446,1.1149,15.27,1,301.569,-17.329,20230728330799,1328,14,1,52,2,zr,2399330815215,2399,239933081,1,o,2023-07-28 07:56:22.272,2460153.8308102,497
302.01858,-17.445302,4.5926,3.5801,0.4446,1.115,15.27,1,301.569,-17.329,20230728331273,1328,14,1,52,2,zr,2399331275215,2399,239933127,1,o,2023-07-28 07:57:02.957,2460153.8312731,498
302.017889,-17.445368,4.5926,3.5801,0.4442,1.116,15.27,1,301.569,-17.329,20230728335995,1328,14,1,52,2,zr,2399336035215,2399,239933603,1,o,2023-07-28 08:03:53.420,2460153.8360301,499
302.01782,-17.445374,4.5926,3.5801,0.4443,1.1161,15.27,1,301.569,-17.329,20230728336493,1328,14,1,52,2,zr,2399336505215,2399,239933650,1,o,2023-07-28 08:04:34.257,2460153.8365046,500
302.017752,-17.445381,4.5926,3.5801,0.4441,1.1162,15.27,1,301.569,-17.329,20230728336968,1328,14,1,52,2,zr,2399336975215,2399,239933697,1,o,2023-07-28 08:05:15.319,2460153.8369792,501
302.017063,-17.445446,4.5926,3.5802,0.4435,1.1172,15.28,1,301.569,-17.329,20230728341690,1328,14,1,52,2,zr,2399341725215,2399,239934172,1,o,2023-07-28 08:12:05.516,2460153.8417245,502
302.016994,-17.445453,4.5926,3.5802,0.4435,1.1173,15.28,1,301.569,-17.329,20230728342188,1328,14,1,52,2,zr,2399342195215,2399,239934219,1,o,2023-07-28 08:12:46.257,2460153.8421991,503
302.016927,-17.445459,4.5926,3.5802,0.4433,1.1174,15.28,1,301.569,-17.329,20230728342662,1328,14,1,52,2,zr,2399342665215,2399,239934266,1,o,2023-07-28 08:13:26.860,2460153.842662,504
302.01624,-17.445524,4.5926,3.5802,0.4427,1.1184,15.28,1,301.569,-17.329,20230728347361,1328,14,1,52,2,zr,2399347395215,2399,239934739,1,o,2023-07-28 08:20:15.813,2460153.8473958,505
302.016172,-17.445531,4.5926,3.5802,0.4426,1.1185,15.28,1,301.569,-17.329,20230728347859,1328,14,1,52,2,zr,2399347875215,2399,239934787,1,o,2023-07-28 08:20:56.662,2460153.8478704,506
302.016103,-17.445537,4.5926,3.5802,0.4424,1.1186,15.28,1,301.569,-17.329,20230728348345,1328,14,1,52,2,zr,2399348345215,2399,239934834,1,o,2023-07-28 08:21:37.440,2460153.8483449,507
301.88896,-17.458139,4.5922,3.581,0.2387,1.3087,15.3,1,301.649,-17.528,20230729251620,337,8,2,29,2,zr,2400251632915,2400,240025163,1,o,2023-07-29 06:02:21.132,2460154.7516319,508
301.875742,-17.459424,4.5921,3.5811,0.2293,1.3287,15.3,1,301.645,-17.526,20230729343056,337,8,2,29,1,zg,2400343052915,2400,240034305,1,o,2023-07-29 08:14:00.915,2460154.8430556,509
301.315049,-17.515399,4.5905,3.5879,0.0179,2.2312,15.39,1,301.304,-17.531,20230802362732,336,5,1,16,1,zg,2404363551615,2404,240436355,1,o,2023-08-02 08:43:31.505,2460158.8635532,510
301.181724,-17.528828,4.59,3.5903,0.4308,2.4538,15.41,1,301.633,-17.531,20230803335637,337,8,2,29,1,zg,2405335642915,2405,240533564,1,o,2023-08-03 08:03:20.351,2460159.8356481,511
300.904561,-17.556757,4.5892,3.5961,0.3816,2.9224,15.45,1,301.304,-17.534,20230805378843,336,5,1,16,1,zg,2407378841615,2407,240737884,1,o,2023-08-05 09:05:32.914,2460161.8788426,512
300.646121,-17.58295,4.5884,3.6027,0.2561,3.3663,15.48,1,300.653,-17.327,20230807322963,1328,14,2,53,1,zg,2409322995315,2409,240932299,1,o,2023-08-07 07:45:07.433,2460163.8229977,513
300.646058,-17.582956,4.5884,3.6027,0.2561,3.3664,15.48,1,300.653,-17.327,20230807323461,1328,14,2,53,1,zg,2409323465315,2409,240932346,1,o,2023-08-07 07:45:48.047,2460163.8234606,514
300.645994,-17.582962,4.5884,3.6027,0.2561,3.3665,15.48,1,300.653,-17.327,20230807323935,1328,14,2,53,1,zg,2409323935315,2409,240932393,1,o,2023-08-07 07:46:28.868,2460163.8239352,515
300.645352,-17.583024,4.5884,3.6027,0.2563,3.3676,15.48,1,300.653,-17.327,20230807328657,1328,14,2,53,1,zg,2409328685315,2409,240932868,1,o,2023-08-07 07:53:18.922,2460163.8286806,516
300.645288,-17.583031,4.5884,3.6027,0.2563,3.3677,15.48,1,300.653,-17.327,20230807329155,1328,14,2,53,1,zg,2409329155315,2409,240932915,1,o,2023-08-07 07:53:59.523,2460163.8291551,517
300.645224,-17.583037,4.5884,3.6027,0.2563,3.3678,15.48,1,300.653,-17.327,20230807329618,1328,14,2,53,1,zg,2409329625315,2409,240932962,1,o,2023-08-07 07:54:40.131,2460163.8296296,518
300.644584,-17.583098,4.5884,3.6027,0.2563,3.3689,15.48,1,300.653,-17.327,20230807334329,1328,14,2,53,1,zg,2409334365315,2409,240933436,1,o,2023-08-07 08:01:29.455,2460163.8343634,519
300.64452,-17.583105,4.5884,3.6027,0.2562,3.369,15.48,1,300.652,-17.327,20230807334826,1328,14,2,53,1,zg,2409334835315,2409,240933483,1,o,2023-08-07 08:02:10.320,2460163.834838,520
300.644456,-17.583111,4.5884,3.6027,0.2562,3.3691,15.48,1,300.652,-17.328,20230807335301,1328,14,2,53,1,zg,2409335315315,2409,240933531,1,o,2023-08-07 08:02:51.125,2460163.8353125,521
300.643814,-17.583172,4.5884,3.6027,0.2562,3.3702,15.48,1,300.652,-17.328,20230807340023,1328,14,2,53,1,zg,2409340055315,2409,240934005,1,o,2023-08-07 08:09:41.236,2460163.8400579,522
300.643752,-17.583178,4.5884,3.6027,0.2561,3.3703,15.48,1,300.652,-17.328,20230807340521,1328,14,2,53,1,zg,2409340525315,2409,240934052,1,o,2023-08-07 08:10:21.962,2460163.8405208,523
300.643688,-17.583184,4.5884,3.6027,0.2561,3.3704,15.48,1,300.652,-17.328,20230807340995,1328,14,2,53,1,zg,2409340995315,2409,240934099,1,o,2023-08-07 08:11:02.776,2460163.8409954,524
300.643046,-17.583246,4.5884,3.6028,0.2562,3.3715,15.48,1,300.651,-17.328,20230807345706,1328,14,2,53,1,zg,2409345745315,2409,240934574,1,o,2023-08-07 08:17:52.049,2460163.8457407,525
300.642984,-17.583252,4.5884,3.6028,0.2562,3.3717,15.48,1,300.651,-17.328,20230807346204,1328,14,2,53,1,zg,2409346205315,2409,240934620,1,o,2023-08-07 08:18:32.700,2460163.8462037,526
300.64292,-17.583258,4.5884,3.6028,0.2561,3.3718,15.48,1,300.651,-17.328,20230807346667,1328,14,2,53,1,zg,2409346675315,2409,240934667,1,o,2023-08-07 08:19:13.255,2460163.8466782,527
300.518978,-17.595849,4.588,3.6064,0.1215,3.587,15.5,1,300.404,-17.543,20230808294907,336,5,2,17,2,zr,2410294931715,2410,241029493,1,o,2023-08-08 07:04:42.117,2460164.7949306,528
300.009346,-17.647497,4.5864,3.6245,0.389,4.4882,15.57,1,300.402,-17.541,20230812316169,336,5,2,17,2,zr,2414316161715,2414,241431616,1,o,2023-08-12 07:35:17.951,2460168.816169,529
300.003901,-17.648014,4.5864,3.6247,0.3896,4.4978,15.57,1,300.398,-17.544,20230812359271,336,5,2,17,1,zg,2414359281715,2414,241435928,1,o,2023-08-12 08:37:22.400,2460168.8592824,530
299.770148,-17.671702,4.5856,3.635,0.4152,4.9219,15.61,1,299.352,-17.554,20230814294271,336,6,1,20,2,zr,2416294272015,2416,241629427,1,o,2023-08-14 07:03:45.800,2460170.7942708,531
299.767458,-17.671959,4.5856,3.6351,0.4095,4.9267,15.61,1,299.356,-17.555,20230814316227,336,6,1,20,1,zg,2416316232015,2416,241631623,1,o,2023-08-14 07:35:23.264,2460170.8162384,532
299.544141,-17.694501,4.5849,3.6464,0.2266,5.3395,15.64,1,299.356,-17.557,20230816232743,336,6,1,20,1,zg,2418232742015,2418,241823274,1,o,2023-08-16 05:35:09.636,2460172.7327431,533
299.317778,-17.717176,4.5841,3.6592,0.1737,5.7665,15.67,1,299.356,-17.548,20230818252338,336,6,1,20,2,zr,2420252332015,2420,242025233,1,o,2023-08-18 06:03:22.891,2460174.752338,534
299.312121,-17.717713,4.5841,3.6596,0.1773,5.7771,15.67,1,299.360,-17.547,20230818302338,336,6,1,20,1,zg,2420302342015,2420,242030234,1,o,2023-08-18 07:15:23.193,2460174.8023495,535
298.807414,-17.76751,4.5822,3.6952,0.3579,6.7729,15.75,1,298.505,-17.556,20230823210370,336,6,2,21,1,zg,2425210372115,2425,242521037,1,o,2023-08-23 05:02:56.511,2460179.7103704,536
298.805258,-17.767713,4.5822,3.6953,0.3529,6.7772,15.75,1,298.510,-17.555,20230823231991,336,6,2,21,2,zr,2425232002115,2425,242523200,1,o,2023-08-23 05:34:05.217,2460179.7320023,537
298.617165,-17.785793,4.5814,3.7117,0.2811,7.1688,15.78,1,298.445,-17.558,20230825252801,336,6,2,21,2,zr,2427252802115,2427,242725280,1,o,2023-08-25 06:04:02.780,2460181.7528009,538
298.448838,-17.801683,4.5807,3.7283,0.2534,7.5329,15.81,1,298.442,-17.549,20230827188403,336,6,2,21,2,zr,2429188722115,2429,242918872,1,o,2023-08-27 04:31:46.524,2460183.6887269,539
298.446961,-17.801854,4.5807,3.7285,0.2541,7.5369,15.81,1,298.451,-17.548,20230827209965,336,6,2,21,1,zg,2429210152115,2429,242921015,1,o,2023-08-27 05:02:37.999,2460183.7101505,540
298.21084,-17.823405,4.5796,3.7557,0.3486,8.0756,15.86,1,298.452,-17.562,20230830189410,336,6,2,21,1,zg,2432189402115,2432,243218940,1,o,2023-08-30 04:32:45.752,2460186.6894097,541
298.206011,-17.823812,4.5796,3.7562,0.3497,8.0867,15.86,1,298.450,-17.563,20230830251354,336,6,2,21,2,zr,2432251352115,2432,243225135,1,o,2023-08-30 06:01:57.553,2460186.7513542,542
297.769316,-17.859561,4.5771,3.8273,0.4634,9.2386,15.96,1,297.412,-17.545,20230906232523,336,7,1,24,1,zg,2439232522415,2439,243923252,1,o,2023-09-06 05:34:50.722,2460193.7325231,543
297.765923,-17.859759,4.577,3.828,0.4652,9.2485,15.96,1,297.400,-17.552,20230906295845,336,7,1,24,2,zr,2439295842415,2439,243929584,1,o,2023-09-06 07:06:01.815,2460193.7958449,544
297.675489,-17.86581,4.5764,3.8493,0.409,9.5388,15.99,1,297.403,-17.551,20230908230255,336,7,1,24,2,zr,2441230262415,2441,244123026,1,o,2023-09-08 05:31:35.568,2460195.7302662,545
297.562361,-17.871653,4.5753,3.8836,0.3534,9.961,16.03,1,297.407,-17.551,20230911210243,336,7,1,24,1,zg,2444210252415,2444,244421025,1,o,2023-09-11 05:02:46.303,2460198.7102546,546
297.505288,-17.873156,4.5746,3.9072,0.3374,10.2242,16.05,1,297.406,-17.550,20230913189062,336,7,1,24,2,zr,2446189072415,2446,244618907,1,o,2023-09-13 04:32:16.173,2460200.6890741,547
297.462766,-17.872702,4.574,3.9314,0.3293,10.4736,16.08,1,297.411,-17.548,20230915169016,336,7,1,24,1,zg,2448169022415,2448,244816902,1,o,2023-09-15 04:03:24.849,2460202.6690278,548
297.434681,-17.870207,4.5733,3.9565,0.3215,10.7114,16.1,1,297.406,-17.550,20230917168738,336,7,1,24,2,zr,2450168742415,2450,245016874,1,o,2023-09-17 04:03:00.119,2460204.66875,549
297.434103,-17.870124,4.5733,3.957,0.3207,10.7165,16.1,1,297.410,-17.551,20230917211435,336,7,1,24,1,zg,2450211442415,2450,245021144,1,o,2023-09-17 05:04:29.030,2460204.7114468,550
297.421553,-17.865559,4.5726,3.9824,0.3175,10.9372,16.13,1,297.403,-17.549,20230919189248,336,7,1,24,2,zr,2452189252415,2452,245218925,1,o,2023-09-19 04:32:32.421,2460206.6892593,551
297.421311,-17.865427,4.5726,3.983,0.3148,10.9418,16.13,1,297.407,-17.551,20230919230914,336,7,1,24,1,zg,2452231092415,2452,245223109,1,o,2023-09-19 05:32:47.882,2460206.7310995,552
297.430396,-17.854822,4.5717,4.0213,0.3104,11.2409,16.16,1,297.406,-17.546,20230922147407,336,7,1,24,1,zg,2455147432415,2455,245514743,1,o,2023-09-22 03:32:18.293,2460209.6474306,553
297.430704,-17.854556,4.5717,4.0221,0.309,11.2466,16.16,1,297.402,-17.547,20230922205023,336,7,1,24,2,zr,2455205032415,2455,245520503,1,o,2023-09-22 04:55:15.941,2460209.7050347,554
297.494214,-17.832773,4.5704,4.0754,0.2973,11.6003,16.21,1,297.411,-17.547,20230926131505,336,7,1,24,1,zg,2459131502415,2459,245913150,1,o,2023-09-26 03:09:22.829,2460213.6315046,555
297.495398,-17.832376,4.5704,4.0762,0.2963,11.6053,16.21,1,297.405,-17.549,20230926189838,336,7,1,24,2,zr,2459189832415,2459,245918983,1,o,2023-09-26 04:33:22.975,2460213.689838,556
297.549578,-17.818064,4.5698,4.1037,0.2998,11.7624,16.23,1,297.412,-17.549,20230928169329,336,7,1,24,1,zg,2461169322415,2461,246116932,1,o,2023-09-28 04:03:50.918,2460215.6693287,557
297.551781,-17.81742,4.5697,4.1048,0.2996,11.7686,16.23,1,297.400,-17.555,20230928247326,336,7,1,24,2,zr,2461247322415,2461,246124732,1,o,2023-09-28 05:56:09.442,2460215.7473264,558
297.618889,-17.801353,4.5691,4.1318,0.3226,11.9071,16.25,1,297.409,-17.548,20230930168438,336,7,1,24,2,zr,2463168622415,2463,246316862,1,o,2023-09-30 04:02:49.415,2460217.6686227,559
297.801185,-17.761056,4.5679,4.1892,0.4396,12.1547,16.29,1,297.399,-17.546,20231004167141,336,7,1,24,1,zg,2467167312415,2467,246716731,1,o,2023-10-04 04:00:56.444,2460221.6673148,560
297.804498,-17.760282,4.5679,4.1901,0.4408,12.1585,16.29,1,297.398,-17.550,20231004233333,336,7,1,24,2,zr,2467233362415,2467,246723336,1,o,2023-10-04 05:36:03.796,2460221.7333681,561
298.113746,-17.696597,4.5664,4.2633,0.336,12.3892,16.34,1,298.437,-17.563,20231009225961,336,6,2,21,2,zr,2472225962115,2472,247222596,1,o,2023-10-09 05:25:23.599,2460226.7259606,562
298.256265,-17.668129,4.5659,4.2918,0.2221,12.4553,16.36,1,298.456,-17.554,20231011146424,336,6,2,21,2,zr,2474146532115,2474,247414653,1,o,2023-10-11 03:31:01.813,2460228.6465394,563
298.506055,-17.618608,4.565,4.3371,0.084,12.5348,16.38,1,298.447,-17.556,20231014171076,336,6,2,21,1,zg,2477171082115,2477,247717108,1,o,2023-10-14 04:06:22.336,2460231.671088,564
298.685916,-17.583198,4.5645,4.3667,0.2366,12.5706,16.4,1,298.440,-17.554,20231016145231,336,6,2,21,2,zr,2479145242115,2479,247914524,1,o,2023-10-16 03:29:09.740,2460233.6452431,565
298.690638,-17.582219,4.5644,4.3675,0.2374,12.5714,16.4,1,298.442,-17.564,20231016196690,336,6,2,21,1,zg,2479196682115,2479,247919668,1,o,2023-10-16 04:43:14.744,2460233.6966898,566
298.885051,-17.54399,4.5639,4.3975,0.4259,12.5945,16.41,1,298.439,-17.567,20231018183715,336,6,2,21,1,zg,2481184022115,2481,248118402,1,o,2023-10-18 04:25:01.031,2460235.6840278,567
298.885217,-17.543956,4.5639,4.3975,0.4186,12.5945,16.41,1,298.447,-17.566,20231018185405,336,6,2,21,2,zr,2481185702115,2481,248118570,1,o,2023-10-18 04:27:25.323,2460235.685706,568
299.087682,-17.504161,4.5634,4.4269,0.2608,12.6048,16.43,1,299.356,-17.554,20231020127188,336,6,1,20,1,zg,2483127222015,2483,248312722,1,o,2023-10-20 03:03:12.863,2460237.6272222,569
299.093782,-17.502904,4.5634,4.4278,0.2465,12.6051,16.43,1,299.345,-17.560,20231020185451,336,6,1,20,2,zr,2483185462015,2483,248318546,1,o,2023-10-20 04:27:04.186,2460237.685463,570
299.661539,-17.390605,4.562,4.5023,0.3409,12.5789,16.46,1,299.343,-17.546,20231025113218,336,6,1,20,2,zr,2488113212015,2488,248811321,1,o,2023-10-25 02:43:02.967,2460242.6132176,571
299.66345,-17.390211,4.562,4.5026,0.339,12.5787,16.46,1,299.348,-17.547,20231025129144,336,6,1,20,1,zg,2488129152015,2488,248812915,1,o,2023-10-25 03:05:59.427,2460242.6291551,572
300.044939,-17.313941,4.5613,4.5478,0.3966,12.5278,16.48,1,300.388,-17.538,20231028128819,336,5,2,17,1,zg,2491128841715,2491,249112884,1,o,2023-10-28 03:05:32.232,2460245.6288426,573
300.047603,-17.313387,4.5613,4.5482,0.3964,12.5274,16.48,1,300.390,-17.539,20231028149491,336,5,2,17,2,zr,2491149491715,2491,249114949,1,o,2023-10-28 03:35:16.984,2460245.6494907,574
300.591236,-17.203422,4.5603,4.6077,0.3843,12.421,16.51,1,300.387,-17.535,20231101110243,336,5,2,17,1,zg,2495110421715,2495,249511042,1,o,2023-11-01 02:39:01.393,2460249.6104282,575
300.596587,-17.202296,4.5603,4.6082,0.3953,12.4198,16.51,1,300.387,-17.544,20231101148565,336,5,2,17,2,zr,2495148571715,2495,249514857,1,o,2023-11-01 03:33:57.939,2460249.6485764,576
300.884971,-17.143273,4.5598,4.6378,0.549,12.3504,16.52,1,301.297,-17.527,20231103129456,336,5,1,16,1,zg,2497129451615,2497,249712945,1,o,2023-11-03 03:06:25.579,2460251.629456,577
302.151815,-16.877798,4.5579,4.7553,0.5567,11.9672,16.55,1,302.554,-16.476,20231111115764,337,12,4,47,2,zr,2505115764715,2505,250511576,1,o,2023-11-11 02:46:42.811,2460259.6157639,578
302.493586,-16.804366,4.5574,4.7841,0.3321,11.8465,16.56,1,302.554,-16.478,20231113113877,337,12,4,47,2,zr,2507113884715,2507,250711388,1,o,2023-11-13 02:44:00.216,2460261.6138889,579
302.847476,-16.727471,4.557,4.8129,0.3759,11.7155,16.57,1,302.552,-16.481,20231115127593,337,12,4,47,2,zr,2509127654715,2509,250912765,1,o,2023-11-15 03:03:49.786,2460263.6276505,580
