ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
342.324693,23.774672,5.0068,4.2124,0.3913,7.8477,15.9,1,341.919,23.652,20190814423900,645,1,1,0,3,zi,955423900015,955,95542390,1,o,2019-08-14 10:10:25.925,2458709.9239005,523
342.223176,23.755069,5.0065,4.2052,0.2142,7.741,15.89,1,342.427,23.652,20190815379016,646,4,2,13,2,zr,956379071315,956,95637907,1,o,2019-08-15 09:05:52.772,2458710.8790741,524
342.128699,23.73499,5.0061,4.1987,0.2189,7.6431,15.88,1,341.913,23.641,20190816257975,645,1,1,0,1,zg,957258030015,957,95725803,1,o,2019-08-16 06:11:34.157,2458711.7580324,525
342.112695,23.731597,5.0061,4.1977,0.1958,7.627,15.88,1,341.921,23.646,20190816401088,645,1,1,0,2,zr,957401180015,957,95740118,1,o,2019-08-16 09:37:42.422,2458711.9011806,526
341.888442,23.677276,5.0054,4.1834,0.0419,7.4018,15.86,1,341.915,23.644,20190818433056,645,1,1,0,3,zi,959433060015,959,95943306,1,o,2019-08-18 10:23:37.160,2458713.9330671,527
341.798353,23.652823,5.0051,4.178,0.1082,7.3133,15.85,1,341.916,23.645,20190819240498,645,1,1,0,1,zg,960240500015,960,96024050,1,o,2019-08-19 05:46:20.156,2458714.7405093,528
341.783128,23.648759,5.005,4.1771,0.1201,7.2988,15.85,1,341.914,23.652,20190819371759,645,1,1,0,2,zr,960371790015,960,96037179,1,o,2019-08-19 08:55:23.381,2458714.871794,529
341.551122,23.57964,5.0043,4.1642,0.3184,7.0791,15.83,1,341.606,23.895,20190821400938,1642,9,2,33,2,zr,962400933315,962,96240093,1,o,2019-08-21 09:37:21.173,2458716.9009375,530
341.551068,23.579624,5.0043,4.1642,0.3184,7.0791,15.83,1,341.606,23.895,20190821401377,1642,9,2,33,2,zr,962401383315,962,96240138,1,o,2019-08-21 09:38:00.371,2458716.9013889,531
341.443987,23.544743,5.004,4.1586,0.4393,6.9808,15.82,1,341.911,23.644,20190822326482,645,1,1,0,2,zr,963326530015,963,96332653,1,o,2019-08-22 07:50:13.392,2458717.8265394,532
341.443876,23.544707,5.004,4.1586,0.4394,6.9807,15.82,1,341.911,23.644,20190822327454,645,1,1,0,2,zr,963327460015,963,96332746,1,o,2019-08-22 07:51:33.895,2458717.8274653,533
341.437523,23.542646,5.004,4.1583,0.4422,6.9751,15.82,1,340.974,23.668,20190822380440,645,1,2,1,1,zg,963380450115,963,96338045,1,o,2019-08-22 09:07:51.106,2458717.8804514,534
341.437415,23.542611,5.004,4.1583,0.442,6.975,15.82,1,340.974,23.668,20190822381354,645,1,2,1,1,zg,963381350115,963,96338135,1,o,2019-08-22 09:09:09.621,2458717.8813542,535
341.4333,23.54126,5.0039,4.1581,0.3852,6.9713,15.82,1,341.610,23.891,20190822415683,1642,9,2,33,1,zg,963415693315,963,96341569,1,o,2019-08-22 09:58:36.462,2458717.9156944,536
341.433246,23.541242,5.0039,4.1581,0.3852,6.9713,15.82,1,341.610,23.891,20190822416146,1642,9,2,33,1,zg,963416143315,963,96341614,1,o,2019-08-22 09:59:15.751,2458717.9161458,537
341.321062,23.50265,5.0036,4.1526,0.3575,6.871,15.81,1,340.978,23.674,20190823375278,645,1,2,1,2,zr,964375280115,964,96437528,1,o,2019-08-23 09:00:25.122,2458718.8752894,538
341.319812,23.502219,5.0036,4.1525,0.3664,6.8699,15.81,1,340.967,23.675,20190823385613,645,1,2,1,3,zi,964385620115,964,96438562,1,o,2019-08-23 09:15:18.638,2458718.885625,539
341.201695,23.459516,5.0032,4.147,0.5514,6.7671,15.8,1,341.583,23.034,20190824386100,1642,9,3,34,2,zr,965386113415,965,96538611,1,o,2019-08-24 09:16:00.553,2458719.8861111,540
341.201639,23.459496,5.0032,4.147,0.5515,6.7671,15.8,1,341.583,23.034,20190824386562,1642,9,3,34,2,zr,965386563415,965,96538656,1,o,2019-08-24 09:16:39.694,2458719.8865625,541
341.080684,23.413591,5.0029,4.1416,0.2778,6.6648,15.79,1,340.970,23.673,20190825403021,645,1,2,1,1,zg,966403020115,966,96640302,1,o,2019-08-25 09:40:21.749,2458720.9030208,542
340.969716,23.369451,5.0026,4.1369,0.3019,6.5736,15.79,1,340.974,23.672,20190826331921,645,1,2,1,2,zr,967331940115,967,96733194,1,o,2019-08-26 07:58:00.146,2458721.8319444,543
340.851308,23.320389,5.0022,4.1321,0.3678,6.4795,15.78,1,340.967,23.673,20190827315995,645,1,2,1,2,zr,968315990115,968,96831599,1,o,2019-08-27 07:35:02.325,2458722.8159954,544
340.842998,23.31696,5.0022,4.1318,0.377,6.4731,15.78,1,340.980,23.673,20190827382975,645,1,2,1,3,zi,968382970115,968,96838297,1,o,2019-08-27 09:11:29.404,2458722.8829745,545
340.840428,23.315889,5.0022,4.1317,0.3766,6.4712,15.78,1,340.975,23.672,20190827403704,645,1,2,1,1,zg,968403710115,968,96840371,1,o,2019-08-27 09:41:21.096,2458722.9037153,546
340.72336,23.26514,5.0018,4.1273,0.4763,6.3816,15.77,1,340.971,23.685,20190828371748,645,1,2,1,2,zr,969371890115,969,96937189,1,o,2019-08-28 08:55:32.192,2458723.8718981,547
340.723018,23.264993,5.0018,4.1273,0.4764,6.3813,15.77,1,340.971,23.684,20190828374606,645,1,2,1,2,zr,969374640115,969,96937464,1,o,2019-08-28 08:59:29.118,2458723.8746412,548
340.71953,23.263479,5.0018,4.1272,0.4812,6.3788,15.77,1,340.980,23.682,20190828402650,645,1,2,1,1,zg,969402660115,969,96940266,1,o,2019-08-28 09:39:50.748,2458723.902662,549
340.718148,23.262877,5.0018,4.1271,0.4764,6.3778,15.77,1,340.970,23.681,20190828413727,645,1,2,1,1,zg,969413770115,969,96941377,1,o,2019-08-28 09:55:50.801,2458723.9137731,550
340.485331,23.155693,5.0011,4.1191,0.1091,6.2101,15.76,1,340.510,23.050,20190830328854,1642,10,4,39,1,zg,971328853915,971,97132885,1,o,2019-08-30 07:53:33.739,2458725.8288542,551
