ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
140.065636,17.856136,6.5422,6.6736,0.4872,8.5451,18.04,1,140.462,17.549,20171028539317,569,5,3,18,2,zr,300539341815,300,30053934,1,o,2017-10-28 12:56:39,2458055.0393403,0
141.239752,17.438811,6.5292,6.2678,0.1641,8.5381,17.89,1,141.372,17.544,20171121530243,569,5,4,19,2,zr,324530241915,324,32453024,1,o,2017-11-21 12:43:33,2458079.0302431,1
141.239761,17.438807,6.5292,6.2677,0.426,8.5381,17.89,1,141.675,17.533,20171121530787,570,8,3,30,2,zr,324530783015,324,32453078,1,o,2017-11-21 12:44:20,2458079.030787,2
141.280561,17.392582,6.5224,6.073,0.3972,7.9915,17.8,1,141.673,17.526,20171203464306,570,8,3,30,2,zr,336464303015,336,33646430,1,o,2017-12-03 11:08:36,2458090.9643056,3
141.280046,17.392615,6.5223,6.0725,0.3987,7.9893,17.79,1,141.674,17.527,20171203499201,570,8,3,30,2,zr,336499203015,336,33649920,1,o,2017-12-03 11:58:51,2458090.9992014,4
141.279973,17.392619,6.5223,6.0724,0.3992,7.989,17.79,1,141.674,17.527,20171203504167,570,8,3,30,2,zr,336504163015,336,33650416,1,o,2017-12-03 12:06:00,2458091.0041667,5
141.267078,17.393725,6.5218,6.0577,0.1697,7.93,17.79,1,141.368,17.534,20171204441678,569,5,4,19,2,zr,337441671915,337,33744167,1,o,2017-12-04 10:36:01,2458091.9416782,6
141.266665,17.393768,6.5218,6.0573,0.1712,7.9284,17.79,1,141.368,17.535,20171204465567,569,5,4,19,2,zr,337465561915,337,33746556,1,o,2017-12-04 11:10:25,2458091.9655671,7
141.266647,17.39377,6.5218,6.0573,0.4099,7.9283,17.79,1,141.674,17.526,20171204466655,570,8,3,30,2,zr,337466653015,337,33746665,1,o,2017-12-04 11:11:59,2458091.9666551,8
141.266362,17.393798,6.5218,6.057,0.1723,7.9272,17.79,1,141.369,17.536,20171204482986,569,5,4,19,2,zr,337482991915,337,33748299,1,o,2017-12-04 11:35:31,2458091.9829977,9
141.266305,17.393803,6.5218,6.057,0.4108,7.927,17.79,1,141.674,17.526,20171204486250,570,8,3,30,2,zr,337486263015,337,33748626,1,o,2017-12-04 11:40:13,2458091.9862616,10
141.266017,17.393831,6.5218,6.0567,0.4118,7.9259,17.79,1,141.675,17.527,20171204502697,570,8,3,30,2,zr,337502703015,337,33750270,1,o,2017-12-04 12:03:54,2458092.0027083,11
141.20778,17.402145,6.52,6.0103,0.556,7.7198,17.76,1,140.779,17.779,20171207508796,1565,16,4,63,2,zr,340508806315,340,34050880,1,o,2017-12-07 12:12:41,2458095.0088079,12
141.162357,17.410239,6.5189,5.9834,0.5197,7.5871,17.74,1,140.764,17.765,20171209282650,1565,16,4,63,2,zr,342282656315,342,34228265,1,o,2017-12-09 06:47:01,2458096.7826505,13
141.160296,17.410655,6.5189,5.9823,0.5174,7.5815,17.74,1,140.771,17.772,20171209353160,1565,16,4,63,2,zr,342353176315,342,34235317,1,o,2017-12-09 08:28:34,2458096.8531713,14
141.156272,17.411406,6.5188,5.9803,0.516,7.571,17.74,1,140.778,17.781,20171209485185,1565,16,4,63,2,zr,342485186315,342,34248518,1,o,2017-12-09 11:38:40,2458096.9851852,15
141.155561,17.411531,6.5188,5.98,0.5147,7.5692,17.74,1,140.779,17.781,20171209508056,1565,16,4,63,2,zr,342508066315,342,34250806,1,o,2017-12-09 12:11:37,2458097.0080671,16
141.154245,17.411758,6.5188,5.9794,0.2473,7.5658,17.74,1,141.373,17.544,20171209550405,569,5,4,19,2,zr,342550411915,342,34255041,1,o,2017-12-09 13:12:36,2458097.0504167,17
141.063628,17.429956,6.5171,5.9382,0.4399,7.3382,17.71,1,140.770,17.770,20171212335799,1565,16,4,63,2,zr,345335816315,345,34533581,1,o,2017-12-12 08:03:34,2458099.8358102,18
141.058307,17.431058,6.517,5.9362,0.4393,7.3261,17.71,1,140.778,17.780,20171212474005,1565,16,4,63,2,zr,345474006315,345,34547400,1,o,2017-12-12 11:22:34,2458099.9740046,19
141.056188,17.431474,6.517,5.9354,0.4359,7.3213,17.71,1,140.781,17.780,20171212528160,1565,16,4,63,2,zr,345528176315,345,34552817,1,o,2017-12-12 12:40:34,2458100.0281713,20
141.055361,17.431633,6.517,5.9351,0.4345,7.3195,17.71,1,140.781,17.779,20171212549271,1565,16,4,63,2,zr,345549286315,345,34554928,1,o,2017-12-12 13:10:58,2458100.0492824,21
141.028103,17.437426,6.5165,5.9245,0.4136,7.2563,17.7,1,140.764,17.766,20171213279525,1565,16,4,63,2,zr,346279526315,346,34627952,1,o,2017-12-13 06:42:31,2458100.7795255,22
141.018433,17.439478,6.5164,5.9211,0.4101,7.2351,17.7,1,140.781,17.782,20171213515255,1565,16,4,63,2,zr,346515266315,346,34651526,1,o,2017-12-13 12:21:59,2458101.0152662,23
141.01749,17.439666,6.5164,5.9208,0.4091,7.233,17.7,1,140.781,17.782,20171213537824,1565,16,4,63,2,zr,346537826315,346,34653782,1,o,2017-12-13 12:54:28,2458101.0378241,24
141.016612,17.43984,6.5164,5.9205,0.4078,7.2311,17.7,1,140.781,17.781,20171213558820,1565,16,4,63,2,zr,346558836315,346,34655883,1,o,2017-12-13 13:24:43,2458101.058831,25
140.987816,17.446094,6.5159,5.9102,0.3842,7.1669,17.69,1,140.764,17.766,20171214279213,1565,16,4,63,2,zr,347279226315,347,34727922,1,o,2017-12-14 06:42:05,2458101.7792245,26
140.982641,17.447244,6.5159,5.9085,0.3788,7.1558,17.69,1,141.367,17.541,20171214399190,569,5,4,19,2,zr,347399181915,347,34739918,1,o,2017-12-14 09:34:50,2458101.8991898,27
140.981629,17.447461,6.5159,5.9081,0.3804,7.1537,17.69,1,141.368,17.543,20171214422153,569,5,4,19,2,zr,347422161915,347,34742216,1,o,2017-12-14 10:07:55,2458101.9221644,28
140.979885,17.447828,6.5158,5.9076,0.3833,7.15,17.69,1,141.369,17.543,20171214461562,569,5,4,19,2,zr,347461571915,347,34746157,1,o,2017-12-14 11:04:40,2458101.9615741,29
140.937922,17.457046,6.5153,5.8939,0.3552,7.0605,17.68,1,140.776,17.777,20171215429734,1565,16,4,63,2,zr,348429746315,348,34842974,1,o,2017-12-15 10:18:50,2458102.9297454,30
140.935894,17.457478,6.5152,5.8933,0.3542,7.0564,17.68,1,140.779,17.779,20171215472905,1565,16,4,63,2,zr,348472906315,348,34847290,1,o,2017-12-15 11:20:59,2458102.9729051,31
140.934107,17.457853,6.5152,5.8927,0.3526,7.0527,17.68,1,140.781,17.779,20171215510787,1565,16,4,63,2,zr,348510796315,348,34851079,1,o,2017-12-15 12:15:33,2458103.0107986,32
140.933128,17.458056,6.5152,5.8924,0.3515,7.0508,17.68,1,140.782,17.779,20171215531574,1565,16,4,63,2,zr,348531576315,348,34853157,1,o,2017-12-15 12:45:28,2458103.0315741,33
140.931164,17.45846,6.5152,5.8919,0.4302,7.0467,17.68,1,141.374,17.540,20171215573264,569,5,4,19,2,zr,348573271915,348,34857327,1,o,2017-12-15 13:45:31,2458103.0732755,34
140.890685,17.467547,6.5146,5.8796,0.4185,6.963,17.67,1,140.462,17.558,20171216454155,569,5,3,18,2,zr,349454151815,349,34945415,1,o,2017-12-16 10:53:59,2458103.9541551,35
140.890307,17.467629,6.5146,5.8795,0.4179,6.9623,17.67,1,140.462,17.559,20171216461759,569,5,3,18,2,zr,349461751815,349,34946175,1,o,2017-12-16 11:04:56,2458103.9617593,36
140.843399,17.478203,6.514,5.8662,0.3068,6.868,17.66,1,140.777,17.779,20171217426528,1565,16,4,63,2,zr,350426526315,350,35042652,1,o,2017-12-17 10:14:12,2458104.9265278,37
140.839554,17.47904,6.514,5.8652,0.3056,6.8606,17.65,1,140.781,17.780,20171217500000,1565,16,4,63,2,zr,350500006315,350,35050000,1,o,2017-12-17 12:00:00,2458105.0,38
140.836968,17.479592,6.514,5.8645,0.303,6.8556,17.65,1,140.782,17.778,20171217549340,1565,16,4,63,2,zr,350549356315,350,35054935,1,o,2017-12-17 13:11:04,2458105.0493519,39
140.836182,17.479758,6.514,5.8643,0.3018,6.8541,17.65,1,140.782,17.777,20171217564363,1565,16,4,63,2,zr,350564376315,350,35056437,1,o,2017-12-17 13:32:42,2458105.064375,40
140.798817,17.488334,6.5135,5.8542,0.2823,6.7804,17.65,1,140.769,17.770,20171218302882,1565,16,4,63,2,zr,351302886315,351,35130288,1,o,2017-12-18 07:16:09,2458105.8028819,41
140.791722,17.489953,6.5134,5.8525,0.3216,6.7669,17.64,1,140.461,17.556,20171218433819,569,5,3,18,2,zr,351433831815,351,35143383,1,o,2017-12-18 10:24:43,2458105.933831,42
140.791156,17.490078,6.5134,5.8523,0.3203,6.7659,17.64,1,140.462,17.557,20171218444144,569,5,3,18,2,zr,351444141815,351,35144414,1,o,2017-12-18 10:39:34,2458105.9441435,43
140.67994,17.515679,6.5122,5.8255,0.2095,6.556,17.62,1,140.464,17.556,20171220457211,569,5,3,18,1,zg,353457221815,353,35345722,1,o,2017-12-20 10:58:24,2458107.9572222,44
140.679684,17.515736,6.5122,5.8255,0.2091,6.5555,17.62,1,140.464,17.557,20171220461481,569,5,3,18,1,zg,353461481815,353,35346148,1,o,2017-12-20 11:04:32,2458107.9614815,45
140.623853,17.528736,6.5116,5.8131,0.1552,6.4533,17.61,1,140.462,17.551,20171221409062,569,5,3,18,1,zg,354409121815,354,35440912,1,o,2017-12-21 09:49:08,2458108.9091204,46
140.621748,17.529214,6.5116,5.8127,0.1518,6.4495,17.61,1,140.464,17.550,20171221442778,569,5,3,18,1,zg,354442781815,354,35444278,1,o,2017-12-21 10:37:37,2458108.9427894,47
140.506548,17.556196,6.5104,5.7892,0.3304,6.2441,17.59,1,140.771,17.771,20171223286227,1565,16,4,63,1,zg,356286236315,356,35628623,1,o,2017-12-23 06:52:11,2458110.7862384,48
140.494134,17.559088,6.5103,5.7869,0.353,6.2227,17.59,1,140.781,17.783,20171223471238,1565,16,4,63,1,zg,356471256315,356,35647125,1,o,2017-12-23 11:18:36,2458110.97125,49
140.492786,17.559392,6.5103,5.7867,0.3548,6.2204,17.59,1,140.783,17.783,20171223491146,1565,16,4,63,1,zg,356491156315,356,35649115,1,o,2017-12-23 11:47:16,2458110.9911574,50
140.490265,17.559958,6.5103,5.7862,0.3557,6.216,17.59,1,140.783,17.782,20171223528380,1565,16,4,63,1,zg,356528376315,356,35652837,1,o,2017-12-23 12:40:52,2458111.0283796,51
140.489239,17.560187,6.5103,5.786,0.3559,6.2143,17.59,1,140.783,17.781,20171223543553,1565,16,4,63,1,zg,356543556315,356,35654355,1,o,2017-12-23 13:02:43,2458111.0435532,52
140.440595,17.571725,6.5098,5.7768,0.3728,6.1295,17.58,1,140.770,17.773,20171224282894,1565,16,4,63,1,zg,357282896315,357,35728289,1,o,2017-12-24 06:47:22,2458111.7828935,53
140.438424,17.572245,6.5098,5.7764,0.3781,6.1258,17.58,1,140.773,17.777,20171224314479,1565,16,4,63,1,zg,357314476315,357,35731447,1,o,2017-12-24 07:32:51,2458111.8144792,54
140.437312,17.572509,6.5098,5.7762,0.3801,6.1239,17.58,1,140.774,17.778,20171224330590,1565,16,4,63,1,zg,357330596315,357,35733059,1,o,2017-12-24 07:56:03,2458111.8305903,55
140.436899,17.572607,6.5098,5.7762,0.3809,6.1232,17.58,1,140.774,17.778,20171224336562,1565,16,4,63,1,zg,357336566315,357,35733656,1,o,2017-12-24 08:04:39,2458111.8365625,56
140.429001,17.574443,6.5097,5.7748,0.3946,6.1097,17.58,1,140.780,17.785,20171224449745,1565,16,4,63,1,zg,357449746315,357,35744974,1,o,2017-12-24 10:47:38,2458111.9497454,57
140.428526,17.574551,6.5097,5.7747,0.3954,6.1089,17.58,1,140.780,17.785,20171224456516,1565,16,4,63,1,zg,357456516315,357,35745651,1,o,2017-12-24 10:57:23,2458111.9565162,58
140.426696,17.574967,6.5097,5.7744,0.3986,6.1058,17.58,1,140.783,17.785,20171224482581,1565,16,4,63,1,zg,357482596315,357,35748259,1,o,2017-12-24 11:34:56,2458111.9825926,59
140.426245,17.575069,6.5097,5.7743,0.3983,6.1051,17.58,1,140.782,17.785,20171224489016,1565,16,4,63,1,zg,357489016315,357,35748901,1,o,2017-12-24 11:44:11,2458111.9890162,60
140.217255,17.624593,6.5079,5.7393,0.2462,5.7532,17.54,1,140.465,17.557,20171227416620,569,5,3,18,1,zg,360416621815,360,36041662,1,o,2017-12-27 09:59:56,2458114.9166204,61
140.139502,17.643054,6.5072,5.7276,0.3233,5.6257,17.53,1,140.466,17.556,20171228437465,569,5,3,18,1,zg,361437471815,361,36143747,1,o,2017-12-28 10:29:58,2458115.9374769,62
140.139331,17.643094,6.5072,5.7276,0.3234,5.6255,17.53,1,140.466,17.556,20171228439618,569,5,3,18,1,zg,361439621815,361,36143962,1,o,2017-12-28 10:33:04,2458115.9396296,63
140.137699,17.64347,6.5072,5.7273,0.3263,5.6228,17.53,1,140.467,17.556,20171228460104,569,5,3,18,1,zg,361460111815,361,36146011,1,o,2017-12-28 11:02:34,2458115.9601157,64
139.822953,17.71839,6.5048,5.6853,0.4169,5.1207,17.48,1,139.419,17.558,20180101316076,569,6,4,23,1,zg,365316082315,365,36531608,1,o,2018-01-01 07:35:10,2458119.816088,65
139.82075,17.718913,6.5047,5.6851,0.4138,5.1173,17.48,1,139.420,17.560,20180101341157,569,6,4,23,1,zg,365341162315,365,36534116,1,o,2018-01-01 08:11:17,2458119.841169,66
138.857252,17.946358,6.4983,5.5939,0.5027,3.6713,17.35,1,138.514,17.565,20180111361678,569,6,3,22,1,zg,375361682215,375,37536168,1,o,2018-01-11 08:40:50,2458129.8616898,67
138.855223,17.946824,6.4983,5.5938,0.5007,3.6684,17.35,1,138.516,17.565,20180111380498,569,6,3,22,1,zg,375380492215,375,37538049,1,o,2018-01-11 09:07:55,2458129.8804977,68
138.850979,17.947793,6.4982,5.5935,0.4973,3.6623,17.35,1,138.518,17.565,20180111419815,569,6,3,22,1,zg,375419812215,375,37541981,1,o,2018-01-11 10:04:32,2458129.9198148,69
138.645487,17.995637,6.497,5.5792,0.4513,3.3654,17.32,1,138.513,17.563,20180113339039,569,6,3,22,1,zg,377339032215,377,37733903,1,o,2018-01-13 08:08:13,2458131.8390394,70
138.64326,17.996147,6.497,5.5791,0.4504,3.3622,17.32,1,138.514,17.563,20180113359097,569,6,3,22,1,zg,377359092215,377,37735909,1,o,2018-01-13 08:37:06,2458131.8590972,71
138.639257,17.997059,6.4969,5.5788,0.4478,3.3565,17.32,1,138.518,18.430,20180113395104,569,6,2,21,1,zg,377395102115,377,37739510,1,o,2018-01-13 09:28:57,2458131.8951042,72
138.639033,17.997109,6.4969,5.5788,0.4477,3.3562,17.32,1,138.518,18.430,20180113397106,569,6,2,21,1,zg,377397112115,377,37739711,1,o,2018-01-13 09:31:51,2458131.8971181,73
138.636707,17.997636,6.4969,5.5787,0.4466,3.3529,17.32,1,138.519,18.431,20180113418021,569,6,2,21,1,zg,377418032115,377,37741803,1,o,2018-01-13 10:01:58,2458131.9180324,74
138.634216,17.998198,6.4969,5.5785,0.4452,3.3493,17.32,1,138.518,18.430,20180113439988,569,6,2,21,1,zg,377440422115,377,37744042,1,o,2018-01-13 10:34:13,2458131.9404282,75
138.536073,18.020966,6.4963,5.5722,0.4064,3.2085,17.3,1,138.514,18.427,20180114338403,569,6,2,21,1,zg,378338402115,378,37833840,1,o,2018-01-14 08:07:18,2458132.8384028,76
138.532246,18.021838,6.4963,5.572,0.4058,3.2031,17.3,1,138.516,18.428,20180114372373,569,6,2,21,1,zg,378372382115,378,37837238,1,o,2018-01-14 08:56:14,2458132.8723843,77
138.531631,18.021977,6.4963,5.572,0.4059,3.2022,17.3,1,138.517,18.428,20180114377824,569,6,2,21,1,zg,378377832115,378,37837783,1,o,2018-01-14 09:04:05,2458132.8778356,78
138.529209,18.022525,6.4963,5.5718,0.4054,3.1988,17.3,1,138.518,18.428,20180114399306,569,6,2,21,1,zg,378399312115,378,37839931,1,o,2018-01-14 09:35:01,2458132.8993171,79
138.527168,18.022986,6.4963,5.5717,0.405,3.1959,17.3,1,138.519,18.429,20180114417419,569,6,2,21,1,zg,378417412115,378,37841741,1,o,2018-01-14 10:01:05,2458132.917419,80
138.524698,18.023541,6.4963,5.5716,0.4039,3.1924,17.3,1,138.519,18.428,20180114439317,569,6,2,21,1,zg,378439322115,378,37843932,1,o,2018-01-14 10:32:38,2458132.9393287,81
135.886733,18.600106,6.4814,5.4972,0.2184,0.5556,17.01,1,135.665,18.660,20180205232523,1564,15,1,56,2,zr,400232525615,400,40023252,1,o,2018-02-05 05:34:50,2458154.7325231,82
135.886669,18.600119,6.4814,5.4972,0.3999,0.5556,17.01,1,135.514,18.414,20180205233009,569,8,1,28,2,zr,400233022815,400,40023302,1,o,2018-02-05 05:35:33,2458154.7330208,83
135.882108,18.601045,6.4814,5.4972,0.3943,0.5611,17.02,1,135.515,18.416,20180205268634,569,8,1,28,2,zr,400268632815,400,40026863,1,o,2018-02-05 06:26:50,2458154.7686343,84
135.882044,18.601058,6.4814,5.4972,0.2132,0.5612,17.02,1,135.666,18.662,20180205269120,1564,15,1,56,2,zr,400269135615,400,40026913,1,o,2018-02-05 06:27:33,2458154.7691319,85
135.881473,18.601173,6.4814,5.4972,0.2122,0.5618,17.02,1,135.667,18.662,20180205273588,1564,15,1,56,2,zr,400273585615,400,40027358,1,o,2018-02-05 06:33:58,2458154.773588,86
135.879248,18.601622,6.4814,5.4972,0.3914,0.5645,17.02,1,135.516,18.417,20180205290938,569,8,1,28,2,zr,400290932815,400,40029093,1,o,2018-02-05 06:58:57,2458154.7909375,87
135.878795,18.601713,6.4814,5.4972,0.2094,0.565,17.02,1,135.667,18.663,20180205294456,1564,15,1,56,2,zr,400294465615,400,40029446,1,o,2018-02-05 07:04:02,2458154.7944676,88
135.876634,18.602147,6.4814,5.4972,0.3884,0.5676,17.02,1,135.517,18.418,20180205311308,569,8,1,28,2,zr,400311302815,400,40031130,1,o,2018-02-05 07:28:17,2458154.8113079,89
135.876316,18.602211,6.4814,5.4972,0.3879,0.568,17.02,1,135.517,18.418,20180205313785,569,8,1,28,2,zr,400313782815,400,40031378,1,o,2018-02-05 07:31:51,2458154.8137847,90
135.874096,18.602655,6.4814,5.4972,0.2033,0.5707,17.02,1,135.669,18.664,20180205331088,1564,15,1,56,2,zr,400331085615,400,40033108,1,o,2018-02-05 07:56:46,2458154.831088,91
135.758371,18.626181,6.4807,5.4974,0.0929,0.7147,17.04,1,135.666,18.657,20180206252373,1564,15,1,56,2,zr,401252375615,401,40125237,1,o,2018-02-06 06:03:25,2458155.7523727,92
135.758308,18.626194,6.4807,5.4974,0.3168,0.7148,17.04,1,135.515,18.410,20180206252870,569,8,1,28,2,zr,401252872815,401,40125287,1,o,2018-02-06 06:04:08,2458155.7528704,93
135.755575,18.626742,6.4807,5.4974,0.3136,0.7182,17.04,1,135.516,18.411,20180206274213,569,8,1,28,2,zr,401274212815,401,40127421,1,o,2018-02-06 06:34:52,2458155.774213,94
135.753542,18.627149,6.4807,5.4974,0.0879,0.7208,17.04,1,135.667,18.658,20180206290081,1564,15,1,56,2,zr,401290085615,401,40129008,1,o,2018-02-06 06:57:43,2458155.790081,95
135.752971,18.627263,6.4807,5.4974,0.0864,0.7215,17.04,1,135.668,18.658,20180206294525,1564,15,1,56,2,zr,401294535615,401,40129453,1,o,2018-02-06 07:04:08,2458155.794537,96
135.752909,18.627275,6.4807,5.4974,0.3114,0.7216,17.04,1,135.516,18.412,20180206295023,569,8,1,28,2,zr,401295022815,401,40129502,1,o,2018-02-06 07:04:50,2458155.7950231,97
135.750495,18.627756,6.4807,5.4974,0.0833,0.7246,17.04,1,135.669,18.659,20180206313843,1564,15,1,56,2,zr,401313855615,401,40131385,1,o,2018-02-06 07:31:57,2458155.8138542,98
135.750431,18.627768,6.4807,5.4974,0.309,0.7247,17.04,1,135.518,18.412,20180206314340,569,8,1,28,2,zr,401314352815,401,40131435,1,o,2018-02-06 07:32:40,2458155.8143519,99
135.630663,18.651907,6.48,5.498,0.2592,0.8794,17.06,1,135.515,18.418,20180207268519,569,8,1,28,2,zr,402268532815,402,40226853,1,o,2018-02-07 06:26:41,2458156.7685301,100
135.630601,18.651919,6.48,5.498,0.0356,0.8795,17.06,1,135.666,18.664,20180207269016,1564,15,1,56,2,zr,402269015615,402,40226901,1,o,2018-02-07 06:27:23,2458156.7690162,101
135.629965,18.652046,6.48,5.498,0.0372,0.8803,17.06,1,135.667,18.664,20180207273981,1564,15,1,56,2,zr,402273995615,402,40227399,1,o,2018-02-07 06:34:33,2458156.7739931,102
135.628062,18.652423,6.48,5.498,0.2575,0.8828,17.06,1,135.516,18.418,20180207288866,569,8,1,28,2,zr,402288862815,402,40228886,1,o,2018-02-07 06:55:58,2458156.7888657,103
135.627174,18.652599,6.48,5.498,0.0405,0.8839,17.06,1,135.668,18.665,20180207295799,1564,15,1,56,2,zr,402295815615,402,40229581,1,o,2018-02-07 07:05:58,2458156.7958102,104
135.626984,18.652636,6.48,5.498,0.2568,0.8842,17.06,1,135.517,18.419,20180207297280,569,8,1,28,2,zr,402297292815,402,40229729,1,o,2018-02-07 07:08:06,2458156.7972917,105
135.624718,18.653083,6.48,5.498,0.0434,0.8871,17.06,1,135.669,18.665,20180207314988,1564,15,1,56,2,zr,402315005615,402,40231500,1,o,2018-02-07 07:33:36,2458156.815,106
135.624592,18.653108,6.48,5.498,0.2557,0.8873,17.06,1,135.518,18.419,20180207315972,569,8,1,28,2,zr,402315982815,402,40231598,1,o,2018-02-07 07:35:01,2458156.8159838,107
135.622185,18.653581,6.48,5.498,0.2548,0.8904,17.06,1,135.519,18.419,20180207334780,569,8,1,28,2,zr,402334792815,402,40233479,1,o,2018-02-07 08:02:06,2458156.8347917,108
135.382053,18.701364,6.4786,5.5,0.272,1.2085,17.09,1,135.666,18.663,20180209254236,1564,15,1,56,2,zr,404254235615,404,40425423,1,o,2018-02-09 06:06:06,2458158.7542361,109
135.38199,18.701376,6.4786,5.5,0.3125,1.2086,17.09,1,135.515,18.416,20180209254722,569,8,1,28,2,zr,404254732815,404,40425473,1,o,2018-02-09 06:06:49,2458158.7547338,110
135.377537,18.702244,6.4786,5.5001,0.3142,1.2145,17.1,1,135.516,18.418,20180209289734,569,8,1,28,2,zr,404289732815,404,40428973,1,o,2018-02-09 06:57:13,2458158.7897338,111
135.377474,18.702257,6.4786,5.5001,0.2775,1.2146,17.1,1,135.668,18.664,20180209290220,1564,15,1,56,2,zr,404290235615,404,40429023,1,o,2018-02-09 06:57:56,2458158.7902315,112
135.37659,18.702428,6.4786,5.5001,0.2787,1.2158,17.1,1,135.668,18.664,20180209297164,1564,15,1,56,2,zr,404297175615,404,40429717,1,o,2018-02-09 07:07:56,2458158.7971759,113
135.376528,18.70244,6.4786,5.5001,0.3147,1.2159,17.1,1,135.517,18.418,20180209297662,569,8,1,28,2,zr,404297662815,404,40429766,1,o,2018-02-09 07:08:38,2458158.797662,114
135.374269,18.702877,6.4786,5.5001,0.2816,1.2189,17.1,1,135.669,18.664,20180209315394,1564,15,1,56,2,zr,404315405615,404,40431540,1,o,2018-02-09 07:34:11,2458158.8154051,115
135.12794,18.750997,6.4772,5.5034,0.3641,1.5506,17.13,1,134.757,18.657,20180211296470,1564,15,2,57,2,zr,406296465715,406,40629646,1,o,2018-02-11 07:06:55,2458160.7964699,116
135.127753,18.751032,6.4772,5.5034,0.4975,1.5508,17.13,1,135.518,18.419,20180211297951,569,8,1,28,2,zr,406297952815,406,40629795,1,o,2018-02-11 07:09:03,2458160.7979514,117
135.123418,18.751854,6.4771,5.5035,0.5031,1.5566,17.13,1,135.520,18.418,20180211332268,569,8,1,28,2,zr,406332282815,406,40633228,1,o,2018-02-11 07:58:29,2458160.8322801,118
135.123294,18.751877,6.4771,5.5035,0.3593,1.5568,17.13,1,134.758,18.655,20180211333252,1564,15,2,57,2,zr,406333265715,406,40633326,1,o,2018-02-11 07:59:54,2458160.8332639,119
135.123169,18.751901,6.4771,5.5035,0.5034,1.557,17.13,1,135.520,18.418,20180211334248,569,8,1,28,2,zr,406334242815,406,40633424,1,o,2018-02-11 08:01:19,2458160.8342477,120
135.118083,18.752857,6.4771,5.5036,0.5085,1.5638,17.13,1,135.520,18.417,20180211374549,569,8,1,28,2,zr,406374562815,406,40637456,1,o,2018-02-11 08:59:22,2458160.8745602,121
134.403192,18.887119,6.4729,5.5209,0.4013,2.5415,17.22,1,134.240,19.258,20180217254201,1614,2,3,6,1,zg,412254210615,412,41225421,1,o,2018-02-17 06:06:04,2458166.754213,122
134.400971,18.887517,6.4729,5.521,0.4005,2.5445,17.22,1,134.240,19.259,20180217272488,1614,2,3,6,1,zg,412272490615,412,41227249,1,o,2018-02-17 06:32:24,2458166.7725,123
134.400912,18.887528,6.4729,5.521,0.4052,2.5446,17.22,1,134.755,18.661,20180217272986,1564,15,2,57,1,zg,412272985715,412,41227298,1,o,2018-02-17 06:33:06,2458166.7729861,124
134.396818,18.888256,6.4729,5.5211,0.4116,2.5502,17.22,1,134.758,18.660,20180217306690,1564,15,2,57,1,zg,412306705715,412,41230670,1,o,2018-02-17 07:21:39,2458166.8067014,125
133.599798,19.026871,6.4678,5.5553,0.3985,3.663,17.32,1,133.709,18.643,20180224252581,1564,16,1,60,3,zi,419252596015,419,41925259,1,o,2018-02-24 06:03:44,2458173.7525926,126
133.596237,19.027447,6.4678,5.5554,0.4383,3.668,17.32,1,133.196,19.249,20180224284271,1614,3,4,11,3,zi,419284271115,419,41928427,1,o,2018-02-24 06:49:21,2458173.7842708,127
133.596125,19.027465,6.4678,5.5555,0.4007,3.6682,17.32,1,133.710,18.642,20180224285255,1564,16,1,60,3,zi,419285266015,419,41928526,1,o,2018-02-24 06:50:47,2458173.7852662,128
133.595234,19.027608,6.4678,5.5555,0.4382,3.6694,17.32,1,133.195,19.249,20180224293183,1614,3,4,11,3,zi,419293191115,419,41929319,1,o,2018-02-24 07:02:12,2458173.7931944,129
133.591537,19.0282,6.4677,5.5557,0.4327,3.6746,17.32,1,133.197,19.249,20180224326111,1614,3,4,11,3,zi,419326121115,419,41932612,1,o,2018-02-24 07:49:37,2458173.8261227,130
133.591371,19.028227,6.4677,5.5557,0.4032,3.6749,17.32,1,133.712,18.642,20180224327593,1564,16,1,60,3,zi,419327606015,419,41932760,1,o,2018-02-24 07:51:45,2458173.8276042,131
133.589764,19.028482,6.4677,5.5558,0.431,3.6771,17.32,1,133.197,19.249,20180224341933,1614,3,4,11,3,zi,419341931115,419,41934193,1,o,2018-02-24 08:12:23,2458173.8419329,132
133.497868,19.043621,6.4671,5.5609,0.4312,3.8076,17.33,1,133.437,19.472,20180225186551,568,9,3,34,3,zi,420186653415,420,42018665,1,o,2018-02-25 04:28:47,2458174.6866551,133
133.493932,19.044259,6.4671,5.5611,0.4313,3.8132,17.33,1,133.438,19.473,20180225222072,568,9,3,34,3,zi,420222173415,420,42022217,1,o,2018-02-25 05:19:56,2458174.7221759,134
133.492781,19.044445,6.4671,5.5612,0.4312,3.8148,17.33,1,133.439,19.473,20180225232546,568,9,3,34,3,zi,420232553415,420,42023255,1,o,2018-02-25 05:34:53,2458174.7325579,135
133.48936,19.044992,6.4671,5.5614,0.4296,3.8196,17.33,1,133.440,19.473,20180225263414,568,9,3,34,3,zi,420263413415,420,42026341,1,o,2018-02-25 06:19:19,2458174.7634144,136
