ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
163.940382,-10.955364,5.6012,5.6851,0.3768,9.9854,16.55,1,164.217,-11.217,20171201555660,368,8,3,30,2,zr,334555763015,334,33455576,1,o,2017-12-01 13:20:18,2458089.0557639,0
164.080689,-11.109582,5.6002,5.6546,0.1754,10.0315,16.54,1,164.212,-11.229,20171203481701,368,8,3,30,2,zr,336481703015,336,33648170,1,o,2017-12-03 11:33:39,2458090.9817014,1
164.080727,-11.109627,5.6002,5.6546,0.3873,10.0315,16.54,1,163.703,-11.223,20171203482245,367,5,4,19,2,zr,336482251915,336,33648225,1,o,2017-12-03 11:34:27,2458090.9822569,2
164.082004,-11.111113,5.6002,5.6543,0.3873,10.0319,16.54,1,163.703,-11.221,20171203500903,367,5,4,19,2,zr,336500901915,336,33650090,1,o,2017-12-03 12:01:18,2458091.0009028,3
164.086245,-11.116066,5.6002,5.6533,0.166,10.0331,16.54,1,164.215,-11.224,20171203563090,368,8,3,30,2,zr,336563173015,336,33656317,1,o,2017-12-03 13:30:58,2458091.0631713,4
164.460572,-11.576662,5.5971,5.5584,0.4326,10.1202,16.51,1,164.215,-11.218,20171209519549,368,8,3,30,2,zr,342519643015,342,34251964,1,o,2017-12-09 12:28:17,2458097.0196412,5
164.745471,-12.014215,5.5939,5.462,0.4245,10.1212,16.47,1,165.092,-12.270,20171215542292,368,4,1,12,2,zr,348542381215,348,34854238,1,o,2017-12-15 13:01:02,2458103.0423843,6
165.01989,-12.942348,5.586,5.2283,0.2059,9.7208,16.35,1,165.082,-13.139,20171230424514,368,4,4,15,1,zg,363424521515,363,36342452,1,o,2017-12-30 10:11:19,2458117.9245255,7
165.019713,-12.944239,5.586,5.2278,0.2033,9.7191,16.35,1,165.083,-13.138,20171230459491,368,4,4,15,1,zg,363459491515,363,36345949,1,o,2017-12-30 11:01:40,2458117.9594907,8
157.921871,-12.096592,5.5398,4.626,0.194,4.4976,15.77,1,158.022,-12.264,20180322250822,367,4,1,12,2,zr,445250831215,445,44525083,1,o,2018-03-22 06:01:12,2458199.7508333,9
157.919598,-12.095148,5.5398,4.6261,0.1986,4.5001,15.77,1,158.023,-12.266,20180322272361,367,4,1,12,2,zr,445272361215,445,44527236,1,o,2018-03-22 06:32:12,2458199.7723611,10
157.156968,-11.542092,5.535,4.6631,0.3286,5.4935,15.85,1,157.170,-11.214,20180330284363,367,8,3,30,1,zg,453284373015,453,45328437,1,o,2018-03-30 06:49:30,2458207.784375,11
157.15603,-11.541354,5.535,4.6631,0.3269,5.4948,15.85,1,157.171,-11.215,20180330294815,367,8,3,30,1,zg,453294823015,453,45329482,1,o,2018-03-30 07:04:33,2458207.7948264,12
156.907694,-11.331445,5.5333,4.6811,0.2648,5.8846,15.88,1,157.153,-11.221,20180402261782,367,8,3,30,1,zg,456261793015,456,45626179,1,o,2018-04-02 06:16:59,2458210.761794,13
156.907618,-11.33138,5.5333,4.6811,0.2862,5.8847,15.88,1,156.642,-11.213,20180402262708,366,5,4,19,1,zg,456262701915,456,45626270,1,o,2018-04-02 06:18:18,2458210.7627083,14
156.906481,-11.330407,5.5332,4.6812,0.2841,5.8865,15.88,1,156.642,-11.215,20180402276366,366,5,4,19,1,zg,456276381915,456,45627638,1,o,2018-04-02 06:38:00,2458210.7763889,15
156.906406,-11.330342,5.5332,4.6812,0.2645,5.8867,15.88,1,157.152,-11.222,20180402277292,367,8,3,30,1,zg,456277303015,456,45627730,1,o,2018-04-02 06:39:19,2458210.7773032,16
156.536881,-10.977276,5.5303,4.7162,0.244,6.5392,15.94,1,156.639,-11.200,20180407243958,366,5,4,19,2,zr,461243961915,461,46124396,1,o,2018-04-07 05:51:19,2458215.7439699,17
156.346628,-10.768388,5.5285,4.7397,0.5122,6.9192,15.97,1,156.628,-10.338,20180410193368,366,5,1,16,2,zr,464193371615,464,46419337,1,o,2018-04-10 04:38:28,2458218.6933796,18
156.344942,-10.766513,5.5285,4.7399,0.5108,6.9226,15.97,1,156.629,-10.339,20180410219954,366,5,1,16,2,zr,464219951615,464,46421995,1,o,2018-04-10 05:16:44,2458218.7199537,19
156.077327,-10.420102,5.5254,4.7839,0.3298,7.5373,16.02,1,155.751,-10.344,20180415178495,366,5,2,17,2,zr,469178511715,469,46917851,1,o,2018-04-15 04:17:04,2458223.6785185,20
155.845488,-10.015855,5.5218,4.8436,0.3281,8.2239,16.08,1,155.748,-10.330,20180421163738,366,5,2,17,1,zg,475163731715,475,47516373,1,o,2018-04-21 03:55:47.561,2458229.6637384,21
155.844671,-10.014216,5.5218,4.8438,0.3286,8.2267,16.08,1,155.752,-10.330,20180421188623,366,5,2,17,2,zr,475188631715,475,47518863,1,o,2018-04-21 04:31:38.501,2458229.6886343,22
155.71655,-9.632737,5.5181,4.9099,0.3289,8.8377,16.14,1,155.741,-9.305,20180427168924,366,9,3,34,1,zg,481168963415,481,48116896,1,o,2018-04-27 04:03:19.078,2458235.6689699,23
155.716216,-9.631396,5.5181,4.9102,0.327,8.8398,16.14,1,155.742,-9.306,20180427190729,366,9,3,34,1,zg,481190743415,481,48119074,1,o,2018-04-27 04:34:40.456,2458235.6907407,24
155.691366,-9.451799,5.5163,4.9452,0.1592,9.1131,16.17,1,155.742,-9.301,20180430168206,366,9,3,34,1,zg,484168213415,484,48416821,1,o,2018-04-30 04:02:14.375,2458238.6682176,25
155.718938,-9.11464,5.5125,5.0191,0.1939,9.5969,16.23,1,155.742,-9.307,20180506152674,366,9,3,34,2,zr,490152683415,490,49015268,1,o,2018-05-06 03:39:52.605,2458244.6526852,26
155.719361,-9.112533,5.5125,5.0196,0.1996,9.5999,16.23,1,155.744,-9.311,20180506192025,366,9,3,34,1,zg,490192023415,490,49019202,1,o,2018-05-06 04:36:31.622,2458244.6920255,27
155.772698,-8.955605,5.5106,5.0586,0.3467,9.8096,16.26,1,155.744,-9.301,20180509213819,366,9,3,34,2,zr,493213833415,493,49321383,1,o,2018-05-09 05:07:55.416,2458247.713831,28
156.181872,-8.470213,5.5038,5.207,0.4279,10.3699,16.34,1,156.609,-8.403,20180520162014,366,9,1,32,1,zg,504162013215,504,50416201,1,o,2018-05-20 03:53:18.791,2458258.6620139,29
156.183328,-8.469107,5.5037,5.2074,0.4271,10.3711,16.34,1,156.610,-8.406,20180520190972,366,9,1,32,2,zr,504190983215,504,50419098,1,o,2018-05-20 04:35:01.428,2458258.6909838,30
188.403235,-17.940461,5.3743,5.9642,0.5943,8.0139,16.47,1,188.862,-17.538,20181125545741,321,8,2,29,2,zr,693545842915,693,69354584,1,o,2018-11-25 13:06:01.465,2458448.0458449,31
188.404073,-17.94091,5.3743,5.9641,0.5944,8.0144,16.47,1,188.863,-17.538,20181125550845,321,8,2,29,2,zr,693550942915,693,69355094,1,o,2018-11-25 13:13:22.320,2458448.0509491,32
188.40491,-17.941358,5.3743,5.964,0.595,8.0149,16.47,1,188.864,-17.538,20181125555949,321,8,2,29,2,zr,693556052915,693,69355605,1,o,2018-11-25 13:20:43.567,2458448.0560532,33
188.405749,-17.941808,5.3743,5.964,0.5954,8.0153,16.47,1,188.864,-17.538,20181125561065,321,8,2,29,2,zr,693561162915,693,69356116,1,o,2018-11-25 13:28:05.212,2458448.061169,34
188.731097,-18.114488,5.3729,5.939,0.3135,8.2014,16.47,1,188.606,-18.405,20181127540660,320,5,4,19,2,zr,695540651915,695,69554065,1,o,2018-11-27 12:58:33.535,2458450.0406597,35
188.732303,-18.115142,5.3729,5.9389,0.3112,8.2021,16.47,1,188.851,-18.406,20181127548032,321,8,3,30,2,zr,695548133015,695,69554813,1,o,2018-11-27 13:09:19.839,2458450.0481366,36
188.733105,-18.115577,5.3729,5.9389,0.3105,8.2026,16.47,1,188.852,-18.406,20181127553021,321,8,3,30,2,zr,695553113015,695,69555311,1,o,2018-11-27 13:16:29.989,2458450.0531134,37
188.733909,-18.116013,5.3729,5.9388,0.3097,8.203,16.47,1,188.852,-18.405,20181127557998,321,8,3,30,2,zr,695558103015,695,69555810,1,o,2018-11-27 13:23:40.744,2458450.0581019,38
188.734713,-18.116449,5.3729,5.9387,0.3089,8.2035,16.47,1,188.853,-18.405,20181127562986,321,8,3,30,2,zr,695563093015,695,69556309,1,o,2018-11-27 13:30:51.790,2458450.0630903,39
191.655627,-19.782344,5.3582,5.6587,0.3088,9.7597,16.44,1,191.719,-19.480,20181217521597,321,3,1,8,1,zg,715521710815,715,71552171,1,o,2018-12-17 12:31:16.773,2458470.021713,40
192.024724,-20.013756,5.356,5.6135,0.4478,9.9317,16.43,1,191.720,-20.359,20181220482315,321,3,4,11,1,zg,718482311115,718,71848231,1,o,2018-12-20 11:34:32.708,2458472.9823148,41
193.035162,-20.689603,5.3493,5.4709,0.3346,10.3467,16.39,1,192.771,-20.916,20181229554595,271,14,2,53,2,zr,727554645315,727,72755464,1,o,2018-12-29 13:18:41.533,2458482.0546412,42
193.988666,-21.426587,5.3411,5.2928,0.4347,10.5972,16.32,1,193.710,-21.777,20190109536238,271,14,4,55,1,zg,738536235515,738,73853623,1,o,2019-01-09 12:52:11.669,2458493.0362384,43
194.059924,-21.4889,5.3403,5.2763,0.4445,10.6051,16.32,1,193.709,-21.791,20190110542442,271,14,4,55,1,zg,739542595515,739,73954259,1,o,2019-01-10 13:01:20.056,2458494.0425926,44
194.609879,-22.050766,5.3329,5.1138,0.31,10.5372,16.24,1,194.784,-21.787,20190120500486,271,13,3,50,2,zr,749500675015,749,74950067,1,o,2019-01-20 12:00:58.542,2458504.0006713,45
194.610654,-22.051812,5.3329,5.1135,0.3135,10.5367,16.24,1,194.787,-21.785,20190120521088,271,13,3,50,2,zr,749521085015,749,74952108,1,o,2019-01-20 12:30:22.687,2458504.021088,46
194.686593,-22.152746,5.3314,5.0808,0.3915,10.4895,16.23,1,194.781,-21.772,20190122542292,271,13,3,50,2,zr,751542345015,751,75154234,1,o,2019-01-22 13:00:59.565,2458506.0423495,47
194.718453,-22.198974,5.3306,5.0654,0.4306,10.4632,16.22,1,194.779,-21.773,20190123500741,271,13,3,50,1,zg,752501205015,752,75250120,1,o,2019-01-23 12:01:44.295,2458507.0012037,48
194.718493,-22.199039,5.3306,5.0654,0.431,10.4631,16.22,1,194.779,-21.773,20190123502569,271,13,3,50,1,zg,752502565015,752,75250256,1,o,2019-01-23 12:03:42.794,2458507.0025694,49
194.719692,-22.20102,5.3306,5.0647,0.4341,10.4618,16.22,1,194.783,-21.772,20190123544144,271,13,3,50,2,zr,752544145015,752,75254414,1,o,2019-01-23 13:03:34.821,2458507.0441435,50
194.719719,-22.201063,5.3306,5.0647,0.4342,10.4618,16.22,1,194.783,-21.772,20190123545058,271,13,3,50,2,zr,752545055015,752,75254505,1,o,2019-01-23 13:04:53.581,2458507.0450579,51
194.837847,-22.42044,5.3269,4.9863,0.4172,10.2843,16.17,1,194.797,-22.837,20190128463819,271,9,2,33,1,zg,757463813315,757,75746381,1,o,2019-01-28 11:07:54.737,2458511.9638194,52
194.852581,-22.461121,5.3261,4.9706,0.3742,10.2398,16.17,1,194.792,-22.832,20190129459039,271,9,2,33,2,zr,758459173315,758,75845917,1,o,2019-01-29 11:01:13.792,2458512.9591782,53
194.852591,-22.461159,5.3261,4.9706,0.374,10.2398,16.17,1,194.792,-22.831,20190129460093,271,9,2,33,2,zr,758460093315,758,75846009,1,o,2019-01-29 11:02:32.874,2458512.9600926,54
194.784066,-22.843186,5.3171,4.7889,0.0275,9.4727,16.04,1,194.799,-22.820,20190210459039,271,9,2,33,2,zr,770459253315,770,77045925,1,o,2019-02-10 11:01:20.431,2458524.9592593,55
194.783953,-22.843281,5.3171,4.7888,0.0277,9.4724,16.04,1,194.799,-22.820,20190210463368,271,9,2,33,2,zr,770463363315,770,77046336,1,o,2019-02-10 11:07:15.708,2458524.9633681,56
194.727924,-22.88643,5.3155,4.7599,0.0956,9.3018,16.02,1,194.802,-22.820,20190212480602,271,9,2,33,2,zr,772480763315,772,77248076,1,o,2019-02-12 11:32:18.650,2458526.9807639,57
194.080787,-23.005079,5.3057,4.5901,0.3755,7.944,15.87,1,193.718,-22.834,20190225396389,271,10,1,36,1,zg,785396483615,785,78539648,1,o,2019-02-25 09:30:56.343,2458539.8964815,58
194.009851,-23.002357,5.305,4.5781,0.3153,7.8195,15.85,1,193.719,-22.837,20190226408808,271,10,1,36,1,zg,786408803615,786,78640880,1,o,2019-02-26 09:48:41.861,2458540.9088079,59
194.00285,-23.001996,5.3049,4.577,0.3061,7.8076,15.85,1,193.723,-22.838,20190226502766,271,10,1,36,2,zr,786502773615,786,78650277,1,o,2019-02-26 12:04:00.435,2458541.0027778,60
192.350487,-22.649251,5.2912,4.4029,0.4446,5.3113,15.62,1,192.783,-22.846,20190316334201,271,10,2,37,2,zr,804334653715,804,80433465,1,o,2019-03-16 08:01:54.104,2458558.8346528,61
192.3457,-22.647747,5.2912,4.4026,0.4513,5.3049,15.62,1,192.786,-22.845,20190316376736,271,10,2,37,1,zg,804376893715,804,80437689,1,o,2019-03-16 09:02:44.527,2458558.8768981,62
191.189706,-22.209452,5.2836,4.3411,0.5568,3.9056,15.49,1,190.785,-21.798,20190326314317,271,15,3,58,2,zr,814314375815,814,81431437,1,o,2019-03-26 07:32:42.162,2458568.814375,63
191.179577,-22.205194,5.2835,4.3407,0.5542,3.8953,15.49,1,190.790,-21.785,20190326395856,271,15,3,58,1,zg,814395865815,814,81439586,1,o,2019-03-26 09:30:03.292,2458568.8958681,64
190.452633,-21.869149,5.2789,4.3174,0.3224,3.2633,15.43,1,190.790,-21.792,20190401326806,271,15,3,58,2,zr,820326805815,820,82032680,1,o,2019-04-01 07:50:36.979,2458574.8268056,65
190.449262,-21.867526,5.2789,4.3174,0.3245,3.2611,15.43,1,190.789,-21.792,20190401353403,271,15,3,58,1,zg,820353415815,820,82035341,1,o,2019-04-01 08:28:55.227,2458574.8534144,66
190.449148,-21.867471,5.2789,4.3174,0.3243,3.261,15.43,1,190.789,-21.792,20190401354317,271,15,3,58,1,zg,820354315815,820,82035431,1,o,2019-04-01 08:30:13.270,2458574.8543171,67
189.476677,-21.345543,5.2728,4.3026,0.4868,2.9872,15.4,1,189.735,-20.923,20190409271366,271,16,1,60,2,zr,828271446015,828,82827144,1,o,2019-04-09 06:30:53.696,2458582.7714468,68
189.352553,-21.272674,5.272,4.302,0.5127,3.0131,15.4,1,189.744,-20.913,20190410297720,271,16,1,60,2,zr,829297736015,829,82929773,1,o,2019-04-10 07:08:44.632,2458583.7977315,69
189.345361,-21.268501,5.2719,4.302,0.5058,3.0151,15.4,1,189.739,-20.921,20190410355752,271,16,1,60,1,zg,829355916015,829,82935591,1,o,2019-04-10 08:32:31.246,2458583.8559144,70
189.11636,-21.129602,5.2705,4.3018,0.371,3.1018,15.41,1,188.809,-20.894,20190412271701,271,16,2,61,1,zg,831272066115,831,83127206,1,o,2019-04-12 06:31:46.162,2458585.7720602,71
189.113747,-21.128032,5.2704,4.3018,0.3653,3.103,15.41,1,188.815,-20.893,20190412293322,271,16,2,61,2,zr,831293486115,831,83129348,1,o,2019-04-12 07:02:37.632,2458585.7934838,72
188.764634,-20.905695,5.2681,4.3038,0.0406,3.3246,15.43,1,188.807,-20.896,20190415271389,271,16,2,61,1,zg,834271686115,834,83427168,1,o,2019-04-15 06:31:14.358,2458588.7716898,73
188.76458,-20.905661,5.2681,4.3038,0.3378,3.3246,15.43,1,188.403,-20.894,20190415272141,270,13,1,48,1,zg,834272144815,834,83427214,1,o,2019-04-15 06:31:53.796,2458588.7721412,74
188.764525,-20.905626,5.2681,4.3038,0.0407,3.3247,15.43,1,188.806,-20.895,20190415272593,271,16,2,61,1,zg,834272606115,834,83427260,1,o,2019-04-15 06:32:33.230,2458588.7726042,75
188.756983,-20.900797,5.2681,4.3038,0.0556,3.3305,15.43,1,188.816,-20.895,20190415336134,271,16,2,61,2,zr,834336146115,834,83433614,1,o,2019-04-15 08:04:03.696,2458588.8361458,76
188.756928,-20.900762,5.2681,4.3038,0.3232,3.3306,15.43,1,188.411,-20.894,20190415336597,270,13,1,48,2,zr,834336604815,834,83433660,1,o,2019-04-15 08:04:43.134,2458588.8366088,77
188.649646,-20.829482,5.2674,4.305,0.1625,3.4191,15.43,1,188.809,-20.894,20190416271470,271,16,2,61,2,zr,835271786115,835,83527178,1,o,2019-04-16 06:31:22.135,2458589.7717824,78
188.315012,-20.598474,5.265,4.3103,0.4152,3.7484,15.46,1,188.639,-20.316,20190419250602,320,1,4,3,2,zr,838250980315,838,83825098,1,o,2019-04-19 06:01:25.846,2458592.7509838,79
187.683107,-20.119345,5.2604,4.3288,0.2132,4.558,15.52,1,187.723,-20.330,20190425251435,320,1,3,2,1,zg,844251430215,844,84425143,1,o,2019-04-25 06:02:04.670,2458598.7514352,80
187.678602,-20.1158,5.2604,4.3289,0.2194,4.5645,15.52,1,187.734,-20.330,20190425295139,320,1,3,2,2,zr,844295150215,844,84429515,1,o,2019-04-25 07:05:01.352,2458598.7951505,81
187.486009,-19.956015,5.2588,4.3372,0.4364,4.8547,15.54,1,187.726,-20.330,20190427262419,320,1,3,2,1,zg,846262520215,846,84626252,1,o,2019-04-27 06:18:02.755,2458600.7625231,82
187.481873,-19.952603,5.2588,4.3374,0.4386,4.861,15.54,1,187.721,-20.330,20190427304201,320,1,3,2,2,zr,846304300215,846,84630430,1,o,2019-04-27 07:18:12.566,2458600.8043056,83
187.393775,-19.876769,5.2581,4.3417,0.52,5.0005,15.56,1,187.716,-19.455,20190428234792,320,1,2,1,1,zg,847234790115,847,84723479,1,o,2019-04-28 05:38:06.487,2458601.7347917,84
186.870932,-19.387099,5.2534,4.3747,0.2213,5.9146,15.63,1,186.661,-19.487,20190504230266,320,2,1,4,2,zr,853230260415,853,85323026,1,o,2019-05-04 05:31:35.761,2458607.7302662,85
186.865287,-19.381546,5.2533,4.3752,0.2131,5.9251,15.63,1,186.670,-19.489,20190504298241,320,2,1,4,1,zg,853298240415,853,85329824,1,o,2019-05-04 07:09:28.376,2458607.7982407,86
186.20325,-18.591655,5.2456,4.4493,0.4502,7.3863,15.74,1,186.655,-18.452,20190514189525,320,6,4,23,1,zg,863189532315,863,86318953,1,o,2019-05-14 04:32:56.345,2458617.689537,87
186.199857,-18.586975,5.2456,4.4499,0.4459,7.395,15.74,1,186.648,-18.453,20190514249826,320,6,4,23,2,zr,863249822315,863,86324982,1,o,2019-05-14 05:59:45.859,2458617.7498264,88
185.796879,-16.925127,5.2261,4.722,0.3858,10.1764,16.01,1,185.749,-16.543,20190608167153,320,10,3,38,1,zg,888167233815,888,88816723,1,o,2019-06-08 04:00:49.554,2458642.6672338,89
185.797721,-16.922765,5.226,4.7226,0.3804,10.18,16.01,1,185.748,-16.546,20190608211424,320,10,3,38,2,zr,888211433815,888,88821143,1,o,2019-06-08 05:04:28.248,2458642.7114352,90
185.875918,-16.77005,5.2237,4.7612,0.2519,10.4008,16.04,1,185.755,-16.547,20190611193044,320,10,3,38,1,zg,891193043815,891,89119304,1,o,2019-06-11 04:37:59.655,2458645.693044,91
186.021237,-16.584196,5.2206,4.814,0.2602,10.6558,16.07,1,185.754,-16.539,20190615171447,320,10,3,38,1,zg,895171453815,895,89517145,1,o,2019-06-15 04:06:54.202,2458649.6714583,92
186.022931,-16.582311,5.2205,4.8146,0.2667,10.6584,16.07,1,185.747,-16.545,20190615213854,320,10,3,38,2,zr,895213853815,895,89521385,1,o,2019-06-15 05:07:57.985,2458649.7138542,93
186.809326,-16.123668,5.2103,4.9946,0.4464,11.1783,16.17,1,186.646,-15.706,20190628172836,320,10,1,36,2,zr,908172833615,908,90817283,1,o,2019-06-28 04:08:53.293,2458662.6728356,94
186.811067,-16.12305,5.2103,4.9949,0.445,11.1788,16.17,1,186.643,-15.709,20190628195637,320,10,1,36,1,zg,908195643615,908,90819564,1,o,2019-06-28 04:41:44.064,2458662.6956481,95
231.349384,-25.936921,5.0232,4.8147,0.3109,11.2781,16.02,1,231.307,-25.629,20200221519005,276,5,3,18,2,zr,1146519101815,1146,114651910,1,o,2020-02-21 12:27:31.861,2458901.0191088,96
231.438996,-25.7452,4.9922,4.2161,0.1687,7.8721,15.55,1,231.302,-25.631,20200402396435,276,5,3,18,2,zr,1187396751815,1187,118739675,1,o,2020-04-02 09:31:20.644,2458941.8967593,97
229.156217,-24.808117,4.9751,4.0134,0.0786,3.7895,15.18,1,229.238,-24.785,20200425338079,276,6,2,21,1,zg,1210338092115,1210,121033809,1,o,2020-04-25 08:06:51.546,2458964.8380903,98
229.148389,-24.804822,4.9751,4.013,0.0921,3.7773,15.18,1,229.247,-24.784,20200425399375,276,6,2,21,2,zr,1210399372115,1210,121039937,1,o,2020-04-25 09:35:06.894,2458964.899375,99
227.729616,-24.163619,4.967,3.9671,0.5836,1.7278,14.99,1,228.167,-23.739,20200506292477,276,11,4,43,1,zg,1221292964315,1221,122129296,1,o,2020-05-06 07:01:52.242,2458975.792963,100
227.717928,-24.158234,4.967,3.9669,0.5913,1.7144,14.99,1,228.167,-23.733,20200506377650,276,11,4,43,2,zr,1221377814315,1221,122137781,1,o,2020-05-06 09:04:03.604,2458975.8778125,101
225.353454,-22.933893,4.9539,3.9683,0.4226,3.0185,15.09,1,224.908,-22.834,20200524292465,275,9,1,32,2,zr,1239292803215,1239,123929280,1,o,2020-05-24 07:01:38.608,2458993.7928009,102
225.353334,-22.933826,4.9538,3.9683,0.1664,3.0187,15.09,1,225.217,-22.826,20200524293738,276,12,2,45,2,zr,1239293734515,1239,123929373,1,o,2020-05-24 07:02:59.719,2458993.7937384,103
224.99283,-22.722841,4.9517,3.9777,0.223,3.6095,15.14,1,225.207,-22.827,20200527250602,276,12,2,45,2,zr,1242250844515,1242,124225084,1,o,2020-05-27 06:01:13.350,2458996.7508449,104
224.985028,-22.718305,4.9517,3.9779,0.2427,3.6225,15.14,1,225.220,-22.827,20200527314144,276,12,2,45,1,zg,1242314304515,1242,124231430,1,o,2020-05-27 07:32:36.105,2458996.8143056,105
224.874102,-22.651449,4.951,3.9814,0.1882,3.8102,15.16,1,224.905,-22.838,20200528251528,275,9,1,32,2,zr,1243251523215,1243,124325152,1,o,2020-05-28 06:02:12.548,2458997.7515278,106
222.912048,-21.228315,4.9359,4.1197,0.2791,7.698,15.46,1,222.880,-20.951,20200618198252,275,14,1,52,1,zg,1264198415215,1264,126419841,1,o,2020-06-18 04:45:43.756,2459018.6984144,107
222.729041,-21.044643,4.9337,4.1481,0.175,8.1755,15.5,1,222.885,-20.949,20200621211493,275,14,1,52,1,zg,1267211495215,1267,126721149,1,o,2020-06-21 05:04:33.204,2459021.7114931,108
222.727852,-21.043441,4.9337,4.1483,0.174,8.1786,15.5,1,222.884,-20.949,20200621231551,275,14,1,52,2,zr,1267231555215,1267,126723155,1,o,2020-06-21 05:33:26.477,2459021.7315509,109
222.576268,-20.870461,4.9316,4.1781,0.2985,8.622,15.54,1,222.885,-20.948,20200624192650,275,14,1,52,1,zg,1270192655215,1270,127019265,1,o,2020-06-24 04:37:25.890,2459024.6926505,110
222.575363,-20.869418,4.9316,4.1783,0.2969,8.6247,15.54,1,222.882,-20.949,20200624210706,275,14,1,52,2,zr,1270210865215,1270,127021086,1,o,2020-06-24 05:03:39.512,2459024.7108681,111
222.489873,-20.758175,4.9302,4.1991,0.5565,8.9065,15.56,1,222.891,-20.349,20200626191644,325,1,3,2,2,zr,1272191640215,1272,127219164,1,o,2020-06-26 04:35:58.802,2459026.6916435,112
222.488975,-20.757022,4.9302,4.1994,0.5662,8.9094,15.56,1,222.908,-20.349,20200626212454,325,1,3,2,1,zg,1272212460215,1272,127221246,1,o,2020-06-26 05:05:57.086,2459026.7124653,113
222.450833,-20.70243,4.9295,4.2102,0.4705,9.0467,15.58,1,222.879,-20.951,20200627209919,275,14,1,52,1,zg,1273209915215,1273,127320991,1,o,2020-06-27 05:02:17.380,2459027.709919,114
222.449109,-20.700052,4.9294,4.2106,0.4794,9.0528,15.58,1,222.886,-20.952,20200627253461,275,14,1,52,2,zr,1273253475215,1273,127325347,1,o,2020-06-27 06:05:00.127,2459027.7534722,115
222.255306,-20.253196,4.9231,4.3154,0.4027,10.1484,15.68,1,221.843,-20.367,20200706252708,325,2,4,7,2,zr,1282252700715,1282,128225270,1,o,2020-07-06 06:03:54.377,2459036.7527083,116
222.250571,-20.126626,4.921,4.352,0.4374,10.4477,15.71,1,221.856,-20.360,20200709171227,325,2,4,7,1,zg,1285171220715,1285,128517122,1,o,2020-07-09 04:06:35.091,2459039.6712269,117
222.25059,-20.124153,4.921,4.3527,0.4579,10.4536,15.72,1,221.836,-20.367,20200709229861,325,2,4,7,2,zr,1285229940715,1285,128522994,1,o,2020-07-09 05:31:07.999,2459039.7299421,118
272.047216,-19.634714,4.7658,4.6628,0.1866,12.0667,15.87,1,272.101,-19.456,20210322500694,332,1,2,1,2,zr,1541500700115,1541,154150070,1,o,2021-03-22 12:01:01.129,2459296.000706,119
272.532269,-19.421183,4.7634,4.5833,0.4096,12.0553,15.83,1,272.100,-19.464,20210327463588,332,1,2,1,2,zr,1546463580115,1546,154646358,1,o,2021-03-27 11:07:34.582,2459300.963588,120
272.534039,-19.420306,4.7634,4.583,0.4081,12.0551,15.83,1,272.103,-19.462,20210327483866,332,1,2,1,1,zg,1546483880115,1546,154648388,1,o,2021-03-27 11:36:48.929,2459300.9838889,121
272.704941,-19.333264,4.7624,4.5514,0.3213,12.0296,15.82,1,273.018,-19.459,20210329463484,332,1,1,0,2,zr,1548463480015,1548,154846348,1,o,2021-03-29 11:07:25.856,2459302.9634838,122
272.864223,-19.244367,4.7615,4.5196,0.4167,11.9915,15.8,1,273.254,-19.440,20210331462986,333,4,2,13,2,zr,1550462981315,1550,155046298,1,o,2021-03-31 11:06:43.070,2459304.9629861,123
272.867028,-19.242679,4.7614,4.519,0.2481,11.9906,15.8,1,273.016,-19.448,20210331500660,332,1,1,0,1,zg,1550501120015,1550,155050112,1,o,2021-03-31 12:01:37.977,2459305.0011227,124
273.203642,-19.017292,4.7591,4.4406,0.4666,11.8398,15.75,1,273.021,-19.451,20210405480069,332,1,1,0,2,zr,1555480400015,1555,155548040,1,o,2021-04-05 11:31:47.376,2459309.9804051,125
273.492302,-18.740098,4.7563,4.3483,0.4,11.5507,15.69,1,273.278,-18.396,20210411462731,333,8,3,30,1,zg,1561462743015,1561,156146274,1,o,2021-04-11 11:06:21.152,2459315.9627431,126
273.559317,-18.647222,4.7553,4.3184,0.3667,11.4287,15.67,1,273.277,-18.397,20210413439734,333,8,3,30,2,zr,1563439733015,1563,156343973,1,o,2021-04-13 10:33:13.822,2459317.9397338,127
273.560424,-18.645327,4.7553,4.3178,0.3676,11.426,15.67,1,273.277,-18.395,20210413480035,333,8,3,30,1,zg,1563480273015,1563,156348027,1,o,2021-04-13 11:31:36.504,2459317.9802778,128
273.634279,-18.503429,4.7539,4.2732,0.3588,11.2148,15.64,1,273.275,-18.390,20210416479884,333,8,3,30,2,zr,1566480123015,1566,156648012,1,o,2021-04-16 11:31:23.921,2459320.9801273,129
273.658576,-18.074801,4.7499,4.146,0.4813,10.4009,15.53,1,273.277,-18.392,20210425439398,333,8,3,30,2,zr,1575439423015,1575,157543942,1,o,2021-04-25 10:32:46.163,2459329.9394213,130
273.47441,-17.737731,4.7467,4.0545,0.2621,9.5754,15.44,1,273.308,-17.530,20210502438773,333,8,2,29,1,zg,1582438782915,1582,158243878,1,o,2021-05-02 10:31:51.972,2459336.9387847,131
