ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
254.410753,-5.446979,5.5522,6.1348,0.2785,7.9409,17.6,1,254.465,-5.720,20171019092419,1425,9,4,35,2,zr,291092433515,291,29109243,1,o,2017-10-19 02:13:06,2458045.5924306,0
284.459289,-3.159428,5.5328,5.5561,0.4243,10.3264,17.5,1,284.884,-3.182,20180329445926,436,6,2,21,1,zg,452445992115,452,45244599,1,o,2018-03-29 10:42:14,2458206.9459954,1
284.466807,-3.153893,5.5328,5.5548,0.42,10.328,17.5,1,284.887,-3.173,20180329531042,436,6,2,21,1,zg,452531052115,452,45253105,1,o,2018-03-29 12:44:43,2458207.0310532,2
284.550214,-3.092759,5.5326,5.5408,0.3449,10.3463,17.5,1,284.886,-3.173,20180330468171,436,6,2,21,1,zg,453468202115,453,45346820,1,o,2018-03-30 11:14:13,2458207.968206,3
284.555221,-3.088949,5.5326,5.5399,0.3423,10.3473,17.5,1,284.889,-3.168,20180330526609,436,6,2,21,1,zg,453526622115,453,45352662,1,o,2018-03-30 12:38:20,2458208.0266204,4
284.636541,-3.027451,5.5324,5.5258,0.2789,10.3636,17.49,1,284.867,-3.184,20180331467292,436,6,2,21,1,zg,454467302115,454,45446730,1,o,2018-03-31 11:12:55,2458208.9673032,5
284.723872,-2.959114,5.5323,5.5101,0.2615,10.3793,17.49,1,284.869,-3.176,20180401510683,436,6,2,21,1,zg,455510692115,455,45551069,1,o,2018-04-01 12:15:24,2458210.0106944,6
284.72503,-2.958169,5.5323,5.5099,0.261,10.3794,17.49,1,284.870,-3.175,20180401525104,436,6,2,21,1,zg,455525112115,455,45552511,1,o,2018-04-01 12:36:10,2458210.0251157,7
284.804683,-2.893768,5.5321,5.4952,0.2892,10.392,17.48,1,284.869,-3.176,20180402506632,436,6,2,21,1,zg,456506632115,456,45650663,1,o,2018-04-02 12:09:33,2458211.0066319,8
284.806208,-2.89248,5.5321,5.4949,0.2886,10.3922,17.48,1,284.871,-3.174,20180402526238,436,6,2,21,1,zg,456526262115,456,45652626,1,o,2018-04-02 12:37:49,2458211.0262616,9
284.884016,-2.827352,5.5319,5.48,0.3518,10.4027,17.48,1,284.870,-3.179,20180403517419,436,6,2,21,1,zg,457517412115,457,45751741,1,o,2018-04-03 12:25:05,2458212.017419,10
284.884477,-2.826948,5.5319,5.4799,0.3516,10.4027,17.48,1,284.870,-3.178,20180403523565,436,6,2,21,1,zg,457523562115,457,45752356,1,o,2018-04-03 12:33:56,2458212.0235648,11
285.356626,-2.368368,5.5307,5.3753,0.4537,10.4126,17.44,1,285.734,-2.117,20180410484306,436,10,4,39,2,zr,464484323915,464,46448432,1,o,2018-04-10 11:37:26,2458218.9843287,12
285.923371,-1.340548,5.5279,5.1422,0.2127,9.998,17.32,1,285.734,-1.244,20180426400475,436,10,1,36,1,zg,480400483615,480,48040048,1,o,2018-04-26 09:36:42.321,2458234.9004861,13
285.934742,-1.276087,5.5277,5.1276,0.2013,9.9494,17.31,1,285.735,-1.254,20180427437373,436,10,1,36,1,zg,481437383615,481,48143738,1,o,2018-04-27 10:29:50.265,2458235.9373843,14
285.947886,-1.155544,5.5274,5.1002,0.2352,9.8508,17.29,1,285.733,-1.252,20180429395937,436,10,1,36,1,zg,483396133615,483,48339613,1,o,2018-04-29 09:30:26.614,2458237.8961343,15
285.948011,-1.150452,5.5274,5.0991,0.231,9.8463,17.29,1,285.738,-1.246,20180429479271,436,10,1,36,1,zg,483479513615,483,48347951,1,o,2018-04-29 11:30:30.070,2458237.9795139,16
285.862308,-0.623037,5.5257,4.979,0.4266,9.2753,17.21,1,285.740,-0.215,20180508461771,436,14,4,55,1,zg,492461785515,492,49246178,1,o,2018-05-08 11:04:58.398,2458246.9617824,17
285.840075,-0.570991,5.5255,4.9671,0.3814,9.2054,17.2,1,285.738,-0.204,20180509395521,436,14,4,55,1,zg,493395525515,493,49339552,1,o,2018-05-09 09:29:33.516,2458247.8955208,18
285.331309,0.03837,5.5232,4.8253,0.461,8.1393,17.08,1,285.739,-0.176,20180521418380,436,14,4,55,1,zg,505418395515,505,50541839,1,o,2018-05-21 10:02:29.186,2458259.9183912,19
285.207342,0.127977,5.5228,4.8038,0.4518,7.9339,17.06,1,284.877,-0.180,20180523438183,436,14,3,54,1,zg,507438795415,507,50743879,1,o,2018-05-23 10:31:52.619,2458261.9387963,20
285.204451,0.129856,5.5228,4.8034,0.4487,7.9293,17.06,1,284.879,-0.180,20180523482176,436,14,3,54,2,zr,507482185415,507,50748218,1,o,2018-05-23 11:34:21.426,2458261.9821875,21
285.146664,0.16803,5.5226,4.7942,0.436,7.8369,17.05,1,284.873,-0.172,20180524373438,436,14,3,54,2,zr,508373495415,508,50837349,1,o,2018-05-24 08:57:50.869,2458262.8734954,22
285.077458,0.210855,5.5224,4.7838,0.4305,7.7291,17.04,1,284.876,-0.170,20180525397141,436,14,3,54,2,zr,509397215415,509,50939721,1,o,2018-05-25 09:31:59.711,2458263.8972106,23
285.074323,0.212664,5.5224,4.7834,0.4276,7.7244,17.04,1,284.879,-0.168,20180525441042,436,14,3,54,1,zg,509441045415,509,50944104,1,o,2018-05-25 10:35:06.649,2458263.9410417,24
284.779377,0.368918,5.5216,4.7449,0.3501,7.2908,17.0,1,284.882,0.704,20180529440567,436,14,2,53,1,zg,513440575315,513,51344057,1,o,2018-05-29 10:34:26.925,2458267.9405787,25
284.701421,0.404474,5.5214,4.736,0.3473,7.1822,16.99,1,284.881,0.702,20180530420706,436,14,2,53,2,zr,514420715315,514,51442071,1,o,2018-05-30 10:05:50.246,2458268.9207176,26
284.69623,0.406693,5.5214,4.7354,0.3479,7.1751,16.99,1,284.883,0.700,20180530482928,436,14,2,53,1,zg,514482925315,514,51448292,1,o,2018-05-30 11:35:25.635,2458268.9829282,27
284.452564,0.505129,5.5208,4.7102,0.4714,6.8493,16.96,1,284.878,0.707,20180602383843,436,14,2,53,2,zr,517384325315,517,51738432,1,o,2018-06-02 09:13:26.971,2458271.8843287,28
284.274332,0.56691,5.5204,4.694,0.4114,6.6229,16.94,1,283.891,0.716,20180604379583,436,15,1,56,2,zr,519379595615,519,51937959,1,o,2018-06-04 09:06:37.319,2458273.8795949,29
284.268525,0.56874,5.5204,4.6935,0.4025,6.6157,16.94,1,283.894,0.717,20180604441250,436,15,1,56,1,zg,519441255615,519,51944125,1,o,2018-06-04 10:35:24.546,2458273.94125,30
284.184432,0.595262,5.5202,4.6864,0.3185,6.5122,16.93,1,283.890,0.717,20180605353438,436,15,1,56,2,zr,520353445615,520,52035344,1,o,2018-06-05 08:28:58.161,2458274.8534491,31
284.180262,0.596498,5.5202,4.686,0.3117,6.5071,16.93,1,283.894,0.719,20180605396840,436,15,1,56,1,zg,520396855615,520,52039685,1,o,2018-06-05 09:31:28.046,2458274.8968519,32
283.98964,0.650773,5.5198,4.6711,0.0974,6.2802,16.91,1,283.893,0.658,20180607395081,436,15,1,56,1,zg,522395095615,522,52239509,1,o,2018-06-07 09:28:56.335,2458276.8950926,33
283.987084,0.651433,5.5198,4.6709,0.0963,6.2773,16.91,1,283.895,0.681,20180607420625,436,15,1,56,2,zr,522420635615,522,52242063,1,o,2018-06-07 10:05:43.486,2458276.9206366,34
283.889416,0.676464,5.5196,4.6639,0.0117,6.165,16.9,1,283.895,0.666,20180608414572,436,15,1,56,2,zr,523414575615,523,52341457,1,o,2018-06-08 09:56:59.679,2458277.9145718,35
283.88527,0.677461,5.5196,4.6636,0.0155,6.1603,16.9,1,283.895,0.666,20180608455046,436,15,1,56,1,zg,523455255615,523,52345525,1,o,2018-06-08 10:55:34.517,2458277.9552546,36
283.797754,0.698436,5.5194,4.6576,0.0969,6.0619,16.89,1,283.890,0.668,20180609333171,436,15,1,56,2,zr,524333185615,524,52433318,1,o,2018-06-09 07:59:47.436,2458278.8331829,37
283.693548,0.721593,5.5192,4.6508,0.2026,5.9475,16.88,1,283.891,0.675,20180610356898,436,15,1,56,1,zg,525356895615,525,52535689,1,o,2018-06-10 08:33:56.547,2458279.8568981,38
283.590012,0.742859,5.519,4.6444,0.307,5.8369,16.87,1,283.891,0.679,20180611357685,436,15,1,56,2,zr,526357685615,526,52635768,1,o,2018-06-11 08:35:04.772,2458280.8576852,39
283.584133,0.743987,5.519,4.644,0.3165,5.8308,16.87,1,283.894,0.680,20180611412593,436,15,1,56,1,zg,526412595615,526,52641259,1,o,2018-06-11 09:54:08.986,2458280.9125926,40
283.485115,0.762707,5.5188,4.6382,0.4123,5.7278,16.86,1,283.891,0.692,20180612355926,436,15,1,56,2,zr,527355935615,527,52735593,1,o,2018-06-12 08:32:33.578,2458281.8559375,41
283.482595,0.763152,5.5188,4.6381,0.4162,5.7253,16.86,1,283.893,0.694,20180612379120,436,15,1,56,1,zg,527379135615,527,52737913,1,o,2018-06-12 09:05:57.342,2458281.8791319,42
283.376106,0.781588,5.5186,4.6322,0.3565,5.6178,16.85,1,283.029,0.702,20180613377338,436,15,2,57,1,zg,528377335715,528,52837733,1,o,2018-06-13 09:03:22.677,2458282.877338,43
283.27024,0.798324,5.5184,4.6267,0.2711,5.5141,16.84,1,283.027,0.677,20180614356620,436,15,2,57,2,zr,529356635715,529,52935663,1,o,2018-06-14 08:33:33.365,2458283.8566319,44
283.265379,0.799037,5.5184,4.6264,0.263,5.5095,16.84,1,283.031,0.679,20180614400150,436,15,2,57,1,zg,529400165715,529,52940016,1,o,2018-06-14 09:36:14.157,2458283.900162,45
283.162836,0.813732,5.5182,4.6214,0.1914,5.4123,16.83,1,283.026,0.680,20180615337454,436,15,2,57,2,zr,530337465715,530,53033746,1,o,2018-06-15 08:05:57.426,2458284.8374653,46
283.047483,0.828567,5.518,4.616,0.1441,5.3068,16.82,1,283.028,0.686,20180616376493,436,15,2,57,2,zr,531376495715,531,53137649,1,o,2018-06-16 09:02:09.940,2458285.8764931,47
283.040739,0.829363,5.518,4.6157,0.1631,5.3008,16.82,1,283.030,0.667,20180616435475,436,15,2,57,1,zg,531435475715,531,53143547,1,o,2018-06-16 10:27:05.569,2458285.9354745,48
282.932533,0.841675,5.5177,4.611,0.1926,5.2058,16.81,1,283.029,0.675,20180617400174,436,15,2,57,1,zg,532400175715,532,53240017,1,o,2018-06-17 09:36:15.818,2458286.9001736,49
282.932109,0.841719,5.5177,4.611,0.5748,5.2055,16.81,1,282.538,1.260,20180617403831,487,2,4,7,1,zg,532403840715,532,53240384,1,o,2018-06-17 09:41:32.017,2458286.9038426,50
282.707346,0.862721,5.5173,4.6022,0.3602,5.0202,16.8,1,283.030,0.702,20180619376458,436,15,2,57,1,zg,534376465715,534,53437646,1,o,2018-06-19 09:02:07.010,2458288.8764699,51
282.707236,0.86273,5.5173,4.6022,0.4563,5.0201,16.8,1,282.539,1.287,20180619377407,487,2,4,7,1,zg,534377400715,534,53437740,1,o,2018-06-19 09:03:28.562,2458288.8774074,52
282.597795,0.870825,5.5171,4.5983,0.4839,4.9361,16.79,1,283.026,0.645,20180620325856,436,15,2,57,2,zr,535325865715,535,53532586,1,o,2018-06-20 07:49:15.332,2458289.8258681,53
282.597741,0.870829,5.5171,4.5983,0.3649,4.9361,16.79,1,282.535,1.230,20180620326319,487,2,4,7,2,zr,535326330715,535,53532633,1,o,2018-06-20 07:49:55.056,2458289.826331,54
282.591589,0.871233,5.5171,4.5981,0.363,4.9315,16.79,1,282.539,1.230,20180620378113,487,2,4,7,1,zg,535378110715,535,53537811,1,o,2018-06-20 09:04:29.873,2458289.8781134,55
282.480233,0.878005,5.5169,4.5944,0.3723,4.8506,16.78,1,282.536,1.246,20180621334907,487,2,4,7,2,zr,536334900715,536,53633490,1,o,2018-06-21 08:02:16.690,2458290.8349074,56
282.472375,0.878421,5.5169,4.5942,0.3743,4.8451,16.78,1,282.539,1.247,20180621400521,487,2,4,7,1,zg,536400530715,536,53640053,1,o,2018-06-21 09:36:46.254,2458290.9005324,57
282.363108,0.883649,5.5167,4.5908,0.3952,4.7705,16.78,1,282.536,1.239,20180622332766,487,2,4,7,2,zr,537332770715,537,53733277,1,o,2018-06-22 07:59:12.461,2458291.8327778,58
282.247118,0.887785,5.5165,4.5876,0.3119,4.6963,16.77,1,282.033,0.661,20180623314583,436,16,1,60,2,zr,538314586015,538,53831458,1,o,2018-06-23 07:33:00.807,2458292.8145833,59
282.247062,0.887787,5.5165,4.5876,0.4569,4.6962,16.77,1,282.535,1.243,20180623315035,487,2,4,7,2,zr,538315040715,538,53831504,1,o,2018-06-23 07:33:40.232,2458292.8150463,60
282.235002,0.888128,5.5165,4.5872,0.2993,4.6889,16.77,1,282.039,0.662,20180623414410,436,16,1,60,1,zg,538414426015,538,53841442,1,o,2018-06-23 09:56:46.669,2458292.9144213,61
282.234946,0.888129,5.5165,4.5872,0.4675,4.6889,16.77,1,282.540,1.243,20180623414873,487,2,4,7,1,zg,538414880715,538,53841488,1,o,2018-06-23 09:57:26.094,2458292.9148843,62
282.130372,0.890517,5.5163,4.5846,0.5335,4.627,16.76,1,282.534,1.239,20180624296655,487,2,4,7,2,zr,539296680715,539,53929668,1,o,2018-06-24 07:07:14.524,2458293.7966898,63
282.128232,0.890553,5.5163,4.5845,0.2519,4.6258,16.76,1,282.034,0.657,20180624314225,436,16,1,60,2,zr,539314236015,539,53931423,1,o,2018-06-24 07:32:30.377,2458293.8142361,64
282.125316,0.890602,5.5163,4.5844,0.2486,4.6241,16.76,1,282.035,0.659,20180624338125,436,16,1,60,1,zg,539338136015,539,53933813,1,o,2018-06-24 08:06:55.369,2458293.8381366,65
282.116265,0.890746,5.5163,4.5842,0.5478,4.619,16.76,1,282.539,1.239,20180624412269,487,2,4,7,1,zg,539412280715,539,53941228,1,o,2018-06-24 09:53:41.396,2458293.9122801,66
282.008617,0.891861,5.5161,4.5817,0.2361,4.5607,16.76,1,282.033,0.657,20180625314387,436,16,1,60,2,zr,540314386015,540,54031438,1,o,2018-06-25 07:32:43.899,2458294.8143866,67
282.008448,0.891862,5.5161,4.5817,0.4865,4.5606,16.76,1,281.670,1.241,20180625315752,487,2,3,6,2,zr,540315760615,540,54031576,1,o,2018-06-25 07:34:42.474,2458294.8157639,68
282.003335,0.891885,5.5161,4.5816,0.2256,4.558,16.76,1,282.038,0.669,20180625357431,436,16,1,60,1,zg,540357436015,540,54035743,1,o,2018-06-25 08:34:42.618,2458294.8574306,69
282.002937,0.891887,5.5161,4.5816,0.4882,4.5578,16.76,1,281.673,1.252,20180625360660,487,2,3,6,1,zg,540360670615,540,54036067,1,o,2018-06-25 08:39:22.093,2458294.8606713,70
281.890947,0.891726,5.5159,4.5793,0.2578,4.5026,16.75,1,282.033,0.677,20180626293900,436,16,1,60,2,zr,541293916015,541,54129391,1,o,2018-06-26 07:03:14.026,2458295.793912,71
281.890891,0.891725,5.5159,4.5793,0.43,4.5026,16.75,1,281.670,1.260,20180626294352,487,2,3,6,2,zr,541294360615,541,54129436,1,o,2018-06-26 07:03:53.450,2458295.7943634,72
281.883069,0.891669,5.5159,4.5791,0.2571,4.499,16.75,1,282.037,0.686,20180626357836,436,16,1,60,1,zg,541357836015,541,54135783,1,o,2018-06-26 08:35:17.863,2458295.8578356,73
281.88267,0.891666,5.5158,4.5791,0.4315,4.4988,16.75,1,281.674,1.269,20180626361065,487,2,3,6,1,zg,541361070615,541,54136107,1,o,2018-06-26 08:39:57.137,2458295.8610764,74
281.767653,0.890093,5.5156,4.577,0.4003,4.4483,16.75,1,281.671,1.279,20180627314838,487,2,3,6,2,zr,542314870615,542,54231487,1,o,2018-06-27 07:33:25.827,2458296.8148727,75
281.767596,0.890092,5.5156,4.577,0.3308,4.4483,16.75,1,282.034,0.695,20180627315324,436,16,1,60,2,zr,542315336015,542,54231533,1,o,2018-06-27 07:34:05.152,2458296.8153356,76
281.533396,0.882835,5.5152,4.5734,0.4056,4.3642,16.74,1,281.666,1.266,20180629247095,487,2,3,6,1,zg,544247100615,544,54424710,1,o,2018-06-29 05:55:50.368,2458298.7471065,77
281.522378,0.882373,5.5152,4.5732,0.4157,4.361,16.74,1,281.670,1.271,20180629335602,487,2,3,6,2,zr,544335720615,544,54433572,1,o,2018-06-29 08:03:27.272,2458298.8357292,78
280.912027,0.83776,5.5141,4.5688,0.4164,4.2709,16.73,1,280.541,0.648,20180704334722,435,13,1,48,2,zr,549334734815,549,54933473,1,o,2018-07-04 08:02:01.353,2458303.8347338,79
280.911971,0.837755,5.5141,4.5688,0.4636,4.2709,16.73,1,280.683,1.241,20180704335185,487,3,4,11,2,zr,549335181115,549,54933518,1,o,2018-07-04 08:02:40.678,2458303.8351852,80
280.903983,0.836949,5.5141,4.5687,0.4086,4.2709,16.73,1,280.543,0.646,20180704399155,435,13,1,48,1,zg,549399164815,549,54939916,1,o,2018-07-04 09:34:48.267,2458303.8991667,81
280.903925,0.836943,5.5141,4.5687,0.324,4.2709,16.73,1,281.172,0.655,20180704399618,436,16,2,61,1,zg,549399626115,549,54939962,1,o,2018-07-04 09:35:28.093,2458303.8996296,82
280.903521,0.836902,5.5141,4.5687,0.4574,4.2709,16.73,1,280.684,1.238,20180704402859,487,3,4,11,1,zg,549402871115,549,54940287,1,o,2018-07-04 09:40:08.375,2458303.9028704,83
280.794853,0.825056,5.5139,4.5687,0.3059,4.2751,16.73,1,280.539,0.657,20180705295150,435,13,1,48,1,zg,550295154815,550,55029515,1,o,2018-07-05 07:05:01.524,2458304.7951505,84
280.794797,0.82505,5.5139,4.5687,0.4387,4.2751,16.73,1,280.681,1.249,20180705295602,487,3,4,11,1,zg,550295601115,550,55029560,1,o,2018-07-05 07:05:40.949,2458304.7956019,85
280.787502,0.824234,5.5139,4.5687,0.4354,4.2756,16.73,1,280.684,1.247,20180705353982,487,3,4,11,2,zr,550354031115,550,55035403,1,o,2018-07-05 08:29:49.707,2458304.8540394,86
280.787444,0.824228,5.5139,4.5687,0.2976,4.2756,16.73,1,280.543,0.655,20180705354491,435,13,1,48,2,zr,550354504815,550,55035450,1,o,2018-07-05 08:30:29.133,2458304.8545023,87
280.787093,0.824188,5.5139,4.5687,0.4167,4.2756,16.73,1,281.172,0.664,20180705357303,436,16,2,61,2,zr,550357316115,550,55035731,1,o,2018-07-05 08:34:32.292,2458304.8573148,88
280.778577,0.823226,5.5139,4.5687,0.4261,4.2763,16.73,1,281.172,0.659,20180705425706,436,16,2,61,1,zg,550425706115,550,55042570,1,o,2018-07-05 10:13:01.540,2458304.925706,89
280.673001,0.810436,5.5137,4.5689,0.1887,4.287,16.73,1,280.540,0.677,20180706294387,435,13,1,48,1,zg,551294384815,551,55129438,1,o,2018-07-06 07:03:55.729,2458305.7943866,90
280.665293,0.809484,5.5137,4.5689,0.1823,4.288,16.73,1,280.543,0.674,20180706356227,435,13,1,48,2,zr,551356234815,551,55135623,1,o,2018-07-06 08:32:59.321,2458305.8562384,91
280.548898,0.794055,5.5135,4.5693,0.1171,4.3068,16.73,1,280.542,0.677,20180707313137,435,13,1,48,1,zg,552313764815,552,55231376,1,o,2018-07-07 07:31:49.247,2458306.8137616,92
280.4274,0.776533,5.5132,4.5701,0.1492,4.3338,16.74,1,280.542,0.681,20180708314919,435,13,1,48,1,zg,553314934815,553,55331493,1,o,2018-07-08 07:33:30.356,2458307.8149306,93
280.422025,0.775742,5.5132,4.5701,0.1551,4.3351,16.74,1,280.543,0.678,20180708358299,435,13,1,48,2,zr,553358314815,553,55335831,1,o,2018-07-08 08:35:58.344,2458307.8583102,94
279.592008,0.614634,5.5117,4.5829,0.107,4.711,16.77,1,279.679,0.677,20180715333993,435,13,2,49,1,zg,560334164915,560,56033416,1,o,2018-07-15 08:01:12.091,2458314.8341667,95
279.476123,0.586109,5.5115,4.5858,0.2238,4.788,16.77,1,279.679,0.680,20180716336111,435,13,2,49,2,zr,561336124915,561,56133612,1,o,2018-07-16 08:04:01.098,2458315.8361227,96
279.032318,0.461636,5.5106,4.5999,0.4002,5.1327,16.8,1,278.683,0.657,20180720271655,435,14,1,52,2,zr,565271895215,565,56527189,1,o,2018-07-20 06:31:32.808,2458319.7718981,97
279.022649,0.458713,5.5106,4.6002,0.3907,5.141,16.8,1,278.685,0.655,20180720357535,435,14,1,52,1,zg,565357545215,565,56535754,1,o,2018-07-20 08:34:52.130,2458319.8575463,98
278.922606,0.426921,5.5103,4.6041,0.3305,5.2294,16.81,1,278.683,0.654,20180721272812,435,14,1,52,2,zr,566272845215,566,56627284,1,o,2018-07-21 06:32:54.179,2458320.7728472,99
278.814294,0.390996,5.5101,4.6085,0.2937,5.3292,16.82,1,278.684,0.654,20180722274109,435,14,1,52,2,zr,567274125215,567,56727412,1,o,2018-07-22 06:34:44.127,2458321.7741204,100
277.910012,0.015185,5.508,4.6604,0.2282,6.3202,16.9,1,277.807,-0.188,20180731333611,435,14,3,54,2,zr,576333625415,576,57633362,1,o,2018-07-31 08:00:25.533,2458330.8336227,101
277.740703,-0.074108,5.5076,4.6737,0.1121,6.5374,16.92,1,277.803,-0.167,20180802230324,435,14,3,54,1,zg,578230325415,578,57823032,1,o,2018-08-02 05:31:40.831,2458332.7303241,102
277.564085,-0.1754,5.5071,4.6892,0.2416,6.7753,16.94,1,277.806,-0.183,20180804301759,435,14,3,54,1,zg,580301775415,580,58030177,1,o,2018-08-04 07:14:33.288,2458334.8017708,103
277.560857,-0.177289,5.5071,4.6895,0.2455,6.7797,16.94,1,277.806,-0.187,20180804339676,435,14,3,54,2,zr,580339685415,580,58033968,1,o,2018-08-04 08:09:09.332,2458334.8396875,104
277.408864,-0.272913,5.5066,4.7045,0.4176,6.9952,16.96,1,277.818,-0.192,20180806227535,435,14,3,54,2,zr,582227535415,582,58222753,1,o,2018-08-06 05:27:39.763,2458336.7275347,105
277.407049,-0.274062,5.5066,4.7047,0.4206,6.9978,16.96,1,277.819,-0.192,20180806249884,435,14,3,54,1,zg,582249885415,582,58224988,1,o,2018-08-06 05:59:50.911,2458336.7498843,106
277.26095,-0.374401,5.5062,4.7208,0.4793,7.2151,16.98,1,276.832,-0.161,20180808170995,435,15,4,59,1,zg,584170995915,584,58417099,1,o,2018-08-08 04:06:14.975,2458338.6709954,107
277.259399,-0.375475,5.5062,4.721,0.4784,7.2175,16.98,1,276.832,-0.160,20180808191262,435,15,4,59,2,zr,584191275915,584,58419127,1,o,2018-08-08 04:35:26.307,2458338.6912731,108
277.117973,-0.482013,5.5057,4.7384,0.4303,7.4387,17.0,1,276.830,-0.162,20180810173623,435,15,4,59,2,zr,586173655915,586,58617365,1,o,2018-08-10 04:10:04.678,2458340.6736574,109
277.10786,-0.489747,5.5057,4.7397,0.4209,7.4548,17.0,1,276.836,-0.169,20180810315532,435,15,4,59,1,zg,586315545915,586,58631554,1,o,2018-08-10 07:34:23.991,2458340.815544,110
276.698884,-0.880148,5.504,4.8065,0.3454,8.1841,17.07,1,276.830,-1.200,20180817191354,435,11,1,40,1,zg,593191354015,593,59319135,1,o,2018-08-17 04:35:33.667,2458347.6913542,111
276.558029,-1.062167,5.5033,4.839,0.3461,8.4851,17.1,1,276.833,-1.273,20180820250764,435,11,1,40,1,zg,596250904015,596,59625090,1,o,2018-08-20 06:01:18.409,2458350.7509028,112
276.443819,-1.247896,5.5025,4.8731,0.3919,8.7685,17.13,1,276.834,-1.291,20180823306354,435,11,1,40,2,zr,599306364015,599,59930636,1,o,2018-08-23 07:21:10.674,2458353.8063657,113
276.416126,-1.302153,5.5023,4.8833,0.4188,8.8466,17.14,1,276.833,-1.260,20180824188160,435,11,1,40,2,zr,600188594015,600,60018859,1,o,2018-08-24 04:31:35.980,2458354.6885995,114
276.358833,-1.431235,5.5018,4.9076,0.4198,9.0255,17.16,1,275.969,-1.275,20180826272245,435,11,2,41,2,zr,602272254115,602,60227225,1,o,2018-08-26 06:32:03.706,2458356.7722569,115
276.337909,-1.48842,5.5016,4.9186,0.4303,9.1011,17.17,1,275.967,-1.270,20180827189178,435,11,2,41,2,zr,603189184115,603,60318918,1,o,2018-08-27 04:32:26.193,2458357.6891898,116
276.2993,-1.617602,5.5011,4.9436,0.4753,9.2648,17.18,1,275.968,-1.277,20180829249294,435,11,2,41,2,zr,605249304115,605,60524930,1,o,2018-08-29 05:59:00.230,2458359.7493056,117
276.286894,-1.673359,5.5009,4.9545,0.5182,9.3319,17.19,1,275.963,-1.269,20180830134271,435,11,2,41,1,zg,606134284115,606,60613428,1,o,2018-08-30 03:13:22.171,2458360.6342824,118
276.285401,-1.679474,5.5008,4.9557,0.515,9.3394,17.19,1,275.968,-1.274,20180830231204,435,11,2,41,2,zr,606231234115,606,60623123,1,o,2018-08-30 05:32:59.755,2458360.7312384,119
276.274668,-1.739889,5.5006,4.9676,0.5036,9.41,17.2,1,275.966,-2.138,20180831187523,435,11,3,42,1,zg,607187564215,607,60718756,1,o,2018-08-31 04:30:06.247,2458361.6875694,120
276.266416,-1.801981,5.5004,4.98,0.4509,9.4802,17.21,1,275.965,-2.138,20180901168264,435,11,3,42,2,zr,608168294215,608,60816829,1,o,2018-09-01 04:02:21.603,2458362.6682986,121
276.266025,-1.804604,5.5003,4.9805,0.45,9.4832,17.21,1,275.966,-2.140,20180901209699,435,11,3,42,1,zg,608209714215,608,60820971,1,o,2018-09-01 05:01:59.307,2458362.7097106,122
276.260772,-1.866574,5.5001,4.9929,0.4014,9.5509,17.22,1,275.966,-2.140,20180902186609,435,11,3,42,1,zg,609186624215,609,60918662,1,o,2018-09-02 04:28:44.056,2458363.6866204,123
276.258349,-1.928886,5.4999,5.0055,0.3605,9.6166,17.23,1,275.965,-2.139,20180903167407,435,11,3,42,2,zr,610167454215,610,61016745,1,o,2018-09-03 04:01:08.291,2458364.6674537,124
276.258783,-1.992691,5.4996,5.0185,0.3277,9.6815,17.24,1,275.965,-2.139,20180904170625,435,11,3,42,2,zr,611170624215,611,61117062,1,o,2018-09-04 04:05:42.842,2458365.670625,125
276.258765,-1.997732,5.4996,5.0196,0.3276,9.6867,17.24,1,275.966,-2.145,20180904249896,435,11,3,42,1,zg,611249904215,611,61124990,1,o,2018-09-04 05:59:52.223,2458365.7499074,126
276.26227,-2.057638,5.4994,5.0319,0.307,9.7451,17.25,1,275.966,-2.138,20180905190926,435,11,3,42,1,zg,612190964215,612,61219096,1,o,2018-09-05 04:34:59.641,2458366.6909606,127
276.269113,-2.125075,5.4991,5.0459,0.3041,9.8086,17.26,1,275.966,-2.148,20180906249907,435,11,3,42,1,zg,613249984215,613,61324998,1,o,2018-09-06 05:59:59.077,2458367.7499884,128
276.278417,-2.186151,5.4988,5.0586,0.315,9.8635,17.26,1,275.966,-2.142,20180907208947,435,11,3,42,1,zg,614209014215,614,61420901,1,o,2018-09-07 05:00:59.492,2458368.7090162,129
276.290478,-2.247115,5.4986,5.0715,0.3408,9.9161,17.27,1,275.967,-2.139,20180908166586,435,11,3,42,2,zr,615166594215,615,61516659,1,o,2018-09-08 03:59:54.358,2458369.6665972,130
276.291461,-2.252385,5.4986,5.0726,0.3411,9.9208,17.27,1,275.967,-2.147,20180908249468,435,11,3,42,1,zg,615249464215,615,61524946,1,o,2018-09-08 05:59:14.570,2458369.7494676,131
276.306225,-2.312102,5.4983,5.0852,0.3825,9.9699,17.28,1,275.966,-2.136,20180909187951,435,11,3,42,1,zg,616188114215,616,61618811,1,o,2018-09-09 04:30:53.141,2458370.6881134,132
276.324358,-2.374314,5.4981,5.0985,0.4284,10.019,17.29,1,275.966,-2.139,20180910167037,435,11,3,42,2,zr,617167034215,617,61716703,1,o,2018-09-10 04:00:32.915,2458371.667037,133
