ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
168.910835,3.763918,5.2214,5.4623,0.4987,10.2898,17.12,1,168.482,4.020,20171121505474,471,8,2,29,2,zr,324505482915,324,32450548,1,o,2017-11-21 12:07:54,2458079.0054861,0
170.267325,3.199091,5.2174,5.2713,0.0936,10.7664,17.06,1,170.351,3.158,20171203522766,471,7,3,26,2,zr,336522772615,336,33652277,1,o,2017-12-03 12:32:48,2458091.0227778,1
170.271394,3.197357,5.2174,5.2707,0.0889,10.7673,17.06,1,170.352,3.161,20171203564792,471,7,3,26,2,zr,336564802615,336,33656480,1,o,2017-12-03 13:33:19,2458091.0648032,2
170.365274,3.158297,5.217,5.2551,0.013,10.7899,17.06,1,170.352,3.158,20171204522303,471,7,3,26,2,zr,337522302615,337,33752230,1,o,2017-12-04 12:32:07,2458092.0223032,3
170.367682,3.157272,5.217,5.2547,0.015,10.7904,17.06,1,170.353,3.159,20171204547789,471,7,3,26,2,zr,337547782615,337,33754778,1,o,2017-12-04 13:08:49,2458092.0477894,4
170.36946,3.156513,5.217,5.2544,0.0162,10.7908,17.06,1,170.354,3.161,20171204566620,471,7,3,26,2,zr,337566632615,337,33756663,1,o,2017-12-04 13:35:57,2458092.0666319,5
170.732057,3.005661,5.2157,5.1901,0.4102,10.8575,17.03,1,170.352,3.162,20171208512245,471,7,3,26,2,zr,341512242615,341,34151224,1,o,2017-12-08 12:17:38,2458096.0122454,6
170.819174,2.96943,5.2154,5.1735,0.4468,10.8678,17.03,1,171.219,3.170,20171209529514,471,7,4,27,2,zr,342529512715,342,34252951,1,o,2017-12-09 12:42:30,2458097.0295139,7
171.063684,2.867875,5.2143,5.1237,0.3414,10.8812,17.01,1,171.221,3.171,20171212570000,471,7,4,27,2,zr,345570012715,345,34557001,1,o,2017-12-12 13:40:49,2458100.0700116,8
171.280379,2.778171,5.2133,5.0748,0.3963,10.8687,16.98,1,171.221,3.170,20171215559387,471,7,4,27,2,zr,348559382715,348,34855938,1,o,2017-12-15 13:25:31,2458103.0593866,9
171.34387,2.752008,5.213,5.0593,0.4357,10.8593,16.98,1,171.217,3.169,20171216502732,471,7,4,27,2,zr,349502732715,349,34950273,1,o,2017-12-16 12:03:56,2458104.0027315,10
171.346394,2.750927,5.213,5.0587,0.4384,10.8588,16.98,1,171.219,3.170,20171216542558,471,7,4,27,2,zr,349542562715,349,34954256,1,o,2017-12-16 13:01:18,2458104.0425694,11
171.896162,2.527251,5.2093,4.882,0.5137,10.5489,16.88,1,172.208,2.119,20171227464178,471,2,2,5,1,zg,360464180515,360,36046418,1,o,2017-12-27 11:08:26,2458114.9641898,12
171.896736,2.527008,5.2093,4.8817,0.5125,10.5481,16.88,1,172.208,2.120,20171227482095,471,2,2,5,1,zg,360482090515,360,36048209,1,o,2017-12-27 11:34:13,2458114.9820949,13
171.986054,2.492317,5.2083,4.8349,0.4342,10.3985,16.85,1,172.206,2.118,20171230446794,471,2,2,5,1,zg,363446800515,363,36344680,1,o,2017-12-30 10:43:24,2458117.9468056,14
171.986411,2.492168,5.2083,4.8346,0.4341,10.3976,16.85,1,172.206,2.118,20171230462153,471,2,2,5,1,zg,363462150515,363,36346215,1,o,2017-12-30 11:05:30,2458117.9621528,15
171.986844,2.491986,5.2083,4.8343,0.4335,10.3965,16.85,1,172.208,2.119,20171230480856,471,2,2,5,1,zg,363480860515,363,36348086,1,o,2017-12-30 11:32:27,2458117.9808681,16
172.031092,2.47553,5.2076,4.804,0.4006,10.2828,16.83,1,172.206,2.115,20180101423970,471,2,2,5,1,zg,365423960515,365,36542396,1,o,2018-01-01 10:10:31,2458119.9239699,17
172.031643,2.475305,5.2076,4.8035,0.3986,10.2808,16.83,1,172.206,2.117,20180101455579,471,2,2,5,1,zg,365455570515,365,36545557,1,o,2018-01-01 10:56:02,2458119.9555787,18
172.031716,2.475275,5.2076,4.8034,0.3983,10.2805,16.83,1,172.206,2.118,20180101459826,471,2,2,5,1,zg,365459820515,365,36545982,1,o,2018-01-01 11:02:09,2458119.9598264,19
172.032417,2.474984,5.2076,4.8028,0.3966,10.2779,16.83,1,172.208,2.119,20180101500926,471,2,2,5,1,zg,365500920515,365,36550092,1,o,2018-01-01 12:01:20,2458120.0009259,20
172.033456,2.474548,5.2076,4.8019,0.3972,10.2739,16.83,1,172.211,2.119,20180101562650,471,2,2,5,1,zg,365562680515,365,36556268,1,o,2018-01-01 13:30:16,2458120.0626852,21
172.049303,2.469027,5.2073,4.7886,0.3869,10.2198,16.82,1,172.206,2.116,20180102418125,471,2,2,5,1,zg,366418120515,366,36641812,1,o,2018-01-02 10:02:06,2458120.918125,22
172.049605,2.468906,5.2073,4.7883,0.3865,10.2184,16.82,1,172.206,2.116,20180102438924,471,2,2,5,1,zg,366438930515,366,36643893,1,o,2018-01-02 10:32:04,2458120.9389352,23
172.049904,2.468784,5.2073,4.788,0.3854,10.217,16.82,1,172.206,2.117,20180102459873,471,2,2,5,1,zg,366459880515,366,36645988,1,o,2018-01-02 11:02:14,2458120.9598843,24
172.064133,2.46398,5.207,4.7739,0.3813,10.156,16.81,1,172.205,2.110,20180103378275,471,2,2,5,1,zg,367378270515,367,36737827,1,o,2018-01-03 09:04:43,2458121.8782755,25
172.064382,2.463886,5.207,4.7735,0.3791,10.1545,16.81,1,172.206,2.112,20180103398947,471,2,2,5,1,zg,367398950515,367,36739895,1,o,2018-01-03 09:34:30,2458121.8989583,26
172.065072,2.463616,5.2069,4.7726,0.3756,10.1503,16.81,1,172.207,2.116,20180103458981,471,2,2,5,1,zg,367458980515,367,36745898,1,o,2018-01-03 11:00:56,2458121.9589815,27
169.754533,3.55729,5.1917,4.2559,0.5497,3.868,16.2,1,169.364,3.170,20180217412280,471,8,4,31,1,zg,412412313115,412,41241231,1,o,2018-02-17 09:53:44,2458166.9123148,28
167.917508,4.403498,5.1863,4.1955,0.3979,0.539,15.86,1,168.102,4.051,20180305325162,470,5,1,16,2,zr,428325261615,428,42832526,1,o,2018-03-05 07:48:23,2458182.8252662,29
167.914365,4.404912,5.1863,4.1955,0.4017,0.5336,15.86,1,168.104,4.051,20180305350463,470,5,1,16,2,zr,428350551615,428,42835055,1,o,2018-03-05 08:24:48,2458182.8505556,30
167.793083,4.460868,5.186,4.1943,0.5176,0.3289,15.83,1,168.104,4.046,20180306349838,470,5,1,16,2,zr,429349981615,429,42934998,1,o,2018-03-06 08:23:59,2458183.8499884,31
167.790439,4.462058,5.186,4.1942,0.5204,0.3246,15.83,1,168.103,4.046,20180306371019,470,5,1,16,2,zr,429371221615,429,42937122,1,o,2018-03-06 08:54:34,2458183.8712269,32
165.359598,5.592642,5.1789,4.2397,0.3606,4.1198,16.2,1,165.365,5.953,20180327213993,470,10,2,37,1,zg,450214023715,450,45021402,1,o,2018-03-27 05:08:12,2458204.7140278,33
165.348563,5.597701,5.1789,4.2402,0.3571,4.1404,16.2,1,165.371,5.954,20180327315914,470,10,2,37,1,zg,450315963715,450,45031596,1,o,2018-03-27 07:34:59,2458204.8159606,34
164.945668,5.788475,5.1775,4.2634,0.4491,4.9152,16.27,1,165.369,5.943,20180331277500,470,10,2,37,1,zg,454277533715,454,45427753,1,o,2018-03-31 06:39:39,2458208.7775347,35
164.312064,6.092742,5.1752,4.3143,0.1461,6.1973,16.37,1,164.378,5.963,20180407244421,470,11,1,40,2,zr,461244454015,461,46124445,1,o,2018-04-07 05:52:01,2458215.744456,36
164.31093,6.093274,5.1752,4.3144,0.1487,6.1996,16.37,1,164.379,5.961,20180407257581,470,11,1,40,1,zg,461257594015,461,46125759,1,o,2018-04-07 06:10:56,2458215.7575926,37
164.074966,6.208739,5.1742,4.3397,0.3916,6.7084,16.41,1,164.375,5.956,20180410215775,470,11,1,40,2,zr,464215784015,464,46421578,1,o,2018-04-10 05:10:44,2458218.715787,38
164.072923,6.209708,5.1742,4.3399,0.3953,6.7129,16.41,1,164.378,5.957,20180410241551,470,11,1,40,2,zr,464241584015,464,46424158,1,o,2018-04-10 05:47:53,2458218.7415856,39
163.85732,6.316807,5.1732,4.3675,0.5069,7.2015,16.45,1,163.507,5.948,20180413219722,470,11,2,41,2,zr,467219744115,467,46721974,1,o,2018-04-13 05:16:26,2458221.7197454,40
163.855917,6.31748,5.1732,4.3677,0.5061,7.2047,16.45,1,163.509,5.948,20180413239363,470,11,2,41,2,zr,467239364115,467,46723936,1,o,2018-04-13 05:44:41,2458221.7393634,41
163.310302,6.602727,5.1698,4.4732,0.4533,8.648,16.58,1,163.504,7.013,20180423167002,470,15,3,58,2,zr,477167565815,477,47716756,1,o,2018-04-23 04:01:18.650,2458231.6675694,42
163.142255,6.702071,5.1681,4.5332,0.4667,9.2603,16.64,1,163.505,6.999,20180428168854,470,15,3,58,1,zg,482168865815,482,48216886,1,o,2018-04-28 04:03:10.463,2458236.6688657,43
163.141658,6.702416,5.1681,4.5335,0.4674,9.2627,16.64,1,163.506,6.998,20180428189398,470,15,3,58,1,zg,482189405815,482,48218940,1,o,2018-04-28 04:32:45.476,2458236.6894097,44
163.282704,6.772853,5.1607,4.8356,0.3368,11.0094,16.86,1,163.508,7.025,20180520160150,470,15,3,58,1,zg,504160155815,504,50416015,1,o,2018-05-20 03:50:37.986,2458258.6601505,45
163.284415,6.772361,5.1607,4.8363,0.3326,11.0116,16.86,1,163.509,7.019,20180520207176,470,15,3,58,2,zr,504207215815,504,50420721,1,o,2018-05-20 04:58:23.555,2458258.7072106,46
163.744616,6.632349,5.1577,4.97,0.4653,11.2914,16.94,1,163.509,7.035,20180529166273,470,15,3,58,1,zg,513166365815,513,51316636,1,o,2018-05-29 03:59:34.542,2458267.6663657,47
164.601101,6.336172,5.154,5.1367,0.4419,11.323,17.01,1,164.381,5.952,20180609192558,470,11,1,40,1,zg,524192564015,524,52419256,1,o,2018-06-09 04:37:18.202,2458278.6925694,48
165.863698,5.870549,5.15,5.3153,0.3819,11.0001,17.06,1,166.242,5.939,20180621192488,470,10,1,36,1,zg,536192493615,536,53619249,1,o,2018-06-21 04:37:12.230,2458290.6925,49
194.258162,-5.69284,5.1022,5.8384,0.4308,6.9329,17.04,1,194.605,-5.951,20181116540972,423,1,3,2,2,zr,684541040215,684,68454104,1,o,2018-11-16 12:59:06.115,2458439.0410417,50
194.258249,-5.692874,5.1022,5.8384,0.4309,6.9329,17.04,1,194.605,-5.951,20181116541493,423,1,3,2,2,zr,684541490215,684,68454149,1,o,2018-11-16 12:59:45.544,2458439.0414931,51
194.258338,-5.69291,5.1022,5.8384,0.4308,6.933,17.04,1,194.605,-5.951,20181116541944,423,1,3,2,2,zr,684541950215,684,68454195,1,o,2018-11-16 13:00:25.276,2458439.041956,52
194.258713,-5.693058,5.1022,5.8384,0.4301,6.9332,17.04,1,194.605,-5.951,20181116543843,423,1,3,2,2,zr,684543900215,684,68454390,1,o,2018-11-16 13:03:13.623,2458439.0439005,53
194.451502,-5.768718,5.1019,5.8279,0.2364,7.0534,17.04,1,194.605,-5.949,20181117540961,423,1,3,2,2,zr,685540960215,685,68554096,1,o,2018-11-17 12:58:59.567,2458440.0409606,54
194.452145,-5.768972,5.1019,5.8279,0.2353,7.0538,17.04,1,194.605,-5.948,20181117544317,423,1,3,2,2,zr,685544310215,685,68554431,1,o,2018-11-17 13:03:49.789,2458440.0443171,55
194.452791,-5.769228,5.1018,5.8278,0.2342,7.0542,17.04,1,194.605,-5.948,20181117547674,423,1,3,2,2,zr,685547680215,685,68554768,1,o,2018-11-17 13:08:40.222,2458440.0476852,56
194.453434,-5.769482,5.1018,5.8278,0.2331,7.0546,17.04,1,194.605,-5.947,20181117551042,423,1,3,2,2,zr,685551040215,685,68555104,1,o,2018-11-17 13:13:30.569,2458440.0510417,57
194.835121,-5.918846,5.1012,5.8065,0.2318,7.2909,17.05,1,194.604,-5.951,20181119540394,423,1,3,2,2,zr,687540400215,687,68754040,1,o,2018-11-19 12:58:11.452,2458442.0404051,58
194.83576,-5.919098,5.1012,5.8064,0.2328,7.2913,17.05,1,194.604,-5.950,20181119543762,423,1,3,2,2,zr,687543770215,687,68754377,1,o,2018-11-19 13:03:02.079,2458442.0437731,59
194.836397,-5.919348,5.1012,5.8064,0.2334,7.2917,17.05,1,194.604,-5.949,20181119547118,423,1,3,2,2,zr,687547120215,687,68754712,1,o,2018-11-19 13:07:52.303,2458442.0471296,60
194.837033,-5.919599,5.1012,5.8064,0.2337,7.2921,17.05,1,194.604,-5.949,20181119550486,423,1,3,2,2,zr,687550480215,687,68755048,1,o,2018-11-19 13:12:42.628,2458442.0504861,61
195.025584,-5.993167,5.1009,5.7955,0.4226,7.408,17.05,1,194.603,-5.946,20181120541134,423,1,3,2,2,zr,688541130215,688,68854113,1,o,2018-11-20 12:59:14.721,2458443.0411343,62
195.026508,-5.99353,5.1009,5.7954,0.4234,7.4085,17.05,1,194.603,-5.945,20181120546019,423,1,3,2,2,zr,688546030215,688,68854603,1,o,2018-11-20 13:06:17.164,2458443.0460301,63
195.027431,-5.993893,5.1009,5.7954,0.4241,7.4091,17.05,1,194.604,-5.945,20181120550914,423,1,3,2,2,zr,688550920215,688,68855092,1,o,2018-11-20 13:13:20.089,2458443.0509259,64
195.028353,-5.994256,5.1009,5.7953,0.4252,7.4097,17.05,1,194.604,-5.944,20181120555810,423,1,3,2,2,zr,688555820215,688,68855582,1,o,2018-11-20 13:20:23.021,2458443.0558218,65
195.215219,-6.067018,5.1006,5.7843,0.2841,7.524,17.05,1,195.474,-5.947,20181121543079,423,1,4,3,2,zr,689543070315,689,68954307,1,o,2018-11-21 13:02:02.570,2458444.0430787,66
195.216119,-6.067372,5.1006,5.7843,0.2836,7.5245,17.05,1,195.474,-5.946,20181121547882,423,1,4,3,2,zr,689547880315,689,68954788,1,o,2018-11-21 13:08:57.516,2458444.0478819,67
195.217019,-6.067725,5.1006,5.7842,0.2833,7.5251,17.05,1,195.474,-5.945,20181121552674,423,1,4,3,2,zr,689552680315,689,68955268,1,o,2018-11-21 13:15:52.562,2458444.0526852,68
195.217921,-6.06808,5.1006,5.7842,0.2831,7.5256,17.05,1,195.474,-5.944,20181121557500,423,1,4,3,2,zr,689557500315,689,68955750,1,o,2018-11-21 13:22:48.707,2458444.0575,69
195.961515,-6.356171,5.0994,5.7382,0.4343,7.9747,17.06,1,196.095,-5.943,20181125544317,424,4,3,14,2,zr,693544321415,693,69354432,1,o,2018-11-25 13:03:50.170,2458448.0443287,70
195.961598,-6.356203,5.0994,5.7382,0.359,7.9747,17.06,1,196.273,-6.538,20181125544780,372,14,2,53,2,zr,693544785315,693,69354478,1,o,2018-11-25 13:04:29.598,2458448.0447801,71
195.962446,-6.356534,5.0994,5.7381,0.4345,7.9752,17.06,1,196.095,-5.943,20181125549421,424,4,3,14,2,zr,693549421415,693,69354942,1,o,2018-11-25 13:11:10.718,2458448.0494213,72
195.962531,-6.356567,5.0994,5.7381,0.3583,7.9753,17.06,1,196.273,-6.538,20181125549873,372,14,2,53,2,zr,693549885315,693,69354988,1,o,2018-11-25 13:11:50.247,2458448.0498843,73
195.963379,-6.356897,5.0994,5.738,0.4354,7.9758,17.06,1,196.096,-5.942,20181125554525,424,4,3,14,2,zr,693554521415,693,69355452,1,o,2018-11-25 13:18:31.862,2458448.0545255,74
195.963464,-6.35693,5.0994,5.738,0.3577,7.9758,17.06,1,196.274,-6.537,20181125554977,372,14,2,53,2,zr,693554985315,693,69355498,1,o,2018-11-25 13:19:11.291,2458448.0549884,75
195.964314,-6.357262,5.0994,5.738,0.4364,7.9763,17.06,1,196.097,-5.941,20181125559630,424,4,3,14,2,zr,693559641415,693,69355964,1,o,2018-11-25 13:25:53.307,2458448.0596412,76
195.964397,-6.357294,5.0994,5.738,0.357,7.9764,17.06,1,196.275,-6.537,20181125560093,372,14,2,53,2,zr,693560095315,693,69356009,1,o,2018-11-25 13:26:32.744,2458448.0600926,77
196.328104,-6.497303,5.0988,5.7141,0.0659,8.1923,17.06,1,196.276,-6.538,20181127547072,372,14,2,53,2,zr,695547075315,695,69554707,1,o,2018-11-27 13:07:47.569,2458450.0470718,78
196.329001,-6.497652,5.0988,5.714,0.0659,8.1928,17.06,1,196.276,-6.538,20181127552049,372,14,2,53,2,zr,695552045315,695,69555204,1,o,2018-11-27 13:14:57.720,2458450.0520486,79
196.329901,-6.498001,5.0988,5.714,0.0656,8.1933,17.06,1,196.277,-6.537,20181127557026,372,14,2,53,2,zr,695557035315,695,69555703,1,o,2018-11-27 13:22:08.260,2458450.057037,80
196.3308,-6.49835,5.0988,5.7139,0.0654,8.1939,17.06,1,196.277,-6.537,20181127562014,372,14,2,53,2,zr,695562025315,695,69556202,1,o,2018-11-27 13:29:19.203,2458450.0620255,81
196.509518,-6.566915,5.0985,5.7019,0.2344,8.299,17.06,1,196.275,-6.539,20181128548160,372,14,2,53,2,zr,696548175315,696,69654817,1,o,2018-11-28 13:09:22.086,2458451.0481713,82
196.510372,-6.567246,5.0985,5.7018,0.2351,8.2995,17.06,1,196.276,-6.538,20181128552940,372,14,2,53,2,zr,696552935315,696,69655293,1,o,2018-11-28 13:16:14.839,2458451.0529398,83
196.511227,-6.567578,5.0985,5.7017,0.2352,8.3,17.06,1,196.276,-6.538,20181128557708,372,14,2,53,2,zr,696557715315,696,69655771,1,o,2018-11-28 13:23:07.482,2458451.0577199,84
196.512081,-6.567909,5.0985,5.7017,0.2358,8.3005,17.06,1,196.277,-6.537,20181128562488,372,14,2,53,2,zr,696562485315,696,69656248,1,o,2018-11-28 13:29:59.910,2458451.0624884,85
199.672202,-7.75161,5.0927,5.444,0.3696,10.0125,17.04,1,199.600,-7.389,20181217504873,373,16,3,62,1,zg,715504916215,715,71550491,1,o,2018-12-17 12:07:05.875,2458470.004919,86
199.682395,-7.755383,5.0926,5.443,0.3778,10.0173,17.04,1,199.611,-7.385,20181217573079,373,16,3,62,2,zr,715573196215,715,71557319,1,o,2018-12-17 13:45:24.555,2458470.0731944,87
200.687118,-8.117019,5.0905,5.3384,0.3905,10.4735,17.02,1,200.472,-8.445,20181224522951,373,12,1,44,2,zr,722523044415,722,72252304,1,o,2018-12-24 12:33:11.408,2458477.023044,88
201.22134,-8.305388,5.0893,5.2763,0.2789,10.6878,17.01,1,201.470,-8.437,20181228521377,373,11,2,41,1,zg,726521414115,726,72652141,1,o,2018-12-28 12:30:50.465,2458481.021412,89
202.069692,-8.597315,5.0872,5.1655,0.3178,10.9701,16.97,1,202.350,-8.443,20190104500891,373,11,1,40,1,zg,733500944015,733,73350094,1,o,2019-01-04 12:01:22.966,2458488.0009491,90
202.072687,-8.598352,5.0872,5.1651,0.3191,10.9709,16.97,1,202.353,-8.440,20190104527859,373,11,1,40,2,zr,733527884015,733,73352788,1,o,2019-01-04 12:40:09.478,2458488.0278819,91
202.50366,-8.742216,5.0861,5.101,0.3241,11.0753,16.95,1,202.355,-8.454,20190108499282,373,11,1,40,1,zg,737499304015,737,73749930,1,o,2019-01-08 11:59:00.851,2458491.9993056,92
203.556842,-9.072674,5.0825,4.9059,0.3218,11.1219,16.87,1,203.353,-9.324,20190120501574,373,10,3,38,2,zr,749501583815,749,74950158,1,o,2019-01-20 12:02:17.300,2458504.0015856,93
203.759219,-9.130108,5.0816,4.857,0.4403,11.0663,16.84,1,203.351,-9.309,20190123521933,373,10,3,38,1,zg,752521963815,752,75252196,1,o,2019-01-23 12:31:38.496,2458507.0219676,94
203.821934,-9.147197,5.0813,4.8405,0.4523,11.0409,16.83,1,204.036,-9.548,20190124548391,1418,2,4,7,1,zg,753548390715,753,75354839,1,o,2019-01-24 13:09:41.647,2458508.0483912,95
204.39337,-9.244462,5.0764,4.5778,0.1789,10.1317,16.67,1,204.224,-9.307,20190210437280,373,10,4,39,1,zg,770437283915,770,77043728,1,o,2019-02-10 10:29:41.874,2458524.9372801,96
204.393482,-9.244349,5.0764,4.5774,0.1759,10.1296,16.67,1,204.226,-9.305,20190210461991,373,10,4,39,2,zr,770462003915,770,77046200,1,o,2019-02-10 11:05:17.114,2458524.9620023,97
204.148588,-9.036562,5.0721,4.3729,0.2834,8.5289,16.48,1,204.226,-9.310,20190225375185,373,10,4,39,2,zr,785375183915,785,78537518,1,o,2019-02-25 09:00:16.569,2458539.8751852,98
203.965365,-8.935392,5.0709,4.3244,0.4651,7.9745,16.43,1,204.229,-9.321,20190301375405,373,10,4,39,2,zr,789375413915,789,78937541,1,o,2019-03-01 09:00:36.458,2458543.8754167,99
202.969849,-8.444903,5.067,4.1827,0.3755,5.6589,16.22,1,203.349,-8.445,20190315359826,373,10,2,37,2,zr,803359823715,803,80335982,1,o,2019-03-15 08:38:09.613,2458557.8598264,100
202.887305,-8.405979,5.0667,4.175,0.386,5.4884,16.21,1,203.153,-8.689,20190316279676,1418,2,2,5,2,zr,804279670515,804,80427967,1,o,2019-03-16 06:42:44.232,2458558.7796759,101
202.691564,-8.314701,5.0662,4.1584,0.36,5.0918,16.18,1,202.355,-8.452,20190318375660,373,11,1,40,2,zr,806375934015,806,80637593,1,o,2019-03-18 09:01:21.269,2458560.8759375,102
201.963816,-7.980511,5.0642,4.1111,0.4039,3.6788,16.06,1,202.154,-7.624,20190325489248,1418,7,4,27,1,zg,813489252715,813,81348925,1,o,2019-03-25 11:44:32.419,2458567.9892593,103
201.311211,-7.685452,5.0626,4.0831,0.3262,2.465,15.95,1,201.488,-7.411,20190331291100,373,15,3,58,2,zr,819291155815,819,81929115,1,o,2019-03-31 06:59:16.599,2458573.7911574,104
201.308597,-7.68431,5.0626,4.083,0.3259,2.4603,15.95,1,201.488,-7.411,20190331312870,373,15,3,58,1,zg,819313095815,819,81931309,1,o,2019-03-31 07:30:51.182,2458573.8130903,105
200.35142,-7.257032,5.0604,4.0609,0.1981,0.7482,15.77,1,200.489,-7.401,20190408316007,373,16,4,63,1,zg,827316006315,827,82731600,1,o,2019-04-08 07:35:03.950,2458581.8160069,106
200.345709,-7.254559,5.0604,4.0609,0.2033,0.7385,15.76,1,200.492,-7.397,20190408361655,373,16,4,63,2,zr,827361656315,827,82736165,1,o,2019-04-08 08:40:47.176,2458581.8616551,107
199.987793,-7.095754,5.0596,4.0577,0.4758,0.25,15.69,1,199.614,-7.395,20190411290278,373,16,3,62,1,zg,830290276215,830,83029027,1,o,2019-04-11 06:58:00.231,2458584.7902778,108
199.98741,-7.095588,5.0596,4.0577,0.4724,0.2499,15.69,1,199.618,-7.394,20190411293125,373,16,3,62,2,zr,830293336215,830,83029333,1,o,2019-04-11 07:02:25.096,2458584.7933333,109
199.617767,-6.932179,5.0587,4.0572,0.4029,0.6623,15.75,1,199.621,-6.529,20190414312755,373,16,2,61,2,zr,833312756115,833,83331275,1,o,2019-04-14 07:30:23.069,2458587.8127546,110
199.601872,-6.925306,5.0587,4.0573,0.3951,0.6887,15.76,1,199.622,-6.531,20190414439803,373,16,2,61,1,zg,833439846115,833,83343984,1,o,2019-04-14 10:33:23.603,2458587.9398495,111
199.504227,-6.881966,5.0585,4.0576,0.1514,0.8562,15.78,1,199.415,-6.759,20190415244734,1418,8,2,29,1,zg,834244732915,834,83424473,1,o,2019-04-15 05:52:25.717,2458588.7447338,112
198.892044,-6.612503,5.0571,4.0644,0.1517,1.9453,15.89,1,199.023,-6.534,20190420313912,372,13,1,48,2,zr,839313924815,839,83931392,1,o,2019-04-20 07:32:03.086,2458593.8139236,113
198.314451,-6.359001,5.0558,4.0784,0.2374,3.0005,15.99,1,198.151,-6.532,20190425253252,372,13,2,49,1,zg,844253254915,844,84425325,1,o,2019-04-25 06:04:41.291,2458598.7532523,114
198.309312,-6.356811,5.0558,4.0785,0.2267,3.0099,15.99,1,198.164,-6.531,20190425296956,372,13,2,49,2,zr,844296954915,844,84429695,1,o,2019-04-25 07:07:37.717,2458598.796956,115
198.090415,-6.260891,5.0553,4.086,0.3277,3.4163,16.02,1,197.976,-5.954,20190427232245,424,3,3,10,1,zg,846232241015,846,84623224,1,o,2019-04-27 05:34:26.805,2458600.7322454,116
197.979024,-6.212168,5.055,4.0902,0.3571,3.6246,16.04,1,198.154,-6.524,20190428232975,372,13,2,49,1,zg,847232984915,847,84723298,1,o,2019-04-28 05:35:30.236,2458601.7329861,117
197.339348,-5.932932,5.0534,4.1219,0.3569,4.8476,16.14,1,196.982,-5.958,20190504271667,424,4,4,15,3,zi,853272281515,853,85327228,1,o,2019-05-04 06:32:05.460,2458607.7722801,118
196.856158,-5.722589,5.052,4.1559,0.2781,5.8147,16.21,1,196.978,-5.973,20190509319028,424,4,4,15,3,zi,858319021515,858,85831902,1,o,2019-05-09 07:39:24.361,2458612.8190278,119
196.523398,-5.577853,5.051,4.1863,0.5597,6.5159,16.27,1,196.113,-5.961,20190513190336,424,4,3,14,3,zi,862190331415,862,86219033,1,o,2019-05-13 04:34:05.719,2458616.6903356,120
196.44275,-5.542867,5.0508,4.1948,0.5357,6.6917,16.28,1,196.109,-5.964,20190514194062,424,4,3,14,1,zg,863194061415,863,86319406,1,o,2019-05-14 04:39:27.420,2458617.6940625,121
196.437946,-5.540861,5.0508,4.1953,0.5346,6.702,16.29,1,196.107,-5.962,20190514252569,424,4,3,14,2,zr,863252561415,863,86325256,1,o,2019-05-14 06:03:42.909,2458617.7525694,122
195.729038,-5.23425,5.0479,4.3019,0.4115,8.4315,16.43,1,196.117,-5.094,20190525171100,424,4,2,13,3,zi,874171111315,874,87417111,1,o,2019-05-25 04:06:24.117,2458628.6711111,123
195.477281,-5.126099,5.0464,4.371,0.0277,9.2366,16.51,1,195.483,-5.099,20190531213044,423,1,1,0,1,zg,880213040015,880,88021304,1,o,2019-05-31 05:06:47.608,2458634.713044,124
195.475849,-5.12553,5.0464,4.3714,0.028,9.2417,16.51,1,195.479,-5.098,20190531253252,423,1,1,0,2,zr,880253260015,880,88025326,1,o,2019-05-31 06:04:42.250,2458634.7532639,125
195.392641,-5.089827,5.0456,4.4072,0.0906,9.5902,16.54,1,195.483,-5.099,20190603185000,423,1,1,0,2,zr,883184990015,883,88318499,1,o,2019-06-03 04:26:24.814,2458637.685,126
195.391896,-5.089542,5.0456,4.4075,0.0949,9.5935,16.54,1,195.487,-5.099,20190603212662,423,1,1,0,1,zg,883212660015,883,88321266,1,o,2019-06-03 05:06:14.940,2458637.712662,127
195.333645,-5.064671,5.0448,4.4453,0.1658,9.9195,16.58,1,195.494,-5.108,20190606195162,423,1,1,0,1,zg,886195160015,886,88619516,1,o,2019-06-06 04:41:02.231,2458640.695162,128
195.333346,-5.064562,5.0448,4.4455,0.1636,9.9213,16.58,1,195.493,-5.105,20190606211921,423,1,1,0,2,zr,886211920015,886,88621192,1,o,2019-06-06 05:05:10.794,2458640.7119213,129
195.302213,-5.051329,5.0441,4.4841,0.1937,10.2157,16.61,1,195.490,-5.100,20190609168137,423,1,1,0,1,zg,889168130015,889,88916813,1,o,2019-06-09 04:02:07.882,2458643.6681366,130
195.301614,-5.05115,5.0441,4.485,0.1927,10.2223,16.61,1,195.488,-5.103,20190609236678,423,1,1,0,2,zr,889236670015,889,88923667,1,o,2019-06-09 05:40:49.772,2458643.7366782,131
195.309179,-5.05462,5.0428,4.552,0.1849,10.651,16.67,1,195.491,-5.092,20190614189595,423,1,1,0,2,zr,894189590015,894,89418959,1,o,2019-06-14 04:33:01.510,2458648.6895949,132
195.349169,-5.07186,5.0421,4.5939,0.1433,10.8724,16.7,1,195.490,-5.102,20190617189236,423,1,1,0,1,zg,897189240015,897,89718924,1,o,2019-06-17 04:32:31.111,2458651.6892477,133
